trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-05,002532,4.64000000,4.77000000,4.82000000,4.61000000,,108127.30000000,4.40251572,5.53097345,0.25000000,,天山铝业
2015-02-06,002532,4.70000000,4.55000000,4.77000000,4.53000000,,37569.06000000,5.27472527,-4.61215933,-0.22000000,,天山铝业
2015-02-09,002532,4.58000000,4.34000000,4.61000000,4.32000000,,33726.00000000,6.68202765,-4.61538462,-0.21000000,,天山铝业
2015-02-10,002532,4.34000000,4.42000000,4.42000000,4.28000000,,20023.90000000,3.16742081,1.84331797,0.08000000,,天山铝业
2015-02-11,002532,4.34000000,4.49000000,4.61000000,4.34000000,,24611.68000000,6.01336303,1.58371041,0.07000000,,天山铝业
2015-02-12,002532,4.49000000,4.57000000,4.61000000,4.49000000,,20833.31000000,2.62582057,1.78173719,0.08000000,,天山铝业
2015-02-13,002532,4.62000000,4.67000000,4.77000000,4.57000000,,37928.88000000,4.28265525,2.18818381,0.10000000,,天山铝业
2015-02-16,002532,4.76000000,4.74000000,4.76000000,4.66000000,,37635.07000000,2.10970464,1.49892934,0.07000000,,天山铝业
2015-02-17,002532,4.76000000,4.99000000,5.07000000,4.69000000,,82414.89000000,7.61523046,5.27426160,0.25000000,,天山铝业
2015-02-25,002532,5.09000000,4.95000000,5.09000000,4.87000000,,71758.84000000,4.44444444,-0.80160321,-0.04000000,,天山铝业
2015-02-26,002532,5.11000000,5.17000000,5.32000000,5.10000000,,121265.38000000,4.25531915,4.44444444,0.22000000,,天山铝业
2015-02-27,002532,5.07000000,5.11000000,5.15000000,5.02000000,,59902.63000000,2.54403131,-1.16054159,-0.06000000,,天山铝业
2015-03-02,002532,5.12000000,5.20000000,5.24000000,5.12000000,,71772.95000000,2.30769231,1.76125245,0.09000000,,天山铝业
2015-03-03,002532,5.23000000,5.27000000,5.38000000,5.16000000,,105459.88000000,4.17457306,1.34615385,0.07000000,,天山铝业
2015-03-04,002532,5.26000000,5.26000000,5.29000000,5.13000000,,62103.28000000,3.04182510,-0.18975332,-0.01000000,,天山铝业
2015-03-05,002532,5.54000000,5.39000000,5.74000000,5.38000000,,154807.85000000,6.67903525,2.47148289,0.13000000,,天山铝业
2015-03-06,002532,5.41000000,5.56000000,5.66000000,5.41000000,,157024.26000000,4.49640288,3.15398887,0.17000000,,天山铝业
2015-03-09,002532,5.56000000,5.61000000,5.71000000,5.40000000,,97474.58000000,5.52584670,0.89928058,0.05000000,,天山铝业
2015-03-10,002532,5.65000000,5.62000000,5.71000000,5.49000000,,94941.93000000,3.91459075,0.17825312,0.01000000,,天山铝业
2015-03-11,002532,5.58000000,6.06000000,6.06000000,5.56000000,,126650.82000000,8.25082508,7.82918149,0.44000000,,天山铝业
2015-03-12,002532,6.11000000,5.83000000,6.17000000,5.74000000,,100390.86000000,7.37564322,-3.79537954,-0.23000000,,天山铝业
2015-03-13,002532,5.96000000,5.74000000,5.97000000,5.66000000,,89367.74000000,5.40069686,-1.54373928,-0.09000000,,天山铝业
2015-03-16,002532,5.75000000,5.95000000,5.99000000,5.75000000,,78363.31000000,4.03361345,3.65853659,0.21000000,,天山铝业
2015-03-17,002532,6.06000000,6.16000000,6.36000000,5.96000000,,120082.56000000,6.49350649,3.52941176,0.21000000,,天山铝业
2015-03-18,002532,6.17000000,6.18000000,6.24000000,6.07000000,,76062.92000000,2.75080906,0.32467532,0.02000000,,天山铝业
2015-03-19,002532,6.19000000,6.07000000,6.24000000,6.01000000,,82500.44000000,3.78912685,-1.77993528,-0.11000000,,天山铝业
2015-03-20,002532,6.11000000,6.31000000,6.36000000,6.11000000,,88686.71000000,3.96196513,3.95387150,0.24000000,,天山铝业
2015-03-23,002532,6.34000000,6.50000000,6.61000000,6.20000000,,101525.58000000,6.30769231,3.01109350,0.19000000,,天山铝业
2015-03-24,002532,6.50000000,6.37000000,6.50000000,5.99000000,,115798.43000000,8.00627943,-2.00000000,-0.13000000,,天山铝业
2015-03-25,002532,6.31000000,6.27000000,6.39000000,6.17000000,,66182.83000000,3.50877193,-1.56985871,-0.10000000,,天山铝业
2015-03-26,002532,6.24000000,6.18000000,6.34000000,5.97000000,,68589.00000000,5.98705502,-1.43540670,-0.09000000,,天山铝业
2015-03-27,002532,6.18000000,6.17000000,6.24000000,6.06000000,,78651.66000000,2.91734198,-0.16181230,-0.01000000,,天山铝业
2015-03-30,002532,6.21000000,6.46000000,6.52000000,6.17000000,,120145.01000000,5.41795666,4.70016207,0.29000000,,天山铝业
2015-03-31,002532,6.43000000,6.26000000,6.43000000,6.17000000,,101550.98000000,4.15335463,-3.09597523,-0.20000000,,天山铝业
2015-04-01,002532,6.32000000,6.37000000,6.46000000,6.32000000,,98901.39000000,2.19780220,1.75718850,0.11000000,,天山铝业
2015-04-02,002532,6.37000000,6.93000000,6.94000000,6.37000000,,156242.88000000,8.22510823,8.79120879,0.56000000,,天山铝业
2015-04-03,002532,6.84000000,7.49000000,7.77000000,6.74000000,,175193.65000000,13.75166889,8.08080808,0.56000000,,天山铝业
2015-04-07,002532,7.39000000,7.92000000,8.24000000,7.37000000,,136852.49000000,10.98484848,5.74098798,0.43000000,,天山铝业
2015-04-08,002532,7.96000000,7.61000000,8.11000000,7.41000000,,110294.05000000,9.19842313,-3.91414141,-0.31000000,,天山铝业
2015-04-09,002532,7.61000000,7.22000000,7.66000000,6.74000000,,101214.11000000,12.74238227,-5.12483574,-0.39000000,,天山铝业
2015-04-10,002532,7.07000000,7.45000000,7.48000000,7.07000000,,66270.37000000,5.50335570,3.18559557,0.23000000,,天山铝业
2015-04-13,002532,7.44000000,7.73000000,7.80000000,7.27000000,,108930.41000000,6.85640362,3.75838926,0.28000000,,天山铝业
2015-04-14,002532,7.71000000,7.55000000,7.73000000,7.43000000,,82505.83000000,3.97350993,-2.32858991,-0.18000000,,天山铝业
2015-04-15,002532,7.51000000,7.18000000,7.53000000,7.06000000,,61976.61000000,6.54596100,-4.90066225,-0.37000000,,天山铝业
2015-04-16,002532,7.27000000,7.64000000,7.79000000,7.14000000,,131969.74000000,8.50785340,6.40668524,0.46000000,,天山铝业
2015-04-17,002532,7.97000000,7.54000000,7.97000000,7.50000000,,115663.52000000,6.23342175,-1.30890052,-0.10000000,,天山铝业
2015-04-20,002532,7.52000000,7.34000000,7.52000000,7.15000000,,83792.58000000,5.04087193,-2.65251989,-0.20000000,,天山铝业
2015-04-21,002532,7.26000000,7.72000000,7.76000000,7.26000000,,88686.69000000,6.47668394,5.17711172,0.38000000,,天山铝业
2015-04-22,002532,7.76000000,8.05000000,8.21000000,7.74000000,,145805.71000000,5.83850932,4.27461140,0.33000000,,天山铝业
2015-04-23,002532,8.06000000,7.90000000,8.17000000,7.77000000,,93152.08000000,5.06329114,-1.86335404,-0.15000000,,天山铝业
2015-04-24,002532,7.77000000,8.06000000,8.09000000,7.62000000,,102529.05000000,5.83126551,2.02531646,0.16000000,,天山铝业
2015-04-27,002532,8.12000000,8.28000000,8.72000000,8.01000000,,156577.04000000,8.57487923,2.72952854,0.22000000,,天山铝业
2015-04-28,002532,8.23000000,7.69000000,8.29000000,7.56000000,,86420.74000000,9.49284785,-7.12560386,-0.59000000,,天山铝业
2015-04-29,002532,7.68000000,8.02000000,8.21000000,7.57000000,,71579.11000000,7.98004988,4.29128739,0.33000000,,天山铝业
2015-04-30,002532,8.18000000,8.36000000,8.86000000,8.09000000,,146547.18000000,9.21052632,4.23940150,0.34000000,,天山铝业
2015-05-04,002532,8.40000000,8.46000000,8.79000000,8.37000000,,96725.93000000,4.96453901,1.19617225,0.10000000,,天山铝业
2015-05-05,002532,8.46000000,8.31000000,8.52000000,8.03000000,,73030.76000000,5.89651023,-1.77304965,-0.15000000,,天山铝业
2015-05-06,002532,8.32000000,7.94000000,8.56000000,7.24000000,,70565.88000000,16.62468514,-4.45246691,-0.37000000,,天山铝业
2015-05-07,002532,7.76000000,7.01000000,7.89000000,6.91000000,,75003.96000000,13.98002853,-11.71284635,-0.93000000,,天山铝业
2015-05-08,002532,7.18000000,7.50000000,7.57000000,7.12000000,,84266.99000000,6.00000000,6.99001427,0.49000000,,天山铝业
2015-05-11,002532,7.62000000,7.97000000,8.12000000,7.43000000,,81171.44000000,8.65746550,6.26666667,0.47000000,,天山铝业
2015-05-12,002532,8.03000000,7.92000000,8.06000000,7.81000000,,71708.88000000,3.15656566,-0.62735257,-0.05000000,,天山铝业
2015-05-13,002532,7.88000000,8.23000000,8.34000000,7.67000000,,99669.51000000,8.14094775,3.91414141,0.31000000,,天山铝业
2015-05-14,002532,8.23000000,8.38000000,8.46000000,8.01000000,,105291.42000000,5.36992840,1.82260024,0.15000000,,天山铝业
2015-05-15,002532,8.37000000,8.36000000,8.43000000,8.00000000,,67625.48000000,5.14354067,-0.23866348,-0.02000000,,天山铝业
2015-05-18,002532,8.21000000,9.04000000,9.17000000,8.14000000,,158500.41000000,11.39380531,8.13397129,0.68000000,,天山铝业
2015-05-19,002532,9.13000000,9.76000000,9.90000000,8.77000000,,204531.69000000,11.57786885,7.96460177,0.72000000,,天山铝业
2015-05-20,002532,9.48000000,10.12000000,10.96000000,9.42000000,,207827.30000000,15.21739130,3.68852459,0.36000000,,天山铝业
2015-05-21,002532,10.34000000,10.37000000,10.65000000,9.93000000,,129744.19000000,6.94310511,2.47035573,0.25000000,,天山铝业
2015-05-22,002532,10.67000000,10.54000000,11.08000000,10.01000000,,127325.79000000,10.15180266,1.63934426,0.17000000,,天山铝业
2015-05-25,002532,10.55000000,11.07000000,11.69000000,10.26000000,,135788.06000000,12.91779584,5.02846300,0.53000000,,天山铝业
2015-05-26,002532,10.99000000,12.02000000,12.04000000,10.88000000,,110484.25000000,9.65058236,8.58175248,0.95000000,,天山铝业
2015-05-27,002532,11.98000000,12.29000000,12.64000000,11.38000000,,81515.59000000,10.25223759,2.24625624,0.27000000,,天山铝业
2015-05-28,002532,12.21000000,10.82000000,12.52000000,10.82000000,,110805.55000000,15.71164510,-11.96094386,-1.47000000,,天山铝业
2015-05-29,002532,11.04000000,11.78000000,11.78000000,9.74000000,,158514.55000000,17.31748727,8.87245841,0.96000000,,天山铝业
2015-06-01,002532,11.81000000,12.81000000,13.02000000,11.81000000,,136334.29000000,9.44574551,8.74363328,1.03000000,,天山铝业
2015-06-29,002532,11.29000000,11.29000000,11.29000000,11.29000000,,13550.00000000,0.00000000,-11.86572990,-1.52000000,,天山铝业
2015-06-30,002532,9.93000000,9.93000000,11.09000000,9.93000000,,248136.06000000,11.68177241,-12.04605846,-1.36000000,,天山铝业
2015-07-01,002532,9.06000000,8.71000000,9.84000000,8.71000000,,190226.95000000,12.97359357,-12.28600201,-1.22000000,,天山铝业
2015-07-02,002532,7.67000000,7.60000000,8.15000000,7.60000000,,137597.42000000,7.23684211,-12.74397245,-1.11000000,,天山铝业
2015-07-03,002532,6.62000000,6.61000000,6.96000000,6.61000000,,103550.58000000,5.29500756,-13.02631579,-0.99000000,,天山铝业
2015-07-06,002532,7.22000000,5.71000000,7.23000000,5.71000000,,166429.12000000,26.61996497,-13.61573374,-0.90000000,,天山铝业
2015-07-07,002532,4.92000000,4.91000000,5.02000000,4.91000000,,34235.36000000,2.24032587,-14.01050788,-0.80000000,,天山铝业
2015-07-14,002532,5.63000000,5.63000000,5.63000000,5.63000000,,8492.38000000,0.00000000,14.66395112,0.72000000,,天山铝业
2015-07-15,002532,6.43000000,5.23000000,6.43000000,5.16000000,,337182.99000000,24.28298279,-7.10479574,-0.40000000,,天山铝业
2015-07-16,002532,5.23000000,5.56000000,5.64000000,4.56000000,,201572.43000000,19.42446043,6.30975143,0.33000000,,天山铝业
2015-07-17,002532,5.65000000,6.21000000,6.34000000,5.56000000,,163747.61000000,12.56038647,11.69064748,0.65000000,,天山铝业
2015-07-20,002532,6.37000000,6.57000000,6.71000000,6.12000000,,187007.96000000,8.98021309,5.79710145,0.36000000,,天山铝业
2015-07-21,002532,6.39000000,6.64000000,6.81000000,6.17000000,,152048.65000000,9.63855422,1.06544901,0.07000000,,天山铝业
2015-07-22,002532,6.76000000,6.75000000,6.88000000,6.32000000,,140561.43000000,8.29629630,1.65662651,0.11000000,,天山铝业
2015-07-23,002532,7.02000000,7.12000000,7.32000000,6.91000000,,186775.89000000,5.75842697,5.48148148,0.37000000,,天山铝业
2015-07-24,002532,7.02000000,6.67000000,7.16000000,6.66000000,,169992.56000000,7.49625187,-6.32022472,-0.45000000,,天山铝业
2015-07-27,002532,6.34000000,5.77000000,6.74000000,5.77000000,,116803.73000000,16.81109185,-13.49325337,-0.90000000,,天山铝业
2015-07-28,002532,5.27000000,5.51000000,6.01000000,5.01000000,,136368.33000000,18.14882033,-4.50606586,-0.26000000,,天山铝业
2015-07-29,002532,5.82000000,6.14000000,6.15000000,5.43000000,,116297.31000000,11.72638436,11.43375681,0.63000000,,天山铝业
2015-07-30,002532,6.14000000,5.89000000,6.39000000,5.84000000,,117705.25000000,9.33786078,-4.07166124,-0.25000000,,天山铝业
2015-07-31,002532,5.72000000,5.74000000,6.15000000,5.62000000,,69655.29000000,9.23344948,-2.54668930,-0.15000000,,天山铝业
2015-08-03,002532,5.77000000,5.55000000,6.04000000,5.36000000,,85817.65000000,12.25225225,-3.31010453,-0.19000000,,天山铝业
2015-08-04,002532,5.62000000,6.29000000,6.34000000,5.62000000,,117611.71000000,11.44674086,13.33333333,0.74000000,,天山铝业
2015-08-05,002532,6.31000000,6.26000000,6.64000000,6.19000000,,141726.79000000,7.18849840,-0.47694754,-0.03000000,,天山铝业
2015-08-06,002532,6.07000000,6.07000000,6.31000000,5.82000000,,78822.61000000,8.07248764,-3.03514377,-0.19000000,,天山铝业
2015-08-07,002532,6.20000000,6.50000000,6.65000000,6.12000000,,120295.92000000,8.15384615,7.08401977,0.43000000,,天山铝业
2015-08-10,002532,6.58000000,6.89000000,7.00000000,6.46000000,,165520.40000000,7.83744557,6.00000000,0.39000000,,天山铝业
2015-08-11,002532,6.81000000,6.79000000,7.06000000,6.65000000,,154416.37000000,6.03829161,-1.45137881,-0.10000000,,天山铝业
2015-08-12,002532,6.71000000,6.74000000,6.97000000,6.61000000,,112783.16000000,5.34124629,-0.73637703,-0.05000000,,天山铝业
2015-08-13,002532,6.65000000,7.11000000,7.24000000,6.41000000,,156443.65000000,11.67369902,5.48961424,0.37000000,,天山铝业
2015-08-14,002532,7.27000000,6.98000000,7.31000000,6.96000000,,136232.47000000,5.01432665,-1.82841069,-0.13000000,,天山铝业
2015-08-17,002532,6.89000000,7.12000000,7.17000000,6.78000000,,123526.86000000,5.47752809,2.00573066,0.14000000,,天山铝业
2015-08-18,002532,7.16000000,6.17000000,7.21000000,6.17000000,,137646.59000000,16.85575365,-13.34269663,-0.95000000,,天山铝业
2015-08-19,002532,5.90000000,6.30000000,6.36000000,5.32000000,,107420.25000000,16.50793651,2.10696921,0.13000000,,天山铝业
2015-08-20,002532,6.10000000,5.91000000,6.37000000,5.91000000,,71571.55000000,7.78341794,-6.19047619,-0.39000000,,天山铝业
2015-08-21,002532,5.62000000,5.61000000,6.01000000,5.39000000,,89771.35000000,11.05169340,-5.07614213,-0.30000000,,天山铝业
2015-08-24,002532,5.29000000,4.82000000,5.39000000,4.82000000,,90177.02000000,11.82572614,-14.08199643,-0.79000000,,天山铝业
2015-08-25,002532,4.21000000,4.10000000,4.42000000,4.10000000,,91615.52000000,7.80487805,-14.93775934,-0.72000000,,天山铝业
2015-08-26,002532,4.15000000,4.14000000,4.54000000,3.91000000,,124683.53000000,15.21739130,0.97560976,0.04000000,,天山铝业
2015-08-27,002532,4.36000000,4.41000000,4.45000000,4.01000000,,85841.68000000,9.97732426,6.52173913,0.27000000,,天山铝业
2015-08-28,002532,4.56000000,4.92000000,4.92000000,4.53000000,,92876.85000000,7.92682927,11.56462585,0.51000000,,天山铝业
2015-08-31,002532,4.77000000,4.68000000,4.94000000,4.59000000,,81988.03000000,7.47863248,-4.87804878,-0.24000000,,天山铝业
2015-09-01,002532,4.57000000,4.06000000,4.57000000,4.03000000,,68524.02000000,13.30049261,-13.24786325,-0.62000000,,天山铝业
2015-09-02,002532,3.52000000,3.79000000,4.32000000,3.52000000,,61835.16000000,21.10817942,-6.65024631,-0.27000000,,天山铝业
2015-09-07,002532,3.97000000,3.98000000,4.17000000,3.93000000,,52739.48000000,6.03015075,5.01319261,0.19000000,,天山铝业
2015-09-08,002532,3.93000000,4.36000000,4.46000000,3.93000000,,48607.63000000,12.15596330,9.54773869,0.38000000,,天山铝业
2015-09-09,002532,4.46000000,4.57000000,4.65000000,4.36000000,,102830.21000000,6.34573304,4.81651376,0.21000000,,天山铝业
2015-09-10,002532,4.46000000,4.41000000,4.54000000,4.37000000,,54726.46000000,3.85487528,-3.50109409,-0.16000000,,天山铝业
2015-09-11,002532,4.42000000,4.46000000,4.51000000,4.37000000,,42300.61000000,3.13901345,1.13378685,0.05000000,,天山铝业
2015-09-14,002532,4.52000000,3.78000000,4.56000000,3.78000000,,74588.29000000,20.63492063,-15.24663677,-0.68000000,,天山铝业
2015-09-15,002532,3.70000000,3.51000000,3.77000000,3.42000000,,46316.91000000,9.97150997,-7.14285714,-0.27000000,,天山铝业
2015-09-16,002532,3.56000000,4.08000000,4.10000000,3.51000000,,72313.79000000,14.46078431,16.23931624,0.57000000,,天山铝业
2015-09-17,002532,3.91000000,3.97000000,4.31000000,3.87000000,,77533.38000000,11.08312343,-2.69607843,-0.11000000,,天山铝业
2015-09-18,002532,4.01000000,4.15000000,4.24000000,3.89000000,,61810.47000000,8.43373494,4.53400504,0.18000000,,天山铝业
2015-09-21,002532,4.06000000,4.53000000,4.79000000,4.01000000,,71341.16000000,17.21854305,9.15662651,0.38000000,,天山铝业
2015-09-22,002532,4.47000000,4.47000000,4.61000000,4.37000000,,69263.26000000,5.36912752,-1.32450331,-0.06000000,,天山铝业
2015-09-23,002532,4.35000000,4.30000000,4.46000000,4.24000000,,47851.80000000,5.11627907,-3.80313199,-0.17000000,,天山铝业
2015-09-24,002532,4.39000000,4.64000000,4.64000000,4.34000000,,75917.28000000,6.46551724,7.90697674,0.34000000,,天山铝业
2015-09-25,002532,4.62000000,4.44000000,4.77000000,4.35000000,,68803.92000000,9.45945946,-4.31034483,-0.20000000,,天山铝业
2015-09-28,002532,4.44000000,4.73000000,4.75000000,4.34000000,,64277.59000000,8.66807611,6.53153153,0.29000000,,天山铝业
2015-09-29,002532,4.66000000,4.54000000,4.67000000,4.40000000,,52542.98000000,5.94713656,-4.01691332,-0.19000000,,天山铝业
2015-09-30,002532,4.52000000,4.45000000,4.57000000,4.36000000,,63120.99000000,4.71910112,-1.98237885,-0.09000000,,天山铝业
2015-10-08,002532,4.70000000,4.71000000,4.75000000,4.55000000,,76152.19000000,4.24628450,5.84269663,0.26000000,,天山铝业
2015-10-09,002532,4.68000000,4.92000000,4.99000000,4.64000000,,73889.52000000,7.11382114,4.45859873,0.21000000,,天山铝业
2015-10-12,002532,4.91000000,5.24000000,5.31000000,4.88000000,,92985.27000000,8.20610687,6.50406504,0.32000000,,天山铝业
2015-10-13,002532,5.15000000,5.26000000,5.26000000,5.09000000,,62060.59000000,3.23193916,0.38167939,0.02000000,,天山铝业
2015-10-14,002532,5.21000000,5.23000000,5.40000000,5.15000000,,79544.12000000,4.78011472,-0.57034221,-0.03000000,,天山铝业
2015-10-15,002532,5.16000000,5.47000000,5.49000000,5.16000000,,85467.12000000,6.03290676,4.58891013,0.24000000,,天山铝业
2015-10-16,002532,5.56000000,6.01000000,6.21000000,5.42000000,,152993.69000000,13.14475874,9.87202925,0.54000000,,天山铝业
2015-10-19,002532,5.91000000,5.77000000,6.01000000,5.67000000,,96371.05000000,5.89254766,-3.99334443,-0.24000000,,天山铝业
2015-10-20,002532,5.72000000,5.89000000,5.99000000,5.72000000,,71697.83000000,4.58404075,2.07972270,0.12000000,,天山铝业
2015-10-21,002532,5.84000000,5.09000000,5.92000000,5.07000000,,81427.94000000,16.69941061,-13.58234295,-0.80000000,,天山铝业
2015-10-22,002532,5.17000000,5.48000000,5.56000000,5.12000000,,69873.66000000,8.02919708,7.66208251,0.39000000,,天山铝业
2015-10-23,002532,5.57000000,5.79000000,5.88000000,5.43000000,,76397.19000000,7.77202073,5.65693431,0.31000000,,天山铝业
2015-10-26,002532,5.95000000,6.07000000,6.16000000,5.65000000,,95754.15000000,8.40197694,4.83592401,0.28000000,,天山铝业
2015-10-27,002532,5.99000000,5.96000000,6.06000000,5.54000000,,73806.55000000,8.72483221,-1.81219110,-0.11000000,,天山铝业
2015-10-28,002532,5.84000000,5.91000000,6.18000000,5.83000000,,86649.77000000,5.92216582,-0.83892617,-0.05000000,,天山铝业
2015-10-29,002532,6.01000000,5.94000000,6.04000000,5.77000000,,65638.65000000,4.54545455,0.50761421,0.03000000,,天山铝业
2015-10-30,002532,5.90000000,5.77000000,5.95000000,5.65000000,,55170.80000000,5.19930676,-2.86195286,-0.17000000,,天山铝业
2015-11-02,002532,5.49000000,5.52000000,5.81000000,5.46000000,,48017.25000000,6.34057971,-4.33275563,-0.25000000,,天山铝业
2015-11-03,002532,5.59000000,5.68000000,5.83000000,5.59000000,,49814.16000000,4.22535211,2.89855072,0.16000000,,天山铝业
2015-11-04,002532,5.66000000,6.12000000,6.14000000,5.66000000,,85066.48000000,7.84313725,7.74647887,0.44000000,,天山铝业
2015-11-05,002532,6.12000000,6.22000000,6.22000000,5.77000000,,130500.17000000,7.23472669,1.63398693,0.10000000,,天山铝业
2015-11-06,002532,6.21000000,6.47000000,6.52000000,6.13000000,,124459.08000000,6.02782071,4.01929260,0.25000000,,天山铝业
2015-11-09,002532,6.34000000,6.34000000,6.45000000,6.16000000,,84407.33000000,4.57413249,-2.00927357,-0.13000000,,天山铝业
2015-11-10,002532,6.38000000,6.33000000,6.56000000,6.22000000,,85056.27000000,5.37124803,-0.15772871,-0.01000000,,天山铝业
2015-11-11,002532,6.34000000,6.48000000,6.52000000,6.29000000,,71412.17000000,3.54938272,2.36966825,0.15000000,,天山铝业
2015-11-12,002532,6.48000000,6.39000000,6.51000000,6.17000000,,93730.03000000,5.32081377,-1.38888889,-0.09000000,,天山铝业
2015-11-13,002532,6.25000000,7.12000000,7.21000000,6.25000000,,243788.01000000,13.48314607,11.42410016,0.73000000,,天山铝业
2015-11-16,002532,6.84000000,8.07000000,8.07000000,6.84000000,,338399.07000000,15.24163569,13.34269663,0.95000000,,天山铝业
2015-11-17,002532,7.85000000,7.67000000,8.21000000,7.60000000,,263430.32000000,7.95306389,-4.95662949,-0.40000000,,天山铝业
2015-11-18,002532,7.77000000,7.39000000,7.77000000,7.39000000,,87123.31000000,5.14208390,-3.65058670,-0.28000000,,天山铝业
2015-11-19,002532,7.39000000,7.67000000,7.69000000,7.27000000,,94310.75000000,5.47588005,3.78890392,0.28000000,,天山铝业
2015-11-20,002532,7.61000000,7.56000000,7.76000000,7.39000000,,100176.64000000,4.89417989,-1.43415906,-0.11000000,,天山铝业
2015-11-23,002532,7.56000000,7.31000000,7.71000000,7.21000000,,97471.01000000,6.83994528,-3.30687831,-0.25000000,,天山铝业
2015-11-24,002532,7.38000000,7.65000000,7.65000000,7.24000000,,75903.72000000,5.35947712,4.65116279,0.34000000,,天山铝业
2015-11-25,002532,7.74000000,7.68000000,7.76000000,7.57000000,,81882.04000000,2.47395833,0.39215686,0.03000000,,天山铝业
2015-11-26,002532,7.76000000,7.37000000,7.79000000,7.34000000,,84267.64000000,6.10583446,-4.03645833,-0.31000000,,天山铝业
2015-11-27,002532,7.34000000,6.50000000,7.34000000,6.40000000,,118190.23000000,14.46153846,-11.80461330,-0.87000000,,天山铝业
2015-11-30,002532,6.61000000,6.39000000,6.61000000,5.99000000,,80036.93000000,9.70266041,-1.69230769,-0.11000000,,天山铝业
2015-12-01,002532,6.31000000,6.66000000,6.81000000,6.31000000,,75073.45000000,7.50750751,4.22535211,0.27000000,,天山铝业
2015-12-02,002532,6.65000000,6.51000000,6.86000000,6.21000000,,67682.06000000,9.98463902,-2.25225225,-0.15000000,,天山铝业
2015-12-03,002532,6.57000000,6.70000000,6.71000000,6.48000000,,60774.63000000,3.43283582,2.91858679,0.19000000,,天山铝业
2015-12-04,002532,6.64000000,6.82000000,6.94000000,6.59000000,,78028.76000000,5.13196481,1.79104478,0.12000000,,天山铝业
2015-12-07,002532,6.82000000,6.86000000,6.93000000,6.71000000,,53223.37000000,3.20699708,0.58651026,0.04000000,,天山铝业
