trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-03-25,002460,2.65000000,2.70000000,2.80000000,2.53000000,,291799.13000000,10.00000000,-2.17391304,-0.06000000,,赣锋锂业
2015-03-26,002460,2.64000000,2.56000000,2.88000000,2.46000000,,306387.11000000,16.40625000,-5.18518519,-0.14000000,,赣锋锂业
2015-03-27,002460,2.55000000,2.59000000,2.64000000,2.48000000,,135679.25000000,6.17760618,1.17187500,0.03000000,,赣锋锂业
2015-03-30,002460,2.58000000,2.50000000,2.58000000,2.47000000,,161056.88000000,4.40000000,-3.47490347,-0.09000000,,赣锋锂业
2015-03-31,002460,2.51000000,2.51000000,2.63000000,2.47000000,,162772.70000000,6.37450199,0.40000000,0.01000000,,赣锋锂业
2015-04-01,002460,2.64000000,2.82000000,3.00000000,2.64000000,,327608.21000000,12.76595745,12.35059761,0.31000000,,赣锋锂业
2015-04-02,002460,2.95000000,2.93000000,3.05000000,2.71000000,,379240.46000000,11.60409556,3.90070922,0.11000000,,赣锋锂业
2015-04-03,002460,3.04000000,3.09000000,3.24000000,2.93000000,,328011.68000000,10.03236246,5.46075085,0.16000000,,赣锋锂业
2015-04-07,002460,3.10000000,3.10000000,3.23000000,2.94000000,,259460.69000000,9.35483871,0.32362460,0.01000000,,赣锋锂业
2015-04-08,002460,3.10000000,2.80000000,3.10000000,2.75000000,,251005.10000000,12.50000000,-9.67741935,-0.30000000,,赣锋锂业
2015-04-09,002460,2.84000000,2.61000000,2.84000000,2.41000000,,204897.33000000,16.47509579,-6.78571429,-0.19000000,,赣锋锂业
2015-04-10,002460,2.55000000,2.88000000,2.93000000,2.51000000,,195346.38000000,14.58333333,10.34482759,0.27000000,,赣锋锂业
2015-04-13,002460,2.86000000,2.91000000,2.97000000,2.75000000,,194693.96000000,7.56013746,1.04166667,0.03000000,,赣锋锂业
2015-04-14,002460,2.89000000,2.74000000,2.89000000,2.65000000,,175083.14000000,8.75912409,-5.84192440,-0.17000000,,赣锋锂业
2015-04-15,002460,2.72000000,2.43000000,2.72000000,2.43000000,,134155.84000000,11.93415638,-11.31386861,-0.31000000,,赣锋锂业
2015-04-16,002460,2.36000000,2.47000000,2.59000000,2.30000000,,108009.27000000,11.74089069,1.64609053,0.04000000,,赣锋锂业
2015-04-17,002460,2.49000000,2.55000000,2.61000000,2.49000000,,132130.76000000,4.70588235,3.23886640,0.08000000,,赣锋锂业
2015-04-20,002460,2.55000000,2.38000000,2.55000000,2.33000000,,149597.21000000,9.24369748,-6.66666667,-0.17000000,,赣锋锂业
2015-04-21,002460,2.35000000,2.59000000,2.60000000,2.33000000,,137276.48000000,10.42471042,8.82352941,0.21000000,,赣锋锂业
2015-04-22,002460,2.69000000,2.81000000,2.88000000,2.68000000,,199076.63000000,7.11743772,8.49420849,0.22000000,,赣锋锂业
2015-04-23,002460,2.87000000,3.02000000,3.08000000,2.82000000,,291226.83000000,8.60927152,7.47330961,0.21000000,,赣锋锂业
2015-04-24,002460,2.89000000,2.81000000,2.98000000,2.75000000,,190780.58000000,8.18505338,-6.95364238,-0.21000000,,赣锋锂业
2015-04-27,002460,2.87000000,2.76000000,2.98000000,2.68000000,,173734.79000000,10.86956522,-1.77935943,-0.05000000,,赣锋锂业
2015-04-28,002460,2.76000000,2.51000000,2.85000000,2.49000000,,152211.97000000,14.34262948,-9.05797101,-0.25000000,,赣锋锂业
2015-04-29,002460,2.45000000,2.82000000,2.83000000,2.45000000,,175458.88000000,13.47517730,12.35059761,0.31000000,,赣锋锂业
2015-04-30,002460,2.83000000,2.62000000,2.90000000,2.61000000,,127183.65000000,11.06870229,-7.09219858,-0.20000000,,赣锋锂业
2015-05-04,002460,2.64000000,2.92000000,2.96000000,2.63000000,,234752.35000000,11.30136986,11.45038168,0.30000000,,赣锋锂业
2015-05-05,002460,2.86000000,2.59000000,2.86000000,2.52000000,,149211.52000000,13.12741313,-11.30136986,-0.33000000,,赣锋锂业
2015-05-06,002460,2.60000000,2.44000000,2.73000000,2.34000000,,114571.42000000,15.98360656,-5.79150579,-0.15000000,,赣锋锂业
2015-05-07,002460,2.45000000,2.10000000,2.48000000,2.08000000,,116054.97000000,19.04761905,-13.93442623,-0.34000000,,赣锋锂业
2015-05-08,002460,2.23000000,2.33000000,2.34000000,2.14000000,,106779.99000000,8.58369099,10.95238095,0.23000000,,赣锋锂业
2015-05-11,002460,2.39000000,2.52000000,2.53000000,2.36000000,,121431.72000000,6.74603175,8.15450644,0.19000000,,赣锋锂业
2015-05-12,002460,2.55000000,2.58000000,2.64000000,2.45000000,,169894.72000000,7.36434109,2.38095238,0.06000000,,赣锋锂业
2015-05-20,002460,3.13000000,3.16000000,3.16000000,2.72000000,,402208.29000000,13.92405063,22.48062016,0.58000000,,赣锋锂业
2015-05-21,002460,3.17000000,3.47000000,3.63000000,3.04000000,,380311.76000000,17.00288184,9.81012658,0.31000000,,赣锋锂业
2015-05-22,002460,3.47000000,3.33000000,3.47000000,3.20000000,,283189.68000000,8.10810811,-4.03458213,-0.14000000,,赣锋锂业
2015-05-25,002460,3.23000000,3.40000000,3.46000000,3.20000000,,248734.26000000,7.64705882,2.10210210,0.07000000,,赣锋锂业
2015-05-26,002460,3.42000000,3.65000000,3.73000000,3.25000000,,342017.10000000,13.15068493,7.35294118,0.25000000,,赣锋锂业
2015-05-27,002460,3.67000000,3.55000000,3.67000000,3.41000000,,235414.93000000,7.32394366,-2.73972603,-0.10000000,,赣锋锂业
2015-05-28,002460,3.55000000,3.20000000,4.09000000,3.13000000,,343539.43000000,30.00000000,-9.85915493,-0.35000000,,赣锋锂业
2015-05-29,002460,3.27000000,3.84000000,3.84000000,2.93000000,,464626.49000000,23.69791667,20.00000000,0.64000000,,赣锋锂业
2015-06-01,002460,4.13000000,4.35000000,4.41000000,3.90000000,,454438.89000000,11.72413793,13.28125000,0.51000000,,赣锋锂业
2015-06-02,002460,4.34000000,4.59000000,4.91000000,4.22000000,,315730.63000000,15.03267974,5.51724138,0.24000000,,赣锋锂业
2015-06-03,002460,4.44000000,4.46000000,4.85000000,4.28000000,,268757.99000000,12.78026906,-2.83224401,-0.13000000,,赣锋锂业
2015-06-04,002460,4.49000000,5.23000000,5.23000000,3.95000000,,352902.43000000,24.47418738,17.26457399,0.77000000,,赣锋锂业
2015-06-05,002460,5.58000000,5.33000000,5.98000000,5.31000000,,418863.97000000,12.57035647,1.91204589,0.10000000,,赣锋锂业
2015-06-08,002460,5.34000000,4.90000000,5.43000000,4.70000000,,300741.86000000,14.89795918,-8.06754221,-0.43000000,,赣锋锂业
2015-06-09,002460,4.75000000,4.98000000,5.30000000,4.70000000,,187265.93000000,12.04819277,1.63265306,0.08000000,,赣锋锂业
2015-06-10,002460,4.86000000,5.01000000,5.20000000,4.75000000,,176372.91000000,8.98203593,0.60240964,0.03000000,,赣锋锂业
2015-06-11,002460,4.89000000,5.13000000,5.34000000,4.79000000,,193050.43000000,10.72124756,2.39520958,0.12000000,,赣锋锂业
2015-06-12,002460,5.20000000,5.25000000,5.56000000,5.04000000,,216658.63000000,9.90476190,2.33918129,0.12000000,,赣锋锂业
2015-06-15,002460,5.22000000,4.67000000,5.38000000,4.57000000,,217084.16000000,17.34475375,-11.04761905,-0.58000000,,赣锋锂业
2015-06-16,002460,4.54000000,4.15000000,4.61000000,4.04000000,,187367.03000000,13.73493976,-11.13490364,-0.52000000,,赣锋锂业
2015-06-17,002460,4.16000000,4.86000000,4.86000000,3.95000000,,154460.57000000,18.72427984,17.10843373,0.71000000,,赣锋锂业
2015-06-18,002460,4.63000000,4.29000000,4.79000000,4.18000000,,143595.88000000,14.21911422,-11.72839506,-0.57000000,,赣锋锂业
2015-06-19,002460,4.05000000,3.71000000,4.38000000,3.54000000,,144208.76000000,22.64150943,-13.51981352,-0.58000000,,赣锋锂业
2015-06-23,002460,3.75000000,3.97000000,3.98000000,3.20000000,,125500.41000000,19.64735516,7.00808625,0.26000000,,赣锋锂业
2015-06-24,002460,4.04000000,4.06000000,4.27000000,3.89000000,,161946.80000000,9.35960591,2.26700252,0.09000000,,赣锋锂业
2015-06-25,002460,4.06000000,3.59000000,4.10000000,3.46000000,,143794.32000000,17.82729805,-11.57635468,-0.47000000,,赣锋锂业
2015-06-26,002460,3.44000000,2.91000000,3.44000000,2.91000000,,140749.76000000,18.21305842,-18.94150418,-0.68000000,,赣锋锂业
2015-06-29,002460,3.12000000,2.30000000,3.12000000,2.30000000,,174816.71000000,35.65217391,-20.96219931,-0.61000000,,赣锋锂业
2015-06-30,002460,1.90000000,2.53000000,2.57000000,1.74000000,,242894.21000000,32.80632411,10.00000000,0.23000000,,赣锋锂业
2015-07-01,002460,2.46000000,1.95000000,2.61000000,1.95000000,,188810.31000000,33.84615385,-22.92490119,-0.58000000,,赣锋锂业
2015-07-02,002460,1.92000000,1.44000000,1.92000000,1.44000000,,216099.70000000,33.33333333,-26.15384615,-0.51000000,,赣锋锂业
2015-07-03,002460,1.14000000,0.97000000,1.50000000,0.97000000,,209000.28000000,54.63917526,-32.63888889,-0.47000000,,赣锋锂业
2015-07-06,002460,1.39000000,0.55000000,1.39000000,0.55000000,,284379.65000000,152.72727273,-43.29896907,-0.42000000,,赣锋锂业
2015-07-20,002460,0.93000000,0.93000000,0.93000000,0.93000000,,3903.13000000,0.00000000,69.09090909,0.38000000,,赣锋锂业
2015-07-21,002460,1.35000000,1.35000000,1.35000000,1.35000000,,4031.83000000,0.00000000,45.16129032,0.42000000,,赣锋锂业
2015-07-22,002460,1.80000000,1.80000000,1.80000000,1.80000000,,25524.48000000,0.00000000,33.33333333,0.45000000,,赣锋锂业
2015-07-23,002460,2.30000000,2.30000000,2.30000000,2.15000000,,300422.85000000,6.52173913,27.77777778,0.50000000,,赣锋锂业
2015-07-24,002460,2.44000000,2.30000000,2.57000000,2.25000000,,546062.76000000,13.91304348,0.00000000,0.00000000,,赣锋锂业
2015-07-27,002460,2.20000000,1.75000000,2.41000000,1.75000000,,324305.92000000,37.71428571,-23.91304348,-0.55000000,,赣锋锂业
2015-07-28,002460,1.50000000,1.57000000,1.91000000,1.27000000,,255883.84000000,40.76433121,-10.28571429,-0.18000000,,赣锋锂业
2015-07-29,002460,1.70000000,1.88000000,1.90000000,1.47000000,,217100.38000000,22.87234043,19.74522293,0.31000000,,赣锋锂业
2015-07-30,002460,1.86000000,1.74000000,2.13000000,1.64000000,,256638.49000000,28.16091954,-7.44680851,-0.14000000,,赣锋锂业
2015-07-31,002460,1.70000000,1.70000000,1.97000000,1.53000000,,211896.80000000,25.88235294,-2.29885057,-0.04000000,,赣锋锂业
2015-08-03,002460,1.60000000,1.25000000,1.62000000,1.21000000,,194158.45000000,32.80000000,-26.47058824,-0.45000000,,赣锋锂业
2015-08-04,002460,1.27000000,1.70000000,1.70000000,1.27000000,,223954.91000000,25.29411765,36.00000000,0.45000000,,赣锋锂业
2015-08-05,002460,1.69000000,1.87000000,2.08000000,1.65000000,,320950.84000000,22.99465241,10.00000000,0.17000000,,赣锋锂业
2015-08-06,002460,1.77000000,2.38000000,2.38000000,1.70000000,,268780.15000000,28.57142857,27.27272727,0.51000000,,赣锋锂业
2015-08-07,002460,2.72000000,2.71000000,2.92000000,2.51000000,,517781.79000000,15.12915129,13.86554622,0.33000000,,赣锋锂业
2015-08-10,002460,2.71000000,3.01000000,3.19000000,2.56000000,,463767.48000000,20.93023256,11.07011070,0.30000000,,赣锋锂业
2015-08-11,002460,2.96000000,3.47000000,3.64000000,2.93000000,,578065.27000000,20.46109510,15.28239203,0.46000000,,赣锋锂业
2015-08-12,002460,3.44000000,3.23000000,3.55000000,3.16000000,,398820.40000000,12.07430341,-6.91642651,-0.24000000,,赣锋锂业
2015-08-13,002460,3.20000000,3.52000000,3.60000000,3.15000000,,384929.41000000,12.78409091,8.97832817,0.29000000,,赣锋锂业
2015-08-14,002460,3.55000000,3.26000000,3.60000000,3.17000000,,283334.50000000,13.19018405,-7.38636364,-0.26000000,,赣锋锂业
2015-08-17,002460,3.12000000,3.40000000,3.64000000,3.05000000,,265872.73000000,17.35294118,4.29447853,0.14000000,,赣锋锂业
2015-08-18,002460,3.29000000,2.74000000,3.36000000,2.74000000,,288123.75000000,22.62773723,-19.41176471,-0.66000000,,赣锋锂业
2015-08-19,002460,2.48000000,2.86000000,2.93000000,2.14000000,,288295.06000000,27.62237762,4.37956204,0.12000000,,赣锋锂业
2015-08-20,002460,2.71000000,2.32000000,2.80000000,2.32000000,,185589.60000000,20.68965517,-18.88111888,-0.54000000,,赣锋锂业
2015-08-21,002460,2.17000000,1.86000000,2.31000000,1.77000000,,237258.95000000,29.03225806,-19.82758621,-0.46000000,,赣锋锂业
2015-08-24,002460,1.74000000,1.35000000,1.74000000,1.35000000,,170548.39000000,28.88888889,-27.41935484,-0.51000000,,赣锋锂业
2015-08-25,002460,0.90000000,0.89000000,1.12000000,0.89000000,,208794.91000000,25.84269663,-34.07407407,-0.46000000,,赣锋锂业
2015-08-26,002460,0.92000000,0.96000000,1.28000000,0.75000000,,343383.23000000,55.20833333,7.86516854,0.07000000,,赣锋锂业
2015-08-27,002460,1.20000000,1.38000000,1.38000000,1.15000000,,440282.73000000,16.66666667,43.75000000,0.42000000,,赣锋锂业
2015-08-28,002460,1.67000000,1.74000000,1.80000000,1.47000000,,480827.50000000,18.96551724,26.08695652,0.36000000,,赣锋锂业
2015-08-31,002460,1.55000000,1.64000000,1.93000000,1.48000000,,371138.16000000,27.43902439,-5.74712644,-0.10000000,,赣锋锂业
2015-09-01,002460,1.49000000,1.15000000,1.53000000,1.15000000,,247594.02000000,33.04347826,-29.87804878,-0.49000000,,赣锋锂业
2015-09-02,002460,0.82000000,1.04000000,1.48000000,0.81000000,,277483.14000000,64.42307692,-9.56521739,-0.11000000,,赣锋锂业
2015-09-07,002460,1.13000000,1.14000000,1.47000000,1.03000000,,275284.23000000,38.59649123,9.61538462,0.10000000,,赣锋锂业
2015-09-08,002460,1.15000000,1.58000000,1.58000000,1.06000000,,269691.72000000,32.91139241,38.59649123,0.44000000,,赣锋锂业
2015-09-09,002460,1.72000000,2.06000000,2.06000000,1.72000000,,453747.86000000,16.50485437,30.37974684,0.48000000,,赣锋锂业
2015-09-10,002460,1.86000000,1.85000000,2.22000000,1.77000000,,378217.82000000,24.32432432,-10.19417476,-0.21000000,,赣锋锂业
2015-09-11,002460,1.92000000,2.04000000,2.12000000,1.82000000,,298725.03000000,14.70588235,10.27027027,0.19000000,,赣锋锂业
2015-09-14,002460,2.07000000,1.52000000,2.12000000,1.52000000,,277146.47000000,39.47368421,-25.49019608,-0.52000000,,赣锋锂业
2015-09-15,002460,1.33000000,1.04000000,1.41000000,1.04000000,,281736.48000000,35.57692308,-31.57894737,-0.48000000,,赣锋锂业
2015-09-16,002460,1.17000000,1.47000000,1.47000000,1.12000000,,326638.82000000,23.80952381,41.34615385,0.43000000,,赣锋锂业
2015-09-17,002460,1.89000000,1.94000000,1.94000000,1.81000000,,205992.60000000,6.70103093,31.97278912,0.47000000,,赣锋锂业
2015-09-18,002460,2.15000000,2.29000000,2.46000000,2.08000000,,740745.77000000,16.59388646,18.04123711,0.35000000,,赣锋锂业
2015-09-21,002460,2.10000000,2.75000000,2.80000000,2.08000000,,649487.41000000,26.18181818,20.08733624,0.46000000,,赣锋锂业
2015-09-22,002460,2.65000000,2.52000000,2.77000000,2.47000000,,499560.08000000,11.90476190,-8.36363636,-0.23000000,,赣锋锂业
2015-09-23,002460,2.48000000,3.07000000,3.10000000,2.47000000,,700076.32000000,20.52117264,21.82539683,0.55000000,,赣锋锂业
2015-09-24,002460,3.08000000,2.86000000,3.08000000,2.72000000,,555541.84000000,12.58741259,-6.84039088,-0.21000000,,赣锋锂业
2015-09-25,002460,2.79000000,2.72000000,3.01000000,2.40000000,,481852.96000000,22.42647059,-4.89510490,-0.14000000,,赣锋锂业
2015-09-28,002460,2.67000000,2.97000000,3.05000000,2.41000000,,413668.12000000,21.54882155,9.19117647,0.25000000,,赣锋锂业
2015-09-29,002460,2.84000000,2.95000000,3.41000000,2.73000000,,442950.19000000,23.05084746,-0.67340067,-0.02000000,,赣锋锂业
2015-09-30,002460,3.11000000,2.76000000,3.25000000,2.65000000,,330991.11000000,21.73913043,-6.44067797,-0.19000000,,赣锋锂业
2015-10-08,002460,3.02000000,3.17000000,3.32000000,2.86000000,,387236.04000000,14.51104101,14.85507246,0.41000000,,赣锋锂业
2015-10-09,002460,3.08000000,3.15000000,3.28000000,3.00000000,,382317.66000000,8.88888889,-0.63091483,-0.02000000,,赣锋锂业
2015-10-12,002460,3.15000000,3.35000000,3.76000000,3.13000000,,457708.39000000,18.80597015,6.34920635,0.20000000,,赣锋锂业
2015-10-13,002460,3.20000000,3.83000000,3.91000000,3.18000000,,444775.94000000,19.06005222,14.32835821,0.48000000,,赣锋锂业
2015-10-14,002460,3.82000000,3.59000000,3.89000000,3.53000000,,411086.39000000,10.02785515,-6.26631854,-0.24000000,,赣锋锂业
2015-10-15,002460,3.51000000,3.75000000,3.86000000,3.48000000,,313146.25000000,10.13333333,4.45682451,0.16000000,,赣锋锂业
2015-10-16,002460,3.96000000,3.85000000,4.39000000,3.80000000,,440641.15000000,15.32467532,2.66666667,0.10000000,,赣锋锂业
2015-10-19,002460,3.79000000,4.27000000,4.46000000,3.59000000,,491572.76000000,20.37470726,10.90909091,0.42000000,,赣锋锂业
2015-10-20,002460,4.15000000,4.10000000,4.16000000,3.96000000,,289643.16000000,4.87804878,-3.98126464,-0.17000000,,赣锋锂业
2015-10-21,002460,4.10000000,3.37000000,4.27000000,3.37000000,,439884.13000000,26.70623145,-17.80487805,-0.73000000,,赣锋锂业
2015-10-22,002460,3.35000000,3.65000000,3.70000000,3.16000000,,386607.56000000,14.79452055,8.30860534,0.28000000,,赣锋锂业
2015-10-23,002460,3.84000000,3.87000000,4.09000000,3.59000000,,398624.18000000,12.91989664,6.02739726,0.22000000,,赣锋锂业
2015-10-26,002460,3.91000000,4.18000000,4.37000000,3.69000000,,433728.57000000,16.26794258,8.01033592,0.31000000,,赣锋锂业
2015-10-27,002460,3.94000000,4.00000000,4.12000000,3.51000000,,313312.30000000,15.25000000,-4.30622010,-0.18000000,,赣锋锂业
2015-10-28,002460,3.91000000,4.13000000,4.39000000,3.84000000,,412253.85000000,13.31719128,3.25000000,0.13000000,,赣锋锂业
2015-10-29,002460,4.63000000,4.24000000,4.81000000,4.05000000,,373669.12000000,17.92452830,2.66343826,0.11000000,,赣锋锂业
2015-10-30,002460,4.15000000,4.88000000,4.98000000,4.10000000,,606418.22000000,18.03278689,15.09433962,0.64000000,,赣锋锂业
2015-11-02,002460,4.44000000,4.55000000,5.20000000,4.41000000,,525531.85000000,17.36263736,-6.76229508,-0.33000000,,赣锋锂业
2015-11-03,002460,4.46000000,4.67000000,4.96000000,4.41000000,,385422.07000000,11.77730193,2.63736264,0.12000000,,赣锋锂业
2015-11-04,002460,4.71000000,5.46000000,5.46000000,4.60000000,,428592.73000000,15.75091575,16.91648822,0.79000000,,赣锋锂业
2015-11-05,002460,5.70000000,5.59000000,6.26000000,5.47000000,,595183.61000000,14.13237925,2.38095238,0.13000000,,赣锋锂业
2015-11-06,002460,5.50000000,5.90000000,6.05000000,5.46000000,,431146.14000000,10.00000000,5.54561717,0.31000000,,赣锋锂业
2015-11-09,002460,5.72000000,6.66000000,6.81000000,5.67000000,,455698.82000000,17.11711712,12.88135593,0.76000000,,赣锋锂业
2015-11-10,002460,6.53000000,7.65000000,7.65000000,6.45000000,,429092.49000000,15.68627451,14.86486486,0.99000000,,赣锋锂业
2015-11-11,002460,8.15000000,7.94000000,8.43000000,7.62000000,,507619.03000000,10.20151134,3.79084967,0.29000000,,赣锋锂业
2015-11-12,002460,7.69000000,7.76000000,8.32000000,7.27000000,,487607.17000000,13.53092784,-2.26700252,-0.18000000,,赣锋锂业
2015-11-13,002460,7.59000000,7.68000000,8.67000000,7.32000000,,546064.55000000,17.57812500,-1.03092784,-0.08000000,,赣锋锂业
2015-11-16,002460,7.36000000,7.65000000,7.88000000,7.36000000,,268766.10000000,6.79738562,-0.39062500,-0.03000000,,赣锋锂业
2015-11-17,002460,8.10000000,7.72000000,8.55000000,7.67000000,,413711.00000000,11.39896373,0.91503268,0.07000000,,赣锋锂业
2015-11-18,002460,7.91000000,7.48000000,8.08000000,7.25000000,,360373.95000000,11.09625668,-3.10880829,-0.24000000,,赣锋锂业
