trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2018-03-06,600025,2.74000000,2.81000000,2.83000000,2.73000000,,846382.69000000,3.55871886,2.55474453,0.07000000,,华能水电
2018-03-07,600025,2.78000000,2.83000000,2.93000000,2.77000000,,1288496.81000000,5.65371025,0.71174377,0.02000000,,华能水电
2018-03-08,600025,2.78000000,2.82000000,2.88000000,2.75000000,,866483.62000000,4.60992908,-0.35335689,-0.01000000,,华能水电
2018-03-09,600025,2.80000000,2.83000000,2.84000000,2.78000000,,849498.18000000,2.12014134,0.35460993,0.01000000,,华能水电
2018-03-12,600025,2.84000000,2.83000000,2.87000000,2.81000000,,837927.16000000,2.12014134,0.00000000,0.00000000,,华能水电
2018-03-13,600025,2.82000000,2.78000000,2.83000000,2.76000000,,718512.06000000,2.51798561,-1.76678445,-0.05000000,,华能水电
2018-03-14,600025,2.76000000,2.75000000,2.82000000,2.75000000,,573013.28000000,2.54545455,-1.07913669,-0.03000000,,华能水电
2018-03-15,600025,2.73000000,2.72000000,2.77000000,2.67000000,,762906.78000000,3.67647059,-1.09090909,-0.03000000,,华能水电
2018-03-16,600025,2.70000000,2.66000000,2.73000000,2.65000000,,563682.57000000,3.00751880,-2.20588235,-0.06000000,,华能水电
2018-03-19,600025,2.66000000,2.64000000,2.67000000,2.60000000,,534780.64000000,2.65151515,-0.75187970,-0.02000000,,华能水电
2018-03-20,600025,2.59000000,2.65000000,2.66000000,2.57000000,,532467.99000000,3.39622642,0.37878788,0.01000000,,华能水电
2018-03-21,600025,2.65000000,2.66000000,2.75000000,2.61000000,,922831.57000000,5.26315789,0.37735849,0.01000000,,华能水电
2018-03-22,600025,2.63000000,2.60000000,2.64000000,2.59000000,,600641.80000000,1.92307692,-2.25563910,-0.06000000,,华能水电
2018-03-23,600025,2.50000000,2.31000000,2.50000000,2.26000000,,1108797.10000000,10.38961039,-11.15384615,-0.29000000,,华能水电
2018-03-26,600025,2.23000000,2.29000000,2.31000000,2.08000000,,659812.59000000,10.04366812,-0.86580087,-0.02000000,,华能水电
2018-03-27,600025,2.33000000,2.36000000,2.42000000,2.32000000,,681154.76000000,4.23728814,3.05676856,0.07000000,,华能水电
2018-03-28,600025,2.30000000,2.32000000,2.40000000,2.26000000,,480269.64000000,6.03448276,-1.69491525,-0.04000000,,华能水电
2018-03-29,600025,2.34000000,2.35000000,2.37000000,2.31000000,,433247.34000000,2.55319149,1.29310345,0.03000000,,华能水电
2018-03-30,600025,2.37000000,2.33000000,2.37000000,2.32000000,,400043.91000000,2.14592275,-0.85106383,-0.02000000,,华能水电
2018-04-02,600025,2.32000000,2.29000000,2.33000000,2.27000000,,498594.04000000,2.62008734,-1.71673820,-0.04000000,,华能水电
2018-04-03,600025,2.22000000,2.20000000,2.23000000,2.17000000,,503952.53000000,2.72727273,-3.93013100,-0.09000000,,华能水电
2018-04-04,600025,2.23000000,2.18000000,2.24000000,2.17000000,,370711.50000000,3.21100917,-0.90909091,-0.02000000,,华能水电
2018-04-09,600025,2.15000000,2.15000000,2.17000000,2.11000000,,372566.34000000,2.79069767,-1.37614679,-0.03000000,,华能水电
2018-04-10,600025,2.16000000,2.29000000,2.35000000,2.13000000,,978344.36000000,9.60698690,6.51162791,0.14000000,,华能水电
2018-04-11,600025,2.27000000,2.24000000,2.28000000,2.23000000,,543530.92000000,2.23214286,-2.18340611,-0.05000000,,华能水电
2018-04-12,600025,2.25000000,2.30000000,2.35000000,2.23000000,,755655.65000000,5.21739130,2.67857143,0.06000000,,华能水电
2018-04-13,600025,2.28000000,2.31000000,2.34000000,2.28000000,,510788.16000000,2.59740260,0.43478261,0.01000000,,华能水电
2018-04-16,600025,2.32000000,2.21000000,2.32000000,2.17000000,,481794.26000000,6.78733032,-4.32900433,-0.10000000,,华能水电
2018-04-17,600025,2.19000000,2.13000000,2.22000000,2.11000000,,480469.41000000,5.16431925,-3.61990950,-0.08000000,,华能水电
2018-04-18,600025,2.14000000,2.12000000,2.17000000,2.06000000,,430578.28000000,5.18867925,-0.46948357,-0.01000000,,华能水电
2018-04-19,600025,2.12000000,2.13000000,2.14000000,2.09000000,,348122.56000000,2.34741784,0.47169811,0.01000000,,华能水电
2018-04-20,600025,2.11000000,2.05000000,2.12000000,2.03000000,,456558.00000000,4.39024390,-3.75586854,-0.08000000,,华能水电
2018-04-23,600025,2.05000000,2.01000000,2.06000000,1.98000000,,331277.14000000,3.98009950,-1.95121951,-0.04000000,,华能水电
2018-04-24,600025,2.00000000,2.05000000,2.07000000,2.00000000,,422125.99000000,3.41463415,1.99004975,0.04000000,,华能水电
2018-04-25,600025,2.02000000,2.04000000,2.05000000,2.01000000,,283931.22000000,1.96078431,-0.48780488,-0.01000000,,华能水电
2018-04-26,600025,2.07000000,1.96000000,2.08000000,1.96000000,,373973.57000000,6.12244898,-3.92156863,-0.08000000,,华能水电
2018-04-27,600025,1.97000000,1.95000000,1.99000000,1.93000000,,304922.01000000,3.07692308,-0.51020408,-0.01000000,,华能水电
2018-05-02,600025,1.95000000,1.91000000,1.97000000,1.90000000,,257677.14000000,3.66492147,-2.05128205,-0.04000000,,华能水电
2018-05-03,600025,1.90000000,1.89000000,1.91000000,1.83000000,,436860.63000000,4.23280423,-1.04712042,-0.02000000,,华能水电
2018-05-04,600025,1.89000000,1.89000000,1.92000000,1.86000000,,301282.89000000,3.17460317,0.00000000,0.00000000,,华能水电
2018-05-07,600025,1.89000000,1.93000000,1.93000000,1.88000000,,312078.02000000,2.59067358,2.11640212,0.04000000,,华能水电
2018-05-08,600025,1.93000000,1.95000000,1.95000000,1.91000000,,352276.32000000,2.05128205,1.03626943,0.02000000,,华能水电
2018-05-09,600025,1.94000000,1.91000000,1.94000000,1.89000000,,270273.28000000,2.61780105,-2.05128205,-0.04000000,,华能水电
2018-05-10,600025,1.91000000,1.92000000,1.93000000,1.90000000,,219685.80000000,1.56250000,0.52356021,0.01000000,,华能水电
2018-05-11,600025,1.91000000,1.89000000,1.92000000,1.88000000,,239603.18000000,2.11640212,-1.56250000,-0.03000000,,华能水电
2018-05-14,600025,1.89000000,1.87000000,1.90000000,1.85000000,,232199.52000000,2.67379679,-1.05820106,-0.02000000,,华能水电
2018-05-15,600025,1.86000000,2.20000000,2.20000000,1.83000000,,1388148.93000000,16.81818182,17.64705882,0.33000000,,华能水电
2018-05-16,600025,2.09000000,2.05000000,2.14000000,2.03000000,,1350089.14000000,5.36585366,-6.81818182,-0.15000000,,华能水电
2018-05-17,600025,2.03000000,1.99000000,2.05000000,1.98000000,,543820.57000000,3.51758794,-2.92682927,-0.06000000,,华能水电
2018-05-18,600025,1.98000000,2.03000000,2.07000000,1.96000000,,553172.96000000,5.41871921,2.01005025,0.04000000,,华能水电
2018-05-21,600025,2.04000000,2.06000000,2.08000000,2.02000000,,528823.86000000,2.91262136,1.47783251,0.03000000,,华能水电
2018-05-22,600025,2.05000000,2.11000000,2.18000000,2.03000000,,683152.05000000,7.10900474,2.42718447,0.05000000,,华能水电
2018-05-23,600025,2.08000000,2.15000000,2.24000000,2.06000000,,990035.22000000,8.37209302,1.89573460,0.04000000,,华能水电
2018-05-24,600025,2.11000000,2.09000000,2.13000000,2.06000000,,596108.45000000,3.34928230,-2.79069767,-0.06000000,,华能水电
2018-05-25,600025,2.06000000,2.04000000,2.08000000,2.02000000,,373652.44000000,2.94117647,-2.39234450,-0.05000000,,华能水电
2018-05-28,600025,2.04000000,1.95000000,2.04000000,1.94000000,,391257.99000000,5.12820513,-4.41176471,-0.09000000,,华能水电
2018-05-29,600025,1.95000000,1.96000000,2.01000000,1.94000000,,309656.86000000,3.57142857,0.51282051,0.01000000,,华能水电
2018-05-30,600025,1.90000000,1.82000000,1.90000000,1.81000000,,496207.09000000,4.94505495,-7.14285714,-0.14000000,,华能水电
2018-05-31,600025,1.83000000,1.88000000,1.89000000,1.83000000,,287609.92000000,3.19148936,3.29670330,0.06000000,,华能水电
2018-06-01,600025,1.85000000,1.86000000,1.90000000,1.84000000,,217287.42000000,3.22580645,-1.06382979,-0.02000000,,华能水电
2018-06-04,600025,1.89000000,1.92000000,1.95000000,1.89000000,,335886.66000000,3.12500000,3.22580645,0.06000000,,华能水电
2018-06-05,600025,1.93000000,1.91000000,1.93000000,1.88000000,,258539.78000000,2.61780105,-0.52083333,-0.01000000,,华能水电
2018-06-06,600025,1.89000000,1.97000000,2.03000000,1.89000000,,413964.68000000,7.10659898,3.14136126,0.06000000,,华能水电
2018-06-07,600025,1.96000000,1.95000000,2.02000000,1.94000000,,316572.14000000,4.10256410,-1.01522843,-0.02000000,,华能水电
2018-06-08,600025,1.95000000,1.93000000,1.95000000,1.90000000,,315471.90000000,2.59067358,-1.02564103,-0.02000000,,华能水电
2018-06-11,600025,1.91000000,1.92000000,1.95000000,1.89000000,,190062.11000000,3.12500000,-0.51813472,-0.01000000,,华能水电
2018-06-12,600025,1.93000000,1.93000000,1.94000000,1.89000000,,199185.97000000,2.59067358,0.52083333,0.01000000,,华能水电
2018-06-13,600025,1.92000000,1.87000000,1.93000000,1.86000000,,248300.88000000,3.74331551,-3.10880829,-0.06000000,,华能水电
2018-06-14,600025,1.85000000,1.87000000,1.89000000,1.83000000,,183469.39000000,3.20855615,0.00000000,0.00000000,,华能水电
2018-06-15,600025,1.87000000,1.83000000,1.88000000,1.82000000,,254116.25000000,3.27868852,-2.13903743,-0.04000000,,华能水电
2018-06-19,600025,1.79000000,1.59000000,1.79000000,1.51000000,,557993.82000000,17.61006289,-13.11475410,-0.24000000,,华能水电
2018-06-20,600025,1.57000000,1.61000000,1.63000000,1.55000000,,247966.17000000,4.96894410,1.25786164,0.02000000,,华能水电
2018-06-21,600025,1.61000000,1.58000000,1.65000000,1.57000000,,267381.45000000,5.06329114,-1.86335404,-0.03000000,,华能水电
2018-06-22,600025,1.55000000,1.59000000,1.60000000,1.54000000,,189945.65000000,3.77358491,0.63291139,0.01000000,,华能水电
2018-06-25,600025,1.62000000,1.61000000,1.64000000,1.60000000,,199098.83000000,2.48447205,1.25786164,0.02000000,,华能水电
2018-06-26,600025,1.57000000,1.62000000,1.63000000,1.55000000,,223388.00000000,4.93827160,0.62111801,0.01000000,,华能水电
2018-06-27,600025,1.66000000,1.62000000,1.67000000,1.61000000,,185737.12000000,3.70370370,0.00000000,0.00000000,,华能水电
2018-06-28,600025,1.63000000,1.59000000,1.64000000,1.57000000,,210830.24000000,4.40251572,-1.85185185,-0.03000000,,华能水电
2018-06-29,600025,1.58000000,1.65000000,1.66000000,1.57000000,,301710.33000000,5.45454545,3.77358491,0.06000000,,华能水电
2018-07-02,600025,1.64000000,1.60000000,1.64000000,1.58000000,,253704.95000000,3.75000000,-3.03030303,-0.05000000,,华能水电
2018-07-03,600025,1.60000000,1.62000000,1.62000000,1.58000000,,199851.62000000,2.46913580,1.25000000,0.02000000,,华能水电
2018-07-04,600025,1.61000000,1.59000000,1.62000000,1.59000000,,177642.68000000,1.88679245,-1.85185185,-0.03000000,,华能水电
2018-07-05,600025,1.59000000,1.50000000,1.61000000,1.49000000,,267034.16000000,8.00000000,-5.66037736,-0.09000000,,华能水电
2018-07-06,600025,1.51000000,1.47000000,1.52000000,1.36000000,,328701.76000000,10.88435374,-2.00000000,-0.03000000,,华能水电
2018-07-09,600025,1.47000000,1.52000000,1.53000000,1.46000000,,241221.84000000,4.60526316,3.40136054,0.05000000,,华能水电
2018-07-10,600025,1.51000000,1.52000000,1.52000000,1.49000000,,206357.82000000,1.97368421,0.00000000,0.00000000,,华能水电
2018-07-11,600025,1.49000000,1.43000000,1.50000000,1.40000000,,264958.41000000,6.99300699,-5.92105263,-0.09000000,,华能水电
2018-07-12,600025,1.41000000,1.51000000,1.55000000,1.40000000,,399332.00000000,9.93377483,5.59440559,0.08000000,,华能水电
2018-07-13,600025,1.51000000,1.51000000,1.53000000,1.49000000,,214909.57000000,2.64900662,0.00000000,0.00000000,,华能水电
2018-07-16,600025,1.49000000,1.49000000,1.50000000,1.47000000,,174307.95000000,2.01342282,-1.32450331,-0.02000000,,华能水电
2018-07-17,600025,1.48000000,1.48000000,1.49000000,1.46000000,,175330.07000000,2.02702703,-0.67114094,-0.01000000,,华能水电
2018-07-18,600025,1.47000000,1.65000000,1.77000000,1.47000000,,1145835.67000000,18.18181818,11.48648649,0.17000000,,华能水电
2018-07-19,600025,1.58000000,1.56000000,1.60000000,1.54000000,,593725.16000000,3.84615385,-5.45454545,-0.09000000,,华能水电
2018-07-20,600025,1.54000000,1.62000000,1.64000000,1.52000000,,612234.48000000,7.40740741,3.84615385,0.06000000,,华能水电
2018-07-23,600025,1.59000000,1.66000000,1.68000000,1.58000000,,432211.88000000,6.02409639,2.46913580,0.04000000,,华能水电
2018-07-24,600025,1.64000000,1.73000000,1.82000000,1.64000000,,722947.90000000,10.40462428,4.21686747,0.07000000,,华能水电
2018-07-25,600025,1.70000000,1.68000000,1.71000000,1.66000000,,424030.54000000,2.97619048,-2.89017341,-0.05000000,,华能水电
2018-07-26,600025,1.67000000,1.73000000,1.80000000,1.67000000,,569094.85000000,7.51445087,2.97619048,0.05000000,,华能水电
2018-07-27,600025,1.71000000,1.70000000,1.79000000,1.69000000,,415487.61000000,5.88235294,-1.73410405,-0.03000000,,华能水电
2018-07-30,600025,1.71000000,1.67000000,1.73000000,1.66000000,,298093.56000000,4.19161677,-1.76470588,-0.03000000,,华能水电
2018-07-31,600025,1.67000000,1.69000000,1.72000000,1.66000000,,265822.22000000,3.55029586,1.19760479,0.02000000,,华能水电
2018-08-01,600025,1.68000000,1.64000000,1.72000000,1.63000000,,297874.95000000,5.48780488,-2.95857988,-0.05000000,,华能水电
2018-08-02,600025,1.65000000,1.57000000,1.65000000,1.52000000,,365614.47000000,8.28025478,-4.26829268,-0.07000000,,华能水电
2018-08-03,600025,1.56000000,1.56000000,1.61000000,1.55000000,,174844.61000000,3.84615385,-0.63694268,-0.01000000,,华能水电
2018-08-06,600025,1.56000000,1.51000000,1.58000000,1.50000000,,217984.30000000,5.29801325,-3.20512821,-0.05000000,,华能水电
2018-08-07,600025,1.52000000,1.57000000,1.58000000,1.50000000,,241244.44000000,5.09554140,3.97350993,0.06000000,,华能水电
2018-08-08,600025,1.56000000,1.56000000,1.59000000,1.56000000,,179722.83000000,1.92307692,-0.63694268,-0.01000000,,华能水电
2018-08-09,600025,1.56000000,1.61000000,1.65000000,1.53000000,,335015.15000000,7.45341615,3.20512821,0.05000000,,华能水电
2018-08-10,600025,1.59000000,1.60000000,1.62000000,1.58000000,,196580.00000000,2.50000000,-0.62111801,-0.01000000,,华能水电
2018-08-13,600025,1.57000000,1.56000000,1.57000000,1.53000000,,202301.88000000,2.56410256,-2.50000000,-0.04000000,,华能水电
2018-08-14,600025,1.56000000,1.56000000,1.58000000,1.55000000,,136194.25000000,1.92307692,0.00000000,0.00000000,,华能水电
2018-08-15,600025,1.56000000,1.51000000,1.57000000,1.51000000,,187852.58000000,3.97350993,-3.20512821,-0.05000000,,华能水电
2018-08-16,600025,1.49000000,1.49000000,1.53000000,1.47000000,,162715.07000000,4.02684564,-1.32450331,-0.02000000,,华能水电
2018-08-17,600025,1.51000000,1.46000000,1.52000000,1.45000000,,135025.37000000,4.79452055,-2.01342282,-0.03000000,,华能水电
2018-08-20,600025,1.45000000,1.47000000,1.48000000,1.43000000,,133881.00000000,3.40136054,0.68493151,0.01000000,,华能水电
2018-08-21,600025,1.47000000,1.50000000,1.51000000,1.46000000,,136639.72000000,3.33333333,2.04081633,0.03000000,,华能水电
2018-08-22,600025,1.48000000,1.46000000,1.49000000,1.45000000,,115102.00000000,2.73972603,-2.66666667,-0.04000000,,华能水电
2018-08-23,600025,1.46000000,1.47000000,1.48000000,1.45000000,,110939.97000000,2.04081633,0.68493151,0.01000000,,华能水电
2018-08-24,600025,1.47000000,1.48000000,1.51000000,1.45000000,,156675.70000000,4.05405405,0.68027211,0.01000000,,华能水电
2018-08-27,600025,1.47000000,1.50000000,1.52000000,1.47000000,,201435.47000000,3.33333333,1.35135135,0.02000000,,华能水电
2018-08-28,600025,1.50000000,1.50000000,1.51000000,1.49000000,,110321.00000000,1.33333333,0.00000000,0.00000000,,华能水电
2018-08-29,600025,1.49000000,1.49000000,1.50000000,1.48000000,,85794.00000000,1.34228188,-0.66666667,-0.01000000,,华能水电
2018-08-30,600025,1.49000000,1.47000000,1.50000000,1.47000000,,127002.04000000,2.04081633,-1.34228188,-0.02000000,,华能水电
2018-08-31,600025,1.47000000,1.44000000,1.48000000,1.43000000,,152505.00000000,3.47222222,-2.04081633,-0.03000000,,华能水电
2018-09-03,600025,1.42000000,1.40000000,1.44000000,1.38000000,,199512.46000000,4.28571429,-2.77777778,-0.04000000,,华能水电
2018-09-04,600025,1.41000000,1.42000000,1.44000000,1.39000000,,124953.13000000,3.52112676,1.42857143,0.02000000,,华能水电
2018-09-05,600025,1.41000000,1.39000000,1.43000000,1.38000000,,145996.14000000,3.59712230,-2.11267606,-0.03000000,,华能水电
2018-09-06,600025,1.38000000,1.42000000,1.51000000,1.37000000,,306644.29000000,9.85915493,2.15827338,0.03000000,,华能水电
2018-09-07,600025,1.40000000,1.42000000,1.43000000,1.39000000,,219829.94000000,2.81690141,0.00000000,0.00000000,,华能水电
2018-09-10,600025,1.42000000,1.43000000,1.45000000,1.39000000,,223948.62000000,4.19580420,0.70422535,0.01000000,,华能水电
2018-09-11,600025,1.43000000,1.42000000,1.44000000,1.40000000,,119924.88000000,2.81690141,-0.69930070,-0.01000000,,华能水电
2018-09-12,600025,1.42000000,1.44000000,1.47000000,1.41000000,,178807.22000000,4.16666667,1.40845070,0.02000000,,华能水电
2018-09-13,600025,1.44000000,1.44000000,1.46000000,1.42000000,,157006.12000000,2.77777778,0.00000000,0.00000000,,华能水电
2018-09-14,600025,1.44000000,1.42000000,1.45000000,1.41000000,,126762.68000000,2.81690141,-1.38888889,-0.02000000,,华能水电
2018-09-17,600025,1.41000000,1.39000000,1.42000000,1.38000000,,116753.77000000,2.87769784,-2.11267606,-0.03000000,,华能水电
2018-09-18,600025,1.38000000,1.42000000,1.43000000,1.37000000,,147249.22000000,4.22535211,2.15827338,0.03000000,,华能水电
2018-09-19,600025,1.41000000,1.44000000,1.45000000,1.41000000,,217074.99000000,2.77777778,1.40845070,0.02000000,,华能水电
2018-09-20,600025,1.43000000,1.42000000,1.44000000,1.42000000,,131998.02000000,1.40845070,-1.38888889,-0.02000000,,华能水电
2018-09-21,600025,1.43000000,1.45000000,1.46000000,1.41000000,,269244.68000000,3.44827586,2.11267606,0.03000000,,华能水电
2018-09-25,600025,1.44000000,1.43000000,1.47000000,1.42000000,,223360.13000000,3.49650350,-1.37931034,-0.02000000,,华能水电
2018-09-26,600025,1.43000000,1.44000000,1.46000000,1.42000000,,186390.46000000,2.77777778,0.69930070,0.01000000,,华能水电
2018-09-27,600025,1.44000000,1.41000000,1.45000000,1.41000000,,186836.48000000,2.83687943,-2.08333333,-0.03000000,,华能水电
2018-09-28,600025,1.42000000,1.43000000,1.43000000,1.40000000,,141542.13000000,2.09790210,1.41843972,0.02000000,,华能水电
2018-10-08,600025,1.40000000,1.36000000,1.41000000,1.36000000,,286238.23000000,3.67647059,-4.89510490,-0.07000000,,华能水电
2018-10-09,600025,1.37000000,1.37000000,1.38000000,1.36000000,,117677.39000000,1.45985401,0.73529412,0.01000000,,华能水电
2018-10-10,600025,1.37000000,1.37000000,1.38000000,1.35000000,,115971.08000000,2.18978102,0.00000000,0.00000000,,华能水电
2018-10-11,600025,1.33000000,1.15000000,1.33000000,1.11000000,,386081.40000000,19.13043478,-16.05839416,-0.22000000,,华能水电
2018-10-12,600025,1.15000000,1.12000000,1.16000000,1.02000000,,241817.79000000,12.50000000,-2.60869565,-0.03000000,,华能水电
2018-10-15,600025,1.12000000,1.08000000,1.15000000,1.08000000,,212771.00000000,6.48148148,-3.57142857,-0.04000000,,华能水电
2018-10-16,600025,1.08000000,1.05000000,1.11000000,1.04000000,,131534.91000000,6.66666667,-2.77777778,-0.03000000,,华能水电
2018-10-17,600025,1.06000000,1.02000000,1.09000000,1.00000000,,297850.16000000,8.82352941,-2.85714286,-0.03000000,,华能水电
2018-10-18,600025,1.01000000,0.92000000,1.02000000,0.91000000,,276032.11000000,11.95652174,-9.80392157,-0.10000000,,华能水电
2018-10-19,600025,0.89000000,0.95000000,0.96000000,0.84000000,,267084.93000000,12.63157895,3.26086957,0.03000000,,华能水电
2018-10-22,600025,0.95000000,1.14000000,1.16000000,0.95000000,,662398.01000000,18.42105263,20.00000000,0.19000000,,华能水电
2018-10-23,600025,1.14000000,1.14000000,1.23000000,1.12000000,,439443.57000000,9.64912281,0.00000000,0.00000000,,华能水电
