trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-03-03,600019,3.19000000,2.95000000,3.19000000,2.91000000,,1528969.79000000,9.49152542,-9.78593272,-0.32000000,,宝钢股份
2015-03-04,600019,2.94000000,2.92000000,3.02000000,2.84000000,,930551.89000000,6.16438356,-1.01694915,-0.03000000,,宝钢股份
2015-03-05,600019,2.86000000,2.69000000,2.95000000,2.63000000,,1206601.95000000,11.89591078,-7.87671233,-0.23000000,,宝钢股份
2015-03-06,600019,2.69000000,2.64000000,2.75000000,2.59000000,,1046097.88000000,6.06060606,-1.85873606,-0.05000000,,宝钢股份
2015-03-09,600019,2.59000000,2.72000000,2.73000000,2.52000000,,731777.86000000,7.72058824,3.03030303,0.08000000,,宝钢股份
2015-03-10,600019,2.70000000,2.65000000,2.71000000,2.62000000,,726869.43000000,3.39622642,-2.57352941,-0.07000000,,宝钢股份
2015-03-11,600019,2.65000000,2.63000000,2.71000000,2.59000000,,701995.61000000,4.56273764,-0.75471698,-0.02000000,,宝钢股份
2015-03-12,600019,2.62000000,2.70000000,2.72000000,2.61000000,,856436.75000000,4.07407407,2.66159696,0.07000000,,宝钢股份
2015-03-13,600019,2.73000000,2.77000000,2.80000000,2.69000000,,854783.01000000,3.97111913,2.59259259,0.07000000,,宝钢股份
2015-03-16,600019,2.79000000,2.94000000,3.02000000,2.79000000,,1367814.81000000,7.82312925,6.13718412,0.17000000,,宝钢股份
2015-03-17,600019,2.97000000,2.99000000,3.13000000,2.92000000,,1843540.71000000,7.02341137,1.70068027,0.05000000,,宝钢股份
2015-03-18,600019,3.02000000,3.27000000,3.32000000,3.00000000,,2539532.36000000,9.78593272,9.36454849,0.28000000,,宝钢股份
2015-03-19,600019,3.31000000,3.17000000,3.31000000,3.11000000,,1833192.63000000,6.30914826,-3.05810398,-0.10000000,,宝钢股份
2015-03-20,600019,3.17000000,3.18000000,3.24000000,3.10000000,,1365297.19000000,4.40251572,0.31545741,0.01000000,,宝钢股份
2015-03-23,600019,3.28000000,3.32000000,3.37000000,3.27000000,,1978093.94000000,3.01204819,4.40251572,0.14000000,,宝钢股份
2015-03-24,600019,3.34000000,3.69000000,3.97000000,3.31000000,,3933891.99000000,17.88617886,11.14457831,0.37000000,,宝钢股份
2015-03-25,600019,3.60000000,3.38000000,3.61000000,3.35000000,,2048352.89000000,7.69230769,-8.40108401,-0.31000000,,宝钢股份
2015-03-26,600019,3.38000000,3.48000000,3.63000000,3.37000000,,1697297.89000000,7.47126437,2.95857988,0.10000000,,宝钢股份
2015-03-27,600019,3.47000000,3.41000000,3.51000000,3.37000000,,1211038.97000000,4.10557185,-2.01149425,-0.07000000,,宝钢股份
2015-03-30,600019,3.45000000,3.61000000,3.66000000,3.43000000,,2004069.48000000,6.37119114,5.86510264,0.20000000,,宝钢股份
2015-03-31,600019,3.65000000,3.46000000,3.84000000,3.43000000,,2377148.43000000,11.84971098,-4.15512465,-0.15000000,,宝钢股份
2015-04-01,600019,3.44000000,3.48000000,3.52000000,3.39000000,,1442862.16000000,3.73563218,0.57803468,0.02000000,,宝钢股份
2015-04-02,600019,3.52000000,3.42000000,3.54000000,3.34000000,,1496185.58000000,5.84795322,-1.72413793,-0.06000000,,宝钢股份
2015-04-03,600019,3.35000000,3.49000000,3.61000000,3.33000000,,1685875.71000000,8.02292264,2.04678363,0.07000000,,宝钢股份
2015-04-07,600019,3.53000000,3.62000000,3.69000000,3.48000000,,1922333.18000000,5.80110497,3.72492837,0.13000000,,宝钢股份
2015-04-08,600019,3.62000000,3.66000000,3.73000000,3.42000000,,2625812.58000000,8.46994536,1.10497238,0.04000000,,宝钢股份
2015-04-09,600019,3.79000000,3.89000000,3.91000000,3.57000000,,3394058.26000000,8.74035990,6.28415301,0.23000000,,宝钢股份
2015-04-10,600019,3.88000000,3.91000000,3.93000000,3.75000000,,2602155.93000000,4.60358056,0.51413882,0.02000000,,宝钢股份
2015-04-13,600019,3.97000000,3.97000000,4.12000000,3.90000000,,2647328.97000000,5.54156171,1.53452685,0.06000000,,宝钢股份
2015-04-14,600019,3.90000000,3.89000000,3.99000000,3.77000000,,2101223.44000000,5.65552699,-2.01511335,-0.08000000,,宝钢股份
2015-04-15,600019,3.84000000,3.66000000,3.85000000,3.60000000,,1719482.09000000,6.83060109,-5.91259640,-0.23000000,,宝钢股份
2015-04-16,600019,3.58000000,3.81000000,3.84000000,3.55000000,,1779315.21000000,7.61154856,4.09836066,0.15000000,,宝钢股份
2015-04-17,600019,3.89000000,4.33000000,4.56000000,3.85000000,,5042033.01000000,16.39722864,13.64829396,0.52000000,,宝钢股份
2015-04-20,600019,4.16000000,4.47000000,4.92000000,4.09000000,,5574126.53000000,18.56823266,3.23325635,0.14000000,,宝钢股份
2015-04-21,600019,4.54000000,4.66000000,4.73000000,4.29000000,,3026112.35000000,9.44206009,4.25055928,0.19000000,,宝钢股份
2015-04-22,600019,4.65000000,4.77000000,4.86000000,4.54000000,,2936895.79000000,6.70859539,2.36051502,0.11000000,,宝钢股份
2015-04-23,600019,4.72000000,5.13000000,5.32000000,4.72000000,,3673941.49000000,11.69590643,7.54716981,0.36000000,,宝钢股份
2015-04-24,600019,5.03000000,4.75000000,5.09000000,4.64000000,,2742568.10000000,9.47368421,-7.40740741,-0.38000000,,宝钢股份
2015-04-27,600019,4.82000000,5.59000000,5.59000000,4.74000000,,5093204.11000000,15.20572451,17.68421053,0.84000000,,宝钢股份
2015-04-28,600019,5.55000000,5.89000000,6.19000000,5.24000000,,6368259.33000000,16.12903226,5.36672630,0.30000000,,宝钢股份
2015-04-29,600019,5.79000000,5.65000000,6.28000000,5.52000000,,3285331.31000000,13.45132743,-4.07470289,-0.24000000,,宝钢股份
2015-04-30,600019,5.54000000,5.31000000,5.59000000,5.25000000,,2501956.23000000,6.40301318,-6.01769912,-0.34000000,,宝钢股份
2015-05-04,600019,5.33000000,6.21000000,6.21000000,5.33000000,,3910811.05000000,14.17069243,16.94915254,0.90000000,,宝钢股份
2015-05-05,600019,6.42000000,5.49000000,6.49000000,5.24000000,,4136275.89000000,22.76867031,-11.59420290,-0.72000000,,宝钢股份
2015-05-06,600019,5.49000000,5.00000000,5.59000000,4.75000000,,2874619.92000000,16.80000000,-8.92531876,-0.49000000,,宝钢股份
2015-05-07,600019,4.84000000,4.36000000,4.95000000,4.34000000,,2366152.48000000,13.99082569,-12.80000000,-0.64000000,,宝钢股份
2015-05-08,600019,4.62000000,4.83000000,4.85000000,4.40000000,,2398694.22000000,9.31677019,10.77981651,0.47000000,,宝钢股份
2015-05-11,600019,5.01000000,5.03000000,5.12000000,4.72000000,,2213058.50000000,7.95228628,4.14078675,0.20000000,,宝钢股份
2015-05-12,600019,5.03000000,5.21000000,5.32000000,4.95000000,,2278479.63000000,7.10172745,3.57852883,0.18000000,,宝钢股份
2015-05-13,600019,5.17000000,5.10000000,5.51000000,4.98000000,,2263952.51000000,10.39215686,-2.11132438,-0.11000000,,宝钢股份
2015-05-14,600019,5.16000000,5.02000000,5.16000000,4.73000000,,2011111.77000000,8.56573705,-1.56862745,-0.08000000,,宝钢股份
2015-05-15,600019,4.88000000,4.68000000,4.92000000,4.62000000,,1702690.88000000,6.41025641,-6.77290837,-0.34000000,,宝钢股份
2015-05-18,600019,4.67000000,4.65000000,4.79000000,4.60000000,,1213575.94000000,4.08602151,-0.64102564,-0.03000000,,宝钢股份
2015-05-19,600019,4.63000000,4.87000000,4.90000000,4.60000000,,1637789.86000000,6.16016427,4.73118280,0.22000000,,宝钢股份
2015-05-20,600019,4.89000000,4.92000000,5.12000000,4.79000000,,2259454.60000000,6.70731707,1.02669405,0.05000000,,宝钢股份
2015-05-21,600019,4.87000000,4.94000000,4.97000000,4.79000000,,1615775.05000000,3.64372470,0.40650407,0.02000000,,宝钢股份
2015-05-22,600019,5.00000000,5.42000000,5.55000000,4.99000000,,3227667.79000000,10.33210332,9.71659919,0.48000000,,宝钢股份
2015-05-25,600019,5.47000000,5.79000000,5.81000000,5.42000000,,3099001.81000000,6.73575130,6.82656827,0.37000000,,宝钢股份
2015-05-26,600019,5.83000000,5.96000000,5.98000000,5.53000000,,3058138.29000000,7.55033557,2.93609672,0.17000000,,宝钢股份
2015-05-27,600019,5.99000000,5.99000000,6.15000000,5.69000000,,2887101.50000000,7.67946578,0.50335570,0.03000000,,宝钢股份
2015-05-28,600019,5.92000000,5.08000000,6.07000000,5.04000000,,2984205.94000000,20.27559055,-15.19198664,-0.91000000,,宝钢股份
2015-05-29,600019,5.07000000,4.83000000,5.16000000,4.61000000,,1922874.12000000,11.38716356,-4.92125984,-0.25000000,,宝钢股份
2015-06-01,600019,4.85000000,5.33000000,5.33000000,4.84000000,,1822997.19000000,9.19324578,10.35196687,0.50000000,,宝钢股份
2015-06-02,600019,5.34000000,5.56000000,5.63000000,5.22000000,,2060394.99000000,7.37410072,4.31519700,0.23000000,,宝钢股份
2015-06-03,600019,5.57000000,5.35000000,5.60000000,5.12000000,,1797747.38000000,8.97196262,-3.77697842,-0.21000000,,宝钢股份
2015-06-04,600019,5.35000000,5.49000000,5.51000000,4.81000000,,1981628.68000000,12.75045537,2.61682243,0.14000000,,宝钢股份
2015-06-05,600019,5.56000000,6.06000000,6.19000000,5.49000000,,3803354.14000000,11.55115512,10.38251366,0.57000000,,宝钢股份
2015-06-08,600019,6.10000000,6.22000000,6.35000000,5.82000000,,3560890.79000000,8.52090032,2.64026403,0.16000000,,宝钢股份
2015-06-09,600019,6.23000000,6.04000000,6.29000000,5.86000000,,2273962.26000000,7.11920530,-2.89389068,-0.18000000,,宝钢股份
2015-06-10,600019,5.90000000,5.89000000,6.11000000,5.76000000,,1818058.31000000,5.94227504,-2.48344371,-0.15000000,,宝钢股份
2015-06-11,600019,5.83000000,5.98000000,6.02000000,5.75000000,,1701171.88000000,4.51505017,1.52801358,0.09000000,,宝钢股份
2015-06-12,600019,6.00000000,6.09000000,6.11000000,5.86000000,,2164845.28000000,4.10509031,1.83946488,0.11000000,,宝钢股份
2015-06-15,600019,5.97000000,6.23000000,6.70000000,5.87000000,,3644652.69000000,13.32263242,2.29885057,0.14000000,,宝钢股份
2015-06-16,600019,6.02000000,5.58000000,6.09000000,5.48000000,,2189259.46000000,10.93189964,-10.43338684,-0.65000000,,宝钢股份
2015-06-17,600019,5.50000000,5.76000000,5.82000000,5.21000000,,1803759.37000000,10.59027778,3.22580645,0.18000000,,宝钢股份
2015-06-18,600019,5.66000000,5.53000000,6.10000000,5.51000000,,1901136.99000000,10.66907776,-3.99305556,-0.23000000,,宝钢股份
2015-06-19,600019,5.30000000,4.77000000,5.49000000,4.74000000,,1678702.24000000,15.72327044,-13.74321881,-0.76000000,,宝钢股份
2015-06-23,600019,4.80000000,5.02000000,5.06000000,4.43000000,,1538445.49000000,12.54980080,5.24109015,0.25000000,,宝钢股份
2015-06-24,600019,5.06000000,5.41000000,5.49000000,5.03000000,,2090133.11000000,8.50277264,7.76892430,0.39000000,,宝钢股份
2015-06-25,600019,5.41000000,5.50000000,5.79000000,5.13000000,,2607930.34000000,12.00000000,1.66358595,0.09000000,,宝钢股份
2015-06-26,600019,5.13000000,4.69000000,5.42000000,4.60000000,,2090854.95000000,17.48400853,-14.72727273,-0.81000000,,宝钢股份
2015-06-29,600019,4.89000000,4.69000000,5.17000000,3.94000000,,2595911.47000000,26.22601279,0.00000000,0.00000000,,宝钢股份
2015-06-30,600019,4.57000000,5.26000000,5.37000000,4.22000000,,2484307.52000000,21.86311787,12.15351812,0.57000000,,宝钢股份
2015-07-01,600019,5.23000000,4.88000000,5.62000000,4.84000000,,2650967.20000000,15.98360656,-7.22433460,-0.38000000,,宝钢股份
2015-07-02,600019,4.93000000,4.15000000,5.02000000,4.07000000,,2536814.09000000,22.89156627,-14.95901639,-0.73000000,,宝钢股份
2015-07-03,600019,3.92000000,3.39000000,4.31000000,3.39000000,,2252177.00000000,27.13864307,-18.31325301,-0.76000000,,宝钢股份
2015-07-06,600019,4.02000000,3.71000000,4.07000000,3.25000000,,2758759.66000000,22.10242588,9.43952802,0.32000000,,宝钢股份
2015-07-07,600019,3.57000000,4.02000000,4.10000000,3.03000000,,3403966.45000000,26.61691542,8.35579515,0.31000000,,宝钢股份
2015-07-08,600019,3.47000000,3.27000000,3.81000000,3.27000000,,1993358.43000000,16.51376147,-18.65671642,-0.75000000,,宝钢股份
2015-07-09,600019,3.27000000,3.95000000,3.95000000,2.82000000,,2823121.43000000,28.60759494,20.79510703,0.68000000,,宝钢股份
2015-07-10,600019,4.01000000,4.68000000,4.69000000,3.78000000,,3380570.10000000,19.44444444,18.48101266,0.73000000,,宝钢股份
2015-07-13,600019,4.53000000,4.72000000,5.00000000,4.39000000,,3750821.35000000,12.92372881,0.85470085,0.04000000,,宝钢股份
2015-07-14,600019,4.51000000,4.10000000,4.51000000,4.02000000,,2627371.94000000,11.95121951,-13.13559322,-0.62000000,,宝钢股份
2015-07-15,600019,3.92000000,3.61000000,4.08000000,3.53000000,,1495688.02000000,15.23545706,-11.95121951,-0.49000000,,宝钢股份
2015-07-16,600019,3.61000000,3.75000000,4.01000000,3.47000000,,1246575.73000000,14.40000000,3.87811634,0.14000000,,宝钢股份
2015-07-17,600019,3.86000000,3.97000000,4.06000000,3.75000000,,1422437.81000000,7.80856423,5.86666667,0.22000000,,宝钢股份
2015-07-20,600019,3.99000000,3.88000000,4.04000000,3.79000000,,1225553.66000000,6.44329897,-2.26700252,-0.09000000,,宝钢股份
2015-07-21,600019,3.82000000,3.85000000,4.00000000,3.68000000,,1147277.59000000,8.31168831,-0.77319588,-0.03000000,,宝钢股份
2015-07-22,600019,3.85000000,3.90000000,3.99000000,3.70000000,,1201355.64000000,7.43589744,1.29870130,0.05000000,,宝钢股份
2015-07-23,600019,3.97000000,4.13000000,4.32000000,3.94000000,,2020394.19000000,9.20096852,5.89743590,0.23000000,,宝钢股份
2015-07-24,600019,4.07000000,3.95000000,4.27000000,3.90000000,,1856303.44000000,9.36708861,-4.35835351,-0.18000000,,宝钢股份
2015-07-27,600019,3.77000000,3.21000000,3.87000000,3.21000000,,1815453.88000000,20.56074766,-18.73417722,-0.74000000,,宝钢股份
2015-07-28,600019,3.02000000,3.15000000,3.28000000,2.83000000,,2196684.15000000,14.28571429,-1.86915888,-0.06000000,,宝钢股份
2015-07-29,600019,3.23000000,3.44000000,3.45000000,3.08000000,,1225384.48000000,10.75581395,9.20634921,0.29000000,,宝钢股份
2015-07-30,600019,3.38000000,3.17000000,3.47000000,3.14000000,,1152870.79000000,10.41009464,-7.84883721,-0.27000000,,宝钢股份
2015-07-31,600019,3.03000000,3.31000000,3.35000000,3.03000000,,1059462.40000000,9.66767372,4.41640379,0.14000000,,宝钢股份
2015-08-03,600019,3.24000000,3.75000000,3.76000000,3.19000000,,1484308.03000000,15.20000000,13.29305136,0.44000000,,宝钢股份
2015-08-04,600019,3.70000000,3.77000000,3.80000000,3.53000000,,1173638.72000000,7.16180371,0.53333333,0.02000000,,宝钢股份
2015-08-05,600019,3.72000000,3.58000000,3.77000000,3.55000000,,643430.10000000,6.14525140,-5.03978780,-0.19000000,,宝钢股份
2015-08-06,600019,3.42000000,3.40000000,3.52000000,3.34000000,,476974.07000000,5.29411765,-5.02793296,-0.18000000,,宝钢股份
2015-08-07,600019,3.47000000,3.54000000,3.61000000,3.44000000,,539082.26000000,4.80225989,4.11764706,0.14000000,,宝钢股份
2015-08-10,600019,3.89000000,4.24000000,4.24000000,3.89000000,,2110942.10000000,8.25471698,19.77401130,0.70000000,,宝钢股份
2015-08-11,600019,4.24000000,4.27000000,4.52000000,4.19000000,,2370595.54000000,7.72833724,0.70754717,0.03000000,,宝钢股份
2015-08-12,600019,4.22000000,4.23000000,4.53000000,4.07000000,,1545820.27000000,10.87470449,-0.93676815,-0.04000000,,宝钢股份
2015-08-13,600019,4.18000000,4.25000000,4.31000000,3.96000000,,1369539.46000000,8.23529412,0.47281324,0.02000000,,宝钢股份
2015-08-14,600019,4.27000000,4.13000000,4.30000000,4.11000000,,1030591.62000000,4.60048426,-2.82352941,-0.12000000,,宝钢股份
2015-08-17,600019,4.09000000,4.29000000,4.41000000,3.98000000,,1348231.59000000,10.02331002,3.87409201,0.16000000,,宝钢股份
2015-08-18,600019,4.27000000,3.51000000,4.27000000,3.51000000,,1595675.58000000,21.65242165,-18.18181818,-0.78000000,,宝钢股份
2015-08-19,600019,3.38000000,4.01000000,4.18000000,3.31000000,,1558579.65000000,21.69576060,14.24501425,0.50000000,,宝钢股份
2015-08-20,600019,3.92000000,3.65000000,3.92000000,3.61000000,,900244.37000000,8.49315068,-8.97755611,-0.36000000,,宝钢股份
2015-08-21,600019,3.54000000,3.31000000,3.65000000,3.13000000,,944894.95000000,15.70996979,-9.31506849,-0.34000000,,宝钢股份
2015-08-24,600019,3.10000000,2.63000000,3.10000000,2.63000000,,1152365.24000000,17.87072243,-20.54380665,-0.68000000,,宝钢股份
2015-08-25,600019,2.12000000,2.02000000,2.32000000,2.02000000,,1203414.81000000,14.85148515,-23.19391635,-0.61000000,,宝钢股份
2015-08-26,600019,1.66000000,1.68000000,2.19000000,1.55000000,,3203005.06000000,38.09523810,-16.83168317,-0.34000000,,宝钢股份
2015-08-27,600019,1.78000000,1.90000000,1.91000000,1.56000000,,1644021.10000000,18.42105263,13.09523810,0.22000000,,宝钢股份
2015-08-28,600019,1.99000000,2.24000000,2.27000000,1.90000000,,1877270.06000000,16.51785714,17.89473684,0.34000000,,宝钢股份
2015-08-31,600019,2.17000000,2.23000000,2.27000000,1.92000000,,1511217.92000000,15.69506726,-0.44642857,-0.01000000,,宝钢股份
2015-09-01,600019,2.27000000,2.44000000,2.56000000,2.17000000,,2592882.42000000,15.98360656,9.41704036,0.21000000,,宝钢股份
2015-09-02,600019,2.14000000,2.76000000,2.98000000,2.12000000,,2774419.04000000,31.15942029,13.11475410,0.32000000,,宝钢股份
2015-09-07,600019,2.62000000,2.49000000,2.96000000,2.42000000,,1147243.76000000,21.68674699,-9.78260870,-0.27000000,,宝钢股份
2015-09-08,600019,2.49000000,2.58000000,2.61000000,2.24000000,,748284.49000000,14.34108527,3.61445783,0.09000000,,宝钢股份
2015-09-09,600019,2.62000000,2.69000000,2.82000000,2.57000000,,914971.68000000,9.29368030,4.26356589,0.11000000,,宝钢股份
2015-09-10,600019,2.57000000,2.55000000,2.64000000,2.50000000,,591292.46000000,5.49019608,-5.20446097,-0.14000000,,宝钢股份
2015-09-11,600019,2.55000000,2.50000000,2.60000000,2.46000000,,388638.14000000,5.60000000,-1.96078431,-0.05000000,,宝钢股份
2015-09-14,600019,2.62000000,2.56000000,2.66000000,2.26000000,,866102.22000000,15.62500000,2.40000000,0.06000000,,宝钢股份
2015-09-15,600019,2.44000000,2.19000000,2.50000000,2.17000000,,493968.33000000,15.06849315,-14.45312500,-0.37000000,,宝钢股份
2015-09-16,600019,2.04000000,2.53000000,2.66000000,2.04000000,,774441.22000000,24.50592885,15.52511416,0.34000000,,宝钢股份
2015-09-17,600019,2.44000000,2.35000000,2.56000000,2.34000000,,644798.06000000,9.36170213,-7.11462451,-0.18000000,,宝钢股份
2015-09-18,600019,2.40000000,2.34000000,2.44000000,2.30000000,,343085.27000000,5.98290598,-0.42553191,-0.01000000,,宝钢股份
2015-09-21,600019,2.33000000,2.38000000,2.40000000,2.30000000,,347113.89000000,4.20168067,1.70940171,0.04000000,,宝钢股份
2015-09-22,600019,2.39000000,2.43000000,2.48000000,2.36000000,,507706.79000000,4.93827160,2.10084034,0.05000000,,宝钢股份
2015-09-23,600019,2.35000000,2.21000000,2.37000000,2.19000000,,466573.58000000,8.14479638,-9.05349794,-0.22000000,,宝钢股份
2015-09-24,600019,2.23000000,2.23000000,2.27000000,2.17000000,,275352.57000000,4.48430493,0.90497738,0.02000000,,宝钢股份
2015-09-25,600019,2.22000000,2.08000000,2.22000000,2.07000000,,297221.57000000,7.21153846,-6.72645740,-0.15000000,,宝钢股份
2015-09-28,600019,2.07000000,2.12000000,2.14000000,2.03000000,,189268.64000000,5.18867925,1.92307692,0.04000000,,宝钢股份
2015-09-29,600019,2.05000000,1.99000000,2.05000000,1.95000000,,247426.85000000,5.02512563,-6.13207547,-0.13000000,,宝钢股份
2015-09-30,600019,2.02000000,2.11000000,2.22000000,2.00000000,,445471.47000000,10.42654028,6.03015075,0.12000000,,宝钢股份
2015-10-08,600019,2.27000000,2.29000000,2.36000000,2.17000000,,600452.42000000,8.29694323,8.53080569,0.18000000,,宝钢股份
2015-10-09,600019,2.31000000,2.32000000,2.35000000,2.25000000,,304607.67000000,4.31034483,1.31004367,0.03000000,,宝钢股份
2015-10-12,600019,2.33000000,2.50000000,2.57000000,2.32000000,,628805.89000000,10.00000000,7.75862069,0.18000000,,宝钢股份
2015-10-13,600019,2.46000000,2.46000000,2.49000000,2.44000000,,356801.95000000,2.03252033,-1.60000000,-0.04000000,,宝钢股份
2015-10-14,600019,2.42000000,2.40000000,2.58000000,2.38000000,,498919.69000000,8.33333333,-2.43902439,-0.06000000,,宝钢股份
2015-10-15,600019,2.39000000,2.49000000,2.51000000,2.36000000,,487234.14000000,6.02409639,3.75000000,0.09000000,,宝钢股份
2015-10-16,600019,2.50000000,2.55000000,2.57000000,2.48000000,,709222.86000000,3.52941176,2.40963855,0.06000000,,宝钢股份
2015-10-19,600019,2.57000000,2.49000000,2.60000000,2.46000000,,554251.26000000,5.62248996,-2.35294118,-0.06000000,,宝钢股份
2015-10-20,600019,2.47000000,2.55000000,2.57000000,2.40000000,,545557.87000000,6.66666667,2.40963855,0.06000000,,宝钢股份
2015-10-21,600019,2.55000000,2.32000000,2.62000000,2.30000000,,861084.55000000,13.79310345,-9.01960784,-0.23000000,,宝钢股份
2015-10-22,600019,2.37000000,2.38000000,2.40000000,2.24000000,,461322.78000000,6.72268908,2.58620690,0.06000000,,宝钢股份
2015-10-23,600019,2.38000000,2.44000000,2.47000000,2.33000000,,481178.30000000,5.73770492,2.52100840,0.06000000,,宝钢股份
2015-10-26,600019,2.50000000,2.45000000,2.52000000,2.42000000,,546586.86000000,4.08163265,0.40983607,0.01000000,,宝钢股份
2015-10-27,600019,2.43000000,2.40000000,2.46000000,2.32000000,,370107.19000000,5.83333333,-2.04081633,-0.05000000,,宝钢股份
2015-10-28,600019,2.37000000,2.36000000,2.47000000,2.35000000,,427513.21000000,5.08474576,-1.66666667,-0.04000000,,宝钢股份
2015-10-29,600019,2.36000000,2.30000000,2.38000000,2.28000000,,388041.26000000,4.34782609,-2.54237288,-0.06000000,,宝钢股份
