trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2023-03-06,301269,104.60000000,102.87000000,104.70000000,100.40000000,,63816.00000000,4.18003305,-0.56065732,-0.58000000,,华大九天
2023-03-07,301269,101.95000000,98.52000000,102.66000000,98.48000000,,48867.00000000,4.24279334,-4.22863809,-4.35000000,,华大九天
2023-03-08,301269,98.50000000,101.37000000,102.40000000,98.40000000,,50324.00000000,3.94594061,2.89281364,2.85000000,,华大九天
2023-03-09,301269,102.28000000,101.63000000,104.65000000,100.93000000,,61496.00000000,3.66033651,0.25648614,0.26000000,,华大九天
2023-03-10,301269,100.41000000,106.39000000,111.08000000,99.58000000,,97919.00000000,10.80928659,4.68365640,4.76000000,,华大九天
2023-03-13,301269,105.70000000,107.49000000,109.00000000,104.51000000,,70652.00000000,4.17713276,1.03393176,1.10000000,,华大九天
2023-03-14,301269,106.40000000,110.50000000,112.37000000,105.07000000,,93915.00000000,6.60633484,2.80026049,3.01000000,,华大九天
2023-03-15,301269,109.68000000,108.56000000,112.16000000,107.98000000,,58334.00000000,3.85040531,-1.75565611,-1.94000000,,华大九天
2023-03-16,301269,107.10000000,105.99000000,109.99000000,105.50000000,,48321.00000000,4.23624870,-2.36735446,-2.57000000,,华大九天
2023-03-17,301269,107.40000000,109.74000000,112.07000000,105.71000000,,65696.00000000,5.79551668,3.53806963,3.75000000,,华大九天
2023-03-20,301269,109.20000000,113.42000000,116.02000000,108.67000000,,85538.00000000,6.48033856,3.35338072,3.68000000,,华大九天
2023-03-21,301269,112.41000000,109.95000000,114.35000000,107.90000000,,68668.00000000,5.86630286,-3.05942515,-3.47000000,,华大九天
2023-03-22,301269,109.95000000,112.37000000,113.97000000,109.22000000,,68051.00000000,4.22710688,2.20100045,2.42000000,,华大九天
2023-03-23,301269,109.40000000,118.37000000,119.90000000,109.00000000,,107145.00000000,9.20841429,5.33950343,6.00000000,,华大九天
2023-03-24,301269,116.87000000,121.74000000,130.15000000,116.50000000,,130335.00000000,11.21241991,2.84700515,3.37000000,,华大九天
2023-03-27,301269,124.40000000,123.90000000,130.40000000,118.74000000,,127435.00000000,9.41081517,1.77427304,2.16000000,,华大九天
2023-03-28,301269,119.61000000,115.80000000,120.08000000,114.56000000,,95865.00000000,4.76683938,-6.53753027,-8.10000000,,华大九天
2023-03-29,301269,115.40000000,121.55000000,124.38000000,114.90000000,,92892.00000000,7.79925956,4.96545769,5.75000000,,华大九天
2023-03-30,301269,120.40000000,122.00000000,123.82000000,117.80000000,,65191.00000000,4.93442623,0.37021802,0.45000000,,华大九天
2023-03-31,301269,122.43000000,122.72000000,124.90000000,119.60000000,,59196.00000000,4.31877445,0.59016393,0.72000000,,华大九天
2023-04-03,301269,123.76000000,125.86000000,127.38000000,120.76000000,,92434.00000000,5.25981249,2.55867014,3.14000000,,华大九天
2023-04-04,301269,124.75000000,133.28000000,138.85000000,124.40000000,,119403.00000000,10.84183673,5.89543938,7.42000000,,华大九天
2023-04-06,301269,129.45000000,131.28000000,139.29000000,129.30000000,,98652.00000000,7.60968921,-1.50060024,-2.00000000,,华大九天
2023-04-07,301269,139.40000000,136.31000000,144.79000000,133.62000000,,110121.00000000,8.19455653,3.83150518,5.03000000,,华大九天
2023-04-10,301269,134.40000000,127.62000000,137.81000000,126.90000000,,92061.00000000,8.54881680,-6.37517424,-8.69000000,,华大九天
2023-04-11,301269,127.40000000,128.96000000,132.08000000,126.42000000,,68781.00000000,4.38895782,1.04999216,1.34000000,,华大九天
2023-04-12,301269,127.40000000,128.68000000,130.63000000,123.43000000,,65707.00000000,5.59527510,-0.21712159,-0.28000000,,华大九天
2023-04-13,301269,127.30000000,122.28000000,129.32000000,121.36000000,,66366.00000000,6.50964998,-4.97357787,-6.40000000,,华大九天
2023-04-14,301269,123.70000000,129.89000000,131.38000000,121.40000000,,80153.00000000,7.68342444,6.22342166,7.61000000,,华大九天
2023-04-17,301269,128.90000000,126.40000000,131.60000000,125.50000000,,58339.00000000,4.82594937,-2.68688891,-3.49000000,,华大九天
2023-04-18,301269,125.05000000,122.80000000,126.80000000,119.58000000,,57631.00000000,5.87947883,-2.84810127,-3.60000000,,华大九天
2023-04-19,301269,122.80000000,122.40000000,126.27000000,121.89000000,,54277.00000000,3.57843137,-0.32573290,-0.40000000,,华大九天
2023-04-20,301269,122.20000000,124.46000000,125.19000000,121.14000000,,50624.00000000,3.25405753,1.68300654,2.06000000,,华大九天
2023-04-21,301269,124.40000000,114.70000000,124.89000000,114.48000000,,77281.00000000,9.07585004,-7.84187691,-9.76000000,,华大九天
2023-04-24,301269,114.45000000,114.86000000,117.40000000,113.58000000,,42182.00000000,3.32578792,0.13949433,0.16000000,,华大九天
2023-04-25,301269,114.84000000,116.42000000,120.34000000,113.10000000,,57658.00000000,6.21886274,1.35817517,1.56000000,,华大九天
2023-04-26,301269,114.41000000,111.80000000,117.00000000,108.40000000,,51247.00000000,7.69230769,-3.96839031,-4.62000000,,华大九天
2023-04-27,301269,110.90000000,111.50000000,115.00000000,109.90000000,,36238.00000000,4.57399103,-0.26833631,-0.30000000,,华大九天
2023-04-28,301269,114.40000000,115.52000000,116.91000000,113.20000000,,47448.00000000,3.21156510,3.60538117,4.02000000,,华大九天
2023-05-04,301269,114.40000000,114.20000000,115.70000000,111.60000000,,29933.00000000,3.59019264,-1.14265928,-1.32000000,,华大九天
2023-05-05,301269,113.65000000,111.76000000,116.14000000,111.21000000,,27041.00000000,4.41123837,-2.13660245,-2.44000000,,华大九天
2023-05-08,301269,111.90000000,114.52000000,116.00000000,110.07000000,,30736.00000000,5.17813482,2.46957767,2.76000000,,华大九天
2023-05-09,301269,114.16000000,114.96000000,117.85000000,113.62000000,,33037.00000000,3.67954071,0.38421236,0.44000000,,华大九天
2023-05-10,301269,113.40000000,112.55000000,115.93000000,110.05000000,,32587.00000000,5.22434474,-2.09638135,-2.41000000,,华大九天
2023-05-11,301269,114.39000000,116.15000000,118.26000000,112.00000000,,40083.00000000,5.38958244,3.19857841,3.60000000,,华大九天
2023-05-12,301269,115.08000000,113.50000000,118.39000000,113.41000000,,30386.00000000,4.38766520,-2.28153250,-2.65000000,,华大九天
2023-05-15,301269,111.40000000,109.40000000,112.35000000,106.80000000,,45871.00000000,5.07312614,-3.61233480,-4.10000000,,华大九天
2023-05-16,301269,109.14000000,110.45000000,112.73000000,107.90000000,,30776.00000000,4.37301947,0.95978062,1.05000000,,华大九天
2023-05-17,301269,109.40000000,111.93000000,113.50000000,108.78000000,,24131.00000000,4.21692129,1.33997284,1.48000000,,华大九天
2023-05-18,301269,112.10000000,110.04000000,114.50000000,109.48000000,,30984.00000000,4.56197746,-1.68855535,-1.89000000,,华大九天
2023-05-19,301269,110.40000000,111.11000000,112.73000000,108.51000000,,30508.00000000,3.79803798,0.97237368,1.07000000,,华大九天
2023-05-22,301269,111.75000000,109.34000000,112.20000000,108.64000000,,20124.00000000,3.25589903,-1.59301593,-1.77000000,,华大九天
2023-05-23,301269,108.52000000,105.18000000,109.24000000,105.17000000,,33312.00000000,3.86955695,-3.80464606,-4.16000000,,华大九天
2023-05-24,301269,105.24000000,106.30000000,107.60000000,103.90000000,,22556.00000000,3.48071496,1.06484122,1.12000000,,华大九天
2023-05-25,301269,106.20000000,105.91000000,108.05000000,103.90000000,,18195.00000000,3.91842130,-0.36688617,-0.39000000,,华大九天
2023-05-26,301269,105.85000000,108.41000000,108.50000000,105.85000000,,24206.00000000,2.44442395,2.36049476,2.50000000,,华大九天
2023-05-29,301269,109.72000000,112.84000000,113.28000000,108.48000000,,48449.00000000,4.25381071,4.08633890,4.43000000,,华大九天
2023-05-30,301269,111.55000000,113.55000000,113.83000000,110.17000000,,32219.00000000,3.22324967,0.62920950,0.71000000,,华大九天
2023-05-31,301269,113.44000000,119.68000000,123.55000000,112.40000000,,66268.00000000,9.31651070,5.39850286,6.13000000,,华大九天
2023-06-01,301269,118.30000000,123.39000000,124.03000000,117.45000000,,43384.00000000,5.33268498,3.09993316,3.71000000,,华大九天
2023-06-02,301269,122.07000000,120.10000000,122.50000000,118.44000000,,32151.00000000,3.38051624,-2.66634249,-3.29000000,,华大九天
2023-06-05,301269,118.90000000,121.10000000,122.52000000,118.06000000,,29956.00000000,3.68290669,0.83263947,1.00000000,,华大九天
2023-06-06,301269,120.45000000,120.18000000,123.97000000,119.03000000,,35140.00000000,4.11050092,-0.75970273,-0.92000000,,华大九天
