trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-27,600600,27.47000000,27.22000000,27.60000000,27.17000000,,36563.01000000,1.57972079,-0.87399854,-0.24000000,,青岛啤酒
2015-03-02,600600,27.27000000,27.30000000,27.45000000,26.95000000,,59606.12000000,1.83150183,0.29390154,0.08000000,,青岛啤酒
2015-03-03,600600,27.30000000,27.42000000,27.65000000,27.21000000,,65266.38000000,1.60466813,0.43956044,0.12000000,,青岛啤酒
2015-03-04,600600,27.42000000,27.95000000,27.97000000,27.37000000,,54270.02000000,2.14669052,1.93289570,0.53000000,,青岛啤酒
2015-03-05,600600,27.66000000,27.42000000,27.75000000,27.19000000,,43251.81000000,2.04230489,-1.89624329,-0.53000000,,青岛啤酒
2015-03-06,600600,27.41000000,27.26000000,27.41000000,27.00000000,,43596.25000000,1.50403522,-0.58351568,-0.16000000,,青岛啤酒
2015-03-09,600600,27.13000000,27.24000000,27.28000000,26.46000000,,43658.96000000,3.01027900,-0.07336757,-0.02000000,,青岛啤酒
2015-03-10,600600,27.10000000,27.15000000,27.30000000,26.96000000,,27879.46000000,1.25230203,-0.33039648,-0.09000000,,青岛啤酒
2015-03-11,600600,27.15000000,26.94000000,27.44000000,26.86000000,,40552.48000000,2.15293244,-0.77348066,-0.21000000,,青岛啤酒
2015-03-12,600600,27.11000000,26.84000000,27.15000000,26.56000000,,40792.99000000,2.19821162,-0.37119525,-0.10000000,,青岛啤酒
2015-03-13,600600,26.86000000,27.45000000,27.56000000,26.78000000,,50157.88000000,2.84153005,2.27272727,0.61000000,,青岛啤酒
2015-03-16,600600,27.42000000,28.21000000,28.33000000,27.19000000,,69290.18000000,4.04112017,2.76867031,0.76000000,,青岛啤酒
2015-03-17,600600,28.24000000,28.13000000,28.64000000,27.96000000,,82293.88000000,2.41734803,-0.28358738,-0.08000000,,青岛啤酒
2015-03-18,600600,28.21000000,29.06000000,29.11000000,28.11000000,,91565.49000000,3.44115623,3.30607892,0.93000000,,青岛啤酒
2015-03-19,600600,28.96000000,28.59000000,29.25000000,28.16000000,,128684.14000000,3.81252186,-1.61734343,-0.47000000,,青岛啤酒
2015-03-20,600600,28.36000000,28.48000000,28.56000000,28.15000000,,98448.38000000,1.43960674,-0.38474991,-0.11000000,,青岛啤酒
2015-03-23,600600,28.66000000,29.23000000,29.29000000,28.66000000,,83876.52000000,2.15531988,2.63342697,0.75000000,,青岛啤酒
2015-03-24,600600,29.32000000,28.85000000,29.38000000,28.57000000,,82809.91000000,2.80762565,-1.30003421,-0.38000000,,青岛啤酒
2015-03-25,600600,28.76000000,29.28000000,29.57000000,28.54000000,,106332.76000000,3.51775956,1.49046794,0.43000000,,青岛啤酒
2015-03-26,600600,29.16000000,30.19000000,30.63000000,28.99000000,,105822.00000000,5.43226234,3.10792350,0.91000000,,青岛啤酒
2015-03-27,600600,30.15000000,29.96000000,30.24000000,29.66000000,,49542.66000000,1.93591455,-0.76184167,-0.23000000,,青岛啤酒
2015-03-30,600600,29.97000000,30.76000000,31.33000000,29.97000000,,90578.98000000,4.42132640,2.67022697,0.80000000,,青岛啤酒
2015-03-31,600600,30.46000000,29.70000000,30.74000000,29.56000000,,101369.40000000,3.97306397,-3.44603381,-1.06000000,,青岛啤酒
2015-04-01,600600,29.70000000,30.07000000,30.47000000,29.70000000,,74467.01000000,2.56069172,1.24579125,0.37000000,,青岛啤酒
2015-04-02,600600,30.04000000,30.15000000,31.04000000,29.53000000,,100616.33000000,5.00829187,0.26604589,0.08000000,,青岛啤酒
2015-04-03,600600,30.16000000,30.48000000,30.60000000,29.97000000,,69486.51000000,2.06692913,1.09452736,0.33000000,,青岛啤酒
2015-04-07,600600,30.48000000,31.76000000,31.98000000,30.16000000,,127099.35000000,5.73047859,4.19947507,1.28000000,,青岛啤酒
2015-04-08,600600,31.74000000,31.39000000,32.00000000,30.80000000,,94523.49000000,3.82287353,-1.16498741,-0.37000000,,青岛啤酒
2015-04-09,600600,31.16000000,33.78000000,34.06000000,30.96000000,,184127.19000000,9.17702783,7.61388977,2.39000000,,青岛啤酒
2015-04-10,600600,33.16000000,33.47000000,33.83000000,32.24000000,,112430.37000000,4.75052286,-0.91770278,-0.31000000,,青岛啤酒
2015-04-13,600600,33.21000000,34.14000000,34.46000000,32.82000000,,89021.15000000,4.80374927,2.00179265,0.67000000,,青岛啤酒
2015-04-14,600600,33.76000000,33.25000000,34.13000000,33.04000000,,83577.70000000,3.27819549,-2.60691271,-0.89000000,,青岛啤酒
2015-04-15,600600,33.26000000,32.55000000,33.85000000,32.34000000,,89689.62000000,4.63901690,-2.10526316,-0.70000000,,青岛啤酒
2015-04-16,600600,32.46000000,33.73000000,34.76000000,31.72000000,,76847.03000000,9.01274830,3.62519201,1.18000000,,青岛啤酒
2015-04-17,600600,33.57000000,34.76000000,35.34000000,32.93000000,,87008.54000000,6.93325662,3.05366143,1.03000000,,青岛啤酒
2015-04-20,600600,34.16000000,33.64000000,35.24000000,33.61000000,,88285.09000000,4.84542212,-3.22209436,-1.12000000,,青岛啤酒
2015-04-21,600600,33.41000000,33.90000000,34.36000000,32.96000000,,169936.65000000,4.12979351,0.77288942,0.26000000,,青岛啤酒
2015-04-22,600600,33.91000000,34.14000000,34.26000000,33.63000000,,111511.38000000,1.84534271,0.70796460,0.24000000,,青岛啤酒
2015-04-23,600600,34.15000000,33.55000000,34.46000000,33.16000000,,98491.66000000,3.87481371,-1.72817809,-0.59000000,,青岛啤酒
2015-04-24,600600,33.17000000,33.18000000,33.70000000,32.91000000,,90131.15000000,2.38095238,-1.10283159,-0.37000000,,青岛啤酒
2015-04-27,600600,33.21000000,33.34000000,33.64000000,32.64000000,,89889.35000000,2.99940012,0.48221820,0.16000000,,青岛啤酒
2015-04-28,600600,33.33000000,31.27000000,33.33000000,31.16000000,,115369.56000000,6.93955868,-6.20875825,-2.07000000,,青岛啤酒
2015-04-29,600600,31.17000000,31.61000000,31.85000000,31.11000000,,69430.78000000,2.34103132,1.08730413,0.34000000,,青岛啤酒
2015-04-30,600600,31.60000000,31.15000000,31.68000000,31.06000000,,75245.45000000,1.99036918,-1.45523568,-0.46000000,,青岛啤酒
2015-05-04,600600,31.15000000,31.75000000,31.86000000,31.07000000,,59341.44000000,2.48818898,1.92616372,0.60000000,,青岛啤酒
2015-05-05,600600,31.66000000,30.57000000,31.71000000,30.20000000,,77016.50000000,4.93948315,-3.71653543,-1.18000000,,青岛啤酒
2015-05-06,600600,30.82000000,30.30000000,31.11000000,29.96000000,,60008.03000000,3.79537954,-0.88321884,-0.27000000,,青岛啤酒
2015-05-07,600600,30.45000000,30.69000000,30.88000000,30.15000000,,65129.14000000,2.37862496,1.28712871,0.39000000,,青岛啤酒
2015-05-08,600600,30.74000000,31.25000000,31.33000000,30.44000000,,52446.94000000,2.84800000,1.82469860,0.56000000,,青岛啤酒
2015-05-11,600600,31.54000000,31.48000000,31.60000000,30.96000000,,98112.36000000,2.03303685,0.73600000,0.23000000,,青岛啤酒
2015-05-12,600600,31.51000000,31.49000000,31.56000000,31.04000000,,68568.09000000,1.65131788,0.03176620,0.01000000,,青岛啤酒
2015-05-13,600600,31.41000000,32.30000000,32.63000000,31.29000000,,97978.95000000,4.14860681,2.57224516,0.81000000,,青岛啤酒
2015-05-14,600600,32.31000000,32.04000000,32.46000000,31.59000000,,58988.88000000,2.71535581,-0.80495356,-0.26000000,,青岛啤酒
2015-05-15,600600,31.95000000,31.82000000,32.02000000,31.06000000,,66164.14000000,3.01697046,-0.68664170,-0.22000000,,青岛啤酒
2015-05-18,600600,31.56000000,31.68000000,31.82000000,31.19000000,,48929.80000000,1.98863636,-0.43997486,-0.14000000,,青岛啤酒
2015-05-19,600600,31.45000000,32.19000000,32.41000000,31.22000000,,59634.55000000,3.69680025,1.60984848,0.51000000,,青岛啤酒
2015-05-20,600600,32.19000000,32.12000000,32.95000000,31.97000000,,84409.19000000,3.05105853,-0.21745884,-0.07000000,,青岛啤酒
2015-05-21,600600,32.38000000,32.35000000,32.58000000,31.92000000,,56703.43000000,2.04018547,0.71606476,0.23000000,,青岛啤酒
2015-05-22,600600,32.48000000,33.18000000,33.26000000,32.48000000,,108706.28000000,2.35081374,2.56568779,0.83000000,,青岛啤酒
2015-05-25,600600,32.76000000,34.55000000,35.66000000,32.73000000,,178884.19000000,8.48046310,4.12899337,1.37000000,,青岛啤酒
2015-05-26,600600,34.86000000,39.29000000,39.29000000,34.56000000,,371568.54000000,12.03868669,13.71924747,4.74000000,,青岛啤酒
2015-05-27,600600,40.04000000,40.61000000,40.86000000,38.57000000,,239180.72000000,5.63900517,3.35963349,1.32000000,,青岛啤酒
2015-05-28,600600,40.16000000,37.32000000,40.72000000,37.16000000,,164127.31000000,9.53912111,-8.10145284,-3.29000000,,青岛啤酒
2015-05-29,600600,37.16000000,36.46000000,38.74000000,35.42000000,,145624.63000000,9.10586945,-2.30439443,-0.86000000,,青岛啤酒
2015-06-01,600600,36.66000000,39.17000000,39.61000000,36.66000000,,159548.07000000,7.53127393,7.43280307,2.71000000,,青岛啤酒
2015-06-02,600600,39.65000000,44.37000000,44.37000000,38.66000000,,214620.38000000,12.86905567,13.27546592,5.20000000,,青岛啤酒
2015-06-03,600600,44.87000000,44.21000000,47.37000000,42.76000000,,234820.23000000,10.42750509,-0.36060401,-0.16000000,,青岛啤酒
2015-06-04,600600,44.16000000,44.54000000,46.35000000,39.03000000,,170162.60000000,16.43466547,0.74643746,0.33000000,,青岛啤酒
2015-06-05,600600,44.92000000,43.48000000,46.42000000,42.76000000,,219136.52000000,8.41766329,-2.37988325,-1.06000000,,青岛啤酒
2015-06-08,600600,43.46000000,43.98000000,44.24000000,41.76000000,,157502.53000000,5.63892678,1.14995400,0.50000000,,青岛啤酒
2015-06-09,600600,43.16000000,42.67000000,43.72000000,41.97000000,,102162.66000000,4.10124209,-2.97862665,-1.31000000,,青岛啤酒
2015-06-10,600600,42.53000000,42.15000000,43.16000000,40.86000000,,105229.35000000,5.45670225,-1.21865479,-0.52000000,,青岛啤酒
2015-06-11,600600,42.15000000,43.02000000,44.17000000,41.56000000,,134697.02000000,6.06694561,2.06405694,0.87000000,,青岛啤酒
2015-06-12,600600,43.16000000,42.42000000,43.66000000,42.06000000,,121563.96000000,3.77180575,-1.39470014,-0.60000000,,青岛啤酒
2015-06-15,600600,42.60000000,40.70000000,42.82000000,40.66000000,,122100.86000000,5.30712531,-4.05469118,-1.72000000,,青岛啤酒
2015-06-16,600600,40.16000000,38.36000000,40.75000000,38.06000000,,102263.51000000,7.01251303,-5.74938575,-2.34000000,,青岛啤酒
2015-06-17,600600,38.66000000,39.24000000,39.66000000,37.06000000,,85401.30000000,6.62589195,2.29405631,0.88000000,,青岛啤酒
2015-06-18,600600,39.16000000,37.83000000,39.91000000,37.33000000,,65992.18000000,6.81998414,-3.59327217,-1.41000000,,青岛啤酒
2015-06-19,600600,37.03000000,34.91000000,38.10000000,34.56000000,,97696.17000000,10.14036093,-7.71874174,-2.92000000,,青岛啤酒
2015-06-23,600600,35.24000000,38.13000000,38.57000000,34.14000000,,122334.81000000,11.61814844,9.22371813,3.22000000,,青岛啤酒
2015-06-24,600600,38.56000000,38.96000000,39.51000000,37.55000000,,107936.92000000,5.03080082,2.17676370,0.83000000,,青岛啤酒
2015-06-25,600600,38.98000000,36.53000000,39.13000000,36.18000000,,97682.09000000,8.07555434,-6.23716632,-2.43000000,,青岛啤酒
2015-06-26,600600,35.48000000,31.59000000,35.52000000,31.59000000,,180453.36000000,12.44064577,-13.52313167,-4.94000000,,青岛啤酒
2015-06-29,600600,32.84000000,31.39000000,33.06000000,27.17000000,,154443.76000000,18.76393756,-0.63311174,-0.20000000,,青岛啤酒
2015-06-30,600600,31.04000000,33.75000000,33.76000000,28.36000000,,143159.11000000,16.00000000,7.51831794,2.36000000,,青岛啤酒
2015-07-01,600600,32.26000000,32.24000000,35.12000000,31.71000000,,127254.30000000,10.57692308,-4.47407407,-1.51000000,,青岛啤酒
2015-07-02,600600,31.47000000,28.91000000,32.65000000,27.96000000,,129730.28000000,16.22276029,-10.32878412,-3.33000000,,青岛啤酒
2015-07-03,600600,28.62000000,25.98000000,29.86000000,24.74000000,,159833.02000000,19.70746728,-10.13490142,-2.93000000,,青岛啤酒
2015-07-06,600600,29.46000000,26.20000000,29.46000000,24.16000000,,160444.93000000,20.22900763,0.84680523,0.22000000,,青岛啤酒
2015-07-07,600600,24.31000000,26.77000000,27.86000000,24.20000000,,232915.26000000,13.67202092,2.17557252,0.57000000,,青岛啤酒
2015-07-08,600600,23.66000000,22.81000000,25.54000000,22.81000000,,266108.98000000,11.96843490,-14.79267837,-3.96000000,,青岛啤酒
2015-07-09,600600,22.81000000,26.38000000,26.38000000,22.76000000,,176085.28000000,13.72251706,15.65103025,3.57000000,,青岛啤酒
2015-07-10,600600,26.80000000,30.30000000,30.30000000,26.70000000,,208166.90000000,11.88118812,14.85974223,3.92000000,,青岛啤酒
2015-07-13,600600,30.36000000,32.23000000,33.82000000,29.66000000,,253717.96000000,12.90722929,6.36963696,1.93000000,,青岛啤酒
2015-07-14,600600,30.39000000,28.99000000,31.54000000,28.81000000,,182245.95000000,9.41704036,-10.05274589,-3.24000000,,青岛啤酒
2015-07-15,600600,28.22000000,26.14000000,28.23000000,25.29000000,,113496.90000000,11.24713083,-9.83097620,-2.85000000,,青岛啤酒
2015-07-16,600600,26.14000000,26.76000000,27.34000000,24.58000000,,89269.57000000,10.31390135,2.37184392,0.62000000,,青岛啤酒
2015-07-17,600600,27.04000000,28.36000000,28.93000000,26.81000000,,115882.38000000,7.47531735,5.97907324,1.60000000,,青岛啤酒
2015-07-20,600600,28.16000000,27.94000000,28.94000000,27.05000000,,84936.32000000,6.76449535,-1.48095910,-0.42000000,,青岛啤酒
2015-07-21,600600,27.18000000,27.65000000,28.05000000,26.97000000,,66979.59000000,3.90596745,-1.03793844,-0.29000000,,青岛啤酒
2015-07-22,600600,27.66000000,27.22000000,28.12000000,26.76000000,,78324.57000000,4.99632623,-1.55515371,-0.43000000,,青岛啤酒
2015-07-23,600600,27.26000000,28.54000000,28.82000000,26.96000000,,108115.75000000,6.51716889,4.84937546,1.32000000,,青岛啤酒
2015-07-24,600600,28.52000000,27.70000000,29.13000000,27.56000000,,115892.89000000,5.66787004,-2.94323756,-0.84000000,,青岛啤酒
2015-07-27,600600,27.05000000,23.66000000,27.60000000,23.65000000,,112836.58000000,16.69484362,-14.58483755,-4.04000000,,青岛啤酒
2015-07-28,600600,23.11000000,25.09000000,25.65000000,22.10000000,,174687.07000000,14.14906337,6.04395604,1.43000000,,青岛啤酒
2015-07-29,600600,24.84000000,25.63000000,25.71000000,23.76000000,,185555.77000000,7.60827156,2.15225189,0.54000000,,青岛啤酒
2015-07-30,600600,25.11000000,24.12000000,25.15000000,24.05000000,,155402.47000000,4.56053068,-5.89153336,-1.51000000,,青岛啤酒
2015-07-31,600600,23.83000000,24.77000000,24.83000000,23.41000000,,82882.49000000,5.73274122,2.69485904,0.65000000,,青岛啤酒
2015-08-03,600600,24.41000000,25.68000000,25.69000000,24.12000000,,174604.55000000,6.11370717,3.67379895,0.91000000,,青岛啤酒
2015-08-04,600600,25.66000000,26.47000000,26.58000000,24.71000000,,75633.21000000,7.06460144,3.07632399,0.79000000,,青岛啤酒
2015-08-05,600600,26.11000000,25.41000000,26.29000000,25.08000000,,64821.49000000,4.76190476,-4.00453343,-1.06000000,,青岛啤酒
2015-08-06,600600,24.81000000,24.79000000,25.23000000,24.62000000,,33857.86000000,2.46066962,-2.43998426,-0.62000000,,青岛啤酒
2015-08-07,600600,24.79000000,25.22000000,25.56000000,24.79000000,,64518.25000000,3.05313243,1.73457039,0.43000000,,青岛啤酒
2015-08-10,600600,25.40000000,26.66000000,26.86000000,25.12000000,,125553.86000000,6.52663166,5.70975416,1.44000000,,青岛啤酒
2015-08-11,600600,26.41000000,26.59000000,27.36000000,25.93000000,,97944.05000000,5.37796164,-0.26256564,-0.07000000,,青岛啤酒
2015-08-12,600600,26.05000000,26.23000000,27.01000000,25.61000000,,89380.88000000,5.33739992,-1.35389244,-0.36000000,,青岛啤酒
2015-08-13,600600,26.00000000,27.15000000,27.31000000,25.89000000,,97277.48000000,5.23020258,3.50743424,0.92000000,,青岛啤酒
2015-08-14,600600,27.24000000,26.80000000,27.34000000,26.61000000,,68811.98000000,2.72388060,-1.28913444,-0.35000000,,青岛啤酒
2015-08-17,600600,26.68000000,26.24000000,26.68000000,25.61000000,,63805.05000000,4.07774390,-2.08955224,-0.56000000,,青岛啤酒
2015-08-18,600600,26.21000000,24.19000000,26.48000000,23.65000000,,91320.01000000,11.69904919,-7.81250000,-2.05000000,,青岛啤酒
2015-08-19,600600,23.71000000,24.57000000,24.69000000,22.83000000,,65070.88000000,7.57020757,1.57089706,0.38000000,,青岛啤酒
2015-08-20,600600,23.85000000,23.72000000,24.41000000,23.62000000,,37819.57000000,3.33052277,-3.45950346,-0.85000000,,青岛啤酒
2015-08-21,600600,23.40000000,22.22000000,24.09000000,22.12000000,,60573.52000000,8.86588659,-6.32377740,-1.50000000,,青岛啤酒
2015-08-24,600600,21.43000000,18.76000000,21.50000000,18.76000000,,105098.72000000,14.60554371,-15.57155716,-3.46000000,,青岛啤酒
2015-08-25,600600,17.59000000,17.15000000,19.49000000,16.61000000,,101151.77000000,16.79300292,-8.58208955,-1.61000000,,青岛啤酒
2015-08-26,600600,17.69000000,17.75000000,19.01000000,17.22000000,,62353.35000000,10.08450704,3.49854227,0.60000000,,青岛啤酒
2015-08-27,600600,18.59000000,20.73000000,20.76000000,18.31000000,,86613.52000000,11.81862036,16.78873239,2.98000000,,青岛啤酒
2015-08-28,600600,21.11000000,21.73000000,22.16000000,20.06000000,,86776.07000000,9.66405890,4.82392668,1.00000000,,青岛啤酒
2015-08-31,600600,21.07000000,21.16000000,21.19000000,19.68000000,,64881.14000000,7.13610586,-2.62310170,-0.57000000,,青岛啤酒
2015-09-01,600600,20.66000000,21.17000000,21.18000000,19.41000000,,83169.37000000,8.36088805,0.04725898,0.01000000,,青岛啤酒
2015-09-02,600600,20.11000000,21.69000000,21.80000000,19.71000000,,101662.65000000,9.63577686,2.45630609,0.52000000,,青岛啤酒
2015-09-07,600600,21.28000000,20.44000000,22.61000000,20.31000000,,25095.06000000,11.25244618,-5.76302444,-1.25000000,,青岛啤酒
2015-09-08,600600,19.86000000,20.54000000,20.88000000,19.49000000,,31376.21000000,6.76728335,0.48923679,0.10000000,,青岛啤酒
2015-09-09,600600,20.61000000,21.09000000,21.31000000,20.31000000,,38643.22000000,4.74158369,2.67770204,0.55000000,,青岛啤酒
2015-09-10,600600,20.61000000,20.32000000,20.93000000,20.21000000,,22413.49000000,3.54330709,-3.65101944,-0.77000000,,青岛啤酒
2015-09-11,600600,20.21000000,19.82000000,20.58000000,19.61000000,,23820.74000000,4.89404642,-2.46062992,-0.50000000,,青岛啤酒
2015-09-14,600600,19.99000000,18.80000000,19.99000000,18.31000000,,35315.10000000,8.93617021,-5.14631685,-1.02000000,,青岛啤酒
2015-09-15,600600,18.62000000,18.33000000,18.72000000,17.69000000,,40726.02000000,5.61920349,-2.50000000,-0.47000000,,青岛啤酒
2015-09-16,600600,18.35000000,19.95000000,20.88000000,17.92000000,,54879.44000000,14.83709273,8.83797054,1.62000000,,青岛啤酒
2015-09-17,600600,19.61000000,20.36000000,21.87000000,19.11000000,,74447.62000000,13.55599214,2.05513784,0.41000000,,青岛啤酒
2015-09-18,600600,20.31000000,19.83000000,20.51000000,19.55000000,,24821.35000000,4.84114977,-2.60314342,-0.53000000,,青岛啤酒
2015-09-21,600600,19.50000000,19.88000000,20.23000000,19.20000000,,26068.84000000,5.18108652,0.25214322,0.05000000,,青岛啤酒
2015-09-22,600600,19.92000000,19.89000000,20.09000000,19.71000000,,30064.87000000,1.91050779,0.05030181,0.01000000,,青岛啤酒
2015-09-23,600600,19.51000000,19.38000000,19.80000000,19.14000000,,25263.79000000,3.40557276,-2.56410256,-0.51000000,,青岛啤酒
2015-09-24,600600,19.41000000,19.49000000,19.66000000,19.31000000,,19794.04000000,1.79579271,0.56759546,0.11000000,,青岛啤酒
2015-09-25,600600,19.44000000,19.07000000,19.65000000,18.87000000,,19457.91000000,4.09019402,-2.15495126,-0.42000000,,青岛啤酒
2015-09-28,600600,19.11000000,19.58000000,19.66000000,18.96000000,,14515.11000000,3.57507661,2.67435763,0.51000000,,青岛啤酒
2015-09-29,600600,19.37000000,19.55000000,19.97000000,19.21000000,,17650.82000000,3.88746803,-0.15321757,-0.03000000,,青岛啤酒
2015-09-30,600600,19.49000000,19.75000000,19.91000000,19.37000000,,15028.34000000,2.73417722,1.02301790,0.20000000,,青岛啤酒
2015-10-08,600600,20.52000000,20.03000000,20.61000000,19.92000000,,36471.85000000,3.44483275,1.41772152,0.28000000,,青岛啤酒
2015-10-09,600600,19.94000000,20.05000000,20.40000000,19.85000000,,28740.58000000,2.74314214,0.09985022,0.02000000,,青岛啤酒
2015-10-12,600600,20.21000000,21.17000000,21.36000000,20.20000000,,82503.79000000,5.47945205,5.58603491,1.12000000,,青岛啤酒
2015-10-13,600600,20.88000000,21.21000000,21.55000000,20.71000000,,44523.22000000,3.96039604,0.18894662,0.04000000,,青岛啤酒
2015-10-14,600600,21.19000000,21.12000000,21.39000000,20.76000000,,47008.59000000,2.98295455,-0.42432815,-0.09000000,,青岛啤酒
2015-10-15,600600,21.05000000,21.43000000,21.52000000,20.84000000,,47113.66000000,3.17312179,1.46780303,0.31000000,,青岛啤酒
2015-10-16,600600,21.60000000,21.26000000,21.84000000,21.17000000,,26655.33000000,3.15145814,-0.79328045,-0.17000000,,青岛啤酒
2015-10-19,600600,21.67000000,21.65000000,22.11000000,21.27000000,,56378.44000000,3.87990762,1.83443086,0.39000000,,青岛啤酒
2015-10-20,600600,21.30000000,21.66000000,21.71000000,21.09000000,,33625.34000000,2.86241921,0.04618938,0.01000000,,青岛啤酒
2015-10-21,600600,21.71000000,20.42000000,21.86000000,20.23000000,,43151.45000000,7.98237023,-5.72483841,-1.24000000,,青岛啤酒
2015-10-22,600600,20.20000000,20.71000000,20.75000000,19.96000000,,25600.81000000,3.81458233,1.42017630,0.29000000,,青岛啤酒
2015-10-23,600600,21.02000000,21.56000000,21.89000000,20.73000000,,41050.64000000,5.38033395,4.10429744,0.85000000,,青岛啤酒
2015-10-26,600600,22.06000000,22.12000000,22.15000000,21.33000000,,55897.45000000,3.70705244,2.59740260,0.56000000,,青岛啤酒
2015-10-27,600600,21.99000000,22.13000000,22.24000000,21.27000000,,40494.77000000,4.38319024,0.04520796,0.01000000,,青岛啤酒
2015-10-28,600600,21.92000000,21.46000000,22.03000000,21.41000000,,34350.16000000,2.88909599,-3.02756439,-0.67000000,,青岛啤酒
