trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-04-01,600585,74.78000000,75.50000000,76.46000000,74.24000000,797095.85000000,,2.94039735,1.16575104,0.87000000,,海螺水泥
2015-04-02,600585,75.59000000,75.29000000,76.01000000,74.45000000,722535.77000000,,2.07198831,-0.27814570,-0.21000000,,海螺水泥
2015-04-03,600585,74.75000000,75.14000000,75.53000000,74.36000000,653581.44000000,,1.55709343,-0.19922965,-0.15000000,,海螺水泥
2015-04-07,600585,75.59000000,76.04000000,76.64000000,75.59000000,846147.84000000,,1.38085218,1.19776417,0.90000000,,海螺水泥
2015-04-08,600585,75.92000000,77.78000000,78.41000000,75.92000000,1115920.48000000,,3.20133710,2.28826933,1.74000000,,海螺水泥
2015-04-09,600585,78.68000000,77.21000000,78.95000000,75.47000000,1016656.53000000,,4.50718819,-0.73283620,-0.57000000,,海螺水泥
2015-04-10,600585,77.18000000,77.81000000,78.05000000,76.31000000,878290.99000000,,2.23621642,0.77710141,0.60000000,,海螺水泥
2015-04-13,600585,78.11000000,78.89000000,79.43000000,77.24000000,987760.12000000,,2.77601724,1.38799640,1.08000000,,海螺水泥
2015-04-14,600585,78.83000000,79.07000000,80.45000000,77.96000000,903285.68000000,,3.14910838,0.22816580,0.18000000,,海螺水泥
2015-04-15,600585,79.61000000,76.97000000,80.27000000,76.91000000,798521.79000000,,4.36533714,-2.65587454,-2.10000000,,海螺水泥
2015-04-16,600585,76.49000000,78.59000000,79.31000000,76.16000000,795413.57000000,,4.00814353,2.10471612,1.62000000,,海螺水泥
2015-04-17,600585,80.06000000,81.86000000,82.85000000,79.13000000,1413758.44000000,,4.54434400,4.16083471,3.27000000,,海螺水泥
2015-04-20,600585,80.96000000,80.75000000,84.89000000,80.36000000,1496171.54000000,,5.60990712,-1.35597361,-1.11000000,,海螺水泥
2015-04-21,600585,80.81000000,81.83000000,81.95000000,79.82000000,826791.65000000,,2.60295735,1.33746130,1.08000000,,海螺水泥
2015-04-22,600585,82.28000000,83.42000000,84.65000000,81.77000000,975888.27000000,,3.45240949,1.94305267,1.59000000,,海螺水泥
2015-04-23,600585,83.27000000,82.97000000,83.99000000,82.25000000,1035104.69000000,,2.09714355,-0.53943898,-0.45000000,,海螺水泥
2015-04-24,600585,81.14000000,80.30000000,82.22000000,79.07000000,981893.37000000,,3.92278954,-3.21803061,-2.67000000,,海螺水泥
2015-04-27,600585,81.11000000,81.62000000,83.30000000,80.72000000,977897.29000000,,3.16098995,1.64383562,1.32000000,,海螺水泥
2015-04-28,600585,81.47000000,79.13000000,81.47000000,78.65000000,910706.85000000,,3.56375584,-3.05072286,-2.49000000,,海螺水泥
2015-04-29,600585,77.99000000,78.32000000,79.07000000,77.06000000,850221.22000000,,2.56639428,-1.02363200,-0.81000000,,海螺水泥
2015-04-30,600585,78.17000000,77.42000000,78.56000000,77.24000000,643693.50000000,,1.70498579,-1.14913177,-0.90000000,,海螺水泥
2015-05-04,600585,78.23000000,80.00000000,80.66000000,78.20000000,841884.12000000,,3.07500000,3.33247223,2.58000000,,海螺水泥
2015-05-05,600585,79.73000000,76.01000000,79.73000000,75.26000000,724418.97000000,,5.88080516,-4.98750000,-3.99000000,,海螺水泥
2015-05-06,600585,76.61000000,74.66000000,77.39000000,74.30000000,641304.95000000,,4.13876239,-1.77608209,-1.35000000,,海螺水泥
2015-05-07,600585,74.96000000,74.57000000,76.25000000,74.21000000,412395.28000000,,2.73568459,-0.12054648,-0.09000000,,海螺水泥
2015-05-08,600585,75.41000000,75.35000000,75.89000000,74.12000000,386670.76000000,,2.34903782,1.04599705,0.78000000,,海螺水泥
2015-05-11,600585,75.71000000,78.53000000,79.37000000,74.75000000,950733.90000000,,5.88310200,4.22030524,3.18000000,,海螺水泥
2015-05-12,600585,78.71000000,78.41000000,79.01000000,77.72000000,835266.90000000,,1.64519832,-0.15280784,-0.12000000,,海螺水泥
2015-05-13,600585,77.87000000,76.64000000,78.08000000,76.34000000,624291.03000000,,2.27035491,-2.25736513,-1.77000000,,海螺水泥
2015-05-14,600585,76.58000000,75.74000000,76.88000000,75.47000000,418683.89000000,,1.86163190,-1.17432150,-0.90000000,,海螺水泥
2015-05-15,600585,75.80000000,75.65000000,76.46000000,74.33000000,538935.20000000,,2.81559815,-0.11882757,-0.09000000,,海螺水泥
2015-05-18,600585,74.75000000,75.35000000,76.13000000,74.57000000,443123.12000000,,2.07033842,-0.39656312,-0.30000000,,海螺水泥
2015-05-19,600585,75.38000000,76.76000000,76.88000000,74.93000000,679162.11000000,,2.54038562,1.87126742,1.41000000,,海螺水泥
2015-05-20,600585,76.79000000,76.43000000,78.26000000,76.25000000,901210.09000000,,2.62985739,-0.42991141,-0.33000000,,海螺水泥
2015-05-21,600585,76.70000000,77.33000000,77.90000000,75.95000000,803095.18000000,,2.52166042,1.17754808,0.90000000,,海螺水泥
2015-05-22,600585,77.90000000,79.31000000,79.43000000,77.42000000,1041949.35000000,,2.53435885,2.56045519,1.98000000,,海螺水泥
2015-05-25,600585,79.25000000,81.05000000,81.35000000,78.71000000,1105091.89000000,,3.25724861,2.19392258,1.74000000,,海螺水泥
2015-05-26,600585,87.11000000,82.85000000,87.11000000,82.34000000,1448248.59000000,,5.75739288,2.22085133,1.80000000,,海螺水泥
2015-05-27,600585,82.85000000,85.16000000,85.55000000,81.11000000,1395553.07000000,,5.21371536,2.78817139,2.31000000,,海螺水泥
2015-05-28,600585,84.68000000,81.35000000,86.72000000,80.81000000,1783272.11000000,,7.26490473,-4.47393142,-3.81000000,,海螺水泥
2015-05-29,600585,81.08000000,82.82000000,84.65000000,78.95000000,1651519.77000000,,6.88239556,1.80700676,1.47000000,,海螺水泥
2015-06-01,600585,88.88000000,85.64000000,89.15000000,83.18000000,1700477.01000000,,6.97104157,3.40497464,2.82000000,,海螺水泥
2015-06-02,600585,85.01000000,84.59000000,85.37000000,82.61000000,1112755.68000000,,3.26279702,-1.22606259,-1.05000000,,海螺水泥
2015-06-03,600585,84.11000000,83.45000000,85.34000000,82.67000000,1004972.69000000,,3.19952067,-1.34767703,-1.14000000,,海螺水泥
2015-06-04,600585,83.45000000,81.86000000,83.51000000,77.66000000,1061563.62000000,,7.14634742,-1.90533253,-1.59000000,,海螺水泥
2015-06-05,600585,82.55000000,86.60000000,86.90000000,81.71000000,2413038.71000000,,5.99307159,5.79037381,4.74000000,,海螺水泥
2015-06-08,600585,86.51000000,87.32000000,87.98000000,85.46000000,2329422.69000000,,2.88593678,0.83140878,0.72000000,,海螺水泥
2015-06-09,600585,87.35000000,88.55000000,90.11000000,84.32000000,1963450.70000000,,6.53867871,1.40861200,1.23000000,,海螺水泥
2015-06-10,600585,86.96000000,87.68000000,89.69000000,86.51000000,2270402.10000000,,3.62682482,-0.98249577,-0.87000000,,海螺水泥
2015-06-11,600585,87.08000000,87.56000000,88.46000000,85.61000000,1834235.57000000,,3.25491092,-0.13686131,-0.12000000,,海螺水泥
2015-06-12,600585,87.56000000,88.01000000,88.49000000,86.51000000,1423372.72000000,,2.24974435,0.51393330,0.45000000,,海螺水泥
2015-06-15,600585,88.88000000,91.04000000,92.36000000,87.56000000,2702924.23000000,,5.27240773,3.44279059,3.03000000,,海螺水泥
2015-06-16,600585,90.11000000,85.16000000,90.95000000,84.35000000,1928714.86000000,,7.75011743,-6.45869947,-5.88000000,,海螺水泥
2015-06-17,600585,84.98000000,85.40000000,85.82000000,81.38000000,1161101.21000000,,5.19906323,0.28182245,0.24000000,,海螺水泥
2015-06-18,600585,84.71000000,80.75000000,84.95000000,80.51000000,1038326.69000000,,5.49845201,-5.44496487,-4.65000000,,海螺水泥
2015-06-19,600585,80.87000000,75.77000000,80.87000000,74.09000000,1235422.25000000,,8.94813251,-6.16718266,-4.98000000,,海螺水泥
2015-06-23,600585,76.31000000,77.63000000,78.20000000,72.53000000,968550.23000000,,7.30387737,2.45479741,1.86000000,,海螺水泥
2015-06-24,600585,78.74000000,78.17000000,78.86000000,76.31000000,987505.82000000,,3.26212102,0.69560737,0.54000000,,海螺水泥
2015-06-25,600585,78.11000000,74.48000000,78.56000000,74.36000000,991709.88000000,,5.63909774,-4.72048100,-3.69000000,,海螺水泥
2015-06-26,600585,73.31000000,68.90000000,73.61000000,67.85000000,1402441.12000000,,8.35994194,-7.49194415,-5.58000000,,海螺水泥
2015-06-29,600585,70.76000000,67.31000000,70.76000000,63.74000000,1314265.40000000,,10.42935671,-2.30769231,-1.59000000,,海螺水泥
2015-06-30,600585,67.31000000,72.41000000,72.56000000,66.50000000,1207143.19000000,,8.36900981,7.57688308,5.10000000,,海螺水泥
2015-07-01,600585,71.48000000,69.05000000,73.70000000,68.93000000,953783.43000000,,6.90803765,-4.64024306,-3.36000000,,海螺水泥
2015-07-02,600585,69.89000000,68.12000000,71.33000000,66.56000000,934269.20000000,,7.00234880,-1.34685011,-0.93000000,,海螺水泥
2015-07-03,600585,68.06000000,66.23000000,70.31000000,63.86000000,927170.92000000,,9.73878907,-2.77451556,-1.89000000,,海螺水泥
2015-07-06,600585,71.96000000,70.37000000,71.99000000,67.13000000,1518195.19000000,,6.90635214,6.25094368,4.14000000,,海螺水泥
2015-07-07,600585,69.26000000,69.35000000,69.86000000,66.32000000,1560061.32000000,,5.10454218,-1.44948131,-1.02000000,,海螺水泥
2015-07-08,600585,63.50000000,63.50000000,68.42000000,63.23000000,1872141.69000000,,8.17322835,-8.43547224,-5.85000000,,海螺水泥
2015-07-09,600585,63.50000000,69.05000000,69.05000000,61.82000000,1147452.25000000,,10.47067343,8.74015748,5.55000000,,海螺水泥
2015-07-10,600585,69.14000000,74.96000000,75.14000000,68.33000000,1710870.63000000,,9.08484525,8.55901521,5.91000000,,海螺水泥
2015-07-13,600585,73.76000000,75.29000000,77.87000000,72.44000000,1620581.45000000,,7.21211316,0.44023479,0.33000000,,海螺水泥
2015-07-14,600585,73.70000000,71.12000000,74.06000000,70.76000000,1101586.38000000,,4.64004499,-5.53858414,-4.17000000,,海螺水泥
2015-07-15,600585,70.10000000,69.08000000,71.06000000,66.59000000,841233.58000000,,6.47075854,-2.86839145,-2.04000000,,海螺水泥
2015-07-16,600585,69.08000000,68.99000000,70.55000000,67.46000000,568693.84000000,,4.47890999,-0.13028373,-0.09000000,,海螺水泥
2015-07-17,600585,69.05000000,70.91000000,71.81000000,68.99000000,664992.10000000,,3.97687209,2.78301203,1.92000000,,海螺水泥
2015-07-20,600585,70.64000000,69.59000000,71.39000000,68.96000000,595303.81000000,,3.49188102,-1.86151460,-1.32000000,,海螺水泥
2015-07-21,600585,68.66000000,69.11000000,70.07000000,68.21000000,438609.45000000,,2.69136160,-0.68975428,-0.48000000,,海螺水泥
2015-07-22,600585,69.02000000,67.85000000,69.50000000,67.28000000,497340.83000000,,3.27192336,-1.82318044,-1.26000000,,海螺水泥
2015-07-23,600585,68.27000000,70.67000000,70.94000000,68.27000000,782062.85000000,,3.77812367,4.15622697,2.82000000,,海螺水泥
2015-07-24,600585,70.67000000,68.87000000,71.15000000,68.48000000,631862.75000000,,3.87686946,-2.54704967,-1.80000000,,海螺水泥
2015-07-27,600585,67.76000000,62.78000000,69.02000000,62.78000000,762311.23000000,,9.93947117,-8.84274720,-6.09000000,,海螺水泥
2015-07-28,600585,61.67000000,61.91000000,63.20000000,58.88000000,734543.12000000,,6.97787110,-1.38579165,-0.87000000,,海螺水泥
2015-07-29,600585,62.39000000,65.03000000,65.12000000,62.39000000,581785.02000000,,4.19806243,5.03957357,3.12000000,,海螺水泥
2015-07-30,600585,65.06000000,62.81000000,66.41000000,62.69000000,533697.83000000,,5.92262379,-3.41380901,-2.22000000,,海螺水泥
2015-07-31,600585,62.69000000,64.04000000,64.10000000,62.42000000,406902.06000000,,2.62336040,1.95828690,1.23000000,,海螺水泥
2015-08-03,600585,64.07000000,67.37000000,69.11000000,63.56000000,1121305.25000000,,8.23808817,5.19987508,3.33000000,,海螺水泥
2015-08-04,600585,68.96000000,69.80000000,70.37000000,67.70000000,763519.37000000,,3.82521490,3.60694671,2.43000000,,海螺水泥
2015-08-05,600585,70.91000000,71.27000000,74.18000000,70.91000000,1018750.03000000,,4.58818577,2.10601719,1.47000000,,海螺水泥
2015-08-06,600585,69.44000000,71.69000000,73.46000000,69.44000000,591619.67000000,,5.60747664,0.58930826,0.42000000,,海螺水泥
2015-08-07,600585,72.44000000,71.36000000,72.95000000,70.31000000,500687.60000000,,3.69955157,-0.46031525,-0.33000000,,海螺水泥
2015-08-10,600585,71.96000000,72.92000000,73.55000000,71.06000000,602879.82000000,,3.41470104,2.18609865,1.56000000,,海螺水泥
2015-08-11,600585,72.29000000,71.12000000,72.86000000,70.10000000,559634.34000000,,3.88076490,-2.46845858,-1.80000000,,海螺水泥
2015-08-12,600585,70.40000000,70.37000000,71.69000000,69.53000000,421238.82000000,,3.06948984,-1.05455568,-0.75000000,,海螺水泥
2015-08-13,600585,70.94000000,70.82000000,71.33000000,69.29000000,344987.52000000,,2.88054222,0.63947705,0.45000000,,海螺水泥
2015-08-14,600585,71.36000000,71.45000000,72.29000000,70.73000000,460720.99000000,,2.18334500,0.88957921,0.63000000,,海螺水泥
2015-08-17,600585,70.94000000,70.46000000,71.30000000,69.80000000,348001.72000000,,2.12886744,-1.38558432,-0.99000000,,海螺水泥
2015-08-18,600585,70.64000000,67.91000000,74.06000000,65.09000000,741036.77000000,,13.20865852,-3.61907465,-2.55000000,,海螺水泥
2015-08-19,600585,67.40000000,68.84000000,69.02000000,65.12000000,475131.40000000,,5.66531087,1.36945958,0.93000000,,海螺水泥
2015-08-20,600585,68.06000000,65.87000000,68.06000000,65.66000000,273647.61000000,,3.64354031,-4.31435212,-2.97000000,,海螺水泥
2015-08-21,600585,65.30000000,64.37000000,66.56000000,63.89000000,335054.13000000,,4.14789498,-2.27721269,-1.50000000,,海螺水泥
2015-08-24,600585,62.21000000,58.79000000,62.96000000,58.73000000,634743.53000000,,7.19510121,-8.66863446,-5.58000000,,海螺水泥
2015-08-25,600585,56.06000000,54.65000000,59.60000000,53.96000000,714845.64000000,,10.32021958,-7.04201395,-4.14000000,,海螺水泥
2015-08-26,600585,55.67000000,56.84000000,58.13000000,54.83000000,570197.11000000,,5.80577058,4.00731930,2.19000000,,海螺水泥
2015-08-27,600585,58.91000000,60.05000000,60.32000000,57.56000000,432349.66000000,,4.59616986,5.64743139,3.21000000,,海螺水泥
2015-08-28,600585,60.86000000,62.06000000,62.33000000,60.77000000,408109.83000000,,2.51369642,3.34721066,2.01000000,,海螺水泥
2015-08-31,600585,61.73000000,62.90000000,63.05000000,59.72000000,338163.85000000,,5.29411765,1.35352884,0.84000000,,海螺水泥
2015-09-01,600585,61.46000000,62.72000000,62.75000000,59.39000000,435140.55000000,,5.35714286,-0.28616852,-0.18000000,,海螺水泥
2015-09-02,600585,61.16000000,62.84000000,63.11000000,59.96000000,711651.69000000,,5.01273074,0.19132653,0.12000000,,海螺水泥
2015-09-07,600585,62.15000000,60.86000000,63.53000000,60.83000000,323862.22000000,,4.43641144,-3.15085933,-1.98000000,,海螺水泥
2015-09-08,600585,61.16000000,62.30000000,62.48000000,60.83000000,218346.81000000,,2.64847512,2.36608610,1.44000000,,海螺水泥
2015-09-09,600585,62.63000000,64.37000000,65.06000000,62.63000000,348095.55000000,,3.77505049,3.32263242,2.07000000,,海螺水泥
2015-09-10,600585,63.56000000,64.70000000,65.00000000,63.26000000,154782.29000000,,2.68933539,0.51266118,0.33000000,,海螺水泥
2015-09-11,600585,64.16000000,64.22000000,65.03000000,63.74000000,100820.18000000,,2.00872002,-0.74188563,-0.48000000,,海螺水泥
2015-09-14,600585,64.46000000,65.48000000,65.57000000,61.04000000,305477.01000000,,6.91814294,1.96200561,1.26000000,,海螺水泥
2015-09-15,600585,64.31000000,63.47000000,64.43000000,62.24000000,195825.79000000,,3.45044903,-3.06963958,-2.01000000,,海螺水泥
2015-09-16,600585,63.50000000,66.11000000,67.76000000,62.12000000,234895.14000000,,8.53123582,4.15944541,2.64000000,,海螺水泥
2015-09-17,600585,65.06000000,63.50000000,65.36000000,63.44000000,240044.67000000,,3.02362205,-3.94796551,-2.61000000,,海螺水泥
2015-09-18,600585,63.68000000,63.77000000,64.49000000,63.32000000,104836.00000000,,1.83471852,0.42519685,0.27000000,,海螺水泥
2015-09-21,600585,63.11000000,62.30000000,63.17000000,61.82000000,298254.40000000,,2.16693419,-2.30515917,-1.47000000,,海螺水泥
2015-09-22,600585,62.21000000,62.33000000,62.90000000,61.85000000,237634.03000000,,1.68458206,0.04815409,0.03000000,,海螺水泥
2015-09-23,600585,61.58000000,60.62000000,61.91000000,60.56000000,161275.72000000,,2.22698779,-2.74346222,-1.71000000,,海螺水泥
2015-09-24,600585,60.62000000,61.13000000,61.55000000,60.59000000,114437.77000000,,1.57042369,0.84130650,0.51000000,,海螺水泥
2015-09-25,600585,60.71000000,61.46000000,61.76000000,60.71000000,135262.75000000,,1.70842825,0.53983314,0.33000000,,海螺水泥
2015-09-28,600585,61.25000000,60.92000000,61.34000000,60.26000000,90336.84000000,,1.77281681,-0.87862024,-0.54000000,,海螺水泥
2015-09-29,600585,60.14000000,58.61000000,60.14000000,58.46000000,209387.38000000,,2.86640505,-3.79185817,-2.31000000,,海螺水泥
2015-09-30,600585,58.70000000,58.61000000,59.27000000,57.59000000,184620.43000000,,2.86640505,0.00000000,0.00000000,,海螺水泥
2015-10-08,600585,62.63000000,61.97000000,62.96000000,61.55000000,384470.13000000,,2.27529450,5.73281010,3.36000000,,海螺水泥
2015-10-09,600585,61.97000000,62.63000000,62.90000000,61.76000000,182191.43000000,,1.82021395,1.06503147,0.66000000,,海螺水泥
2015-10-12,600585,62.81000000,63.86000000,64.28000000,62.39000000,234103.73000000,,2.95959912,1.96391506,1.23000000,,海螺水泥
2015-10-13,600585,63.56000000,63.68000000,63.86000000,63.23000000,157216.63000000,,0.98932161,-0.28186658,-0.18000000,,海螺水泥
2015-10-14,600585,63.38000000,62.21000000,63.53000000,62.03000000,231091.59000000,,2.41118791,-2.30841709,-1.47000000,,海螺水泥
2015-10-15,600585,62.24000000,63.02000000,63.08000000,61.76000000,249737.22000000,,2.09457315,1.30204147,0.81000000,,海螺水泥
2015-10-16,600585,63.23000000,63.11000000,63.41000000,62.42000000,249306.33000000,,1.56868959,0.14281181,0.09000000,,海螺水泥
2015-10-19,600585,63.32000000,62.57000000,63.32000000,62.15000000,250526.30000000,,1.86990571,-0.85564887,-0.54000000,,海螺水泥
2015-10-20,600585,62.60000000,62.81000000,62.84000000,62.00000000,168201.74000000,,1.33736666,0.38357040,0.24000000,,海螺水泥
2015-10-21,600585,62.90000000,62.48000000,62.96000000,60.62000000,326063.92000000,,3.74519846,-0.52539405,-0.33000000,,海螺水泥
2015-10-22,600585,61.61000000,62.12000000,62.21000000,61.43000000,178126.85000000,,1.25563426,-0.57618438,-0.36000000,,海螺水泥
2015-10-23,600585,62.12000000,63.11000000,63.29000000,61.79000000,243780.09000000,,2.37680241,1.59368963,0.99000000,,海螺水泥
2015-10-26,600585,63.56000000,63.08000000,63.80000000,62.72000000,274082.26000000,,1.71211160,-0.04753605,-0.03000000,,海螺水泥
2015-10-27,600585,62.69000000,62.57000000,62.93000000,61.55000000,167426.27000000,,2.20552981,-0.80849715,-0.51000000,,海螺水泥
2015-10-28,600585,62.24000000,61.37000000,62.39000000,61.31000000,161106.74000000,,1.75981750,-1.91785201,-1.20000000,,海螺水泥
2015-10-29,600585,61.64000000,61.52000000,61.88000000,61.19000000,111226.94000000,,1.12158648,0.24441910,0.15000000,,海螺水泥
2015-10-30,600585,61.49000000,61.34000000,61.61000000,61.01000000,163621.89000000,,0.97815455,-0.29258778,-0.18000000,,海螺水泥
