trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-05,002049,128.20000000,125.48000000,129.53000000,125.36000000,51820.67000000,,3.32323876,-1.21240749,-1.54000000,,紫光国微
2015-02-06,002049,124.67000000,120.10000000,125.40000000,119.61000000,64065.28000000,,4.82098251,-4.28753586,-5.38000000,,紫光国微
2015-02-09,002049,120.46000000,119.41000000,122.53000000,119.33000000,41544.32000000,,2.67984256,-0.57452123,-0.69000000,,紫光国微
2015-02-10,002049,119.41000000,122.73000000,122.73000000,117.63000000,62385.57000000,,4.15546321,2.78033666,3.32000000,,紫光国微
2015-02-11,002049,124.19000000,128.56000000,128.97000000,123.34000000,97775.85000000,,4.37927816,4.75026481,5.83000000,,紫光国微
2015-02-12,002049,132.05000000,130.75000000,135.81000000,130.14000000,166889.62000000,,4.33652008,1.70348475,2.19000000,,紫光国微
2015-02-13,002049,132.25000000,134.15000000,134.92000000,129.66000000,128226.83000000,,3.92098397,2.60038241,3.40000000,,紫光国微
2015-02-16,002049,135.49000000,142.29000000,144.97000000,135.49000000,195001.27000000,,6.66244993,6.06783451,8.14000000,,紫光国微
2015-02-17,002049,142.37000000,141.97000000,143.39000000,140.35000000,84757.92000000,,2.14129746,-0.22489282,-0.32000000,,紫光国微
2015-02-25,002049,141.28000000,140.67000000,148.85000000,138.65000000,133870.09000000,,7.25101301,-0.91568641,-1.30000000,,紫光国微
2015-02-26,002049,139.05000000,138.85000000,140.59000000,136.38000000,86970.47000000,,3.03204897,-1.29380820,-1.82000000,,紫光国微
2015-02-27,002049,139.50000000,141.68000000,145.61000000,139.50000000,80013.38000000,,4.31253529,2.03817069,2.83000000,,紫光国微
2015-03-02,002049,142.37000000,143.59000000,145.17000000,141.48000000,77189.19000000,,2.56981684,1.34810841,1.91000000,,紫光国微
2015-03-03,002049,143.39000000,139.50000000,143.39000000,139.13000000,77333.90000000,,3.05376344,-2.84838777,-4.09000000,,紫光国微
2015-03-04,002049,141.73000000,142.25000000,143.47000000,139.58000000,66167.64000000,,2.73462214,1.97132616,2.75000000,,紫光国微
2015-03-05,002049,142.74000000,138.24000000,143.39000000,136.70000000,93145.54000000,,4.83940972,-2.81898067,-4.01000000,,紫光国微
2015-03-06,002049,138.24000000,137.84000000,139.13000000,134.68000000,86617.83000000,,3.22838073,-0.28935185,-0.40000000,,紫光国微
2015-03-09,002049,137.03000000,136.91000000,140.06000000,133.87000000,72857.18000000,,4.52121832,-0.67469530,-0.93000000,,紫光国微
2015-03-10,002049,137.03000000,144.20000000,145.25000000,136.99000000,123303.53000000,,5.72815534,5.32466584,7.29000000,,紫光国微
2015-03-11,002049,144.07000000,142.62000000,144.07000000,140.75000000,73521.38000000,,2.32786425,-1.09570042,-1.58000000,,紫光国微
2015-03-12,002049,142.98000000,142.45000000,144.40000000,137.15000000,67310.74000000,,5.08950509,-0.11919787,-0.17000000,,紫光国微
2015-03-13,002049,142.37000000,146.02000000,147.15000000,139.94000000,93922.18000000,,4.93767977,2.50614251,3.57000000,,紫光国微
2015-03-16,002049,147.19000000,148.45000000,151.08000000,145.41000000,143571.47000000,,3.81946783,1.66415560,2.43000000,,紫光国微
2015-03-17,002049,148.45000000,147.03000000,149.10000000,145.86000000,110967.24000000,,2.20363191,-0.95655103,-1.42000000,,紫光国微
2015-03-18,002049,146.42000000,147.64000000,147.64000000,144.20000000,94099.40000000,,2.32999187,0.41488132,0.61000000,,紫光国微
2015-03-19,002049,146.83000000,145.33000000,149.10000000,143.99000000,96274.41000000,,3.51613569,-1.56461664,-2.31000000,,紫光国微
2015-03-20,002049,145.01000000,146.22000000,149.18000000,144.48000000,114080.27000000,,3.21433456,0.61239937,0.89000000,,紫光国微
2015-03-23,002049,146.83000000,154.64000000,155.86000000,145.01000000,221223.39000000,,7.01629591,5.75844618,8.42000000,,紫光国微
2015-03-24,002049,154.85000000,151.32000000,154.85000000,146.99000000,173126.47000000,,5.19429025,-2.14692188,-3.32000000,,紫光国微
2015-03-25,002049,151.36000000,158.98000000,162.54000000,151.36000000,230105.49000000,,7.03233111,5.06212001,7.66000000,,紫光国微
2015-04-21,002049,174.69000000,171.13000000,174.69000000,159.02000000,329218.65000000,,9.15678139,7.64247075,12.15000000,,紫光国微
2015-04-22,002049,167.32000000,169.51000000,177.61000000,166.31000000,179170.05000000,,6.66627338,-0.94664875,-1.62000000,,紫光国微
2015-04-23,002049,168.29000000,177.61000000,178.01000000,164.65000000,212120.47000000,,7.52209898,4.77847915,8.10000000,,紫光国微
2015-04-24,002049,173.76000000,171.09000000,179.96000000,169.91000000,140169.29000000,,5.87410135,-3.67096447,-6.52000000,,紫光国微
2015-04-27,002049,170.97000000,168.50000000,173.56000000,166.51000000,136225.35000000,,4.18397626,-1.51382313,-2.59000000,,紫光国微
2015-04-28,002049,168.66000000,153.23000000,169.71000000,151.85000000,216144.02000000,,11.65568100,-9.06231454,-15.27000000,,紫光国微
2015-04-29,002049,153.11000000,154.64000000,158.37000000,146.99000000,111324.87000000,,7.35902742,0.92018534,1.41000000,,紫光国微
2015-04-30,002049,154.60000000,155.13000000,160.60000000,153.47000000,102862.96000000,,4.59614517,0.31686498,0.49000000,,紫光国微
2015-05-04,002049,155.17000000,152.50000000,157.97000000,150.31000000,85293.96000000,,5.02295082,-1.69535229,-2.63000000,,紫光国微
2015-05-05,002049,151.69000000,152.09000000,154.00000000,146.06000000,125009.43000000,,5.22059307,-0.26885246,-0.41000000,,紫光国微
2015-05-06,002049,151.36000000,151.40000000,156.95000000,150.84000000,114550.25000000,,4.03566711,-0.45367874,-0.69000000,,紫光国微
2015-05-07,002049,150.88000000,144.48000000,150.88000000,143.59000000,93242.91000000,,5.04568106,-4.57067371,-6.92000000,,紫光国微
2015-05-08,002049,145.01000000,152.90000000,152.90000000,145.01000000,126497.33000000,,5.16023545,5.82779623,8.42000000,,紫光国微
2015-05-11,002049,157.32000000,160.40000000,161.65000000,153.35000000,175015.00000000,,5.17456359,4.90516678,7.50000000,,紫光国微
2015-05-12,002049,161.04000000,174.89000000,175.18000000,157.36000000,206622.64000000,,10.18926182,9.03366584,14.49000000,,紫光国微
2015-05-13,002049,170.32000000,175.87000000,186.11000000,165.86000000,230010.53000000,,11.51418662,0.56035222,0.98000000,,紫光国微
2015-05-14,002049,180.08000000,172.75000000,182.47000000,172.59000000,163151.77000000,,5.71924747,-1.77403764,-3.12000000,,紫光国微
2015-05-15,002049,173.15000000,174.77000000,178.26000000,169.91000000,150256.73000000,,4.77770784,1.16931983,2.02000000,,紫光国微
2015-05-18,002049,172.34000000,180.08000000,181.82000000,171.05000000,144241.68000000,,5.98067526,3.03827888,5.31000000,,紫光国微
2015-05-19,002049,178.05000000,176.76000000,184.05000000,174.77000000,123828.96000000,,5.25005657,-1.84362506,-3.32000000,,紫光国微
2015-05-20,002049,177.20000000,185.71000000,193.81000000,177.20000000,192720.39000000,,8.94405256,5.06336275,8.95000000,,紫光国微
2015-05-21,002049,187.33000000,204.10000000,204.10000000,185.75000000,144926.88000000,,8.99069084,9.90253621,18.39000000,,紫光国微
2015-05-22,002049,224.30000000,214.54000000,224.30000000,212.44000000,255985.83000000,,5.52810665,5.11513964,10.44000000,,紫光国微
2015-05-25,002049,208.59000000,218.72000000,231.84000000,204.82000000,224300.13000000,,12.35369422,1.94835462,4.18000000,,紫光国微
2015-05-26,002049,223.66000000,240.42000000,240.42000000,223.41000000,289086.53000000,,7.07511854,9.92136064,21.70000000,,紫光国微
2015-05-27,002049,244.35000000,233.86000000,244.76000000,231.35000000,239039.36000000,,5.73419995,-2.72855836,-6.56000000,,紫光国微
2015-05-28,002049,234.11000000,212.88000000,240.42000000,212.44000000,220209.28000000,,13.14355505,-8.97117934,-20.98000000,,紫光国微
2015-05-29,002049,212.48000000,218.92000000,224.39000000,204.34000000,174580.62000000,,9.15859675,2.83727922,6.04000000,,紫光国微
2015-06-01,002049,224.02000000,240.59000000,240.63000000,223.90000000,188683.25000000,,6.95373873,9.89859309,21.67000000,,紫光国微
2015-06-02,002049,240.99000000,250.91000000,256.99000000,239.09000000,181945.61000000,,7.13403212,4.28945509,10.32000000,,紫光国微
2015-06-03,002049,251.68000000,248.48000000,252.13000000,232.69000000,156280.89000000,,7.82356729,-0.96847475,-2.43000000,,紫光国微
2015-06-04,002049,244.03000000,238.97000000,244.84000000,224.99000000,123841.18000000,,8.30648199,-3.82726980,-9.51000000,,紫光国微
2015-06-05,002049,244.96000000,241.11000000,252.94000000,237.95000000,141947.55000000,,6.21707934,0.89550990,2.14000000,,紫光国微
2015-06-08,002049,236.78000000,223.62000000,237.75000000,222.48000000,139476.86000000,,6.82854843,-7.25395048,-17.49000000,,紫光国微
2015-06-09,002049,223.66000000,224.79000000,230.06000000,215.68000000,83632.72000000,,6.39708172,0.52320902,1.17000000,,紫光国微
2015-06-10,002049,224.59000000,230.62000000,234.83000000,220.98000000,87545.45000000,,6.00555026,2.59353174,5.83000000,,紫光国微
2015-06-11,002049,231.43000000,234.31000000,238.72000000,231.27000000,91459.22000000,,3.17954846,1.60003469,3.69000000,,紫光国微
2015-06-12,002049,233.70000000,231.96000000,239.13000000,230.54000000,87255.06000000,,3.70322469,-1.00294482,-2.35000000,,紫光国微
2015-06-15,002049,235.12000000,216.77000000,236.70000000,215.68000000,108984.84000000,,9.69691378,-6.54854285,-15.19000000,,紫光国微
2015-06-16,002049,216.77000000,204.50000000,217.22000000,202.31000000,96095.79000000,,7.29095355,-5.66037736,-12.27000000,,紫光国微
2015-06-17,002049,208.27000000,210.86000000,213.09000000,192.47000000,115615.96000000,,9.77900028,3.11002445,6.36000000,,紫光国微
2015-06-18,002049,204.34000000,200.61000000,212.60000000,199.68000000,91774.38000000,,6.44035691,-4.86104524,-10.25000000,,紫光国微
2015-06-19,002049,200.29000000,208.39000000,216.41000000,191.50000000,175144.37000000,,11.95354863,3.87817158,7.78000000,,紫光国微
2015-06-23,002049,207.94000000,229.00000000,229.00000000,205.15000000,195123.05000000,,10.41484716,9.89010989,20.61000000,,紫光国微
2015-06-24,002049,233.09000000,231.88000000,239.90000000,220.94000000,181585.71000000,,8.17664309,1.25764192,2.88000000,,紫光国微
2015-06-25,002049,237.14000000,233.34000000,249.25000000,227.22000000,232220.02000000,,9.44115882,0.62963602,1.46000000,,紫光国微
2015-06-26,002049,224.18000000,210.21000000,224.63000000,210.21000000,122571.52000000,,6.85980686,-9.91257393,-23.13000000,,紫光国微
2015-06-29,002049,215.88000000,189.43000000,216.85000000,189.43000000,114939.85000000,,14.47500396,-9.88535274,-20.78000000,,紫光国微
2015-06-30,002049,174.17000000,196.64000000,198.67000000,170.72000000,160682.94000000,,14.21379170,3.80615531,7.21000000,,紫光国微
2015-07-01,002049,190.28000000,177.20000000,200.29000000,177.20000000,149576.13000000,,13.03047404,-9.88608625,-19.44000000,,紫光国微
2015-07-02,002049,162.66000000,159.71000000,172.34000000,159.71000000,129787.80000000,,7.90808340,-9.87020316,-17.49000000,,紫光国微
2015-07-03,002049,144.07000000,143.95000000,162.14000000,143.95000000,147090.15000000,,12.63633206,-9.86788554,-15.76000000,,紫光国微
2015-07-06,002049,158.09000000,129.86000000,158.09000000,129.78000000,187977.34000000,,21.80040043,-9.78812088,-14.09000000,,紫光国微
2015-07-07,002049,125.77000000,117.10000000,125.77000000,117.10000000,71599.07000000,,7.40392827,-9.82596643,-12.76000000,,紫光国微
2015-07-08,002049,105.60000000,116.57000000,120.10000000,105.60000000,481833.83000000,,12.43887793,-0.45260461,-0.53000000,,紫光国微
2015-07-09,002049,116.57000000,128.00000000,128.00000000,116.57000000,112688.77000000,,8.92968750,9.80526722,11.43000000,,紫光国微
2015-07-10,002049,140.59000000,140.59000000,140.59000000,138.00000000,38522.87000000,,1.84223629,9.83593750,12.59000000,,紫光国微
2015-07-13,002049,154.12000000,154.44000000,154.44000000,148.49000000,114736.26000000,,3.85262885,9.85134078,13.85000000,,紫光国微
2015-07-14,002049,160.19000000,169.67000000,169.67000000,156.26000000,202954.26000000,,7.90357753,9.86143486,15.23000000,,紫光国微
2015-07-15,002049,164.32000000,152.94000000,167.40000000,152.94000000,149308.04000000,,9.45468811,-9.86031709,-16.73000000,,紫光国微
2015-07-16,002049,152.94000000,164.04000000,166.19000000,137.88000000,138101.72000000,,17.25798586,7.25774814,11.10000000,,紫光国微
2015-07-17,002049,164.04000000,178.01000000,180.24000000,164.04000000,115480.83000000,,9.10061233,8.51621556,13.97000000,,紫光国微
2015-07-20,002049,178.01000000,188.87000000,194.62000000,175.54000000,158169.14000000,,10.10218669,6.10078086,10.86000000,,紫光国微
2015-07-21,002049,182.47000000,187.73000000,196.60000000,179.75000000,99293.18000000,,8.97565653,-0.60358977,-1.14000000,,紫光国微
2015-07-22,002049,184.49000000,190.16000000,191.34000000,182.27000000,95574.84000000,,4.76966765,1.29441219,2.43000000,,紫光国微
2015-07-23,002049,194.62000000,199.52000000,204.34000000,191.38000000,118548.40000000,,6.49558941,4.92217080,9.36000000,,紫光国微
2015-07-24,002049,199.64000000,208.79000000,219.24000000,199.60000000,148494.10000000,,9.40658077,4.64615076,9.27000000,,紫光国微
2015-07-27,002049,203.93000000,188.14000000,217.30000000,188.14000000,138634.64000000,,15.49909642,-9.89032042,-20.65000000,,紫光国微
2015-07-28,002049,172.34000000,181.25000000,198.67000000,169.55000000,146224.32000000,,16.06620690,-3.66216647,-6.89000000,,紫光国微
2015-07-29,002049,185.71000000,196.64000000,196.64000000,167.00000000,117857.13000000,,15.07323027,8.49103448,15.39000000,,紫光国微
2015-07-30,002049,196.56000000,187.13000000,204.22000000,186.44000000,130742.29000000,,9.50141613,-4.83624898,-9.51000000,,紫光国微
2015-07-31,002049,177.93000000,175.06000000,185.51000000,168.70000000,110342.59000000,,9.60242203,-6.45006145,-12.07000000,,紫光国微
2015-08-03,002049,168.05000000,160.19000000,175.22000000,157.76000000,108805.63000000,,10.89955678,-8.49423055,-14.87000000,,紫光国微
2015-08-04,002049,160.96000000,175.62000000,175.79000000,160.96000000,95487.25000000,,8.44436852,9.63231163,15.43000000,,紫光国微
2015-08-05,002049,176.80000000,169.39000000,178.54000000,167.04000000,76076.51000000,,6.78906665,-3.54743196,-6.23000000,,紫光国微
2015-08-06,002049,164.32000000,167.48000000,172.26000000,162.91000000,46541.86000000,,5.58275615,-1.12757542,-1.91000000,,紫光国微
2015-08-07,002049,171.49000000,173.48000000,176.11000000,168.33000000,60877.72000000,,4.48466682,3.58251732,6.00000000,,紫光国微
2015-08-10,002049,175.91000000,184.70000000,187.29000000,174.13000000,71154.71000000,,7.12506768,6.46760433,11.22000000,,紫光国微
2015-08-11,002049,183.72000000,182.67000000,190.53000000,181.42000000,76539.26000000,,4.98713527,-1.09907959,-2.03000000,,紫光国微
2015-08-12,002049,180.16000000,180.24000000,186.07000000,179.27000000,50118.09000000,,3.77274745,-1.33026770,-2.43000000,,紫光国微
2015-08-13,002049,177.85000000,183.12000000,183.36000000,173.76000000,52320.02000000,,5.24246396,1.59786951,2.88000000,,紫光国微
2015-08-14,002049,184.49000000,182.06000000,186.11000000,179.63000000,61542.69000000,,3.55926618,-0.57885540,-1.06000000,,紫光国微
2015-08-17,002049,184.49000000,188.54000000,189.76000000,182.87000000,75774.01000000,,3.65439694,3.55926618,6.48000000,,紫光国微
2015-08-18,002049,183.89000000,169.91000000,188.42000000,169.91000000,88482.11000000,,10.89400271,-9.88119232,-18.63000000,,紫光国微
2015-08-19,002049,168.29000000,179.63000000,179.88000000,155.45000000,82175.14000000,,13.60017814,5.72067565,9.72000000,,紫光国微
2015-08-20,002049,178.42000000,175.42000000,188.54000000,166.92000000,85566.65000000,,12.32470642,-2.34370651,-4.21000000,,紫光国微
2015-08-21,002049,168.29000000,162.22000000,173.40000000,162.22000000,72545.95000000,,6.89187523,-7.52479763,-13.20000000,,紫光国微
2015-08-24,002049,154.08000000,146.22000000,160.19000000,146.22000000,105552.77000000,,9.55409657,-9.86314881,-16.00000000,,紫光国微
2015-08-25,002049,132.37000000,131.84000000,139.94000000,131.84000000,102547.70000000,,6.14381068,-9.83449596,-14.38000000,,紫光国微
2015-08-26,002049,136.70000000,127.31000000,141.16000000,122.12000000,89511.94000000,,14.95562014,-3.43598301,-4.53000000,,紫光国微
2015-08-27,002049,134.27000000,136.30000000,137.92000000,126.98000000,69637.78000000,,8.02641233,7.06150342,8.99000000,,紫光国微
2015-08-28,002049,139.90000000,149.58000000,149.62000000,137.92000000,74576.16000000,,7.82190132,9.74321350,13.28000000,,紫光国微
2015-08-31,002049,149.58000000,139.54000000,149.58000000,137.92000000,55136.69000000,,8.35602695,-6.71212729,-10.04000000,,紫光国微
2015-09-01,002049,137.96000000,125.85000000,138.24000000,125.81000000,52274.01000000,,9.87683750,-9.81080694,-13.69000000,,紫光国微
2015-09-02,002049,123.46000000,131.96000000,133.02000000,118.80000000,72012.28000000,,10.77599273,4.85498609,6.11000000,,紫光国微
2015-09-07,002049,132.33000000,119.90000000,140.71000000,119.00000000,193163.03000000,,18.10675563,-9.13913307,-12.06000000,,紫光国微
2015-09-08,002049,119.45000000,125.77000000,127.31000000,115.56000000,86388.16000000,,9.34245050,4.89574646,5.87000000,,紫光国微
2015-09-09,002049,125.97000000,133.06000000,134.60000000,123.10000000,235614.20000000,,8.64271757,5.79629482,7.29000000,,紫光国微
2015-09-10,002049,129.01000000,128.52000000,132.90000000,126.58000000,100430.53000000,,4.91752256,-3.41199459,-4.54000000,,紫光国微
2015-09-11,002049,128.81000000,130.83000000,133.18000000,128.52000000,79837.96000000,,3.56187419,1.79738562,2.31000000,,紫光国微
2015-09-14,002049,133.46000000,117.99000000,133.46000000,117.99000000,89238.65000000,,13.11128062,-9.81426278,-12.84000000,,紫光国微
2015-09-15,002049,115.64000000,106.41000000,116.86000000,106.41000000,101265.27000000,,9.82050559,-9.81439105,-11.58000000,,紫光国微
2015-09-16,002049,106.41000000,116.82000000,116.82000000,106.41000000,89551.02000000,,8.91114535,9.78291514,10.41000000,,紫光国微
2015-09-17,002049,116.86000000,115.68000000,122.57000000,113.62000000,108942.78000000,,7.73686030,-0.97586030,-1.14000000,,紫光国微
2015-09-18,002049,116.86000000,119.33000000,120.06000000,114.95000000,71657.09000000,,4.28224252,3.15525588,3.65000000,,紫光国微
2015-09-21,002049,117.67000000,127.02000000,127.75000000,116.21000000,77581.53000000,,9.08518344,6.44431409,7.69000000,,紫光国微
2015-09-22,002049,126.82000000,125.73000000,128.36000000,123.34000000,68942.09000000,,3.99268273,-1.01558810,-1.29000000,,紫光国微
2015-09-23,002049,122.97000000,123.38000000,126.86000000,122.16000000,47178.41000000,,3.80936943,-1.86908455,-2.35000000,,紫光国微
2015-09-24,002049,123.74000000,125.97000000,126.86000000,123.74000000,49487.91000000,,2.47678019,2.09920571,2.59000000,,紫光国微
2015-09-25,002049,126.17000000,121.27000000,127.23000000,119.69000000,51585.74000000,,6.21753113,-3.73104707,-4.70000000,,紫光国微
2015-09-28,002049,120.50000000,124.84000000,125.73000000,120.50000000,29169.36000000,,4.18936238,2.94384431,3.57000000,,紫光国微
2015-09-29,002049,121.76000000,126.90000000,130.14000000,121.60000000,60409.66000000,,6.72970843,1.65011214,2.06000000,,紫光国微
2015-09-30,002049,127.31000000,126.58000000,130.22000000,124.47000000,41000.84000000,,4.54258177,-0.25216706,-0.32000000,,紫光国微
2015-10-08,002049,133.14000000,132.49000000,135.16000000,130.71000000,58330.40000000,,3.35874406,4.66898404,5.91000000,,紫光国微
2015-10-09,002049,131.44000000,134.64000000,136.50000000,131.03000000,47135.67000000,,4.06268568,1.62276398,2.15000000,,紫光国微
2015-11-06,002049,147.88000000,147.88000000,147.88000000,147.88000000,873.08000000,,0.00000000,9.83363042,13.24000000,,紫光国微
2015-11-09,002049,162.46000000,162.46000000,162.46000000,162.46000000,31141.47000000,,0.00000000,9.85934542,14.58000000,,紫光国微
2015-11-10,002049,178.50000000,178.50000000,178.50000000,178.50000000,3684.99000000,,0.00000000,9.87319956,16.04000000,,紫光国微
2015-11-11,002049,196.12000000,196.12000000,196.12000000,196.12000000,3420.49000000,,0.00000000,9.87114846,17.62000000,,紫光国微
2015-11-12,002049,215.52000000,215.52000000,215.52000000,215.52000000,4671.37000000,,0.00000000,9.89190292,19.40000000,,紫光国微
2015-11-13,002049,236.86000000,236.86000000,236.86000000,236.86000000,9208.97000000,,0.00000000,9.90163326,21.34000000,,紫光国微
2015-11-16,002049,260.31000000,260.31000000,260.31000000,251.52000000,513215.28000000,,3.37674311,9.90036308,23.45000000,,紫光国微
2015-11-17,002049,261.36000000,273.11000000,280.88000000,256.10000000,454837.71000000,,9.07326718,4.91721409,12.80000000,,紫光国微
2015-11-18,002049,265.49000000,258.00000000,267.52000000,251.64000000,264173.50000000,,6.15503876,-5.53256929,-15.11000000,,紫光国微
2015-11-19,002049,263.47000000,283.60000000,283.60000000,257.39000000,347679.26000000,,9.24188999,9.92248062,25.60000000,,紫光国微
2015-11-20,002049,285.78000000,282.10000000,299.07000000,282.10000000,334353.88000000,,6.01559731,-0.52891396,-1.50000000,,紫光国微
2015-11-23,002049,261.44000000,255.57000000,271.57000000,254.11000000,330378.75000000,,6.83178777,-9.40446650,-26.53000000,,紫光国微
2015-11-24,002049,256.58000000,262.66000000,263.31000000,255.81000000,160303.18000000,,2.85540242,2.77419102,7.09000000,,紫光国微
2015-11-25,002049,261.44000000,264.12000000,277.64000000,260.23000000,184815.98000000,,6.59170074,0.55585167,1.46000000,,紫光国微
2015-11-26,002049,263.71000000,280.48000000,286.55000000,253.79000000,281986.13000000,,11.67997718,6.19415417,16.36000000,,紫光国微
2015-11-27,002049,272.78000000,257.43000000,284.33000000,254.56000000,200737.41000000,,11.56430874,-8.21805476,-23.05000000,,紫光国微
2015-11-30,002049,261.36000000,249.17000000,266.14000000,236.33000000,208579.79000000,,11.96371955,-3.20863924,-8.26000000,,紫光国微
2015-12-01,002049,245.24000000,242.61000000,256.58000000,236.66000000,145210.35000000,,8.21070854,-2.63274070,-6.56000000,,紫光国微
2015-12-02,002049,243.10000000,239.33000000,247.27000000,227.10000000,145089.76000000,,8.42769398,-1.35196406,-3.28000000,,紫光国微
2015-12-03,002049,238.72000000,242.53000000,247.23000000,237.10000000,130694.58000000,,4.17680287,1.33706598,3.20000000,,紫光国微
2015-12-04,002049,241.19000000,237.95000000,249.17000000,233.09000000,153941.70000000,,6.75772221,-1.88842617,-4.58000000,,紫光国微
2015-12-07,002049,239.45000000,254.72000000,255.53000000,239.45000000,206336.85000000,,6.31281407,7.04769910,16.77000000,,紫光国微
2015-12-08,002049,251.32000000,260.39000000,273.51000000,249.41000000,237858.20000000,,9.25534775,2.22597362,5.67000000,,紫光国微
2015-12-09,002049,257.39000000,253.83000000,265.86000000,252.13000000,120843.86000000,,5.40913210,-2.51929798,-6.56000000,,紫光国微
2015-12-10,002049,253.79000000,245.85000000,263.39000000,243.58000000,117884.43000000,,8.05775880,-3.14383643,-7.98000000,,紫光国微
2016-03-11,002049,221.51000000,221.51000000,221.51000000,221.51000000,1521.00000000,,0.00000000,-9.90034574,-24.34000000,,紫光国微
2016-03-14,002049,199.60000000,199.60000000,199.60000000,199.60000000,11280.00000000,,0.00000000,-9.89120130,-21.91000000,,紫光国微
2016-03-15,002049,179.88000000,180.20000000,186.52000000,179.88000000,339961.11000000,,3.68479467,-9.71943888,-19.40000000,,紫光国微
2016-03-16,002049,175.95000000,172.55000000,181.25000000,170.93000000,165521.91000000,,5.98087511,-4.24528302,-7.65000000,,紫光国微
2016-03-17,002049,174.37000000,178.46000000,181.05000000,169.95000000,234455.66000000,,6.21988121,3.42509418,5.91000000,,紫光国微
2016-03-18,002049,176.35000000,177.73000000,183.52000000,174.04000000,355566.25000000,,5.33393349,-0.40905525,-0.73000000,,紫光国微
2016-03-21,002049,179.63000000,190.65000000,190.65000000,177.89000000,323650.77000000,,6.69289274,7.26945367,12.92000000,,紫光国微
2016-03-22,002049,188.54000000,184.29000000,188.54000000,183.68000000,242582.92000000,,2.63714797,-3.33595594,-6.36000000,,紫光国微
2016-03-23,002049,183.68000000,182.79000000,185.30000000,177.81000000,200829.41000000,,4.09759834,-0.81393456,-1.50000000,,紫光国微
2016-03-24,002049,180.04000000,175.18000000,181.58000000,175.18000000,205320.02000000,,3.65338509,-4.16324744,-7.61000000,,紫光国微
2016-03-25,002049,175.22000000,178.70000000,182.87000000,175.18000000,234626.41000000,,4.30330162,2.00936180,3.52000000,,紫光国微
