trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-03-06,000858,360.96000000,363.00000000,365.19000000,359.24000000,326828,683272016.00000000,1.65000000,0.82000000,2.97000000,0.86000000,五 粮 液
2015-03-09,000858,362.06000000,368.47000000,368.63000000,358.93000000,400692,839462416.00000000,2.67000000,1.51000000,5.47000000,1.06000000,五 粮 液
2015-03-10,000858,368.78000000,369.10000000,371.76000000,367.06000000,404489,862732496.00000000,1.28000000,0.17000000,0.63000000,1.07000000,五 粮 液
2015-03-11,000858,368.94000000,368.94000000,373.63000000,368.00000000,364304,780151920.00000000,1.53000000,-0.04000000,-0.16000000,0.96000000,五 粮 液
2015-03-12,000858,371.29000000,375.20000000,375.82000000,368.00000000,540556,1165160400.00000000,2.12000000,1.70000000,6.26000000,1.42000000,五 粮 液
2015-03-13,000858,375.98000000,374.26000000,376.76000000,372.07000000,377907,818028704.00000000,1.25000000,-0.25000000,-0.94000000,1.00000000,五 粮 液
2015-03-16,000858,376.29000000,382.70000000,382.86000000,375.20000000,510505,1124314512.00000000,2.05000000,2.26000000,8.44000000,1.34000000,五 粮 液
2015-03-17,000858,384.42000000,387.39000000,393.34000000,382.23000000,734385,1653452592.00000000,2.90000000,1.23000000,4.69000000,1.93000000,五 粮 液
2015-03-18,000858,387.55000000,393.02000000,393.34000000,385.05000000,612525,1389880976.00000000,2.14000000,1.45000000,5.63000000,1.61000000,五 粮 液
2015-03-19,000858,391.62000000,386.46000000,391.77000000,383.64000000,575195,1294801504.00000000,2.07000000,-1.67000000,-6.56000000,1.52000000,五 粮 液
2015-03-20,000858,387.24000000,389.74000000,393.49000000,386.30000000,516933,1169876480.00000000,1.86000000,0.85000000,3.28000000,1.36000000,五 粮 液
2015-03-23,000858,391.15000000,393.02000000,395.21000000,390.21000000,648065,1477464288.00000000,1.28000000,0.84000000,3.28000000,1.71000000,五 粮 液
2015-03-24,000858,395.53000000,391.77000000,398.34000000,386.14000000,862353,1969214432.00000000,3.10000000,-0.32000000,-1.25000000,2.27000000,五 粮 液
2015-03-25,000858,391.77000000,387.39000000,391.77000000,386.30000000,571971,1289295120.00000000,1.40000000,-1.12000000,-4.38000000,1.51000000,五 粮 液
2015-03-26,000858,387.55000000,400.84000000,402.09000000,386.30000000,1025306,2357791216.00000000,4.08000000,3.47000000,13.45000000,2.70000000,五 粮 液
2015-03-27,000858,401.47000000,397.56000000,402.56000000,394.74000000,579686,1340118224.00000000,1.95000000,-0.82000000,-3.28000000,1.53000000,五 粮 液
2015-03-30,000858,398.50000000,403.81000000,405.22000000,396.46000000,710540,1660055136.00000000,2.20000000,1.57000000,6.25000000,1.87000000,五 粮 液
2015-03-31,000858,403.19000000,398.34000000,411.16000000,397.09000000,829190,1951956208.00000000,3.48000000,-1.35000000,-5.47000000,2.18000000,五 粮 液
2015-04-01,000858,397.56000000,398.81000000,399.59000000,395.53000000,764228,1767887584.00000000,1.02000000,0.12000000,0.47000000,2.01000000,五 粮 液
2015-04-02,000858,399.44000000,401.16000000,404.60000000,396.93000000,650736,1518019936.00000000,1.92000000,0.59000000,2.35000000,1.71000000,五 粮 液
2015-04-03,000858,398.34000000,401.94000000,402.88000000,397.71000000,627566,1465018304.00000000,1.29000000,0.19000000,0.78000000,1.65000000,五 粮 液
2015-04-07,000858,403.66000000,413.98000000,415.86000000,402.56000000,1025502,2447635168.00000000,3.31000000,3.00000000,12.04000000,2.70000000,五 粮 液
2015-04-08,000858,414.29000000,413.82000000,423.05000000,408.19000000,1028817,2501701104.00000000,3.59000000,-0.04000000,-0.16000000,2.71000000,五 粮 液
2015-04-09,000858,414.45000000,405.06000000,416.79000000,400.37000000,774140,1839300128.00000000,3.97000000,-2.12000000,-8.76000000,2.04000000,五 粮 液
2015-04-10,000858,405.06000000,413.82000000,415.54000000,403.81000000,792328,1899312688.00000000,2.90000000,2.16000000,8.76000000,2.09000000,五 粮 液
2015-04-13,000858,415.54000000,421.64000000,424.93000000,411.79000000,836058,2044776672.00000000,3.18000000,1.89000000,7.82000000,2.20000000,五 粮 液
2015-04-14,000858,421.33000000,427.74000000,440.72000000,419.30000000,967709,2440503456.00000000,5.08000000,1.45000000,6.10000000,2.55000000,五 粮 液
2015-04-15,000858,427.90000000,423.36000000,434.15000000,418.98000000,715962,1790380640.00000000,3.55000000,-1.02000000,-4.38000000,1.89000000,五 粮 液
2015-04-16,000858,423.36000000,458.86000000,462.14000000,421.80000000,1815557,4817906176.00000000,9.53000000,8.39000000,35.50000000,4.78000000,五 粮 液
2015-04-17,000858,458.70000000,454.17000000,464.18000000,449.95000000,1609853,4327118336.00000000,3.10000000,-1.02000000,-4.69000000,4.24000000,五 粮 液
2015-04-20,000858,451.82000000,445.10000000,462.14000000,443.38000000,1210759,3230897024.00000000,4.13000000,-2.00000000,-9.07000000,3.19000000,五 粮 液
2015-04-21,000858,446.66000000,474.66000000,480.75000000,446.51000000,1546097,4240138160.00000000,7.69000000,6.64000000,29.56000000,4.07000000,五 粮 液
2015-04-22,000858,475.28000000,476.53000000,478.10000000,467.62000000,1013954,2833588384.00000000,2.21000000,0.39000000,1.87000000,2.67000000,五 粮 液
2015-04-23,000858,475.44000000,470.75000000,478.41000000,464.49000000,780430,2166905024.00000000,2.92000000,-1.21000000,-5.78000000,2.06000000,五 粮 液
2015-04-24,000858,463.86000000,456.36000000,469.03000000,442.28000000,889222,2396559072.00000000,5.68000000,-3.06000000,-14.39000000,2.34000000,五 粮 液
2015-04-27,000858,455.11000000,458.24000000,465.90000000,454.48000000,691690,1869557328.00000000,2.50000000,0.41000000,1.88000000,1.82000000,五 粮 液
2015-04-28,000858,455.73000000,444.94000000,457.77000000,441.19000000,708933,1865677648.00000000,3.62000000,-2.90000000,-13.30000000,1.87000000,五 粮 液
2015-04-29,000858,435.87000000,444.94000000,448.07000000,435.87000000,545643,1421981104.00000000,2.74000000,0.00000000,0.00000000,1.44000000,五 粮 液
2015-04-30,000858,446.35000000,444.16000000,448.54000000,444.00000000,394893,1035513120.00000000,1.02000000,-0.18000000,-0.78000000,1.04000000,五 粮 液
2015-05-04,000858,445.26000000,451.51000000,459.64000000,444.63000000,529810,1410940848.00000000,3.38000000,1.65000000,7.35000000,1.40000000,五 粮 液
2015-05-05,000858,451.51000000,430.40000000,451.51000000,430.24000000,595615,1535342336.00000000,4.71000000,-4.68000000,-21.11000000,1.57000000,五 粮 液
2015-05-06,000858,436.03000000,423.52000000,438.84000000,421.49000000,585909,1487012752.00000000,4.03000000,-1.60000000,-6.88000000,1.54000000,五 粮 液
2015-05-07,000858,423.67000000,424.46000000,431.18000000,423.36000000,426473,1065763632.00000000,1.85000000,0.22000000,0.94000000,1.12000000,五 粮 液
2015-05-08,000858,429.46000000,435.40000000,436.97000000,426.49000000,579847,1469988096.00000000,2.47000000,2.58000000,10.94000000,1.53000000,五 粮 液
2015-05-11,000858,435.40000000,444.47000000,444.94000000,430.56000000,601196,1548993136.00000000,3.30000000,2.08000000,9.07000000,1.58000000,五 粮 液
2015-05-12,000858,445.26000000,444.63000000,449.48000000,440.09000000,536796,1401938096.00000000,2.11000000,0.04000000,0.16000000,1.41000000,五 粮 液
2015-05-13,000858,444.32000000,446.35000000,453.07000000,442.28000000,651338,1718423152.00000000,2.43000000,0.39000000,1.72000000,1.72000000,五 粮 液
2015-05-14,000858,446.04000000,437.44000000,446.04000000,436.19000000,496238,1279981344.00000000,2.21000000,-2.00000000,-8.91000000,1.31000000,五 粮 液
2015-05-15,000858,437.59000000,430.71000000,441.66000000,429.15000000,458084,1165784128.00000000,2.86000000,-1.54000000,-6.73000000,1.21000000,五 粮 液
2015-05-18,000858,427.58000000,426.80000000,430.24000000,425.71000000,353048,885896064.00000000,1.05000000,-0.91000000,-3.91000000,0.93000000,五 粮 液
2015-05-19,000858,426.80000000,437.59000000,438.22000000,424.46000000,472794,1203065552.00000000,3.22000000,2.53000000,10.79000000,1.25000000,五 粮 液
2015-05-20,000858,436.34000000,437.59000000,444.79000000,435.87000000,545839,1414103232.00000000,2.04000000,0.00000000,0.00000000,1.44000000,五 粮 液
2015-05-21,000858,437.59000000,451.67000000,452.92000000,437.59000000,676515,1786097840.00000000,3.50000000,3.22000000,14.08000000,1.78000000,五 粮 液
2015-05-22,000858,454.64000000,459.49000000,461.99000000,448.85000000,766130,2059081632.00000000,2.91000000,1.73000000,7.82000000,2.02000000,五 粮 液
2015-05-25,000858,459.64000000,467.46000000,468.71000000,459.49000000,876303,2403079296.00000000,2.01000000,1.73000000,7.97000000,2.31000000,五 粮 液
2015-05-26,000858,469.18000000,472.15000000,472.94000000,460.11000000,963555,2658515152.00000000,2.74000000,1.00000000,4.69000000,2.54000000,五 粮 液
2015-05-27,000858,472.15000000,467.31000000,472.78000000,462.93000000,796251,2200265872.00000000,2.09000000,-1.03000000,-4.84000000,2.10000000,五 粮 液
2015-05-28,000858,471.84000000,458.08000000,492.17000000,450.26000000,1283585,3624169760.00000000,8.97000000,-1.98000000,-9.23000000,3.38000000,五 粮 液
2015-05-29,000858,458.24000000,455.42000000,465.74000000,447.13000000,742869,2003706288.00000000,4.06000000,-0.58000000,-2.66000000,1.96000000,五 粮 液
2015-06-01,000858,457.14000000,477.16000000,477.31000000,454.79000000,739649,2042249936.00000000,4.94000000,4.77000000,21.74000000,1.95000000,五 粮 液
2015-06-02,000858,478.72000000,482.32000000,482.32000000,468.40000000,759759,2140974480.00000000,2.92000000,1.08000000,5.16000000,2.00000000,五 粮 液
2015-06-03,000858,482.79000000,473.40000000,484.35000000,464.96000000,644649,1811063584.00000000,4.02000000,-1.85000000,-8.92000000,1.70000000,五 粮 液
2015-06-04,000858,473.09000000,466.37000000,474.97000000,444.79000000,747795,2032055344.00000000,6.38000000,-1.49000000,-7.03000000,1.97000000,五 粮 液
2015-06-05,000858,467.46000000,475.12000000,478.72000000,460.74000000,897413,2509684576.00000000,3.86000000,1.88000000,8.75000000,2.36000000,五 粮 液
2015-06-08,000858,474.50000000,491.86000000,494.67000000,467.62000000,1200351,3418770848.00000000,5.69000000,3.52000000,16.74000000,3.16000000,五 粮 液
2015-06-09,000858,492.17000000,485.45000000,496.86000000,481.54000000,860597,2487675520.00000000,3.11000000,-1.30000000,-6.41000000,2.27000000,五 粮 液
2015-06-10,000858,481.54000000,497.17000000,505.93000000,477.78000000,1055795,3106113120.00000000,5.80000000,2.41000000,11.72000000,2.78000000,五 粮 液
2015-06-11,000858,494.05000000,494.67000000,497.17000000,488.73000000,593764,1735018832.00000000,1.70000000,-0.50000000,-2.50000000,1.56000000,五 粮 液
2015-06-12,000858,495.92000000,517.66000000,537.52000000,495.92000000,1184595,3670907264.00000000,8.41000000,4.65000000,22.99000000,3.12000000,五 粮 液
2015-06-15,000858,525.32000000,542.21000000,555.04000000,518.13000000,1267629,4106182496.00000000,7.13000000,4.74000000,24.55000000,3.34000000,五 粮 液
2015-06-16,000858,540.02000000,525.17000000,540.02000000,515.63000000,863545,2719904640.00000000,4.50000000,-3.14000000,-17.04000000,2.28000000,五 粮 液
2015-06-17,000858,518.29000000,542.21000000,545.65000000,501.87000000,762471,2363743680.00000000,8.34000000,3.24000000,17.04000000,2.01000000,五 粮 液
2015-06-18,000858,539.09000000,510.15000000,546.12000000,509.69000000,820489,2588320800.00000000,6.72000000,-5.91000000,-32.06000000,2.16000000,五 粮 液
2015-06-19,000858,499.99000000,486.38000000,513.75000000,479.35000000,697433,2005849616.00000000,6.74000000,-4.66000000,-23.77000000,1.84000000,五 粮 液
2015-06-23,000858,488.57000000,527.36000000,528.14000000,481.54000000,886511,2590065008.00000000,9.58000000,8.43000000,40.98000000,2.34000000,五 粮 液
2015-06-24,000858,530.01000000,559.10000000,574.58000000,530.01000000,1283583,4170551280.00000000,8.45000000,6.02000000,31.74000000,3.38000000,五 粮 液
2015-06-25,000858,561.29000000,544.09000000,567.70000000,535.64000000,945386,3069460528.00000000,5.73000000,-2.68000000,-15.01000000,2.49000000,五 粮 液
2015-06-26,000858,528.45000000,507.50000000,544.25000000,494.20000000,1136369,3441003680.00000000,9.20000000,-6.72000000,-36.59000000,2.99000000,五 粮 液
2015-06-29,000858,526.11000000,521.57000000,543.15000000,484.66000000,1450779,4421646336.00000000,11.53000000,2.77000000,14.07000000,3.82000000,五 粮 液
2015-06-30,000858,520.63000000,540.96000000,547.06000000,490.92000000,1417819,4298661120.00000000,10.76000000,3.72000000,19.39000000,3.74000000,五 粮 液
2015-07-01,000858,530.01000000,524.70000000,570.36000000,517.04000000,1257700,4069479712.00000000,9.86000000,-3.01000000,-16.26000000,3.31000000,五 粮 液
2015-07-02,000858,526.11000000,476.69000000,527.98000000,476.69000000,1274095,3663702176.00000000,9.78000000,-9.15000000,-48.01000000,3.36000000,五 粮 液
2015-07-03,000858,459.49000000,436.97000000,485.45000000,433.53000000,1207677,3110013104.00000000,10.89000000,-8.33000000,-39.72000000,3.18000000,五 粮 液
2015-07-06,000858,476.22000000,445.57000000,476.22000000,410.85000000,1284685,3298838848.00000000,14.96000000,1.97000000,8.60000000,3.38000000,五 粮 液
2015-07-07,000858,433.53000000,426.18000000,436.65000000,407.72000000,1244468,3002129248.00000000,6.49000000,-4.35000000,-19.39000000,3.28000000,五 粮 液
2015-07-08,000858,388.02000000,388.02000000,403.03000000,388.02000000,1708464,3803785888.00000000,3.52000000,-8.95000000,-38.16000000,4.50000000,五 粮 液
2015-07-09,000858,388.02000000,422.27000000,422.27000000,388.02000000,1107965,2573607120.00000000,8.83000000,8.83000000,34.25000000,2.92000000,五 粮 液
2015-07-10,000858,439.00000000,459.96000000,459.96000000,433.06000000,1337829,3517676816.00000000,6.37000000,8.93000000,37.69000000,3.52000000,五 粮 液
2015-07-13,000858,460.42000000,488.73000000,494.05000000,451.98000000,1354506,3717282912.00000000,9.15000000,6.25000000,28.77000000,3.57000000,五 粮 液
2015-07-14,000858,474.50000000,456.83000000,482.32000000,451.20000000,1002344,2709928464.00000000,6.37000000,-6.53000000,-31.90000000,2.64000000,五 粮 液
2015-07-15,000858,450.26000000,431.81000000,454.17000000,427.58000000,642998,1624336208.00000000,5.82000000,-5.48000000,-25.02000000,1.69000000,五 粮 液
2015-07-16,000858,431.81000000,446.19000000,459.64000000,431.81000000,582965,1489527392.00000000,6.44000000,3.33000000,14.38000000,1.54000000,五 粮 液
2015-07-17,000858,450.26000000,465.90000000,470.59000000,447.13000000,581995,1548085632.00000000,5.26000000,4.42000000,19.71000000,1.53000000,五 粮 液
2015-07-20,000858,466.68000000,458.08000000,474.19000000,454.64000000,531532,1423417696.00000000,4.20000000,-1.68000000,-7.82000000,1.40000000,五 粮 液
2015-07-21,000858,455.73000000,462.93000000,469.18000000,450.42000000,414811,1106459488.00000000,4.10000000,1.06000000,4.85000000,1.09000000,五 粮 液
2015-07-22,000858,467.46000000,477.16000000,482.94000000,463.08000000,750848,2069155392.00000000,4.29000000,3.07000000,14.23000000,1.98000000,五 粮 液
2015-07-23,000858,478.72000000,481.54000000,482.94000000,472.15000000,608365,1685121616.00000000,2.26000000,0.92000000,4.38000000,1.60000000,五 粮 液
2015-07-24,000858,482.94000000,478.41000000,501.08000000,475.91000000,937348,2673925072.00000000,5.23000000,-0.65000000,-3.13000000,2.47000000,五 粮 液
2015-07-27,000858,471.68000000,435.09000000,482.47000000,435.09000000,738843,1953819536.00000000,9.90000000,-9.05000000,-43.32000000,1.95000000,五 粮 液
2015-07-28,000858,425.24000000,445.57000000,447.29000000,420.55000000,761920,1899834944.00000000,6.15000000,2.41000000,10.48000000,2.01000000,五 粮 液
2015-07-29,000858,444.47000000,447.60000000,454.48000000,441.35000000,208285,535030992.00000000,2.95000000,0.46000000,2.03000000,0.55000000,五 粮 液
2015-11-02,000858,435.09000000,423.67000000,451.20000000,411.16000000,1124814,2774243952.00000000,8.95000000,-5.35000000,-23.93000000,2.96000000,五 粮 液
2015-11-03,000858,423.83000000,421.64000000,432.74000000,418.98000000,393837,959336432.00000000,3.25000000,-0.48000000,-2.03000000,1.04000000,五 粮 液
2015-11-04,000858,422.42000000,443.69000000,444.94000000,422.42000000,680990,1708283744.00000000,5.34000000,5.23000000,22.05000000,1.79000000,五 粮 液
2015-11-05,000858,441.97000000,449.01000000,457.61000000,437.75000000,614866,1593849216.00000000,4.48000000,1.20000000,5.32000000,1.62000000,五 粮 液
2015-11-06,000858,446.66000000,450.57000000,455.73000000,445.57000000,430996,1115299856.00000000,2.26000000,0.35000000,1.56000000,1.14000000,五 粮 液
2015-11-09,000858,449.01000000,464.18000000,468.87000000,446.04000000,541619,1430832256.00000000,5.07000000,3.02000000,13.61000000,1.43000000,五 粮 液
2015-11-10,000858,461.21000000,458.86000000,463.40000000,455.42000000,394846,1044280752.00000000,1.72000000,-1.15000000,-5.32000000,1.04000000,五 粮 液
2015-11-11,000858,458.08000000,454.33000000,461.99000000,450.26000000,375440,983077152.00000000,2.56000000,-0.99000000,-4.53000000,0.99000000,五 粮 液
2015-11-12,000858,454.17000000,448.23000000,455.89000000,444.79000000,317316,818535984.00000000,2.44000000,-1.34000000,-6.10000000,0.84000000,五 粮 液
2015-11-13,000858,444.47000000,447.91000000,452.45000000,442.60000000,330002,851695328.00000000,2.20000000,-0.07000000,-0.32000000,0.87000000,五 粮 液
2015-11-16,000858,440.88000000,446.19000000,447.91000000,439.47000000,225654,575255760.00000000,1.88000000,-0.38000000,-1.72000000,0.59000000,五 粮 液
2015-11-17,000858,448.07000000,450.42000000,454.17000000,445.57000000,379806,982657552.00000000,1.93000000,0.95000000,4.23000000,1.00000000,五 粮 液
2015-11-18,000858,450.42000000,452.14000000,457.14000000,447.44000000,325412,848034672.00000000,2.15000000,0.38000000,1.72000000,0.86000000,五 粮 液
2015-11-19,000858,452.76000000,456.20000000,458.39000000,451.51000000,252285,661720096.00000000,1.52000000,0.90000000,4.06000000,0.66000000,五 粮 液
2015-11-20,000858,456.36000000,451.82000000,459.02000000,448.85000000,266434,693099680.00000000,2.23000000,-0.96000000,-4.38000000,0.70000000,五 粮 液
2015-11-23,000858,450.26000000,443.22000000,451.67000000,441.81000000,270043,692910592.00000000,2.18000000,-1.90000000,-8.60000000,0.71000000,五 粮 液
2015-11-24,000858,442.28000000,440.56000000,443.85000000,436.50000000,211856,534045696.00000000,1.66000000,-0.60000000,-2.66000000,0.56000000,五 粮 液
2015-11-25,000858,440.25000000,441.35000000,442.60000000,436.19000000,261099,658022896.00000000,1.45000000,0.18000000,0.79000000,0.69000000,五 粮 液
2015-11-26,000858,442.60000000,438.84000000,443.69000000,436.34000000,241186,607930864.00000000,1.67000000,-0.57000000,-2.51000000,0.64000000,五 粮 液
2015-11-27,000858,436.97000000,424.61000000,438.84000000,422.11000000,306775,754890192.00000000,3.81000000,-3.24000000,-14.23000000,0.81000000,五 粮 液
2015-11-30,000858,425.24000000,421.02000000,428.21000000,413.51000000,236460,567831872.00000000,3.46000000,-0.85000000,-3.59000000,0.62000000,五 粮 液
2015-12-01,000858,420.55000000,432.90000000,434.93000000,417.42000000,242176,590081312.00000000,4.16000000,2.82000000,11.88000000,0.64000000,五 粮 液
2015-12-02,000858,431.49000000,446.82000000,451.82000000,429.93000000,441824,1126003360.00000000,5.06000000,3.22000000,13.92000000,1.16000000,五 粮 液
2015-12-03,000858,445.57000000,445.72000000,449.48000000,443.85000000,259702,666072400.00000000,1.26000000,-0.25000000,-1.10000000,0.68000000,五 粮 液
2015-12-04,000858,444.47000000,440.88000000,444.79000000,439.31000000,167256,423827856.00000000,1.23000000,-1.09000000,-4.84000000,0.44000000,五 粮 液
2015-12-07,000858,443.22000000,444.79000000,448.70000000,439.94000000,209287,534149312.00000000,1.99000000,0.89000000,3.91000000,0.55000000,五 粮 液
2015-12-08,000858,443.22000000,433.84000000,443.22000000,432.28000000,165298,413108768.00000000,2.46000000,-2.46000000,-10.95000000,0.44000000,五 粮 液
2015-12-09,000858,433.84000000,434.15000000,436.65000000,429.93000000,142968,355092656.00000000,1.55000000,0.07000000,0.31000000,0.38000000,五 粮 液
2015-12-10,000858,434.62000000,428.68000000,435.40000000,427.74000000,176012,434692208.00000000,1.76000000,-1.26000000,-5.47000000,0.46000000,五 粮 液
2015-12-11,000858,427.74000000,429.93000000,432.28000000,423.21000000,145538,354637408.00000000,2.12000000,0.29000000,1.25000000,0.38000000,五 粮 液
2015-12-14,000858,426.02000000,434.93000000,435.56000000,425.39000000,166549,411627168.00000000,2.37000000,1.16000000,5.00000000,0.44000000,五 粮 液
2015-12-15,000858,436.03000000,438.22000000,439.16000000,434.15000000,186227,466508224.00000000,1.15000000,0.76000000,3.29000000,0.49000000,五 粮 液
2015-12-16,000858,438.84000000,435.09000000,439.78000000,434.31000000,153757,385418032.00000000,1.25000000,-0.71000000,-3.13000000,0.41000000,五 粮 液
2015-12-17,000858,437.28000000,444.63000000,444.79000000,437.28000000,259728,658604000.00000000,1.73000000,2.19000000,9.54000000,0.68000000,五 粮 液
2015-12-18,000858,445.26000000,451.04000000,453.39000000,441.35000000,376084,968248384.00000000,2.71000000,1.44000000,6.41000000,0.99000000,五 粮 液
2015-12-21,000858,449.95000000,478.25000000,485.45000000,449.16000000,948096,2608302784.00000000,8.05000000,6.03000000,27.21000000,2.50000000,五 粮 液
2015-12-22,000858,478.72000000,478.25000000,488.57000000,469.03000000,508416,1407444368.00000000,4.09000000,0.00000000,0.00000000,1.34000000,五 粮 液
2015-12-23,000858,478.56000000,474.97000000,482.94000000,472.62000000,306658,847611264.00000000,2.16000000,-0.69000000,-3.28000000,0.81000000,五 粮 液
