trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2019-07-22,688009,11.70000000,12.27000000,15.21000000,7.69000000,923624409.00000000,,61.28769356,,,,中国通号
2019-07-23,688009,9.88000000,10.01000000,10.98000000,9.61000000,411158517.00000000,,13.68631369,-18.41890791,-2.26000000,,中国通号
2019-07-24,688009,10.09000000,10.20000000,10.26000000,9.90000000,311232979.00000000,,3.52941176,1.89810190,0.19000000,,中国通号
2019-07-25,688009,10.14000000,10.61000000,10.90000000,10.10000000,351993481.00000000,,7.54005655,4.01960784,0.41000000,,中国通号
2019-07-26,688009,10.39000000,10.01000000,10.44000000,9.96000000,231952760.00000000,,4.79520480,-5.65504241,-0.60000000,,中国通号
2019-07-29,688009,10.10000000,10.28000000,10.42000000,10.05000000,198419330.00000000,,3.59922179,2.69730270,0.27000000,,中国通号
2019-07-30,688009,10.23000000,10.23000000,10.34000000,10.10000000,180915589.00000000,,2.34604106,-0.48638132,-0.05000000,,中国通号
2019-07-31,688009,10.23000000,10.33000000,10.53000000,10.19000000,203908274.00000000,,3.29138432,0.97751711,0.10000000,,中国通号
2019-08-01,688009,10.18000000,10.58000000,10.64000000,10.13000000,288884367.00000000,,4.82041588,2.42013553,0.25000000,,中国通号
2019-08-02,688009,10.35000000,12.12000000,12.68000000,10.32000000,602930307.00000000,,19.47194719,14.55576560,1.54000000,,中国通号
2019-08-05,688009,12.12000000,12.56000000,12.60000000,11.64000000,405434993.00000000,,7.64331210,3.63036304,0.44000000,,中国通号
2019-08-06,688009,12.38000000,12.03000000,13.77000000,11.55000000,552891584.00000000,,18.45386534,-4.21974522,-0.53000000,,中国通号
2019-08-07,688009,12.30000000,11.83000000,12.47000000,11.33000000,335031891.00000000,,9.63651733,-1.66251039,-0.20000000,,中国通号
2019-08-08,688009,11.73000000,11.22000000,11.87000000,11.18000000,222879402.00000000,,6.14973262,-5.15638208,-0.61000000,,中国通号
2019-08-09,688009,11.33000000,10.96000000,11.42000000,10.90000000,192372048.00000000,,4.74452555,-2.31729055,-0.26000000,,中国通号
2019-08-12,688009,11.00000000,10.55000000,11.00000000,10.34000000,180268648.00000000,,6.25592417,-3.74087591,-0.41000000,,中国通号
2019-08-13,688009,10.51000000,10.75000000,10.82000000,10.46000000,137280454.00000000,,3.34883721,1.89573460,0.20000000,,中国通号
2019-08-14,688009,10.89000000,10.67000000,10.92000000,10.64000000,124196210.00000000,,2.62417994,-0.74418605,-0.08000000,,中国通号
2019-08-15,688009,10.39000000,10.58000000,10.65000000,10.33000000,107584436.00000000,,3.02457467,-0.84348641,-0.09000000,,中国通号
2019-08-16,688009,10.58000000,10.57000000,10.74000000,10.56000000,87541336.00000000,,1.70293283,-0.09451796,-0.01000000,,中国通号
2019-08-19,688009,10.60000000,10.61000000,10.63000000,10.38000000,115891658.00000000,,2.35626767,0.37842952,0.04000000,,中国通号
2019-08-20,688009,10.62000000,10.53000000,10.66000000,10.51000000,79522076.00000000,,1.42450142,-0.75400566,-0.08000000,,中国通号
2019-08-21,688009,10.52000000,10.15000000,10.59000000,10.06000000,149492546.00000000,,5.22167488,-3.60873694,-0.38000000,,中国通号
2019-08-22,688009,10.16000000,10.11000000,10.24000000,9.98000000,75759364.00000000,,2.57171118,-0.39408867,-0.04000000,,中国通号
2019-08-23,688009,10.13000000,9.77000000,10.17000000,9.70000000,130777270.00000000,,4.81064483,-3.36300692,-0.34000000,,中国通号
2019-08-26,688009,9.66000000,9.82000000,9.98000000,9.62000000,75613502.00000000,,3.66598778,0.51177073,0.05000000,,中国通号
2019-08-27,688009,9.88000000,9.90000000,9.94000000,9.77000000,64952498.00000000,,1.71717172,0.81466395,0.08000000,,中国通号
2019-08-28,688009,9.90000000,9.80000000,9.92000000,9.77000000,55421688.00000000,,1.53061224,-1.01010101,-0.10000000,,中国通号
2019-08-29,688009,9.80000000,9.62000000,9.81000000,9.57000000,80929017.00000000,,2.49480249,-1.83673469,-0.18000000,,中国通号
2019-08-30,688009,9.66000000,9.48000000,9.69000000,9.47000000,73268462.00000000,,2.32067511,-1.45530146,-0.14000000,,中国通号
2019-09-02,688009,9.52000000,9.58000000,9.63000000,9.48000000,52955557.00000000,,1.56576200,1.05485232,0.10000000,,中国通号
2019-09-03,688009,9.59000000,10.09000000,10.27000000,9.56000000,164310316.00000000,,7.03666997,5.32359081,0.51000000,,中国通号
2019-09-04,688009,10.02000000,9.95000000,10.16000000,9.91000000,81401129.00000000,,2.51256281,-1.38751239,-0.14000000,,中国通号
2019-09-05,688009,9.99000000,10.03000000,10.18000000,9.92000000,98591305.00000000,,2.59222333,0.80402010,0.08000000,,中国通号
2019-09-06,688009,10.00000000,9.92000000,10.06000000,9.88000000,63090891.00000000,,1.81451613,-1.09670987,-0.11000000,,中国通号
2019-09-09,688009,9.98000000,9.95000000,10.01000000,9.92000000,49933327.00000000,,0.90452261,0.30241935,0.03000000,,中国通号
2019-09-10,688009,9.97000000,9.99000000,10.13000000,9.93000000,64975353.00000000,,2.00200200,0.40201005,0.04000000,,中国通号
2019-09-11,688009,9.98000000,9.88000000,10.00000000,9.86000000,60973184.00000000,,1.41700405,-1.10110110,-0.11000000,,中国通号
2019-09-12,688009,9.90000000,9.67000000,9.92000000,9.65000000,73502447.00000000,,2.79214064,-2.12550607,-0.21000000,,中国通号
2019-09-16,688009,9.69000000,9.68000000,9.78000000,9.66000000,34154550.00000000,,1.23966942,0.10341262,0.01000000,,中国通号
2019-09-17,688009,9.69000000,9.42000000,9.71000000,9.41000000,57684077.00000000,,3.18471338,-2.68595041,-0.26000000,,中国通号
2019-09-18,688009,9.47000000,9.25000000,9.49000000,9.21000000,55203132.00000000,,3.02702703,-1.80467091,-0.17000000,,中国通号
2019-09-19,688009,9.26000000,9.38000000,9.54000000,9.13000000,57179790.00000000,,4.37100213,1.40540541,0.13000000,,中国通号
2019-09-20,688009,9.49000000,9.46000000,9.57000000,9.41000000,47033295.00000000,,1.69133192,0.85287846,0.08000000,,中国通号
2019-09-23,688009,9.42000000,9.27000000,9.47000000,9.22000000,36301003.00000000,,2.69687163,-2.00845666,-0.19000000,,中国通号
2019-09-24,688009,9.26000000,9.42000000,9.51000000,9.25000000,48891005.00000000,,2.76008493,1.61812298,0.15000000,,中国通号
2019-09-25,688009,9.41000000,9.23000000,9.47000000,9.22000000,35877991.00000000,,2.70855905,-2.01698514,-0.19000000,,中国通号
2019-09-26,688009,9.23000000,8.75000000,9.27000000,8.75000000,73466274.00000000,,5.94285714,-5.20043337,-0.48000000,,中国通号
2019-09-27,688009,8.71000000,8.81000000,8.90000000,8.71000000,31072045.00000000,,2.15664018,0.68571429,0.06000000,,中国通号
2019-09-30,688009,8.81000000,8.46000000,8.81000000,8.46000000,41901725.00000000,,4.13711584,-3.97275823,-0.35000000,,中国通号
2019-10-08,688009,8.48000000,8.30000000,8.51000000,8.30000000,30387058.00000000,,2.53012048,-1.89125296,-0.16000000,,中国通号
2019-10-09,688009,8.28000000,8.35000000,8.40000000,8.23000000,22691280.00000000,,2.03592814,0.60240964,0.05000000,,中国通号
2019-10-10,688009,8.38000000,8.43000000,8.45000000,8.33000000,26084275.00000000,,1.42348754,0.95808383,0.08000000,,中国通号
2019-10-11,688009,8.46000000,8.37000000,8.46000000,8.35000000,22426832.00000000,,1.31421744,-0.71174377,-0.06000000,,中国通号
2019-10-14,688009,8.42000000,8.48000000,8.54000000,8.39000000,32289430.00000000,,1.76886792,1.31421744,0.11000000,,中国通号
2019-10-15,688009,8.47000000,8.35000000,8.47000000,8.34000000,20984170.00000000,,1.55688623,-1.53301887,-0.13000000,,中国通号
2019-10-16,688009,8.37000000,8.19000000,8.41000000,8.18000000,34426469.00000000,,2.80830281,-1.91616766,-0.16000000,,中国通号
2019-10-17,688009,8.19000000,8.10000000,8.24000000,8.09000000,31981897.00000000,,1.85185185,-1.09890110,-0.09000000,,中国通号
2019-10-18,688009,8.10000000,8.13000000,8.34000000,8.06000000,46021142.00000000,,3.44403444,0.37037037,0.03000000,,中国通号
2019-10-21,688009,8.13000000,7.90000000,8.14000000,7.81000000,41177200.00000000,,4.17721519,-2.82902829,-0.23000000,,中国通号
2019-10-22,688009,7.92000000,7.91000000,7.95000000,7.84000000,20594742.00000000,,1.39064475,0.12658228,0.01000000,,中国通号
2019-10-23,688009,7.90000000,8.22000000,8.30000000,7.85000000,65457828.00000000,,5.47445255,3.91908976,0.31000000,,中国通号
2019-10-24,688009,8.13000000,8.09000000,8.24000000,8.08000000,35155194.00000000,,1.97775031,-1.58150852,-0.13000000,,中国通号
2019-10-25,688009,8.06000000,8.00000000,8.11000000,7.95000000,24928928.00000000,,2.00000000,-1.11248455,-0.09000000,,中国通号
2019-10-28,688009,8.01000000,8.10000000,8.15000000,7.98000000,30366077.00000000,,2.09876543,1.25000000,0.10000000,,中国通号
2019-10-29,688009,8.15000000,7.92000000,8.15000000,7.91000000,31249401.00000000,,3.03030303,-2.22222222,-0.18000000,,中国通号
2019-10-30,688009,7.92000000,7.81000000,7.97000000,7.80000000,26032031.00000000,,2.17669654,-1.38888889,-0.11000000,,中国通号
