trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-06,601618,4.04000000,3.88000000,4.05000000,3.86000000,1390543.65000000,,4.89690722,-4.19753086,-0.17000000,,中国中冶
2015-02-09,601618,3.85000000,3.91000000,3.96000000,3.79000000,1092391.31000000,,4.34782609,0.77319588,0.03000000,,中国中冶
2015-02-10,601618,3.90000000,3.99000000,4.01000000,3.87000000,942791.99000000,,3.50877193,2.04603581,0.08000000,,中国中冶
2015-02-11,601618,4.00000000,3.98000000,4.04000000,3.96000000,756091.36000000,,2.01005025,-0.25062657,-0.01000000,,中国中冶
2015-02-12,601618,3.97000000,4.00000000,4.04000000,3.95000000,804634.96000000,,2.25000000,0.50251256,0.02000000,,中国中冶
2015-02-13,601618,4.09000000,4.10000000,4.16000000,4.08000000,1343263.67000000,,1.95121951,2.50000000,0.10000000,,中国中冶
2015-02-16,601618,4.11000000,4.10000000,4.12000000,4.07000000,860345.85000000,,1.21951220,0.00000000,0.00000000,,中国中冶
2015-02-17,601618,4.12000000,4.11000000,4.13000000,4.10000000,708702.10000000,,0.72992701,0.24390244,0.01000000,,中国中冶
2015-02-25,601618,4.13000000,4.11000000,4.14000000,4.09000000,743035.64000000,,1.21654501,0.00000000,0.00000000,,中国中冶
2015-02-26,601618,4.11000000,4.51000000,4.51000000,4.06000000,3076399.57000000,,9.97782705,9.73236010,0.40000000,,中国中冶
2015-02-27,601618,4.69000000,4.75000000,4.79000000,4.59000000,5680794.49000000,,4.21052632,5.32150776,0.24000000,,中国中冶
2015-03-02,601618,4.80000000,4.71000000,4.80000000,4.66000000,2639095.14000000,,2.97239915,-0.84210526,-0.04000000,,中国中冶
2015-03-03,601618,4.65000000,4.77000000,4.94000000,4.56000000,3810909.95000000,,7.96645702,1.27388535,0.06000000,,中国中冶
2015-03-04,601618,4.70000000,4.66000000,4.73000000,4.61000000,1672500.23000000,,2.57510730,-2.30607966,-0.11000000,,中国中冶
2015-03-05,601618,4.65000000,4.56000000,4.67000000,4.43000000,2096088.96000000,,5.26315789,-2.14592275,-0.10000000,,中国中冶
2015-03-06,601618,4.56000000,4.52000000,4.61000000,4.46000000,1233398.44000000,,3.31858407,-0.87719298,-0.04000000,,中国中冶
2015-03-09,601618,4.47000000,4.55000000,4.56000000,4.42000000,1132992.52000000,,3.07692308,0.66371681,0.03000000,,中国中冶
2015-03-10,601618,4.55000000,4.50000000,4.56000000,4.49000000,846589.12000000,,1.55555556,-1.09890110,-0.05000000,,中国中冶
2015-03-11,601618,4.50000000,4.50000000,4.60000000,4.47000000,1016887.43000000,,2.88888889,0.00000000,0.00000000,,中国中冶
2015-03-12,601618,4.51000000,4.57000000,4.60000000,4.47000000,1394141.02000000,,2.84463895,1.55555556,0.07000000,,中国中冶
2015-03-13,601618,4.57000000,4.63000000,4.71000000,4.56000000,1964724.65000000,,3.23974082,1.31291028,0.06000000,,中国中冶
2015-03-16,601618,4.65000000,4.69000000,4.73000000,4.59000000,1869707.43000000,,2.98507463,1.29589633,0.06000000,,中国中冶
2015-03-17,601618,4.71000000,5.12000000,5.15000000,4.71000000,7094173.43000000,,8.59375000,9.16844350,0.43000000,,中国中冶
2015-03-18,601618,5.04000000,5.12000000,5.13000000,4.99000000,5239089.47000000,,2.73437500,0.00000000,0.00000000,,中国中冶
2015-03-19,601618,5.12000000,5.28000000,5.51000000,5.04000000,6682932.49000000,,8.90151515,3.12500000,0.16000000,,中国中冶
2015-03-20,601618,5.30000000,5.22000000,5.44000000,5.16000000,4194830.28000000,,5.36398467,-1.13636364,-0.06000000,,中国中冶
2015-03-23,601618,5.27000000,5.36000000,5.41000000,5.27000000,4374888.16000000,,2.61194030,2.68199234,0.14000000,,中国中冶
2015-03-24,601618,5.37000000,5.30000000,5.40000000,5.11000000,4384055.49000000,,5.47169811,-1.11940299,-0.06000000,,中国中冶
2015-03-25,601618,5.31000000,5.20000000,5.31000000,5.16000000,3256619.50000000,,2.88461538,-1.88679245,-0.10000000,,中国中冶
2015-03-26,601618,5.17000000,5.30000000,5.41000000,5.11000000,3993129.66000000,,5.66037736,1.92307692,0.10000000,,中国中冶
2015-03-27,601618,5.29000000,5.45000000,5.67000000,5.19000000,6086432.26000000,,8.80733945,2.83018868,0.15000000,,中国中冶
2015-03-30,601618,5.52000000,5.98000000,5.98000000,5.46000000,6958110.78000000,,8.69565217,9.72477064,0.53000000,,中国中冶
2015-03-31,601618,6.19000000,5.72000000,6.24000000,5.69000000,7875941.24000000,,9.61538462,-4.34782609,-0.26000000,,中国中冶
2015-04-01,601618,5.77000000,5.72000000,5.84000000,5.61000000,4673004.48000000,,4.02097902,0.00000000,0.00000000,,中国中冶
2015-04-02,601618,5.72000000,5.67000000,5.74000000,5.61000000,3098800.61000000,,2.29276896,-0.87412587,-0.05000000,,中国中冶
2015-04-03,601618,5.62000000,5.66000000,5.69000000,5.57000000,2733366.18000000,,2.12014134,-0.17636684,-0.01000000,,中国中冶
2015-04-07,601618,5.69000000,5.72000000,5.73000000,5.65000000,3593884.99000000,,1.39860140,1.06007067,0.06000000,,中国中冶
2015-04-08,601618,5.73000000,5.89000000,6.10000000,5.67000000,5619184.69000000,,7.30050934,2.97202797,0.17000000,,中国中冶
2015-04-09,601618,5.86000000,5.62000000,5.86000000,5.50000000,3685621.82000000,,6.40569395,-4.58404075,-0.27000000,,中国中冶
2015-04-10,601618,5.59000000,5.67000000,5.69000000,5.51000000,2557628.91000000,,3.17460317,0.88967972,0.05000000,,中国中冶
2015-04-13,601618,5.68000000,5.79000000,5.83000000,5.61000000,3770235.15000000,,3.79965458,2.11640212,0.12000000,,中国中冶
2015-04-14,601618,5.79000000,5.96000000,6.05000000,5.67000000,5542726.54000000,,6.37583893,2.93609672,0.17000000,,中国中冶
2015-04-15,601618,6.04000000,6.27000000,6.55000000,5.82000000,10302945.71000000,,11.64274322,5.20134228,0.31000000,,中国中冶
2015-04-16,601618,6.06000000,6.24000000,6.40000000,5.95000000,6718216.94000000,,7.21153846,-0.47846890,-0.03000000,,中国中冶
2015-04-17,601618,6.29000000,6.85000000,6.85000000,6.22000000,6613229.21000000,,9.19708029,9.77564103,0.61000000,,中国中冶
2015-04-20,601618,7.01000000,7.52000000,7.52000000,6.89000000,13981197.61000000,,8.37765957,9.78102190,0.67000000,,中国中冶
2015-04-21,601618,7.83000000,7.38000000,8.00000000,7.02000000,11170065.11000000,,13.27913279,-1.86170213,-0.14000000,,中国中冶
2015-04-22,601618,7.26000000,8.11000000,8.11000000,7.23000000,5732745.96000000,,10.85080148,9.89159892,0.73000000,,中国中冶
2015-04-23,601618,8.41000000,8.73000000,8.91000000,8.27000000,11756883.19000000,,7.33104238,7.64488286,0.62000000,,中国中冶
2015-04-24,601618,8.61000000,9.05000000,9.49000000,8.30000000,8226064.12000000,,13.14917127,3.66552119,0.32000000,,中国中冶
2015-04-27,601618,9.08000000,9.94000000,9.94000000,9.07000000,8933742.89000000,,8.75251509,9.83425414,0.89000000,,中国中冶
2015-04-28,601618,9.94000000,10.92000000,10.92000000,9.51000000,10597154.40000000,,12.91208791,9.85915493,0.98000000,,中国中冶
2015-04-29,601618,11.25000000,11.03000000,11.69000000,10.13000000,11488196.52000000,,14.14324569,1.00732601,0.11000000,,中国中冶
2015-04-30,601618,10.73000000,11.14000000,11.61000000,10.53000000,7939760.18000000,,9.69479354,0.99728015,0.11000000,,中国中冶
2015-05-04,601618,11.06000000,10.88000000,11.39000000,10.77000000,6277781.35000000,,5.69852941,-2.33393178,-0.26000000,,中国中冶
2015-05-05,601618,10.56000000,9.80000000,10.56000000,9.80000000,7627216.21000000,,7.75510204,-9.92647059,-1.08000000,,中国中冶
2015-05-06,601618,9.61000000,9.34000000,9.95000000,9.07000000,6758856.77000000,,9.42184154,-4.69387755,-0.46000000,,中国中冶
2015-05-07,601618,9.23000000,8.87000000,9.23000000,8.63000000,5771644.50000000,,6.76437430,-5.03211991,-0.47000000,,中国中冶
2015-05-08,601618,9.06000000,9.06000000,9.13000000,8.57000000,5960530.63000000,,6.18101545,2.14205186,0.19000000,,中国中冶
2015-05-11,601618,9.04000000,9.30000000,9.31000000,8.91000000,5967352.70000000,,4.30107527,2.64900662,0.24000000,,中国中冶
2015-05-12,601618,9.32000000,9.52000000,9.66000000,9.17000000,5874012.08000000,,5.14705882,2.36559140,0.22000000,,中国中冶
2015-05-13,601618,9.49000000,9.09000000,9.49000000,9.01000000,4914246.40000000,,5.28052805,-4.51680672,-0.43000000,,中国中冶
2015-05-14,601618,9.01000000,9.12000000,9.17000000,8.67000000,4286139.13000000,,5.48245614,0.33003300,0.03000000,,中国中冶
2015-05-15,601618,9.03000000,9.05000000,9.41000000,8.82000000,4875564.51000000,,6.51933702,-0.76754386,-0.07000000,,中国中冶
2015-05-18,601618,8.79000000,8.65000000,9.01000000,8.64000000,3359154.38000000,,4.27745665,-4.41988950,-0.40000000,,中国中冶
2015-05-19,601618,8.65000000,8.91000000,9.00000000,8.61000000,3312349.40000000,,4.37710438,3.00578035,0.26000000,,中国中冶
2015-05-20,601618,8.94000000,9.11000000,9.54000000,8.79000000,5090072.76000000,,8.23271131,2.24466891,0.20000000,,中国中冶
2015-05-21,601618,9.01000000,9.23000000,9.32000000,8.92000000,4063994.14000000,,4.33369447,1.31723381,0.12000000,,中国中冶
2015-05-22,601618,9.29000000,9.71000000,9.95000000,9.21000000,6786194.13000000,,7.62100927,5.20043337,0.48000000,,中国中冶
2015-05-25,601618,9.61000000,10.27000000,10.41000000,9.51000000,6636200.97000000,,8.76338851,5.76725026,0.56000000,,中国中冶
2015-05-26,601618,10.27000000,10.14000000,10.41000000,9.91000000,5929496.64000000,,4.93096647,-1.26582278,-0.13000000,,中国中冶
2015-05-27,601618,10.16000000,9.74000000,10.16000000,9.62000000,5273683.69000000,,5.54414784,-3.94477318,-0.40000000,,中国中冶
2015-05-28,601618,9.67000000,8.97000000,9.96000000,8.85000000,5232051.03000000,,12.37458194,-7.90554415,-0.77000000,,中国中冶
2015-05-29,601618,8.91000000,8.71000000,9.09000000,8.13000000,3742258.16000000,,11.02181401,-2.89855072,-0.26000000,,中国中冶
2015-06-01,601618,8.72000000,9.20000000,9.27000000,8.70000000,3182532.24000000,,6.19565217,5.62571757,0.49000000,,中国中冶
2015-06-02,601618,9.32000000,10.11000000,10.11000000,9.10000000,7954716.17000000,,9.99010880,9.89130435,0.91000000,,中国中冶
2015-06-03,601618,10.06000000,9.98000000,10.38000000,9.79000000,6766195.96000000,,5.91182365,-1.28585559,-0.13000000,,中国中冶
2015-06-04,601618,9.98000000,9.69000000,10.08000000,9.01000000,4362547.59000000,,11.04231166,-2.90581162,-0.29000000,,中国中冶
2015-06-05,601618,9.81000000,10.11000000,10.13000000,9.69000000,6170477.03000000,,4.35212661,4.33436533,0.42000000,,中国中冶
2015-06-08,601618,10.29000000,10.33000000,10.39000000,9.86000000,7866541.67000000,,5.13068732,2.17606330,0.22000000,,中国中冶
2015-06-09,601618,10.38000000,10.04000000,10.44000000,9.91000000,4547911.64000000,,5.27888446,-2.80735721,-0.29000000,,中国中冶
2015-06-10,601618,9.81000000,9.84000000,9.99000000,9.70000000,3319549.04000000,,2.94715447,-1.99203187,-0.20000000,,中国中冶
2015-06-11,601618,9.78000000,9.68000000,9.96000000,9.51000000,3155897.67000000,,4.64876033,-1.62601626,-0.16000000,,中国中冶
2015-06-12,601618,9.67000000,9.65000000,9.82000000,9.50000000,2813078.71000000,,3.31606218,-0.30991736,-0.03000000,,中国中冶
2015-06-15,601618,9.65000000,9.44000000,9.74000000,9.41000000,2723568.45000000,,3.49576271,-2.17616580,-0.21000000,,中国中冶
2015-06-16,601618,9.38000000,8.82000000,9.38000000,8.71000000,3043815.27000000,,7.59637188,-6.56779661,-0.62000000,,中国中冶
2015-06-17,601618,8.82000000,9.21000000,9.25000000,8.75000000,2245631.54000000,,5.42888165,4.42176871,0.39000000,,中国中冶
2015-06-18,601618,9.26000000,8.85000000,9.26000000,8.81000000,1870687.43000000,,5.08474576,-3.90879479,-0.36000000,,中国中冶
2015-06-19,601618,8.73000000,8.00000000,8.84000000,7.98000000,2287047.63000000,,10.75000000,-9.60451977,-0.85000000,,中国中冶
2015-06-23,601618,8.00000000,8.16000000,8.21000000,7.26000000,2206646.21000000,,11.64215686,2.00000000,0.16000000,,中国中冶
2015-06-24,601618,8.20000000,8.35000000,8.43000000,8.12000000,2176419.31000000,,3.71257485,2.32843137,0.19000000,,中国中冶
2015-06-25,601618,8.36000000,8.06000000,8.49000000,7.81000000,2246297.98000000,,8.43672457,-3.47305389,-0.29000000,,中国中冶
2015-06-26,601618,7.71000000,7.31000000,8.15000000,7.27000000,2793200.60000000,,12.03830369,-9.30521092,-0.75000000,,中国中冶
2015-06-29,601618,7.47000000,6.81000000,7.59000000,6.59000000,3049249.48000000,,14.68428781,-6.83994528,-0.50000000,,中国中冶
2015-06-30,601618,6.61000000,7.34000000,7.35000000,6.18000000,3446657.41000000,,15.94005450,7.78267254,0.53000000,,中国中冶
2015-07-01,601618,7.29000000,6.77000000,7.43000000,6.71000000,2458671.46000000,,10.63515510,-7.76566757,-0.57000000,,中国中冶
2015-07-02,601618,6.78000000,6.17000000,6.96000000,6.12000000,2452892.01000000,,13.61426256,-8.86262925,-0.60000000,,中国中冶
2015-07-03,601618,6.03000000,5.56000000,6.30000000,5.56000000,2994035.93000000,,13.30935252,-9.88654781,-0.61000000,,中国中冶
2015-07-06,601618,6.11000000,5.80000000,6.11000000,5.36000000,3397216.01000000,,12.93103448,4.31654676,0.24000000,,中国中冶
2015-07-07,601618,5.69000000,6.19000000,6.23000000,5.37000000,5192071.01000000,,13.89337641,6.72413793,0.39000000,,中国中冶
2015-07-08,601618,5.58000000,5.58000000,6.00000000,5.58000000,3478478.00000000,,7.52688172,-9.85460420,-0.61000000,,中国中冶
2015-07-09,601618,5.58000000,6.13000000,6.13000000,5.26000000,4017066.44000000,,14.19249592,9.85663082,0.55000000,,中国中冶
2015-07-10,601618,6.25000000,6.73000000,6.73000000,6.12000000,4306377.67000000,,9.06389302,9.78792822,0.60000000,,中国中冶
2015-07-13,601618,6.91000000,7.35000000,7.36000000,6.63000000,4840324.59000000,,9.93197279,9.21248143,0.62000000,,中国中冶
2015-07-14,601618,7.10000000,6.78000000,7.28000000,6.68000000,3592976.62000000,,8.84955752,-7.75510204,-0.57000000,,中国中冶
2015-07-15,601618,6.55000000,6.13000000,6.64000000,6.12000000,2388102.74000000,,8.48287113,-9.58702065,-0.65000000,,中国中冶
2015-07-16,601618,6.13000000,6.26000000,6.48000000,5.88000000,1893103.93000000,,9.58466454,2.12071778,0.13000000,,中国中冶
2015-07-17,601618,6.28000000,6.68000000,6.71000000,6.26000000,2119280.44000000,,6.73652695,6.70926518,0.42000000,,中国中冶
2015-07-20,601618,6.65000000,7.33000000,7.33000000,6.56000000,4615528.89000000,,10.50477490,9.73053892,0.65000000,,中国中冶
2015-07-21,601618,7.33000000,7.44000000,7.77000000,7.23000000,6063518.64000000,,7.25806452,1.50068213,0.11000000,,中国中冶
2015-07-22,601618,7.31000000,7.75000000,7.97000000,7.31000000,5042372.24000000,,8.51612903,4.16666667,0.31000000,,中国中冶
2015-07-23,601618,7.65000000,7.90000000,8.10000000,7.57000000,4956643.11000000,,6.70886076,1.93548387,0.15000000,,中国中冶
2015-07-24,601618,7.90000000,8.29000000,8.67000000,7.90000000,7669904.49000000,,9.28829916,4.93670886,0.39000000,,中国中冶
2015-07-27,601618,7.99000000,7.48000000,8.21000000,7.48000000,5288859.83000000,,9.75935829,-9.77080820,-0.81000000,,中国中冶
2015-07-28,601618,6.82000000,6.80000000,7.45000000,6.75000000,4139825.24000000,,10.29411765,-9.09090909,-0.68000000,,中国中冶
2015-07-29,601618,6.94000000,7.34000000,7.39000000,6.72000000,3149834.29000000,,9.12806540,7.94117647,0.54000000,,中国中冶
2015-07-30,601618,7.24000000,7.28000000,7.84000000,7.06000000,3693823.16000000,,10.71428571,-0.81743869,-0.06000000,,中国中冶
2015-07-31,601618,7.13000000,7.10000000,7.44000000,6.97000000,2394872.20000000,,6.61971831,-2.47252747,-0.18000000,,中国中冶
2015-08-03,601618,6.89000000,6.45000000,7.06000000,6.41000000,2725108.60000000,,10.07751938,-9.15492958,-0.65000000,,中国中冶
2015-08-04,601618,6.55000000,7.05000000,7.07000000,6.51000000,2312469.13000000,,7.94326241,9.30232558,0.60000000,,中国中冶
2015-08-05,601618,7.00000000,6.97000000,7.31000000,6.85000000,2378472.89000000,,6.59971306,-1.13475177,-0.08000000,,中国中冶
2015-08-06,601618,6.79000000,6.90000000,7.18000000,6.67000000,1711818.12000000,,7.39130435,-1.00430416,-0.07000000,,中国中冶
2015-08-07,601618,6.98000000,7.30000000,7.40000000,6.98000000,3039595.89000000,,5.75342466,5.79710145,0.40000000,,中国中冶
2015-08-10,601618,8.01000000,8.01000000,8.01000000,7.72000000,3829908.49000000,,3.62047441,9.72602740,0.71000000,,中国中冶
2015-08-11,601618,8.35000000,8.13000000,8.44000000,8.03000000,6325349.24000000,,5.04305043,1.49812734,0.12000000,,中国中冶
2015-08-12,601618,7.96000000,8.11000000,8.24000000,7.86000000,3416079.47000000,,4.68557337,-0.24600246,-0.02000000,,中国中冶
2015-08-13,601618,8.02000000,8.67000000,8.91000000,7.86000000,5492787.72000000,,12.11072664,6.90505549,0.56000000,,中国中冶
2015-08-14,601618,8.67000000,8.77000000,9.16000000,8.57000000,5423656.26000000,,6.72748005,1.15340254,0.10000000,,中国中冶
2015-08-17,601618,8.73000000,8.68000000,8.85000000,8.39000000,3287681.61000000,,5.29953917,-1.02622577,-0.09000000,,中国中冶
2015-08-18,601618,8.69000000,7.83000000,8.75000000,7.83000000,4388674.90000000,,11.74968072,-9.79262673,-0.85000000,,中国中冶
2015-08-19,601618,7.23000000,7.95000000,8.10000000,7.12000000,3362985.48000000,,12.32704403,1.53256705,0.12000000,,中国中冶
2015-12-09,601618,8.06000000,7.17000000,8.15000000,7.17000000,5040462.62000000,,13.66806137,-9.81132075,-0.78000000,,中国中冶
2015-12-10,601618,6.91000000,6.82000000,7.04000000,6.52000000,3027944.42000000,,7.62463343,-4.88145049,-0.35000000,,中国中冶
2015-12-11,601618,6.73000000,6.64000000,6.73000000,6.56000000,1352523.44000000,,2.56024096,-2.63929619,-0.18000000,,中国中冶
2015-12-14,601618,6.53000000,6.89000000,6.94000000,6.52000000,1779177.99000000,,6.09579100,3.76506024,0.25000000,,中国中冶
2015-12-15,601618,6.83000000,6.75000000,6.86000000,6.68000000,1370199.40000000,,2.66666667,-2.03193033,-0.14000000,,中国中冶
2015-12-16,601618,6.82000000,6.63000000,6.84000000,6.58000000,1297538.53000000,,3.92156863,-1.77777778,-0.12000000,,中国中冶
2015-12-17,601618,6.66000000,6.70000000,6.73000000,6.61000000,1622341.19000000,,1.79104478,1.05580694,0.07000000,,中国中冶
2015-12-18,601618,6.66000000,6.60000000,6.69000000,6.55000000,1402901.27000000,,2.12121212,-1.49253731,-0.10000000,,中国中冶
2015-12-21,601618,6.55000000,6.58000000,6.64000000,6.48000000,1424232.56000000,,2.43161094,-0.30303030,-0.02000000,,中国中冶
2015-12-22,601618,6.61000000,6.64000000,6.68000000,6.56000000,1194958.30000000,,1.80722892,0.91185410,0.06000000,,中国中冶
2015-12-23,601618,6.66000000,6.54000000,6.68000000,6.51000000,1140702.78000000,,2.59938838,-1.50602410,-0.10000000,,中国中冶
2015-12-24,601618,6.52000000,6.33000000,6.53000000,6.27000000,1331270.92000000,,4.10742496,-3.21100917,-0.21000000,,中国中冶
2015-12-25,601618,6.33000000,6.50000000,6.60000000,6.26000000,1475253.27000000,,5.23076923,2.68562401,0.17000000,,中国中冶
2015-12-28,601618,6.46000000,6.28000000,6.48000000,6.27000000,1187772.52000000,,3.34394904,-3.38461538,-0.22000000,,中国中冶
2015-12-29,601618,6.28000000,6.27000000,6.31000000,6.18000000,764992.37000000,,2.07336523,-0.15923567,-0.01000000,,中国中冶
2015-12-30,601618,6.27000000,6.20000000,6.27000000,6.18000000,639749.39000000,,1.45161290,-1.11642743,-0.07000000,,中国中冶
2015-12-31,601618,6.21000000,6.18000000,6.27000000,6.17000000,563222.14000000,,1.61812298,-0.32258065,-0.02000000,,中国中冶
2016-01-04,601618,6.18000000,5.58000000,6.21000000,5.58000000,907286.01000000,,11.29032258,-9.70873786,-0.60000000,,中国中冶
2016-01-05,601618,5.31000000,5.36000000,5.57000000,5.16000000,1286785.25000000,,7.64925373,-3.94265233,-0.22000000,,中国中冶
2016-01-06,601618,5.39000000,5.55000000,5.56000000,5.39000000,974033.21000000,,3.06306306,3.54477612,0.19000000,,中国中冶
2016-01-07,601618,5.50000000,5.07000000,5.50000000,5.02000000,254210.75000000,,9.46745562,-8.64864865,-0.48000000,,中国中冶
2016-01-08,601618,5.23000000,5.16000000,5.32000000,4.82000000,1132456.99000000,,9.68992248,1.77514793,0.09000000,,中国中冶
2016-01-11,601618,5.05000000,4.97000000,5.34000000,4.96000000,1193335.99000000,,7.64587525,-3.68217054,-0.19000000,,中国中冶
2016-01-12,601618,4.99000000,4.98000000,5.08000000,4.81000000,875513.66000000,,5.42168675,0.20120724,0.01000000,,中国中冶
2016-01-13,601618,5.00000000,4.68000000,5.02000000,4.66000000,780523.01000000,,7.69230769,-6.02409639,-0.30000000,,中国中冶
2016-01-14,601618,4.52000000,4.70000000,4.73000000,4.46000000,957873.64000000,,5.74468085,0.42735043,0.02000000,,中国中冶
2016-01-15,601618,4.64000000,4.30000000,4.66000000,4.26000000,1029406.20000000,,9.30232558,-8.51063830,-0.40000000,,中国中冶
2016-01-18,601618,4.19000000,4.40000000,4.52000000,4.19000000,1077102.75000000,,7.50000000,2.32558140,0.10000000,,中国中冶
2016-01-19,601618,4.37000000,4.82000000,4.82000000,4.32000000,1663626.69000000,,10.37344398,9.54545455,0.42000000,,中国中冶
2016-01-20,601618,4.84000000,4.78000000,5.02000000,4.76000000,2274430.93000000,,5.43933054,-0.82987552,-0.04000000,,中国中冶
2016-01-21,601618,4.64000000,4.60000000,4.94000000,4.59000000,1283700.90000000,,7.60869565,-3.76569038,-0.18000000,,中国中冶
2016-01-22,601618,4.67000000,4.70000000,4.81000000,4.56000000,996648.20000000,,5.31914894,2.17391304,0.10000000,,中国中冶
2016-01-25,601618,4.73000000,4.64000000,4.78000000,4.58000000,821009.49000000,,4.31034483,-1.27659574,-0.06000000,,中国中冶
2016-01-26,601618,4.58000000,4.19000000,4.59000000,4.19000000,1079215.00000000,,9.54653938,-9.69827586,-0.45000000,,中国中冶
2016-01-27,601618,4.20000000,4.11000000,4.24000000,3.87000000,1037696.00000000,,9.00243309,-1.90930788,-0.08000000,,中国中冶
2016-01-28,601618,4.10000000,3.85000000,4.14000000,3.82000000,682234.57000000,,8.31168831,-6.32603406,-0.26000000,,中国中冶
2016-01-29,601618,3.86000000,4.02000000,4.06000000,3.82000000,911780.76000000,,5.97014925,4.41558442,0.17000000,,中国中冶
2016-02-01,601618,3.99000000,3.93000000,4.02000000,3.83000000,667525.79000000,,4.83460560,-2.23880597,-0.09000000,,中国中冶
2016-02-02,601618,3.92000000,4.06000000,4.12000000,3.92000000,737354.38000000,,4.92610837,3.30788804,0.13000000,,中国中冶
2016-02-03,601618,4.02000000,4.10000000,4.13000000,3.93000000,696714.14000000,,4.87804878,0.98522167,0.04000000,,中国中冶
2016-02-04,601618,4.09000000,4.21000000,4.31000000,4.06000000,960000.31000000,,5.93824228,2.68292683,0.11000000,,中国中冶
2016-02-05,601618,4.18000000,4.09000000,4.20000000,4.08000000,602569.72000000,,2.93398533,-2.85035629,-0.12000000,,中国中冶
2016-02-15,601618,3.95000000,4.03000000,4.08000000,3.92000000,534077.48000000,,3.97022333,-1.46699267,-0.06000000,,中国中冶
2016-02-16,601618,4.06000000,4.21000000,4.25000000,4.06000000,956764.85000000,,4.51306413,4.46650124,0.18000000,,中国中冶
2016-02-17,601618,4.23000000,4.62000000,4.62000000,4.19000000,1668852.41000000,,9.30735931,9.73871734,0.41000000,,中国中冶
2016-02-18,601618,4.67000000,4.55000000,4.70000000,4.54000000,2252252.61000000,,3.51648352,-1.51515152,-0.07000000,,中国中冶
