trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-03-12,600690,318.03000000,313.42000000,320.66000000,306.71000000,891092.18000000,,4.45089656,1.31893709,4.08000000,,海尔智家
2015-03-13,600690,312.89000000,319.47000000,333.68000000,312.89000000,540384.84000000,,6.50765330,1.93031715,6.05000000,,海尔智家
2015-03-16,600690,322.76000000,325.00000000,328.68000000,318.16000000,391680.18000000,,3.23692308,1.73099196,5.53000000,,海尔智家
2015-03-17,600690,323.42000000,326.18000000,331.44000000,320.79000000,476484.30000000,,3.26506837,0.36307692,1.18000000,,海尔智家
2015-03-18,600690,326.71000000,333.94000000,336.44000000,321.97000000,513327.90000000,,4.33311373,2.37905451,7.76000000,,海尔智家
2015-03-19,600690,333.94000000,324.47000000,333.94000000,320.52000000,534529.50000000,,4.13597559,-2.83583877,-9.47000000,,海尔智家
2015-03-20,600690,324.34000000,321.97000000,324.87000000,318.68000000,400152.59000000,,1.92253937,-0.77048726,-2.50000000,,海尔智家
2015-03-23,600690,321.97000000,325.92000000,330.13000000,321.97000000,406072.26000000,,2.50368189,1.22682237,3.95000000,,海尔智家
2015-03-24,600690,328.68000000,335.13000000,335.26000000,318.16000000,589336.27000000,,5.10249754,2.82584683,9.21000000,,海尔智家
2015-03-25,600690,332.49000000,342.23000000,346.57000000,328.15000000,680386.74000000,,5.38234521,2.11858085,7.10000000,,海尔智家
2015-03-26,600690,340.52000000,329.86000000,340.65000000,328.15000000,433526.11000000,,3.78948645,-3.61452824,-12.37000000,,海尔智家
2015-03-27,600690,330.00000000,332.10000000,333.02000000,326.31000000,246034.65000000,,2.02047576,0.67907597,2.24000000,,海尔智家
2015-03-30,600690,336.57000000,341.57000000,345.12000000,333.68000000,377667.04000000,,3.34924027,2.85155074,9.47000000,,海尔智家
2015-03-31,600690,371.96000000,359.46000000,372.09000000,355.12000000,821542.56000000,,4.72097034,5.23757941,17.89000000,,海尔智家
2015-04-01,600690,357.36000000,361.83000000,365.38000000,357.36000000,464193.20000000,,2.21651052,0.65932232,2.37000000,,海尔智家
2015-04-02,600690,363.54000000,385.11000000,387.74000000,359.72000000,655366.52000000,,7.27584327,6.43396070,23.28000000,,海尔智家
2015-04-03,600690,381.30000000,383.67000000,391.16000000,374.98000000,737448.71000000,,4.21716579,-0.37391914,-1.44000000,,海尔智家
2015-04-07,600690,381.96000000,379.59000000,385.90000000,376.17000000,841824.84000000,,2.56329197,-1.06341387,-4.08000000,,海尔智家
2015-04-08,600690,381.30000000,371.04000000,381.96000000,367.75000000,824055.12000000,,3.82977577,-2.25243025,-8.55000000,,海尔智家
2015-04-09,600690,371.96000000,362.22000000,372.62000000,356.30000000,619986.89000000,,4.50554911,-2.37710220,-8.82000000,,海尔智家
2015-04-10,600690,368.14000000,378.54000000,379.32000000,365.51000000,686085.98000000,,3.64822740,4.50554911,16.32000000,,海尔智家
2015-04-13,600690,379.72000000,374.33000000,380.77000000,371.69000000,708402.90000000,,2.42566719,-1.11216780,-4.21000000,,海尔智家
2015-04-14,600690,374.33000000,367.49000000,374.33000000,365.64000000,506136.87000000,,2.36469020,-1.82726471,-6.84000000,,海尔智家
2015-04-15,600690,368.01000000,360.65000000,373.40000000,360.25000000,469484.64000000,,3.64619437,-1.86127514,-6.84000000,,海尔智家
2015-04-16,600690,360.25000000,372.22000000,375.77000000,357.49000000,544890.78000000,,4.91107410,3.20809649,11.57000000,,海尔智家
2015-04-17,600690,376.04000000,380.51000000,383.93000000,372.75000000,848778.14000000,,2.93816194,2.22717748,8.29000000,,海尔智家
2015-04-20,600690,379.32000000,368.14000000,382.22000000,367.22000000,633893.62000000,,4.07453686,-3.25090011,-12.37000000,,海尔智家
2015-04-21,600690,372.09000000,397.74000000,398.53000000,366.83000000,964584.16000000,,7.97003067,8.04041941,29.60000000,,海尔智家
2015-04-22,600690,398.40000000,400.63000000,402.87000000,391.82000000,809400.33000000,,2.75815590,0.72660532,2.89000000,,海尔智家
2015-04-23,600690,401.03000000,392.08000000,402.34000000,388.01000000,610940.27000000,,3.65486635,-2.13413873,-8.55000000,,海尔智家
2015-04-24,600690,383.93000000,383.80000000,395.11000000,380.77000000,567118.09000000,,3.73632100,-2.11181392,-8.28000000,,海尔智家
2015-04-27,600690,386.82000000,387.48000000,393.79000000,381.96000000,482054.87000000,,3.05306080,0.95883273,3.68000000,,海尔智家
2015-04-28,600690,388.53000000,382.22000000,400.77000000,378.27000000,783308.50000000,,5.88666213,-1.35748942,-5.26000000,,海尔智家
2015-04-29,600690,382.74000000,384.98000000,390.37000000,378.67000000,449476.73000000,,3.03911892,0.72209722,2.76000000,,海尔智家
2015-04-30,600690,386.56000000,376.17000000,387.61000000,375.64000000,639288.00000000,,3.18207194,-2.28843057,-8.81000000,,海尔智家
2015-05-04,600690,378.01000000,373.14000000,378.01000000,368.27000000,485996.45000000,,2.61028032,-0.80548688,-3.03000000,,海尔智家
2015-05-05,600690,369.46000000,357.49000000,372.48000000,357.23000000,475075.45000000,,4.26585359,-4.19413625,-15.65000000,,海尔智家
2015-05-06,600690,360.38000000,356.17000000,365.78000000,352.75000000,386067.22000000,,3.65836539,-0.36924110,-1.32000000,,海尔智家
2015-05-07,600690,358.28000000,358.15000000,362.22000000,356.04000000,295956.68000000,,1.72553399,0.55591431,1.98000000,,海尔智家
2015-05-08,600690,362.88000000,368.80000000,369.20000000,360.25000000,389187.90000000,,2.42678959,2.97361441,10.65000000,,海尔智家
2015-05-11,600690,372.09000000,374.46000000,374.59000000,364.20000000,580635.33000000,,2.77466218,1.53470716,5.66000000,,海尔智家
2015-05-12,600690,374.46000000,371.04000000,374.72000000,368.54000000,479864.48000000,,1.66558862,-0.91331517,-3.42000000,,海尔智家
2015-05-13,600690,371.04000000,375.51000000,381.03000000,368.27000000,589146.63000000,,3.39804533,1.20472186,4.47000000,,海尔智家
2015-05-14,600690,375.38000000,372.22000000,375.90000000,370.38000000,323022.28000000,,1.48299393,-0.87614178,-3.29000000,,海尔智家
2015-05-15,600690,371.04000000,360.25000000,371.17000000,358.94000000,370280.88000000,,3.39486468,-3.21584009,-11.97000000,,海尔智家
2015-05-18,600690,358.94000000,359.33000000,364.85000000,355.25000000,302363.82000000,,2.67163888,-0.25537821,-0.92000000,,海尔智家
2015-05-19,600690,363.01000000,372.22000000,374.33000000,359.59000000,455717.79000000,,3.96002364,3.58723179,12.89000000,,海尔智家
2015-05-20,600690,374.46000000,382.35000000,391.29000000,374.33000000,816075.14000000,,4.43572643,2.72150879,10.13000000,,海尔智家
2015-05-21,600690,382.74000000,403.13000000,409.97000000,382.74000000,812946.94000000,,6.75464490,5.43481104,20.78000000,,海尔智家
2015-05-22,600690,405.24000000,413.92000000,422.08000000,405.24000000,769566.64000000,,4.06841902,2.67655595,10.79000000,,海尔智家
2015-05-26,600690,440.49000000,432.99000000,453.38000000,429.71000000,991843.42000000,,5.46663895,4.60717047,19.07000000,,海尔智家
2015-05-27,600690,437.99000000,426.94000000,438.91000000,422.47000000,692060.69000000,,3.85065817,-1.39726091,-6.05000000,,海尔智家
2015-05-28,600690,426.68000000,402.34000000,431.94000000,401.03000000,813506.75000000,,7.68255704,-5.76193376,-24.60000000,,海尔智家
2015-05-29,600690,402.08000000,405.63000000,408.26000000,381.43000000,710562.56000000,,6.61440229,0.81771636,3.29000000,,海尔智家
2015-06-01,600690,406.82000000,424.58000000,426.15000000,398.14000000,679747.05000000,,6.59710773,4.67174519,18.95000000,,海尔智家
2015-06-02,600690,424.71000000,426.29000000,427.73000000,416.42000000,585020.79000000,,2.65312346,0.40275095,1.71000000,,海尔智家
2015-06-03,600690,426.29000000,439.44000000,443.12000000,420.89000000,656783.91000000,,5.05871109,3.08475451,13.15000000,,海尔智家
2015-06-04,600690,443.78000000,434.31000000,444.31000000,400.77000000,623498.09000000,,10.02509728,-1.16739487,-5.13000000,,海尔智家
2015-06-05,600690,442.47000000,437.99000000,446.54000000,427.34000000,726262.02000000,,4.38366173,0.84732104,3.68000000,,海尔智家
2015-06-08,600690,440.49000000,442.47000000,444.70000000,431.28000000,682595.48000000,,3.03297399,1.02285440,4.48000000,,海尔智家
2015-06-09,600690,446.28000000,443.12000000,453.25000000,435.36000000,703854.27000000,,4.03728110,0.14690261,0.65000000,,海尔智家
2015-06-10,600690,433.91000000,442.99000000,449.70000000,430.36000000,555307.87000000,,4.36578704,-0.02933743,-0.13000000,,海尔智家
2015-06-11,600690,443.12000000,436.41000000,443.12000000,433.52000000,483957.46000000,,2.19976627,-1.48536084,-6.58000000,,海尔智家
2015-06-12,600690,435.89000000,430.23000000,440.23000000,427.47000000,647049.96000000,,2.96585547,-1.41609954,-6.18000000,,海尔智家
2015-06-15,600690,431.55000000,421.94000000,434.97000000,418.52000000,539457.85000000,,3.89865858,-1.92687632,-8.29000000,,海尔智家
2015-06-16,600690,418.13000000,411.82000000,426.55000000,409.05000000,488146.24000000,,4.24942936,-2.39844528,-10.12000000,,海尔智家
2015-06-17,600690,411.82000000,416.68000000,416.95000000,404.98000000,425927.76000000,,2.87270807,1.18012724,4.86000000,,海尔智家
2015-06-18,600690,414.18000000,395.77000000,416.16000000,395.50000000,415301.10000000,,5.22020365,-5.01823942,-20.91000000,,海尔智家
2015-06-19,600690,395.24000000,374.98000000,399.45000000,374.72000000,451894.52000000,,6.59501840,-5.25305101,-20.79000000,,海尔智家
2015-06-23,600690,378.93000000,409.05000000,409.58000000,375.11000000,748967.17000000,,8.42684268,9.08581791,34.07000000,,海尔智家
2015-06-24,600690,410.24000000,421.16000000,426.29000000,401.95000000,695783.44000000,,5.77927628,2.96051827,12.11000000,,海尔智家
2015-06-25,600690,420.63000000,403.92000000,426.55000000,394.85000000,606161.38000000,,7.84808873,-4.09345617,-17.24000000,,海尔智家
2015-06-26,600690,398.66000000,377.22000000,403.00000000,365.51000000,723668.48000000,,9.93849743,-6.61021985,-26.70000000,,海尔智家
2015-06-29,600690,388.27000000,385.77000000,398.40000000,345.78000000,989855.65000000,,13.64025196,2.26658184,8.55000000,,海尔智家
2015-06-30,600690,380.90000000,418.52000000,420.10000000,375.38000000,893304.14000000,,10.68527191,8.48951448,32.75000000,,海尔智家
2015-07-01,600690,414.18000000,391.95000000,420.50000000,391.03000000,639135.26000000,,7.51881618,-6.34856160,-26.57000000,,海尔智家
2015-07-02,600690,398.53000000,365.64000000,400.90000000,356.70000000,723330.50000000,,12.08839295,-6.71259089,-26.31000000,,海尔智家
2015-07-03,600690,358.80000000,351.31000000,376.17000000,335.26000000,627492.65000000,,11.64498591,-3.91915545,-14.33000000,,海尔智家
2015-07-06,600690,384.45000000,371.17000000,384.45000000,354.33000000,1036651.56000000,,8.11487997,5.65312687,19.86000000,,海尔智家
2015-07-07,600690,366.83000000,353.54000000,370.12000000,342.23000000,898892.59000000,,7.88878203,-4.74984508,-17.63000000,,海尔智家
2015-07-08,600690,322.10000000,342.23000000,353.54000000,320.13000000,1390159.29000000,,9.76244046,-3.19907224,-11.31000000,,海尔智家
2015-07-09,600690,342.23000000,374.46000000,374.46000000,329.60000000,652727.78000000,,11.97991775,9.41764311,32.23000000,,海尔智家
2015-07-10,600690,383.01000000,409.97000000,409.97000000,374.85000000,801102.33000000,,8.56648047,9.48298884,35.51000000,,海尔智家
2015-07-13,600690,414.18000000,430.76000000,435.10000000,403.66000000,1060796.75000000,,7.29872783,5.07110276,20.79000000,,海尔智家
2015-07-14,600690,421.42000000,404.45000000,427.47000000,399.85000000,815083.79000000,,6.82902707,-6.10780945,-26.31000000,,海尔智家
2015-07-15,600690,400.50000000,400.37000000,401.03000000,373.40000000,595681.39000000,,6.90111647,-1.00877735,-4.08000000,,海尔智家
2015-07-16,600690,386.72000000,392.50000000,409.34000000,377.51000000,388356.35000000,,8.10955414,-1.96568174,-7.87000000,,海尔智家
2015-07-17,600690,392.50000000,399.87000000,406.71000000,382.51000000,1243982.11000000,,6.05196689,1.87770701,7.37000000,,海尔智家
2015-07-20,600690,394.35000000,385.40000000,395.66000000,381.19000000,986845.56000000,,3.75454074,-3.61867607,-14.47000000,,海尔智家
2015-07-21,600690,381.72000000,372.77000000,381.98000000,371.19000000,1059732.27000000,,2.89454623,-3.27711469,-12.63000000,,海尔智家
2015-07-22,600690,370.67000000,371.98000000,381.19000000,366.46000000,830852.06000000,,3.95989032,-0.21192693,-0.79000000,,海尔智家
2015-07-23,600690,371.98000000,375.67000000,378.04000000,371.19000000,860580.46000000,,1.82340884,0.99198882,3.69000000,,海尔智家
2015-07-24,600690,376.19000000,365.67000000,377.25000000,363.04000000,967158.13000000,,3.88601745,-2.66191072,-10.00000000,,海尔智家
2015-07-27,600690,359.62000000,331.73000000,362.78000000,331.73000000,944490.34000000,,9.36002170,-9.28159269,-33.94000000,,海尔智家
2015-07-28,600690,324.37000000,322.52000000,332.52000000,301.74000000,1083365.36000000,,9.54359420,-2.77635426,-9.21000000,,海尔智家
2015-07-29,600690,328.31000000,334.10000000,335.42000000,319.37000000,596816.55000000,,4.80395091,3.59047501,11.58000000,,海尔智家
2015-07-30,600690,333.31000000,315.42000000,333.31000000,313.05000000,652564.21000000,,6.42318179,-5.59114038,-18.68000000,,海尔智家
2015-07-31,600690,312.79000000,320.16000000,320.68000000,309.63000000,490171.42000000,,3.45139930,1.50275823,4.74000000,,海尔智家
2015-08-03,600690,316.21000000,324.37000000,325.42000000,314.37000000,508810.43000000,,3.40660357,1.31496752,4.21000000,,海尔智家
2015-08-04,600690,324.37000000,334.89000000,335.42000000,322.52000000,595946.22000000,,3.85201111,3.24320991,10.52000000,,海尔智家
2015-08-05,600690,332.52000000,324.37000000,333.57000000,323.31000000,432473.83000000,,3.16305454,-3.14132999,-10.52000000,,海尔智家
2015-08-06,600690,316.47000000,318.84000000,323.31000000,314.89000000,290130.59000000,,2.64082298,-1.70484323,-5.53000000,,海尔智家
2015-08-07,600690,323.31000000,324.63000000,329.36000000,320.68000000,462973.49000000,,2.67381326,1.81595785,5.79000000,,海尔智家
2015-08-10,600690,338.31000000,343.83000000,347.52000000,332.78000000,895590.70000000,,4.28700230,5.91442565,19.20000000,,海尔智家
2015-08-11,600690,343.57000000,349.62000000,358.04000000,339.36000000,752198.28000000,,5.34294377,1.68397173,5.79000000,,海尔智家
2015-08-12,600690,346.73000000,343.04000000,353.57000000,342.78000000,427280.81000000,,3.14540578,-1.88204336,-6.58000000,,海尔智家
2015-08-13,600690,354.62000000,349.88000000,354.62000000,343.83000000,742273.84000000,,3.08391448,1.99393657,6.84000000,,海尔智家
2015-08-14,600690,349.62000000,347.25000000,351.99000000,346.20000000,584237.66000000,,1.66738661,-0.75168629,-2.63000000,,海尔智家
2015-08-17,600690,347.52000000,341.99000000,347.52000000,338.31000000,776110.28000000,,2.69306120,-1.51475882,-5.26000000,,海尔智家
2015-08-18,600690,341.99000000,325.15000000,348.31000000,318.05000000,861947.89000000,,9.30647394,-4.92412059,-16.84000000,,海尔智家
2015-08-19,600690,318.58000000,328.84000000,332.78000000,307.53000000,753163.60000000,,7.67850626,1.13486083,3.69000000,,海尔智家
2015-08-20,600690,337.52000000,329.36000000,346.46000000,326.21000000,926115.13000000,,6.14828759,0.15813161,0.52000000,,海尔智家
2015-08-21,600690,320.68000000,305.69000000,325.42000000,302.79000000,868882.42000000,,7.40292453,-7.18666505,-23.67000000,,海尔智家
2015-08-24,600690,290.43000000,277.80000000,295.43000000,277.80000000,962438.28000000,,6.34629230,-9.12362197,-27.89000000,,海尔智家
2015-08-25,600690,258.33000000,252.54000000,274.91000000,252.54000000,1198293.91000000,,8.85800269,-9.09287257,-25.26000000,,海尔智家
2015-08-26,600690,256.49000000,257.80000000,268.59000000,246.23000000,1042517.48000000,,8.67339022,2.08283836,5.26000000,,海尔智家
2015-08-27,600690,263.33000000,275.17000000,275.96000000,257.54000000,897360.62000000,,6.69404368,6.73778123,17.37000000,,海尔智家
2015-08-28,600690,277.54000000,284.38000000,288.32000000,272.27000000,871366.39000000,,5.64385681,3.34702184,9.21000000,,海尔智家
2015-08-31,600690,280.43000000,290.16000000,291.74000000,265.70000000,978993.79000000,,8.97435897,2.03249174,5.78000000,,海尔智家
2015-09-01,600690,281.75000000,292.01000000,292.53000000,270.96000000,1067750.98000000,,7.38673333,0.63757927,1.85000000,,海尔智家
2015-09-02,600690,279.90000000,298.32000000,301.48000000,278.06000000,1273170.92000000,,7.85063020,2.16088490,6.31000000,,海尔智家
2015-09-07,600690,296.74000000,283.06000000,301.74000000,280.17000000,879904.46000000,,7.62029252,-5.11531242,-15.26000000,,海尔智家
2015-09-08,600690,281.22000000,286.22000000,288.06000000,273.06000000,391044.69000000,,5.24072392,1.11637109,3.16000000,,海尔智家
2015-09-09,600690,288.59000000,289.64000000,292.80000000,284.11000000,528445.43000000,,3.00027620,1.19488505,3.42000000,,海尔智家
2015-09-10,600690,284.90000000,287.27000000,291.74000000,283.06000000,344696.35000000,,3.02154767,-0.81825715,-2.37000000,,海尔智家
2015-09-11,600690,285.17000000,283.32000000,288.32000000,281.22000000,239994.88000000,,2.50600028,-1.37501305,-3.95000000,,海尔智家
2015-09-14,600690,285.95000000,287.01000000,287.80000000,270.17000000,648755.81000000,,6.14264311,1.30241423,3.69000000,,海尔智家
2015-09-15,600690,279.90000000,280.17000000,283.59000000,273.59000000,394312.06000000,,3.56926152,-2.38319222,-6.84000000,,海尔智家
2015-09-16,600690,279.90000000,293.85000000,302.00000000,276.75000000,442269.85000000,,8.59281947,4.88274976,13.68000000,,海尔智家
2015-09-17,600690,293.85000000,282.80000000,293.85000000,282.53000000,439638.05000000,,4.00282885,-3.76042198,-11.05000000,,海尔智家
2015-09-18,600690,286.74000000,285.95000000,289.64000000,281.22000000,285503.50000000,,2.94457073,1.11386139,3.15000000,,海尔智家
2015-09-21,600690,285.17000000,287.80000000,288.59000000,283.06000000,306700.62000000,,1.92147325,0.64696625,1.85000000,,海尔智家
2015-09-22,600690,288.85000000,288.32000000,290.16000000,286.74000000,368693.55000000,,1.18618202,0.18068103,0.52000000,,海尔智家
2015-09-23,600690,284.38000000,279.64000000,285.17000000,278.85000000,341443.82000000,,2.26004863,-3.01054384,-8.68000000,,海尔智家
2015-09-24,600690,282.27000000,280.96000000,283.06000000,278.59000000,292244.85000000,,1.59097380,0.47203547,1.32000000,,海尔智家
2015-09-25,600690,279.11000000,274.12000000,280.69000000,269.64000000,352102.26000000,,4.03108128,-2.43451025,-6.84000000,,海尔智家
2015-09-28,600690,274.12000000,272.54000000,274.38000000,268.59000000,199391.29000000,,2.12445880,-0.57638990,-1.58000000,,海尔智家
2015-09-29,600690,268.33000000,263.59000000,268.85000000,263.07000000,241104.64000000,,2.19279942,-3.28392163,-8.95000000,,海尔智家
2015-09-30,600690,264.12000000,264.38000000,266.49000000,263.59000000,195162.53000000,,1.09690597,0.29970788,0.79000000,,海尔智家
2015-10-08,600690,274.64000000,271.75000000,276.75000000,270.96000000,376788.64000000,,2.13063477,2.78765413,7.37000000,,海尔智家
2015-10-09,600690,270.96000000,272.54000000,274.64000000,268.06000000,365250.34000000,,2.41432450,0.29070837,0.79000000,,海尔智家
2015-10-12,600690,273.85000000,281.75000000,283.59000000,272.80000000,527740.83000000,,3.82963620,3.37932047,9.21000000,,海尔智家
2015-10-13,600690,281.22000000,281.75000000,282.53000000,279.11000000,440334.78000000,,1.21384206,0.00000000,0.00000000,,海尔智家
2015-10-14,600690,280.96000000,277.54000000,281.22000000,276.75000000,330458.53000000,,1.61057866,-1.49423248,-4.21000000,,海尔智家
2015-10-15,600690,276.22000000,283.32000000,283.85000000,275.96000000,424120.90000000,,2.78483693,2.08258269,5.78000000,,海尔智家
2015-10-16,600690,285.17000000,287.01000000,291.74000000,282.53000000,592893.73000000,,3.20894742,1.30241423,3.69000000,,海尔智家
2016-02-01,600690,260.96000000,260.96000000,272.80000000,260.96000000,405674.70000000,,4.53709381,-9.07633880,-26.05000000,,海尔智家
2016-02-02,600690,241.23000000,249.91000000,257.54000000,241.23000000,1046399.31000000,,6.52634949,-4.23436542,-11.05000000,,海尔智家
2016-02-03,600690,243.86000000,243.60000000,248.33000000,240.44000000,580667.31000000,,3.23891626,-2.52490897,-6.31000000,,海尔智家
2016-02-04,600690,244.65000000,247.02000000,252.28000000,244.39000000,435835.16000000,,3.19407335,1.40394089,3.42000000,,海尔智家
2016-02-05,600690,249.12000000,243.86000000,249.39000000,243.07000000,269143.98000000,,2.59165095,-1.27924864,-3.16000000,,海尔智家
2016-02-15,600690,236.49000000,239.39000000,241.49000000,234.39000000,246249.82000000,,2.96587159,-1.83301895,-4.47000000,,海尔智家
2016-02-16,600690,240.70000000,247.28000000,248.07000000,239.91000000,335974.58000000,,3.29990294,3.29587702,7.89000000,,海尔智家
2016-02-17,600690,247.02000000,248.86000000,251.49000000,245.18000000,318817.61000000,,2.53556216,0.63895180,1.58000000,,海尔智家
2016-02-18,600690,250.96000000,247.02000000,251.75000000,246.75000000,340014.22000000,,2.02412760,-0.73937153,-1.84000000,,海尔智家
2016-02-19,600690,246.49000000,245.18000000,247.54000000,243.60000000,318834.39000000,,1.60698263,-0.74487896,-1.84000000,,海尔智家
2016-02-22,600690,247.81000000,250.17000000,250.44000000,246.49000000,414988.97000000,,1.57892633,2.03523942,4.99000000,,海尔智家
2016-02-23,600690,249.65000000,247.02000000,250.44000000,244.65000000,245909.10000000,,2.34393976,-1.25914378,-3.15000000,,海尔智家
2016-02-24,600690,246.49000000,245.70000000,248.07000000,241.23000000,351063.27000000,,2.78388278,-0.53436969,-1.32000000,,海尔智家
2016-02-25,600690,245.44000000,230.71000000,245.44000000,226.50000000,551812.99000000,,8.20944042,-6.10093610,-14.99000000,,海尔智家
2016-02-26,600690,233.86000000,230.97000000,235.18000000,224.66000000,282295.46000000,,4.55470407,0.11269559,0.26000000,,海尔智家
