trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2018-11-29,300760,111.00000000,108.83000000,111.97000000,108.80000000,48848.39000000,,2.91279978,-0.71161390,-0.78000000,,迈瑞医疗
2018-11-30,300760,108.80000000,112.50000000,112.60000000,108.50000000,41346.50000000,,3.64444444,3.37223192,3.67000000,,迈瑞医疗
2018-12-03,300760,115.50000000,119.50000000,123.66000000,113.34000000,93095.46000000,,8.63598326,6.22222222,7.00000000,,迈瑞医疗
2018-12-04,300760,118.80000000,119.06000000,120.87000000,117.60000000,45190.96000000,,2.74651436,-0.36820084,-0.44000000,,迈瑞医疗
2018-12-05,300760,117.00000000,120.68000000,123.11000000,116.66000000,53748.78000000,,5.34471329,1.36065849,1.62000000,,迈瑞医疗
2018-12-06,300760,119.89000000,115.33000000,121.11000000,114.00000000,82338.14000000,,6.16491806,-4.43321180,-5.35000000,,迈瑞医疗
2018-12-07,300760,115.88000000,114.14000000,116.25000000,112.70000000,50676.42000000,,3.11021552,-1.03182173,-1.19000000,,迈瑞医疗
2018-12-10,300760,112.88000000,115.12000000,116.00000000,112.88000000,29843.38000000,,2.71021543,0.85859471,0.98000000,,迈瑞医疗
2018-12-11,300760,115.65000000,113.36000000,116.30000000,112.50000000,40502.29000000,,3.35215243,-1.52883947,-1.76000000,,迈瑞医疗
2018-12-12,300760,113.80000000,113.93000000,114.64000000,113.11000000,27528.62000000,,1.34292987,0.50282287,0.57000000,,迈瑞医疗
2018-12-13,300760,113.90000000,116.20000000,116.26000000,113.55000000,29267.51000000,,2.33218589,1.99245151,2.27000000,,迈瑞医疗
2018-12-14,300760,116.10000000,107.81000000,116.27000000,107.81000000,72696.24000000,,7.84713848,-7.22030981,-8.39000000,,迈瑞医疗
2018-12-17,300760,106.12000000,106.23000000,107.00000000,101.95000000,49505.79000000,,4.75383602,-1.46554123,-1.58000000,,迈瑞医疗
2018-12-18,300760,104.11000000,105.40000000,106.50000000,103.68000000,31324.99000000,,2.67552182,-0.78132354,-0.83000000,,迈瑞医疗
2018-12-19,300760,105.76000000,98.23000000,106.28000000,97.77000000,76617.81000000,,8.66334114,-6.80265655,-7.17000000,,迈瑞医疗
2018-12-20,300760,98.00000000,100.66000000,101.40000000,97.90000000,47797.57000000,,3.47705146,2.47378601,2.43000000,,迈瑞医疗
2018-12-21,300760,99.77000000,99.32000000,100.53000000,98.51000000,30283.52000000,,2.03383004,-1.33121399,-1.34000000,,迈瑞医疗
2018-12-24,300760,99.46000000,103.30000000,104.70000000,99.46000000,36564.91000000,,5.07260407,4.00724930,3.98000000,,迈瑞医疗
2018-12-25,300760,102.40000000,105.99000000,106.99000000,102.00000000,44047.31000000,,4.70799132,2.60406583,2.69000000,,迈瑞医疗
2018-12-26,300760,105.99000000,107.30000000,109.56000000,105.29000000,35333.81000000,,3.97949674,1.23596566,1.31000000,,迈瑞医疗
2018-12-27,300760,108.70000000,107.51000000,109.35000000,106.82000000,41313.29000000,,2.35326946,0.19571295,0.21000000,,迈瑞医疗
2018-12-28,300760,107.50000000,109.22000000,109.63000000,106.30000000,32530.53000000,,3.04889214,1.59054972,1.71000000,,迈瑞医疗
2019-01-02,300760,106.45000000,103.78000000,106.80000000,99.55000000,58987.61000000,,6.98593178,-4.98077275,-5.44000000,,迈瑞医疗
2019-01-03,300760,103.30000000,101.32000000,105.00000000,99.96000000,38458.52000000,,4.97433873,-2.37039892,-2.46000000,,迈瑞医疗
2019-01-04,300760,100.58000000,101.58000000,102.85000000,99.48000000,42769.13000000,,3.31758220,0.25661271,0.26000000,,迈瑞医疗
2019-01-07,300760,101.06000000,101.73000000,103.98000000,100.69000000,43458.43000000,,3.23405092,0.14766686,0.15000000,,迈瑞医疗
2019-01-08,300760,101.11000000,99.50000000,101.99000000,97.78000000,52134.78000000,,4.23115578,-2.19207707,-2.23000000,,迈瑞医疗
2019-01-09,300760,99.89000000,102.98000000,105.29000000,99.55000000,58184.61000000,,5.57389784,3.49748744,3.48000000,,迈瑞医疗
2019-01-10,300760,104.30000000,103.32000000,105.18000000,102.28000000,41362.18000000,,2.80681378,0.33016120,0.34000000,,迈瑞医疗
2019-01-11,300760,102.90000000,104.91000000,105.00000000,102.40000000,20722.75000000,,2.47831475,1.53890825,1.59000000,,迈瑞医疗
2019-01-14,300760,104.80000000,104.10000000,104.80000000,102.68000000,19504.28000000,,2.03650336,-0.77209036,-0.81000000,,迈瑞医疗
2019-01-15,300760,103.88000000,104.98000000,106.50000000,103.49000000,21138.41000000,,2.86721280,0.84534102,0.88000000,,迈瑞医疗
2019-01-16,300760,104.66000000,105.69000000,106.39000000,103.81000000,20310.40000000,,2.44110133,0.67631930,0.71000000,,迈瑞医疗
2019-01-17,300760,105.49000000,105.75000000,106.45000000,104.91000000,16582.08000000,,1.45626478,0.05676980,0.06000000,,迈瑞医疗
2019-01-18,300760,105.39000000,109.50000000,109.70000000,105.39000000,32790.80000000,,3.93607306,3.54609929,3.75000000,,迈瑞医疗
2019-01-21,300760,110.80000000,111.11000000,114.85000000,110.36000000,42079.73000000,,4.04104041,1.47031963,1.61000000,,迈瑞医疗
2019-01-22,300760,111.60000000,108.49000000,112.38000000,107.51000000,23585.42000000,,4.48889299,-2.35802358,-2.62000000,,迈瑞医疗
2019-01-23,300760,108.48000000,110.27000000,110.48000000,108.20000000,14602.94000000,,2.06765213,1.64070421,1.78000000,,迈瑞医疗
2019-01-24,300760,109.60000000,108.00000000,110.20000000,106.78000000,24242.14000000,,3.16666667,-2.05858348,-2.27000000,,迈瑞医疗
2019-01-25,300760,108.00000000,106.93000000,109.43000000,106.85000000,30737.49000000,,2.41279342,-0.99074074,-1.07000000,,迈瑞医疗
2019-01-28,300760,107.39000000,106.31000000,108.18000000,106.10000000,16112.91000000,,1.95654219,-0.57981857,-0.62000000,,迈瑞医疗
2019-01-29,300760,106.47000000,103.98000000,106.47000000,102.51000000,32949.95000000,,3.80842470,-2.19170351,-2.33000000,,迈瑞医疗
2019-01-30,300760,103.80000000,106.13000000,106.95000000,103.05000000,25878.58000000,,3.67473853,2.06770533,2.15000000,,迈瑞医疗
2019-01-31,300760,107.44000000,106.73000000,108.78000000,104.95000000,31387.30000000,,3.58849433,0.56534439,0.60000000,,迈瑞医疗
2019-02-01,300760,107.31000000,110.96000000,111.20000000,106.85000000,30681.25000000,,3.92033165,3.96327181,4.23000000,,迈瑞医疗
2019-02-11,300760,111.09000000,112.00000000,112.77000000,109.71000000,35985.50000000,,2.73214286,0.93727469,1.04000000,,迈瑞医疗
2019-02-12,300760,111.80000000,113.82000000,114.88000000,111.50000000,33888.24000000,,2.96960112,1.62500000,1.82000000,,迈瑞医疗
2019-02-13,300760,112.88000000,113.58000000,114.00000000,111.75000000,34926.26000000,,1.98098257,-0.21085925,-0.24000000,,迈瑞医疗
2019-02-14,300760,113.38000000,115.74000000,116.91000000,112.83000000,38574.11000000,,3.52514256,1.90174326,2.16000000,,迈瑞医疗
2019-02-15,300760,115.21000000,113.15000000,115.65000000,112.70000000,25781.86000000,,2.60715864,-2.23777432,-2.59000000,,迈瑞医疗
2019-02-18,300760,113.18000000,115.06000000,115.75000000,113.18000000,35044.03000000,,2.23361724,1.68802475,1.91000000,,迈瑞医疗
2019-02-19,300760,115.58000000,115.86000000,120.30000000,115.48000000,42902.21000000,,4.16019334,0.69528941,0.80000000,,迈瑞医疗
2019-02-20,300760,115.61000000,113.00000000,115.95000000,111.53000000,37983.15000000,,3.91150442,-2.46849646,-2.86000000,,迈瑞医疗
2019-02-21,300760,112.99000000,112.20000000,113.74000000,111.32000000,32223.34000000,,2.15686275,-0.70796460,-0.80000000,,迈瑞医疗
2019-02-22,300760,112.00000000,114.17000000,114.60000000,111.50000000,30613.10000000,,2.71524919,1.75579323,1.97000000,,迈瑞医疗
2019-02-25,300760,115.03000000,122.85000000,122.90000000,115.03000000,60222.00000000,,6.40618641,7.60269773,8.68000000,,迈瑞医疗
2019-02-26,300760,122.49000000,119.20000000,122.50000000,118.65000000,49748.01000000,,3.22986577,-2.97110297,-3.65000000,,迈瑞医疗
2019-02-27,300760,118.40000000,115.73000000,119.30000000,115.04000000,42378.63000000,,3.68098160,-2.91107383,-3.47000000,,迈瑞医疗
2019-02-28,300760,117.25000000,127.30000000,127.30000000,116.68000000,81554.07000000,,8.34249804,9.99740776,11.57000000,,迈瑞医疗
2019-03-01,300760,129.00000000,128.39000000,131.00000000,124.81000000,58116.38000000,,4.82124776,0.85624509,1.09000000,,迈瑞医疗
2019-03-04,300760,129.71000000,132.55000000,138.80000000,129.71000000,71484.53000000,,6.85778951,3.24012774,4.16000000,,迈瑞医疗
2019-03-05,300760,129.80000000,132.60000000,133.62000000,129.20000000,48340.55000000,,3.33333333,0.03772161,0.05000000,,迈瑞医疗
2019-03-06,300760,132.70000000,130.85000000,134.02000000,128.45000000,53905.18000000,,4.25678258,-1.31975867,-1.75000000,,迈瑞医疗
2019-03-07,300760,129.18000000,127.30000000,129.22000000,125.38000000,64377.02000000,,3.01649647,-2.71303019,-3.55000000,,迈瑞医疗
2019-03-08,300760,124.00000000,125.81000000,129.32000000,123.00000000,50197.20000000,,5.02344806,-1.17046347,-1.49000000,,迈瑞医疗
2019-03-11,300760,125.34000000,130.67000000,132.50000000,124.00000000,50882.50000000,,6.50493610,3.86296797,4.86000000,,迈瑞医疗
2019-03-12,300760,130.99000000,128.24000000,133.00000000,125.49000000,57868.16000000,,5.85620711,-1.85964644,-2.43000000,,迈瑞医疗
2019-03-13,300760,128.51000000,127.28000000,131.45000000,126.50000000,44560.34000000,,3.88906348,-0.74859638,-0.96000000,,迈瑞医疗
2019-03-14,300760,127.26000000,130.45000000,132.00000000,127.00000000,39539.03000000,,3.83288616,2.49057197,3.17000000,,迈瑞医疗
2019-03-15,300760,131.20000000,135.30000000,138.88000000,131.20000000,53915.08000000,,5.67627494,3.71789958,4.85000000,,迈瑞医疗
2019-03-18,300760,136.50000000,132.00000000,136.52000000,127.00000000,74860.44000000,,7.21212121,-2.43902439,-3.30000000,,迈瑞医疗
2019-03-19,300760,132.33000000,131.20000000,134.90000000,130.61000000,37104.23000000,,3.26981707,-0.60606061,-0.80000000,,迈瑞医疗
2019-03-20,300760,130.01000000,132.13000000,133.50000000,130.00000000,27728.43000000,,2.64890638,0.70884146,0.93000000,,迈瑞医疗
2019-03-21,300760,131.90000000,130.21000000,132.00000000,129.77000000,34742.66000000,,1.71261808,-1.45311436,-1.92000000,,迈瑞医疗
2019-03-22,300760,130.88000000,130.40000000,131.30000000,128.90000000,21599.11000000,,1.84049080,0.14591813,0.19000000,,迈瑞医疗
2019-03-25,300760,127.79000000,127.45000000,128.45000000,126.71000000,36544.20000000,,1.36524127,-2.26226994,-2.95000000,,迈瑞医疗
2019-03-26,300760,128.22000000,127.98000000,129.96000000,126.79000000,30826.74000000,,2.47694952,0.41584935,0.53000000,,迈瑞医疗
2019-03-27,300760,128.50000000,128.61000000,130.80000000,127.28000000,21718.78000000,,2.73695669,0.49226442,0.63000000,,迈瑞医疗
2019-03-28,300760,127.88000000,130.84000000,132.20000000,127.10000000,26029.20000000,,3.89789055,1.73392427,2.23000000,,迈瑞医疗
2019-03-29,300760,130.84000000,134.30000000,134.50000000,130.84000000,34503.11000000,,2.72524200,2.64445124,3.46000000,,迈瑞医疗
2019-04-01,300760,135.80000000,135.48000000,139.02000000,133.90000000,48053.19000000,,3.77915559,0.87862993,1.18000000,,迈瑞医疗
2019-04-02,300760,135.79000000,133.53000000,136.00000000,133.01000000,31287.76000000,,2.23919718,-1.43932684,-1.95000000,,迈瑞医疗
2019-04-03,300760,133.30000000,132.55000000,133.30000000,130.43000000,33322.06000000,,2.16522067,-0.73391747,-0.98000000,,迈瑞医疗
2019-04-04,300760,131.70000000,131.70000000,133.97000000,130.60000000,24190.24000000,,2.55884586,-0.64126745,-0.85000000,,迈瑞医疗
2019-04-08,300760,132.65000000,128.97000000,132.69000000,128.30000000,36886.53000000,,3.40389238,-2.07289294,-2.73000000,,迈瑞医疗
2019-04-09,300760,128.08000000,130.15000000,130.50000000,128.08000000,20489.66000000,,1.85939301,0.91494146,1.18000000,,迈瑞医疗
2019-04-10,300760,130.89000000,130.49000000,132.46000000,128.51000000,37053.40000000,,3.02705188,0.26123703,0.34000000,,迈瑞医疗
2019-04-11,300760,130.50000000,128.98000000,130.87000000,128.02000000,25162.69000000,,2.20964491,-1.15717680,-1.51000000,,迈瑞医疗
2019-04-12,300760,128.98000000,129.31000000,130.51000000,128.30000000,16839.20000000,,1.70907122,0.25585362,0.33000000,,迈瑞医疗
2019-04-15,300760,129.83000000,125.59000000,130.47000000,125.38000000,34407.34000000,,4.05287045,-2.87680767,-3.72000000,,迈瑞医疗
2019-04-16,300760,125.68000000,126.10000000,126.81000000,123.50000000,23553.56000000,,2.62490087,0.40608329,0.51000000,,迈瑞医疗
2019-04-17,300760,126.40000000,127.77000000,128.82000000,126.40000000,17233.27000000,,1.89402833,1.32434576,1.67000000,,迈瑞医疗
2019-04-18,300760,127.60000000,127.00000000,128.00000000,126.90000000,9127.30000000,,0.86614173,-0.60264538,-0.77000000,,迈瑞医疗
2019-04-19,300760,126.52000000,127.91000000,128.39000000,124.55000000,18129.76000000,,3.00211086,0.71653543,0.91000000,,迈瑞医疗
2019-04-22,300760,127.86000000,128.00000000,129.10000000,126.30000000,13615.92000000,,2.18750000,0.07036197,0.09000000,,迈瑞医疗
2019-04-23,300760,128.13000000,131.05000000,132.44000000,127.80000000,34179.65000000,,3.54063335,2.38281250,3.05000000,,迈瑞医疗
2019-04-24,300760,131.70000000,131.89000000,132.58000000,130.00000000,18583.87000000,,1.95617560,0.64097673,0.84000000,,迈瑞医疗
2019-04-25,300760,131.89000000,134.08000000,137.99000000,131.40000000,42650.77000000,,4.91497613,1.66047464,2.19000000,,迈瑞医疗
2019-04-26,300760,133.50000000,135.81000000,137.88000000,132.70000000,30941.01000000,,3.81415212,1.29027446,1.73000000,,迈瑞医疗
2019-04-29,300760,135.82000000,140.95000000,145.01000000,135.82000000,46733.78000000,,6.52004257,3.78469921,5.14000000,,迈瑞医疗
2019-04-30,300760,140.50000000,140.84000000,144.00000000,139.10000000,25037.19000000,,3.47912525,-0.07804186,-0.11000000,,迈瑞医疗
2019-05-06,300760,134.50000000,133.50000000,135.99000000,131.00000000,46188.77000000,,3.73782772,-5.21158762,-7.34000000,,迈瑞医疗
2019-05-07,300760,134.95000000,136.25000000,140.60000000,134.95000000,36071.56000000,,4.14678899,2.05992509,2.75000000,,迈瑞医疗
2019-05-08,300760,132.50000000,139.40000000,142.06000000,132.00000000,36155.18000000,,7.21664275,2.31192661,3.15000000,,迈瑞医疗
2019-05-09,300760,138.89000000,136.11000000,140.49000000,135.86000000,26247.82000000,,3.40166042,-2.36011478,-3.29000000,,迈瑞医疗
2019-05-10,300760,138.80000000,144.50000000,145.52000000,137.00000000,37382.23000000,,5.89619377,6.16413195,8.39000000,,迈瑞医疗
2019-05-13,300760,142.70000000,147.63000000,150.00000000,142.58000000,27984.24000000,,5.02607871,2.16608997,3.13000000,,迈瑞医疗
2019-05-14,300760,145.31000000,143.76000000,147.31000000,142.64000000,30696.94000000,,3.24846967,-2.62141841,-3.87000000,,迈瑞医疗
2019-05-15,300760,143.60000000,143.20000000,144.20000000,140.14000000,30081.39000000,,2.83519553,-0.38953812,-0.56000000,,迈瑞医疗
2019-05-16,300760,142.98000000,141.70000000,142.98000000,139.30000000,25721.24000000,,2.59703599,-1.04748603,-1.50000000,,迈瑞医疗
2019-05-17,300760,141.00000000,139.18000000,144.49000000,137.80000000,23291.47000000,,4.80672510,-1.77840508,-2.52000000,,迈瑞医疗
2019-05-20,300760,139.99000000,137.10000000,139.99000000,134.20000000,23124.87000000,,4.22319475,-1.49446760,-2.08000000,,迈瑞医疗
2019-05-21,300760,138.10000000,142.78000000,143.32000000,137.03000000,25257.45000000,,4.40537890,4.14296134,5.68000000,,迈瑞医疗
2019-05-22,300760,142.01000000,141.52000000,143.60000000,140.51000000,11727.10000000,,2.18343697,-0.88247654,-1.26000000,,迈瑞医疗
2019-05-23,300760,141.50000000,139.80000000,141.50000000,139.48000000,9643.50000000,,1.44492132,-1.21537592,-1.72000000,,迈瑞医疗
2019-05-24,300760,140.05000000,139.69000000,141.65000000,138.28000000,13237.40000000,,2.41248479,-0.07868383,-0.11000000,,迈瑞医疗
2019-05-27,300760,140.03000000,143.62000000,143.96000000,139.00000000,14526.92000000,,3.45355800,2.81337247,3.93000000,,迈瑞医疗
2019-05-28,300760,143.50000000,147.71000000,147.71000000,142.33000000,27971.75000000,,3.64227202,2.84779279,4.09000000,,迈瑞医疗
2019-05-29,300760,146.01000000,146.51000000,147.00000000,144.27000000,10888.44000000,,1.86335404,-0.81240268,-1.20000000,,迈瑞医疗
2019-05-30,300760,145.10000000,146.70000000,148.20000000,143.56000000,16753.14000000,,3.16291752,0.12968398,0.19000000,,迈瑞医疗
2019-05-31,300760,147.50000000,148.50000000,150.97000000,146.56000000,18696.08000000,,2.96969697,1.22699387,1.80000000,,迈瑞医疗
2019-06-03,300760,148.98000000,152.80000000,152.88000000,148.50000000,26663.76000000,,2.86649215,2.89562290,4.30000000,,迈瑞医疗
2019-06-04,300760,153.32000000,148.50000000,154.30000000,147.78000000,27312.37000000,,4.39057239,-2.81413613,-4.30000000,,迈瑞医疗
2019-06-05,300760,150.02000000,154.60000000,157.66000000,149.50000000,34288.53000000,,5.27813713,4.10774411,6.10000000,,迈瑞医疗
2019-06-06,300760,153.00000000,150.00000000,153.03000000,148.60000000,30859.64000000,,2.95333333,-2.97542044,-4.60000000,,迈瑞医疗
2019-06-10,300760,150.00000000,152.68000000,154.33000000,150.00000000,13324.31000000,,2.83599686,1.78666667,2.68000000,,迈瑞医疗
2019-06-11,300760,152.68000000,156.05000000,156.10000000,152.10000000,19964.30000000,,2.56328100,2.20723081,3.37000000,,迈瑞医疗
2019-06-12,300760,155.00000000,158.00000000,158.50000000,153.85000000,16525.48000000,,2.94303797,1.24959949,1.95000000,,迈瑞医疗
2019-06-13,300760,157.50000000,154.96000000,158.04000000,154.20000000,19033.35000000,,2.47805885,-1.92405063,-3.04000000,,迈瑞医疗
2019-06-14,300760,154.98000000,153.00000000,155.77000000,152.35000000,17836.40000000,,2.23529412,-1.26484254,-1.96000000,,迈瑞医疗
2019-06-17,300760,153.14000000,151.60000000,155.06000000,150.00000000,19353.04000000,,3.33773087,-0.91503268,-1.40000000,,迈瑞医疗
2019-06-18,300760,152.40000000,154.30000000,154.66000000,150.51000000,16387.78000000,,2.68956578,1.78100264,2.70000000,,迈瑞医疗
2019-06-19,300760,157.01000000,155.26000000,157.80000000,154.62000000,16006.52000000,,2.04817725,0.62216461,0.96000000,,迈瑞医疗
2019-06-20,300760,155.75000000,158.75000000,159.60000000,154.80000000,24784.36000000,,3.02362205,2.24784233,3.49000000,,迈瑞医疗
2019-06-21,300760,161.16000000,158.51000000,162.00000000,157.39000000,37980.76000000,,2.90833386,-0.15118110,-0.24000000,,迈瑞医疗
2019-06-24,300760,158.95000000,159.33000000,159.54000000,156.18000000,23455.32000000,,2.10883073,0.51731752,0.82000000,,迈瑞医疗
2019-06-25,300760,158.14000000,155.69000000,158.90000000,155.31000000,18208.32000000,,2.30586422,-2.28456662,-3.64000000,,迈瑞医疗
2019-06-26,300760,155.06000000,159.25000000,159.25000000,154.82000000,18305.81000000,,2.78178964,2.28659516,3.56000000,,迈瑞医疗
2019-06-27,300760,159.98000000,163.40000000,164.60000000,158.71000000,21192.81000000,,3.60465116,2.60596546,4.15000000,,迈瑞医疗
2019-06-28,300760,163.45000000,164.20000000,165.50000000,162.18000000,11748.95000000,,2.02192448,0.48959608,0.80000000,,迈瑞医疗
2019-07-01,300760,165.51000000,169.55000000,169.60000000,165.51000000,18133.19000000,,2.41226777,3.25822168,5.35000000,,迈瑞医疗
2019-07-02,300760,170.93000000,175.00000000,176.58000000,169.56000000,34915.49000000,,4.01142857,3.21439104,5.45000000,,迈瑞医疗
2019-07-03,300760,173.90000000,166.80000000,174.99000000,164.00000000,41046.87000000,,6.58872902,-4.68571429,-8.20000000,,迈瑞医疗
2019-07-04,300760,166.59000000,163.59000000,167.75000000,161.01000000,29072.31000000,,4.12005624,-1.92446043,-3.21000000,,迈瑞医疗
2019-07-05,300760,163.50000000,165.00000000,166.28000000,162.60000000,23562.49000000,,2.23030303,0.86191087,1.41000000,,迈瑞医疗
2019-07-08,300760,164.01000000,164.00000000,165.36000000,161.60000000,20354.76000000,,2.29268293,-0.60606061,-1.00000000,,迈瑞医疗
2019-07-09,300760,164.87000000,163.20000000,164.95000000,161.80000000,10565.33000000,,1.93014706,-0.48780488,-0.80000000,,迈瑞医疗
2019-07-10,300760,163.91000000,166.26000000,166.40000000,162.54000000,18168.71000000,,2.32166486,1.87500000,3.06000000,,迈瑞医疗
2019-07-11,300760,167.51000000,163.89000000,169.00000000,163.18000000,20703.88000000,,3.55116237,-1.42547817,-2.37000000,,迈瑞医疗
2019-07-12,300760,163.25000000,160.00000000,165.66000000,158.99000000,26071.23000000,,4.16875000,-2.37354323,-3.89000000,,迈瑞医疗
2019-07-15,300760,160.99000000,160.07000000,161.47000000,155.88000000,25716.65000000,,3.49222215,0.04375000,0.07000000,,迈瑞医疗
2019-07-16,300760,160.07000000,155.43000000,160.94000000,153.59000000,37659.63000000,,4.72881683,-2.89873180,-4.64000000,,迈瑞医疗
2019-07-17,300760,154.66000000,159.00000000,159.65000000,154.66000000,24304.98000000,,3.13836478,2.29685389,3.57000000,,迈瑞医疗
2019-07-18,300760,159.11000000,158.21000000,160.90000000,157.30000000,15010.29000000,,2.27545667,-0.49685535,-0.79000000,,迈瑞医疗
2019-07-19,300760,158.77000000,157.60000000,160.60000000,157.40000000,12928.19000000,,2.03045685,-0.38556349,-0.61000000,,迈瑞医疗
2019-07-22,300760,158.15000000,157.84000000,160.01000000,154.37000000,13782.73000000,,3.57323872,0.15228426,0.24000000,,迈瑞医疗
2019-07-23,300760,158.35000000,156.17000000,158.84000000,155.60000000,11293.02000000,,2.07466223,-1.05803345,-1.67000000,,迈瑞医疗
2019-07-24,300760,157.45000000,160.00000000,161.15000000,155.70000000,16989.52000000,,3.40625000,2.45245566,3.83000000,,迈瑞医疗
2019-07-25,300760,159.53000000,164.10000000,164.20000000,158.05000000,26064.14000000,,3.74771481,2.56250000,4.10000000,,迈瑞医疗
2019-07-26,300760,163.00000000,165.40000000,167.21000000,162.44000000,20394.08000000,,2.88391778,0.79219988,1.30000000,,迈瑞医疗
2019-07-29,300760,166.50000000,162.00000000,166.87000000,161.30000000,21926.63000000,,3.43827160,-2.05562273,-3.40000000,,迈瑞医疗
2019-07-30,300760,161.10000000,163.38000000,165.09000000,161.06000000,12991.02000000,,2.46664218,0.85185185,1.38000000,,迈瑞医疗
2019-07-31,300760,162.15000000,159.90000000,163.59000000,159.30000000,14128.18000000,,2.68292683,-2.13000367,-3.48000000,,迈瑞医疗
2019-08-01,300760,159.12000000,158.78000000,161.86000000,157.24000000,18461.57000000,,2.90968636,-0.70043777,-1.12000000,,迈瑞医疗
