trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-05,302132,61.01000000,61.22000000,62.66000000,58.37000000,13174.47000000,,7.00751388,,,,中航成飞
2015-01-06,302132,61.24000000,66.39000000,66.47000000,60.23000000,24904.69000000,,9.39900587,8.44495263,5.17000000,,中航成飞
2015-01-07,302132,66.74000000,65.90000000,66.86000000,64.13000000,10189.06000000,,4.14264036,-0.73806296,-0.49000000,,中航成飞
2015-01-08,302132,65.12000000,66.00000000,68.22000000,64.91000000,18124.42000000,,5.01515152,0.15174507,0.10000000,,中航成飞
2015-01-09,302132,64.91000000,62.70000000,65.78000000,62.57000000,17763.15000000,,5.11961722,-5.00000000,-3.30000000,,中航成飞
2015-01-12,302132,62.37000000,60.81000000,62.37000000,60.62000000,18199.78000000,,2.87781615,-3.01435407,-1.89000000,,中航成飞
2015-01-13,302132,59.45000000,64.52000000,64.52000000,59.29000000,16382.18000000,,8.10601364,6.10097024,3.71000000,,中航成飞
2015-01-14,302132,64.05000000,65.20000000,67.44000000,63.60000000,13669.26000000,,5.88957055,1.05393676,0.68000000,,中航成飞
2015-01-15,302132,63.93000000,65.08000000,66.17000000,63.93000000,11134.57000000,,3.44191764,-0.18404908,-0.12000000,,中航成飞
2015-01-16,302132,65.08000000,67.64000000,67.81000000,64.71000000,10153.44000000,,4.58308693,3.93362016,2.56000000,,中航成飞
2015-01-19,302132,67.83000000,72.10000000,72.71000000,65.10000000,40249.48000000,,10.55478502,6.59373152,4.46000000,,中航成飞
2015-01-20,302132,72.08000000,73.00000000,73.35000000,70.95000000,20889.31000000,,3.28767123,1.24826630,0.90000000,,中航成飞
2015-01-21,302132,72.98000000,73.10000000,74.62000000,71.75000000,19522.85000000,,3.92612859,0.13698630,0.10000000,,中航成飞
2015-01-22,302132,72.32000000,75.05000000,78.17000000,69.94000000,33336.75000000,,10.96602265,2.66757866,1.95000000,,中航成飞
2015-01-23,302132,74.17000000,71.52000000,74.17000000,71.38000000,13926.18000000,,3.90100671,-4.70353098,-3.53000000,,中航成飞
2015-01-26,302132,72.10000000,71.93000000,72.71000000,70.81000000,10186.84000000,,2.64145697,0.57326622,0.41000000,,中航成飞
2015-01-27,302132,71.73000000,71.65000000,72.32000000,70.48000000,14623.47000000,,2.56803908,-0.38926734,-0.28000000,,中航成飞
2015-01-28,302132,71.69000000,70.76000000,74.17000000,70.37000000,21388.97000000,,5.37026569,-1.24214934,-0.89000000,,中航成飞
2015-01-29,302132,70.76000000,69.96000000,71.11000000,68.92000000,13598.40000000,,3.13036021,-1.13058225,-0.80000000,,中航成飞
2015-01-30,302132,70.37000000,69.86000000,71.11000000,68.82000000,6840.39000000,,3.27798454,-0.14293882,-0.10000000,,中航成飞
2015-02-02,302132,69.04000000,73.58000000,73.60000000,69.04000000,14787.03000000,,6.19733623,5.32493559,3.72000000,,中航成飞
2015-02-03,302132,73.84000000,73.66000000,75.45000000,72.53000000,11601.34000000,,3.96415965,0.10872520,0.08000000,,中航成飞
2015-02-04,302132,73.64000000,75.22000000,75.40000000,72.71000000,13182.06000000,,3.57617655,2.11783872,1.56000000,,中航成飞
2015-02-05,302132,75.24000000,72.32000000,76.27000000,72.26000000,13502.37000000,,5.54480088,-3.85535762,-2.90000000,,中航成飞
2015-02-06,302132,71.73000000,69.45000000,72.28000000,68.84000000,7486.72000000,,4.95320374,-3.96847345,-2.87000000,,中航成飞
2015-02-09,302132,68.82000000,66.76000000,70.09000000,66.58000000,8305.85000000,,5.25763930,-3.87329014,-2.69000000,,中航成飞
2015-02-10,302132,65.88000000,66.27000000,68.18000000,64.91000000,8038.00000000,,4.93435944,-0.73397244,-0.49000000,,中航成飞
2015-02-11,302132,66.78000000,66.41000000,66.82000000,65.88000000,7395.58000000,,1.41544948,0.21125698,0.14000000,,中航成飞
2015-02-12,302132,66.47000000,68.61000000,68.61000000,66.37000000,7179.95000000,,3.26483020,3.31275410,2.20000000,,中航成飞
2015-02-13,302132,68.61000000,70.11000000,70.13000000,67.64000000,18582.94000000,,3.55156183,2.18627022,1.50000000,,中航成飞
2015-02-16,302132,70.11000000,71.28000000,71.91000000,69.10000000,10295.46000000,,3.94219978,1.66880616,1.17000000,,中航成飞
2015-02-17,302132,71.71000000,70.72000000,71.81000000,70.01000000,6668.94000000,,2.54524887,-0.78563412,-0.56000000,,中航成飞
2015-02-25,302132,70.79000000,70.25000000,71.67000000,69.20000000,5677.16000000,,3.51601423,-0.66459276,-0.47000000,,中航成飞
