trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-03-16,002415,233.10000000,240.22000000,241.82000000,231.10000000,377136.67000000,,4.46257597,3.94634357,9.12000000,,海康威视
2015-03-17,002415,242.62000000,238.94000000,244.22000000,236.30000000,452970.80000000,,3.31463966,-0.53284489,-1.28000000,,海康威视
2015-03-18,002415,238.86000000,236.86000000,238.86000000,232.22000000,554881.54000000,,2.80334375,-0.87051143,-2.08000000,,海康威视
2015-03-19,002415,236.86000000,238.38000000,239.02000000,235.10000000,410395.27000000,,1.64443326,0.64172929,1.52000000,,海康威视
2015-03-20,002415,238.38000000,237.26000000,241.82000000,236.86000000,340643.82000000,,2.09053359,-0.46983807,-1.12000000,,海康威视
2015-03-23,002415,237.98000000,243.90000000,243.98000000,236.38000000,567486.99000000,,3.11603116,2.79861755,6.64000000,,海康威视
2015-03-24,002415,243.90000000,238.78000000,244.14000000,235.50000000,498132.70000000,,3.61839350,-2.09922099,-5.12000000,,海康威视
2015-03-25,002415,239.10000000,239.90000000,243.18000000,236.06000000,449818.84000000,,2.96790329,0.46905101,1.12000000,,海康威视
2015-03-26,002415,239.82000000,234.46000000,239.82000000,234.06000000,326862.21000000,,2.45670903,-2.26761150,-5.44000000,,海康威视
2015-03-27,002415,234.54000000,233.58000000,237.10000000,232.94000000,297248.02000000,,1.78097440,-0.37533055,-0.88000000,,海康威视
2015-03-30,002415,233.82000000,234.62000000,237.10000000,233.66000000,393040.89000000,,1.46620066,0.44524360,1.04000000,,海康威视
2015-03-31,002415,235.10000000,250.70000000,257.02000000,234.78000000,858605.76000000,,8.87116075,6.85363567,16.08000000,,海康威视
2015-04-01,002415,249.90000000,255.02000000,255.98000000,247.50000000,595180.63000000,,3.32522939,1.72317511,4.32000000,,海康威视
2015-04-02,002415,255.34000000,262.46000000,270.86000000,255.34000000,517745.34000000,,5.91328202,2.91741824,7.44000000,,海康威视
2015-04-03,002415,262.70000000,262.46000000,266.70000000,257.10000000,427322.98000000,,3.65770022,0.00000000,0.00000000,,海康威视
2015-04-07,002415,263.50000000,261.10000000,273.82000000,261.10000000,635020.61000000,,4.87169667,-0.51817420,-1.36000000,,海康威视
2015-04-08,002415,261.10000000,258.70000000,263.10000000,249.90000000,578070.68000000,,5.10243525,-0.91918805,-2.40000000,,海康威视
2015-04-09,002415,258.86000000,253.34000000,258.86000000,248.46000000,429639.21000000,,4.10515513,-2.07189795,-5.36000000,,海康威视
2015-04-10,002415,253.26000000,261.50000000,264.30000000,250.70000000,402081.78000000,,5.20076482,3.22096787,8.16000000,,海康威视
2015-04-13,002415,263.50000000,261.10000000,267.90000000,259.58000000,486443.48000000,,3.18651858,-0.15296367,-0.40000000,,海康威视
2015-04-14,002415,264.30000000,256.30000000,267.10000000,256.30000000,402230.01000000,,4.21381194,-1.83837610,-4.80000000,,海康威视
2015-04-15,002415,255.42000000,246.22000000,255.50000000,245.58000000,393428.06000000,,4.02891723,-3.93289114,-10.08000000,,海康威视
2015-04-16,002415,245.58000000,254.62000000,256.70000000,240.54000000,364280.85000000,,6.34671275,3.41158314,8.40000000,,海康威视
2015-04-17,002415,257.34000000,252.30000000,261.58000000,251.18000000,423872.32000000,,4.12207689,-0.91116173,-2.32000000,,海康威视
2015-04-20,002415,250.94000000,244.94000000,250.94000000,243.34000000,401067.55000000,,3.10280069,-2.91716211,-7.36000000,,海康威视
2015-04-21,002415,247.74000000,259.18000000,259.50000000,247.74000000,419763.59000000,,4.53738714,5.81366865,14.24000000,,海康威视
2015-04-22,002415,264.70000000,270.14000000,272.14000000,262.70000000,575363.79000000,,3.49448434,4.22872135,10.96000000,,海康威视
2015-04-23,002415,270.38000000,275.26000000,282.22000000,265.10000000,591610.40000000,,6.21957422,1.89531354,5.12000000,,海康威视
2015-04-24,002415,271.74000000,269.10000000,274.70000000,263.02000000,460426.08000000,,4.34039391,-2.23788418,-6.16000000,,海康威视
2015-04-27,002415,270.30000000,269.90000000,281.98000000,267.66000000,429994.38000000,,5.30566877,0.29728725,0.80000000,,海康威视
2015-04-28,002415,273.98000000,263.50000000,279.10000000,259.98000000,444166.63000000,,7.25616698,-2.37124861,-6.40000000,,海康威视
2015-04-29,002415,263.18000000,265.90000000,269.90000000,261.10000000,300800.47000000,,3.30951486,0.91081594,2.40000000,,海康威视
2015-04-30,002415,267.18000000,270.30000000,275.34000000,265.90000000,382071.41000000,,3.49241583,1.65475743,4.40000000,,海康威视
2015-05-04,002415,271.98000000,270.14000000,274.54000000,268.38000000,300425.44000000,,2.28029910,-0.05919349,-0.16000000,,海康威视
2015-05-05,002415,268.86000000,257.18000000,269.10000000,256.06000000,320372.44000000,,5.07037872,-4.79751240,-12.96000000,,海康威视
2015-05-06,002415,260.22000000,259.10000000,268.14000000,257.82000000,300473.89000000,,3.98301814,0.74655883,1.92000000,,海康威视
2015-05-07,002415,259.50000000,264.86000000,268.30000000,258.38000000,290533.21000000,,3.74537492,2.22307989,5.76000000,,海康威视
2015-05-08,002415,268.46000000,282.46000000,283.34000000,266.70000000,511314.75000000,,5.89109962,6.64502001,17.60000000,,海康威视
2015-05-11,002415,281.98000000,288.30000000,290.70000000,277.90000000,524047.13000000,,4.43981963,2.06754939,5.84000000,,海康威视
2015-05-12,002415,286.30000000,291.02000000,296.38000000,282.94000000,516337.42000000,,4.61823930,0.94346167,2.72000000,,海康威视
2015-05-13,002415,290.86000000,293.74000000,303.34000000,285.50000000,478745.54000000,,6.07339824,0.93464367,2.72000000,,海康威视
2015-05-14,002415,300.06000000,284.62000000,300.14000000,284.14000000,368565.76000000,,5.62153046,-3.10478655,-9.12000000,,海康威视
2015-05-15,002415,284.70000000,287.34000000,291.90000000,280.38000000,320684.93000000,,4.00918772,0.95566018,2.72000000,,海康威视
2015-05-18,002415,286.46000000,295.42000000,299.02000000,284.94000000,361600.36000000,,4.76609573,2.81199972,8.08000000,,海康威视
2015-05-19,002415,311.10000000,324.14000000,324.14000000,300.30000000,532428.48000000,,7.35484667,9.72175208,28.72000000,,海康威视
2015-05-20,002415,332.94000000,336.30000000,355.02000000,326.62000000,610522.63000000,,8.44484092,3.75146542,12.16000000,,海康威视
2015-05-21,002415,348.06000000,369.10000000,369.10000000,343.50000000,478359.31000000,,6.93578976,9.75319655,32.80000000,,海康威视
2015-05-22,002415,392.30000000,382.38000000,405.18000000,372.38000000,933247.41000000,,8.57785449,3.59794094,13.28000000,,海康威视
2015-05-25,002415,382.38000000,419.82000000,419.82000000,375.10000000,1086487.29000000,,10.65218427,9.79130708,37.44000000,,海康威视
2015-05-26,002415,424.30000000,426.70000000,460.14000000,404.30000000,1183759.63000000,,13.08647762,1.63879758,6.88000000,,海康威视
2015-05-27,002415,456.22000000,409.90000000,456.30000000,408.30000000,1396875.98000000,,11.71017321,-3.93719241,-16.80000000,,海康威视
2015-05-28,002415,416.30000000,369.74000000,419.18000000,369.74000000,1360806.00000000,,13.37155839,-9.79751159,-40.16000000,,海康威视
2015-05-29,002415,362.70000000,371.18000000,384.06000000,336.46000000,961447.52000000,,12.82396681,0.38946287,1.44000000,,海康威视
2015-06-01,002415,372.22000000,383.66000000,388.94000000,365.98000000,723561.78000000,,5.98446541,3.36225012,12.48000000,,海康威视
2015-06-02,002415,384.22000000,385.98000000,391.34000000,376.30000000,678944.60000000,,3.89657495,0.60470208,2.32000000,,海康威视
2015-06-03,002415,388.30000000,371.50000000,390.62000000,365.74000000,603674.60000000,,6.69717362,-3.75148971,-14.48000000,,海康威视
2015-06-04,002415,371.66000000,363.50000000,372.30000000,336.70000000,645122.47000000,,9.79367263,-2.15343203,-8.00000000,,海康威视
2015-06-05,002415,366.54000000,375.02000000,384.14000000,366.54000000,605328.50000000,,4.69308304,3.16918845,11.52000000,,海康威视
2015-06-08,002415,376.30000000,372.86000000,379.98000000,357.10000000,545397.73000000,,6.13635145,-0.57596928,-2.16000000,,海康威视
2015-06-09,002415,369.10000000,367.90000000,379.34000000,364.86000000,453158.47000000,,3.93585213,-1.33025801,-4.96000000,,海康威视
2015-06-10,002415,365.02000000,381.98000000,390.30000000,360.38000000,697130.28000000,,7.83287083,3.82712694,14.08000000,,海康威视
2015-06-11,002415,381.10000000,386.06000000,389.58000000,377.90000000,590173.22000000,,3.02543646,1.06811875,4.08000000,,海康威视
2015-06-12,002415,389.10000000,387.90000000,401.82000000,387.34000000,657989.87000000,,3.73292086,0.47660985,1.84000000,,海康威视
2015-06-15,002415,386.70000000,362.54000000,386.70000000,361.90000000,633547.15000000,,6.84062448,-6.53776747,-25.36000000,,海康威视
2015-06-16,002415,352.70000000,344.14000000,360.06000000,340.30000000,492971.81000000,,5.74184925,-5.07530204,-18.40000000,,海康威视
2015-06-17,002415,341.58000000,355.90000000,360.30000000,341.10000000,387283.13000000,,5.39477381,3.41721392,11.76000000,,海康威视
2015-06-18,002415,350.70000000,343.10000000,359.18000000,341.90000000,340926.49000000,,5.03643253,-3.59651588,-12.80000000,,海康威视
2015-06-19,002415,341.10000000,318.78000000,341.10000000,317.26000000,432740.14000000,,7.47851183,-7.08831245,-24.32000000,,海康威视
2015-06-23,002415,320.30000000,349.82000000,349.82000000,311.90000000,723245.45000000,,10.83986050,9.73712278,31.04000000,,海康威视
2015-06-24,002415,361.18000000,362.30000000,368.22000000,352.62000000,611374.04000000,,4.30582390,3.56754903,12.48000000,,海康威视
2015-06-25,002415,360.30000000,357.90000000,374.46000000,352.30000000,589565.57000000,,6.19167365,-1.21446315,-4.40000000,,海康威视
2015-06-26,002415,349.34000000,333.02000000,356.30000000,323.02000000,636924.50000000,,9.99339379,-6.95166248,-24.88000000,,海康威视
2015-06-29,002415,347.42000000,334.62000000,349.90000000,300.94000000,837816.42000000,,14.63152232,0.48045162,1.60000000,,海康威视
2015-06-30,002415,328.30000000,366.70000000,367.26000000,316.30000000,941612.69000000,,13.89691846,9.58699420,32.08000000,,海康威视
2015-07-01,002415,362.70000000,350.54000000,379.42000000,340.30000000,802265.45000000,,11.15992469,-4.40687210,-16.16000000,,海康威视
2015-07-02,002415,348.30000000,342.70000000,359.26000000,328.30000000,634937.26000000,,9.03414065,-2.23654932,-7.84000000,,海康威视
2015-07-03,002415,336.30000000,314.70000000,352.38000000,309.26000000,726713.26000000,,13.70193835,-8.17041144,-28.00000000,,海康威视
2015-07-06,002415,344.06000000,295.50000000,344.06000000,284.70000000,965478.97000000,,20.08798646,-6.10104862,-19.20000000,,海康威视
2015-07-07,002415,284.30000000,274.22000000,289.90000000,268.30000000,1040898.74000000,,7.87688717,-7.20135364,-21.28000000,,海康威视
2015-07-08,002415,250.70000000,267.42000000,279.42000000,247.66000000,1246108.28000000,,11.87644903,-2.47976078,-6.80000000,,海康威视
2015-09-09,002415,249.90000000,274.38000000,293.26000000,249.90000000,730382.75000000,,15.80290109,2.60264752,6.96000000,,海康威视
2015-09-10,002415,268.30000000,261.66000000,271.82000000,253.34000000,331262.99000000,,7.06260032,-4.63590641,-12.72000000,,海康威视
2015-09-11,002415,260.30000000,271.10000000,271.74000000,257.90000000,271174.93000000,,5.10512726,3.60773523,9.44000000,,海康威视
2015-09-14,002415,274.70000000,244.86000000,276.94000000,244.86000000,308406.88000000,,13.10136404,-9.67908521,-26.24000000,,海康威视
2015-09-15,002415,239.10000000,236.14000000,244.22000000,232.38000000,299586.08000000,,5.01397476,-3.56121866,-8.72000000,,海康威视
2015-09-16,002415,237.66000000,254.70000000,258.54000000,235.58000000,257099.61000000,,9.01452689,7.85974422,18.56000000,,海康威视
2015-09-17,002415,248.86000000,256.46000000,271.34000000,248.30000000,396709.58000000,,8.98385713,0.69100903,1.76000000,,海康威视
2015-09-18,002415,262.78000000,263.50000000,266.86000000,260.22000000,217921.72000000,,2.51992410,2.74506746,7.04000000,,海康威视
2015-09-21,002415,262.30000000,274.70000000,276.78000000,259.18000000,255269.71000000,,6.40698944,4.25047438,11.20000000,,海康威视
2015-09-22,002415,275.50000000,271.10000000,276.06000000,268.62000000,182053.64000000,,2.74437477,-1.31052057,-3.60000000,,海康威视
2015-09-23,002415,267.58000000,269.02000000,275.10000000,266.94000000,152042.45000000,,3.03323173,-0.76724456,-2.08000000,,海康威视
2015-09-24,002415,272.22000000,269.34000000,275.34000000,267.50000000,160280.00000000,,2.91081904,0.11895026,0.32000000,,海康威视
2015-09-25,002415,268.54000000,258.38000000,271.10000000,256.30000000,147342.25000000,,5.72799752,-4.06920621,-10.96000000,,海康威视
2015-09-28,002415,261.10000000,261.26000000,261.90000000,255.42000000,106470.52000000,,2.48028784,1.11463736,2.88000000,,海康威视
2015-09-29,002415,257.18000000,259.82000000,264.38000000,256.38000000,95994.60000000,,3.07905473,-0.55117507,-1.44000000,,海康威视
2015-09-30,002415,262.54000000,268.94000000,271.02000000,260.46000000,141857.43000000,,3.92652636,3.51012239,9.12000000,,海康威视
2015-10-08,002415,280.38000000,280.14000000,284.30000000,278.38000000,277629.50000000,,2.11322910,4.16449766,11.20000000,,海康威视
2015-10-09,002415,278.70000000,279.58000000,280.54000000,277.18000000,109161.00000000,,1.20180270,-0.19990005,-0.56000000,,海康威视
2015-10-12,002415,285.74000000,294.94000000,298.94000000,283.58000000,214388.76000000,,5.20783888,5.49395522,15.36000000,,海康威视
2015-10-13,002415,293.10000000,295.90000000,298.62000000,291.90000000,133628.26000000,,2.27103751,0.32548993,0.96000000,,海康威视
2015-10-14,002415,294.70000000,286.70000000,297.90000000,286.70000000,164823.99000000,,3.90652250,-3.10915850,-9.20000000,,海康威视
2015-10-15,002415,288.22000000,295.42000000,295.42000000,285.90000000,178216.05000000,,3.22253063,3.04150680,8.72000000,,海康威视
2015-10-16,002415,297.90000000,299.50000000,307.18000000,297.90000000,203485.77000000,,3.09849750,1.38108456,4.08000000,,海康威视
2015-10-19,002415,302.70000000,289.90000000,304.30000000,287.90000000,258569.04000000,,5.65712315,-3.20534224,-9.60000000,,海康威视
2015-10-20,002415,289.90000000,288.30000000,293.50000000,284.94000000,419572.02000000,,2.96912938,-0.55191445,-1.60000000,,海康威视
2015-10-21,002415,288.22000000,274.06000000,297.10000000,273.10000000,346370.56000000,,8.75720645,-4.93929934,-14.24000000,,海康威视
2015-10-22,002415,275.50000000,282.30000000,283.10000000,273.26000000,207322.26000000,,3.48565356,3.00664088,8.24000000,,海康威视
2015-10-23,002415,283.18000000,281.50000000,284.86000000,273.74000000,310164.70000000,,3.95026643,-0.28338647,-0.80000000,,海康威视
2015-10-26,002415,286.54000000,280.22000000,286.54000000,276.94000000,296295.72000000,,3.42587967,-0.45470693,-1.28000000,,海康威视
2015-10-27,002415,280.14000000,279.42000000,280.22000000,272.46000000,259090.68000000,,2.77718130,-0.28548997,-0.80000000,,海康威视
2015-10-28,002415,278.62000000,276.94000000,283.66000000,275.18000000,272024.40000000,,3.06203510,-0.88755279,-2.48000000,,海康威视
2015-10-29,002415,276.14000000,276.54000000,278.70000000,272.94000000,186141.12000000,,2.08288132,-0.14443562,-0.40000000,,海康威视
2015-10-30,002415,278.94000000,285.34000000,288.30000000,274.46000000,334565.89000000,,4.85035396,3.18217979,8.80000000,,海康威视
2015-11-02,002415,281.74000000,287.74000000,295.90000000,280.30000000,324903.52000000,,5.42156113,0.84110184,2.40000000,,海康威视
2015-11-03,002415,286.62000000,279.98000000,289.02000000,278.30000000,215065.76000000,,3.82884492,-2.69687913,-7.76000000,,海康威视
2015-11-04,002415,281.34000000,291.10000000,291.34000000,280.30000000,317354.18000000,,3.79251116,3.97171227,11.12000000,,海康威视
2015-11-05,002415,291.42000000,291.66000000,298.70000000,286.38000000,382448.98000000,,4.22409655,0.19237375,0.56000000,,海康威视
2015-11-06,002415,298.94000000,295.90000000,299.02000000,293.10000000,300341.00000000,,2.00067590,1.45374751,4.24000000,,海康威视
2015-11-09,002415,292.62000000,300.94000000,306.70000000,292.54000000,401677.89000000,,4.70525686,1.70327813,5.04000000,,海康威视
2015-11-10,002415,299.50000000,297.10000000,308.30000000,295.02000000,343491.21000000,,4.46987546,-1.27600186,-3.84000000,,海康威视
2015-11-11,002415,297.18000000,296.06000000,300.46000000,293.02000000,271347.23000000,,2.51300412,-0.35005049,-1.04000000,,海康威视
2015-11-12,002415,297.26000000,301.42000000,301.66000000,294.70000000,300963.04000000,,2.30907040,1.81044383,5.36000000,,海康威视
2015-11-13,002415,297.50000000,292.14000000,300.22000000,291.90000000,221353.20000000,,2.84794961,-3.07876053,-9.28000000,,海康威视
2015-11-16,002415,304.22000000,306.70000000,316.06000000,300.38000000,725283.65000000,,5.11248777,4.98391182,14.56000000,,海康威视
2015-11-17,002415,307.10000000,299.50000000,308.30000000,298.78000000,448982.76000000,,3.17863105,-2.34757092,-7.20000000,,海康威视
2015-11-18,002415,299.50000000,292.62000000,301.58000000,292.30000000,229123.37000000,,3.17134851,-2.29716194,-6.88000000,,海康威视
2015-11-19,002415,293.26000000,300.06000000,301.58000000,292.06000000,243473.69000000,,3.17269879,2.54254665,7.44000000,,海康威视
2015-11-20,002415,300.94000000,296.86000000,301.10000000,295.66000000,204729.35000000,,1.83251364,-1.06645338,-3.20000000,,海康威视
2015-11-23,002415,297.50000000,296.86000000,303.34000000,294.70000000,262328.23000000,,2.91046284,0.00000000,0.00000000,,海康威视
2015-11-24,002415,297.10000000,295.42000000,297.90000000,292.70000000,158083.91000000,,1.76020581,-0.48507714,-1.44000000,,海康威视
2015-11-25,002415,295.58000000,297.10000000,298.38000000,295.02000000,199268.35000000,,1.13093235,0.56868188,1.68000000,,海康威视
2015-11-26,002415,297.82000000,295.10000000,299.42000000,294.78000000,205520.24000000,,1.57234836,-0.67317402,-2.00000000,,海康威视
2015-11-27,002415,294.30000000,275.18000000,294.30000000,272.46000000,320396.47000000,,7.93662330,-6.75025415,-19.92000000,,海康威视
2015-11-30,002415,274.70000000,277.02000000,280.14000000,267.82000000,241075.80000000,,4.44733232,0.66865325,1.84000000,,海康威视
2015-12-01,002415,277.90000000,278.46000000,279.10000000,273.58000000,130975.98000000,,1.98233139,0.51981806,1.44000000,,海康威视
2015-12-02,002415,281.10000000,286.46000000,287.42000000,276.94000000,173314.55000000,,3.65845144,2.87294405,8.00000000,,海康威视
2015-12-03,002415,286.46000000,285.98000000,287.98000000,283.02000000,126367.69000000,,1.73438702,-0.16756266,-0.48000000,,海康威视
2015-12-04,002415,284.22000000,282.54000000,285.90000000,280.22000000,159086.91000000,,2.01033482,-1.20288132,-3.44000000,,海康威视
2015-12-07,002415,283.26000000,287.82000000,290.94000000,281.50000000,174303.47000000,,3.27982767,1.86876195,5.28000000,,海康威视
2015-12-08,002415,287.90000000,283.34000000,290.46000000,282.38000000,116408.45000000,,2.85169761,-1.55652839,-4.48000000,,海康威视
2015-12-09,002415,281.90000000,277.42000000,283.10000000,276.30000000,144881.79000000,,2.45115709,-2.08936260,-5.92000000,,海康威视
2015-12-10,002415,277.42000000,276.70000000,279.82000000,276.14000000,92844.30000000,,1.32996025,-0.25953428,-0.72000000,,海康威视
2015-12-11,002415,277.02000000,276.14000000,279.26000000,275.98000000,75166.87000000,,1.18780329,-0.20238525,-0.56000000,,海康威视
2015-12-14,002415,274.30000000,279.90000000,280.30000000,272.06000000,112059.82000000,,2.94390854,1.36162816,3.76000000,,海康威视
2015-12-15,002415,280.62000000,280.86000000,282.54000000,278.46000000,99291.48000000,,1.45268105,0.34297964,0.96000000,,海康威视
2015-12-16,002415,282.14000000,280.30000000,283.50000000,279.50000000,122513.00000000,,1.42704245,-0.19938760,-0.56000000,,海康威视
2015-12-17,002415,281.90000000,285.50000000,286.54000000,281.66000000,174791.20000000,,1.70928196,1.85515519,5.20000000,,海康威视
2015-12-18,002415,286.70000000,283.90000000,287.10000000,282.54000000,128909.61000000,,1.60619937,-0.56042032,-1.60000000,,海康威视
2015-12-21,002415,284.22000000,296.06000000,299.34000000,282.86000000,394999.50000000,,5.56643924,4.28319831,12.16000000,,海康威视
2015-12-22,002415,296.30000000,295.66000000,300.22000000,293.82000000,179791.41000000,,2.16464858,-0.13510775,-0.40000000,,海康威视
2015-12-23,002415,295.66000000,295.58000000,300.22000000,294.14000000,185719.58000000,,2.05697273,-0.02705811,-0.08000000,,海康威视
2015-12-24,002415,295.50000000,289.90000000,295.50000000,286.30000000,153519.68000000,,3.17350811,-1.92164558,-5.68000000,,海康威视
2015-12-25,002415,289.90000000,290.70000000,290.94000000,287.50000000,96475.36000000,,1.18335053,0.27595723,0.80000000,,海康威视
2015-12-28,002415,291.98000000,285.34000000,294.70000000,285.26000000,152713.47000000,,3.30833392,-1.84382525,-5.36000000,,海康威视
2015-12-29,002415,285.18000000,285.50000000,287.90000000,282.86000000,97830.92000000,,1.76532399,0.05607346,0.16000000,,海康威视
2015-12-30,002415,286.62000000,287.90000000,290.62000000,285.34000000,146338.03000000,,1.83397013,0.84063047,2.40000000,,海康威视
2015-12-31,002415,287.90000000,283.42000000,288.86000000,283.26000000,101674.21000000,,1.97586621,-1.55609587,-4.48000000,,海康威视
2016-01-04,002415,284.38000000,258.22000000,284.86000000,257.42000000,144328.17000000,,10.62659748,-8.89139793,-25.20000000,,海康威视
2016-01-05,002415,253.10000000,267.66000000,267.98000000,249.98000000,236910.21000000,,6.72494956,3.65579738,9.44000000,,海康威视
2016-01-06,002415,267.42000000,268.54000000,271.34000000,264.46000000,111731.81000000,,2.56200194,0.32877531,0.88000000,,海康威视
2016-01-07,002415,264.22000000,248.38000000,264.22000000,246.70000000,31114.00000000,,7.05370803,-7.50726149,-20.16000000,,海康威视
2016-01-08,002415,256.38000000,255.98000000,260.46000000,245.90000000,175404.23000000,,5.68794437,3.05982768,7.60000000,,海康威视
2016-01-11,002415,253.02000000,242.30000000,258.46000000,240.30000000,180411.18000000,,7.49484111,-5.34416751,-13.68000000,,海康威视
