trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-02-03,600085,190.54000000,191.60000000,193.07000000,189.32000000,86253.75000000,,1.95720251,1.24709364,2.36000000,,同仁堂
2015-02-04,600085,191.85000000,189.32000000,193.88000000,189.16000000,76760.69000000,,2.49313332,-1.18997912,-2.28000000,,同仁堂
2015-02-05,600085,191.60000000,188.51000000,193.72000000,188.27000000,77027.11000000,,2.89109331,-0.42784703,-0.81000000,,同仁堂
2015-02-06,600085,188.02000000,192.99000000,195.18000000,171.75000000,126915.05000000,,12.14052542,2.37653175,4.48000000,,同仁堂
2015-02-09,600085,190.95000000,189.81000000,193.47000000,188.27000000,78980.83000000,,2.73958169,-1.64775377,-3.18000000,,同仁堂
2015-02-10,600085,188.18000000,183.55000000,189.81000000,179.80000000,156094.45000000,,5.45355489,-3.29803488,-6.26000000,,同仁堂
2015-02-11,600085,182.33000000,186.07000000,186.39000000,181.10000000,100636.65000000,,2.84301607,1.37292291,2.52000000,,同仁堂
2015-02-12,600085,185.34000000,183.87000000,185.34000000,182.49000000,75953.07000000,,1.55000816,-1.18235073,-2.20000000,,同仁堂
2015-02-13,600085,184.36000000,187.45000000,189.73000000,183.79000000,126171.60000000,,3.16884503,1.94702779,3.58000000,,同仁堂
2015-02-16,600085,187.21000000,189.73000000,191.11000000,186.72000000,88824.12000000,,2.31381437,1.21632435,2.28000000,,同仁堂
2015-02-17,600085,190.87000000,192.66000000,194.45000000,190.87000000,88819.19000000,,1.85819579,1.54429979,2.93000000,,同仁堂
2015-02-25,600085,193.15000000,190.71000000,193.15000000,188.92000000,79043.44000000,,2.21802737,-1.01214575,-1.95000000,,同仁堂
2015-02-26,600085,191.77000000,192.58000000,192.74000000,190.71000000,66093.00000000,,1.05410738,0.98054638,1.87000000,,同仁堂
2015-02-27,600085,192.25000000,192.42000000,193.47000000,191.28000000,92637.96000000,,1.13813533,-0.08308236,-0.16000000,,同仁堂
2015-03-02,600085,192.58000000,191.77000000,192.58000000,189.65000000,120763.10000000,,1.52787193,-0.33780272,-0.65000000,,同仁堂
2015-03-03,600085,190.71000000,195.02000000,195.92000000,190.14000000,174185.45000000,,2.96379858,1.69473849,3.25000000,,同仁堂
2015-03-04,600085,195.02000000,198.28000000,199.42000000,192.74000000,170103.57000000,,3.36897317,1.67162342,3.26000000,,同仁堂
2015-03-05,600085,196.16000000,196.16000000,202.10000000,194.21000000,171739.51000000,,4.02222675,-1.06919508,-2.12000000,,同仁堂
2015-03-06,600085,196.16000000,192.25000000,196.16000000,190.46000000,109746.02000000,,2.96488947,-1.99327080,-3.91000000,,同仁堂
2015-03-09,600085,190.79000000,193.72000000,193.80000000,189.24000000,89783.04000000,,2.35391286,0.76462939,1.47000000,,同仁堂
2015-03-10,600085,192.74000000,193.80000000,194.29000000,191.77000000,95387.36000000,,1.30030960,0.04129672,0.08000000,,同仁堂
2015-03-11,600085,193.80000000,191.68000000,194.86000000,190.87000000,79926.81000000,,2.08159432,-1.09391125,-2.12000000,,同仁堂
2015-03-12,600085,191.77000000,194.04000000,195.10000000,190.46000000,114744.28000000,,2.39125953,1.23121870,2.36000000,,同仁堂
2015-03-13,600085,194.13000000,193.39000000,196.08000000,192.50000000,100334.44000000,,1.85118155,-0.33498248,-0.65000000,,同仁堂
2015-03-16,600085,193.88000000,201.61000000,202.91000000,192.90000000,284375.66000000,,4.96503150,4.25047831,8.22000000,,同仁堂
2015-03-17,600085,201.04000000,199.09000000,202.10000000,197.62000000,206429.52000000,,2.25023859,-1.24993800,-2.52000000,,同仁堂
2015-03-18,600085,199.01000000,201.45000000,201.53000000,197.38000000,193893.25000000,,2.06006453,1.18539354,2.36000000,,同仁堂
2015-03-19,600085,201.21000000,204.38000000,204.79000000,199.50000000,245457.88000000,,2.58831588,1.45445520,2.93000000,,同仁堂
2015-03-20,600085,203.65000000,205.19000000,206.25000000,202.26000000,281001.67000000,,1.94453921,0.39632058,0.81000000,,同仁堂
2015-03-23,600085,205.60000000,208.04000000,208.69000000,204.54000000,229770.52000000,,1.99480869,1.38895658,2.85000000,,同仁堂
2015-03-24,600085,209.18000000,223.10000000,227.08000000,205.11000000,473326.59000000,,9.84760197,7.23899250,15.06000000,,同仁堂
2015-03-25,600085,221.31000000,228.63000000,228.96000000,218.78000000,343970.92000000,,4.45260902,2.47870910,5.53000000,,同仁堂
2015-03-26,600085,225.05000000,222.04000000,227.90000000,221.22000000,201685.93000000,,3.00846694,-2.88238639,-6.59000000,,同仁堂
2015-03-27,600085,221.96000000,222.04000000,225.62000000,220.57000000,139461.99000000,,2.27436498,0.00000000,0.00000000,,同仁堂
2015-03-30,600085,222.36000000,222.45000000,224.15000000,219.11000000,161256.26000000,,2.26567768,0.18465141,0.41000000,,同仁堂
2015-03-31,600085,222.61000000,221.39000000,227.41000000,221.14000000,183528.60000000,,2.83210624,-0.47651158,-1.06000000,,同仁堂
2015-04-01,600085,220.66000000,224.15000000,226.84000000,220.66000000,159046.98000000,,2.75708231,1.24666877,2.76000000,,同仁堂
2015-04-02,600085,224.64000000,224.48000000,227.74000000,221.39000000,185352.97000000,,2.82875980,0.14722284,0.33000000,,同仁堂
2015-04-03,600085,224.48000000,231.56000000,233.11000000,222.36000000,259535.67000000,,4.64242529,3.15395581,7.08000000,,同仁堂
2015-04-07,600085,232.62000000,243.36000000,244.01000000,232.62000000,370528.22000000,,4.68030901,5.09587148,11.80000000,,同仁堂
2015-04-08,600085,243.20000000,246.70000000,249.14000000,236.93000000,420755.85000000,,4.94933117,1.37245233,3.34000000,,同仁堂
2015-04-09,600085,247.51000000,250.68000000,255.08000000,236.12000000,317256.99000000,,7.56342748,1.61329550,3.98000000,,同仁堂
2015-04-10,600085,246.53000000,257.19000000,259.47000000,245.72000000,242348.30000000,,5.34624208,2.59693633,6.51000000,,同仁堂
2015-04-13,600085,256.79000000,267.37000000,267.77000000,251.58000000,358596.98000000,,6.05527920,3.95816323,10.18000000,,同仁堂
2015-04-14,600085,276.56000000,284.78000000,286.73000000,269.32000000,409351.96000000,,6.11349112,6.51157572,17.41000000,,同仁堂
2015-04-15,600085,284.70000000,266.80000000,284.70000000,263.70000000,232672.65000000,,7.87106447,-6.31364562,-17.98000000,,同仁堂
2015-04-16,600085,263.70000000,277.13000000,278.43000000,260.45000000,233911.07000000,,6.48792985,3.87181409,10.33000000,,同仁堂
2015-04-17,600085,278.35000000,279.17000000,286.90000000,275.18000000,326806.30000000,,4.19815883,0.73611662,2.04000000,,同仁堂
2015-04-20,600085,277.54000000,269.32000000,277.54000000,260.29000000,340998.94000000,,6.40502005,-3.52831608,-9.85000000,,同仁堂
2015-04-21,600085,267.77000000,276.81000000,278.76000000,265.01000000,197293.94000000,,4.96730609,2.78107827,7.49000000,,同仁堂
2015-04-22,600085,275.91000000,281.85000000,293.81000000,274.37000000,171208.75000000,,6.89728579,1.82074347,5.04000000,,同仁堂
2015-04-23,600085,285.35000000,278.03000000,285.35000000,277.13000000,140279.03000000,,2.95651548,-1.35533085,-3.82000000,,同仁堂
2015-04-24,600085,273.47000000,270.54000000,281.45000000,267.77000000,172082.80000000,,5.05655356,-2.69395389,-7.49000000,,同仁堂
2015-04-27,600085,270.70000000,275.42000000,278.60000000,268.59000000,169949.13000000,,3.63444920,1.80379981,4.88000000,,同仁堂
2015-04-28,600085,280.71000000,280.14000000,288.69000000,272.82000000,283872.56000000,,5.66502463,1.71374628,4.72000000,,同仁堂
2015-04-29,600085,274.12000000,279.00000000,282.75000000,271.68000000,139597.95000000,,3.96774194,-0.40693939,-1.14000000,,同仁堂
2015-04-30,600085,280.47000000,271.11000000,283.64000000,270.87000000,166116.79000000,,4.71026521,-2.82795699,-7.89000000,,同仁堂
2015-05-04,600085,271.11000000,263.22000000,271.11000000,260.21000000,189558.14000000,,4.14102272,-2.91025783,-7.89000000,,同仁堂
2015-05-05,600085,261.34000000,257.60000000,266.31000000,253.21000000,132145.41000000,,5.08540373,-2.13509612,-5.62000000,,同仁堂
2015-05-06,600085,258.42000000,254.18000000,262.89000000,253.21000000,138393.18000000,,3.80832481,-1.32763975,-3.42000000,,同仁堂
2015-05-07,600085,254.51000000,248.32000000,258.82000000,243.69000000,151054.06000000,,6.09294459,-2.30545283,-5.86000000,,同仁堂
2015-05-08,600085,253.04000000,261.26000000,261.34000000,249.87000000,159951.84000000,,4.39026257,5.21101804,12.94000000,,同仁堂
2015-05-11,600085,261.26000000,277.38000000,278.35000000,261.26000000,256498.50000000,,6.16122287,6.17009875,16.12000000,,同仁堂
2015-05-12,600085,277.54000000,274.20000000,277.86000000,269.40000000,189646.96000000,,3.08533917,-1.14644170,-3.18000000,,同仁堂
2015-05-13,600085,272.66000000,272.41000000,276.32000000,269.65000000,124099.82000000,,2.44851511,-0.65280817,-1.79000000,,同仁堂
2015-05-14,600085,272.25000000,269.65000000,277.54000000,267.85000000,130858.26000000,,3.59354719,-1.01317866,-2.76000000,,同仁堂
2015-05-15,600085,268.26000000,261.75000000,268.34000000,258.58000000,131507.66000000,,3.72874881,-2.92972372,-7.90000000,,同仁堂
2015-05-18,600085,258.98000000,261.75000000,266.80000000,255.97000000,150878.50000000,,4.13753582,0.00000000,0.00000000,,同仁堂
2015-05-19,600085,261.75000000,265.25000000,266.96000000,258.50000000,138540.49000000,,3.18944392,1.33715377,3.50000000,,同仁堂
2015-05-20,600085,265.98000000,268.02000000,273.88000000,265.33000000,205827.56000000,,3.19006044,1.04429783,2.77000000,,同仁堂
2015-05-21,600085,268.10000000,277.38000000,277.54000000,267.85000000,172362.83000000,,3.49340255,3.49227670,9.36000000,,同仁堂
2015-05-22,600085,278.19000000,278.27000000,283.64000000,273.47000000,247142.03000000,,3.65472383,0.32085947,0.89000000,,同仁堂
2015-05-25,600085,278.35000000,305.21000000,305.21000000,278.35000000,597261.57000000,,8.80049802,9.68124483,26.94000000,,同仁堂
2015-05-26,600085,306.43000000,306.67000000,312.13000000,302.77000000,570159.63000000,,3.05214074,0.47835916,1.46000000,,同仁堂
2015-05-27,600085,306.84000000,324.09000000,334.59000000,298.53000000,398048.29000000,,11.12653892,5.68037304,17.42000000,,同仁堂
2015-05-28,600085,324.41000000,308.87000000,340.93000000,301.95000000,449543.64000000,,12.62019620,-4.69622636,-15.22000000,,同仁堂
2015-05-29,600085,308.06000000,321.00000000,323.52000000,301.14000000,326794.65000000,,6.97196262,3.92721857,12.13000000,,同仁堂
2015-06-01,600085,325.39000000,349.80000000,350.62000000,325.39000000,351756.27000000,,7.21269297,8.97196262,28.80000000,,同仁堂
2015-06-02,600085,349.15000000,354.52000000,356.97000000,340.04000000,301750.99000000,,4.77547106,1.34934248,4.72000000,,同仁堂
2015-06-03,600085,354.85000000,356.80000000,371.13000000,334.50000000,287197.99000000,,10.26625561,0.64312310,2.28000000,,同仁堂
2015-06-04,600085,353.22000000,353.38000000,355.91000000,325.55000000,225662.00000000,,8.59131813,-0.95852018,-3.42000000,,同仁堂
2015-06-05,600085,354.04000000,356.72000000,366.08000000,341.67000000,290025.93000000,,6.84290200,0.94515819,3.34000000,,同仁堂
2015-06-08,600085,354.85000000,354.28000000,357.29000000,340.85000000,244896.03000000,,4.64039743,-0.68400987,-2.44000000,,同仁堂
2015-06-09,600085,350.62000000,345.65000000,350.78000000,341.50000000,182155.59000000,,2.68479676,-2.43592639,-8.63000000,,同仁堂
2015-06-10,600085,342.64000000,342.97000000,348.01000000,337.92000000,171507.96000000,,2.94194828,-0.77535079,-2.68000000,,同仁堂
2015-06-11,600085,342.97000000,347.69000000,348.26000000,335.56000000,230096.47000000,,3.65267911,1.37621366,4.72000000,,同仁堂
2015-06-12,600085,348.18000000,351.59000000,362.01000000,345.98000000,260453.64000000,,4.55928781,1.12168886,3.90000000,,同仁堂
2015-06-15,600085,354.04000000,359.65000000,365.43000000,349.97000000,255263.07000000,,4.29862366,2.29244290,8.06000000,,同仁堂
2015-06-16,600085,352.57000000,337.19000000,358.92000000,334.83000000,227633.39000000,,7.14433999,-6.24496038,-22.46000000,,同仁堂
2015-06-17,600085,336.21000000,340.12000000,344.27000000,325.47000000,181608.65000000,,5.52746090,0.86894629,2.93000000,,同仁堂
2015-06-18,600085,337.76000000,330.52000000,344.03000000,329.46000000,124483.04000000,,4.40820525,-2.82253322,-9.60000000,,同仁堂
2015-06-19,600085,326.37000000,310.90000000,327.26000000,300.33000000,165219.29000000,,8.66194918,-5.93610069,-19.62000000,,同仁堂
2015-06-23,600085,310.09000000,331.25000000,337.43000000,295.93000000,222293.76000000,,12.52830189,6.54551303,20.35000000,,同仁堂
2015-06-24,600085,327.18000000,338.09000000,343.70000000,324.74000000,207336.58000000,,5.60797421,2.06490566,6.84000000,,同仁堂
2015-06-25,600085,338.09000000,327.83000000,346.71000000,318.23000000,180412.95000000,,8.68742946,-3.03469490,-10.26000000,,同仁堂
2015-06-26,600085,315.62000000,295.93000000,327.99000000,295.93000000,240097.37000000,,10.83364309,-9.73065308,-31.90000000,,同仁堂
2015-06-29,600085,309.93000000,275.26000000,309.93000000,267.20000000,329029.13000000,,15.52350505,-6.98475991,-20.67000000,,同仁堂
2015-06-30,600085,249.95000000,301.22000000,301.87000000,248.65000000,488332.69000000,,17.66814953,9.43108334,25.96000000,,同仁堂
2015-07-01,600085,300.89000000,277.78000000,307.65000000,277.38000000,281988.49000000,,10.89711282,-7.78168780,-23.44000000,,同仁堂
2015-07-02,600085,278.60000000,251.58000000,284.46000000,250.93000000,350683.44000000,,13.32776850,-9.43192454,-26.20000000,,同仁堂
2015-07-03,600085,249.06000000,227.33000000,257.28000000,227.33000000,442463.87000000,,13.17467998,-9.63908101,-24.25000000,,同仁堂
2015-07-06,600085,249.14000000,235.22000000,249.14000000,209.18000000,582842.65000000,,16.98835133,3.47072538,7.89000000,,同仁堂
2015-07-07,600085,225.46000000,212.92000000,234.41000000,212.60000000,498685.34000000,,10.24328386,-9.48048635,-22.30000000,,同仁堂
2015-07-08,600085,192.50000000,192.50000000,192.50000000,192.50000000,269600.00000000,,0.00000000,-9.59045651,-20.42000000,,同仁堂
2015-07-09,600085,192.50000000,210.89000000,210.89000000,176.22000000,409027.55000000,,16.43985016,9.55324675,18.39000000,,同仁堂
2015-07-10,600085,225.46000000,231.07000000,231.07000000,221.22000000,559021.94000000,,4.26277751,9.56896961,20.18000000,,同仁堂
2015-07-13,600085,237.66000000,253.29000000,253.29000000,237.09000000,591191.15000000,,6.39583087,9.61613364,22.22000000,,同仁堂
2015-07-14,600085,254.10000000,249.87000000,265.25000000,240.92000000,494155.64000000,,9.73706327,-1.35023096,-3.42000000,,同仁堂
2015-07-15,600085,242.55000000,225.78000000,245.64000000,225.78000000,305376.03000000,,8.79617327,-9.64101333,-24.09000000,,同仁堂
2015-07-16,600085,225.78000000,239.54000000,241.65000000,211.62000000,410551.10000000,,12.53652835,6.09442820,13.76000000,,同仁堂
2015-07-17,600085,239.70000000,254.59000000,256.38000000,239.70000000,217810.13000000,,6.55171059,6.28287551,15.05000000,,同仁堂
2015-07-20,600085,251.66000000,253.94000000,262.57000000,246.62000000,218904.73000000,,6.28101126,-0.25531246,-0.65000000,,同仁堂
2015-07-21,600085,249.87000000,253.13000000,257.19000000,246.05000000,197173.04000000,,4.40090072,-0.31897299,-0.81000000,,同仁堂
2015-07-22,600085,252.96000000,251.09000000,257.19000000,242.55000000,191136.23000000,,5.83057868,-0.80591001,-2.04000000,,同仁堂
2015-07-23,600085,251.74000000,262.57000000,264.52000000,251.74000000,279830.27000000,,4.86727349,4.57206579,11.48000000,,同仁堂
2015-07-24,600085,262.57000000,259.07000000,271.76000000,257.19000000,384562.87000000,,5.62396264,-1.33297787,-3.50000000,,同仁堂
2015-07-27,600085,253.13000000,234.25000000,260.94000000,234.08000000,241679.98000000,,11.46638207,-9.58042228,-24.82000000,,同仁堂
2015-07-28,600085,229.69000000,239.21000000,243.36000000,220.09000000,304677.47000000,,9.72785419,2.11739594,4.96000000,,同仁堂
2015-07-29,600085,240.19000000,252.72000000,253.04000000,237.66000000,213722.45000000,,6.08578664,5.64775720,13.51000000,,同仁堂
2015-07-30,600085,251.90000000,249.46000000,262.08000000,245.88000000,296184.29000000,,6.49402710,-1.28996518,-3.26000000,,同仁堂
2015-07-31,600085,245.80000000,253.53000000,257.36000000,245.80000000,139746.22000000,,4.55961819,1.63152409,4.07000000,,同仁堂
2015-08-03,600085,253.78000000,258.58000000,265.25000000,248.57000000,203360.59000000,,6.45061490,1.99187473,5.05000000,,同仁堂
2015-08-04,600085,260.45000000,267.77000000,268.91000000,256.46000000,246024.07000000,,4.64951264,3.55402583,9.19000000,,同仁堂
2015-08-05,600085,265.41000000,257.36000000,268.34000000,256.38000000,148587.37000000,,4.64718682,-3.88766479,-10.41000000,,同仁堂
2015-08-06,600085,254.02000000,253.53000000,259.55000000,252.39000000,89542.03000000,,2.82412338,-1.48818775,-3.83000000,,同仁堂
2015-08-07,600085,256.54000000,256.14000000,258.98000000,252.72000000,87401.96000000,,2.44397595,1.02946397,2.61000000,,同仁堂
2015-08-10,600085,257.19000000,267.04000000,267.94000000,257.19000000,230580.92000000,,4.02561414,4.25548528,10.90000000,,同仁堂
2015-08-11,600085,265.41000000,262.48000000,267.69000000,258.58000000,188251.67000000,,3.47074063,-1.70760935,-4.56000000,,同仁堂
2015-08-12,600085,258.17000000,254.83000000,264.03000000,254.59000000,176314.01000000,,3.70443040,-2.91450777,-7.65000000,,同仁堂
2015-08-13,600085,249.22000000,257.11000000,257.36000000,249.22000000,121829.51000000,,3.16596009,0.89471412,2.28000000,,同仁堂
2015-08-14,600085,257.36000000,260.12000000,264.68000000,254.92000000,160173.90000000,,3.75211441,1.17070515,3.01000000,,同仁堂
2015-08-17,600085,260.12000000,266.31000000,267.12000000,255.57000000,181157.21000000,,4.33705081,2.37967092,6.19000000,,同仁堂
2015-08-18,600085,266.39000000,246.78000000,267.53000000,243.28000000,204365.85000000,,9.82656617,-7.33355863,-19.53000000,,同仁堂
2015-08-19,600085,238.23000000,251.50000000,252.39000000,237.01000000,143295.58000000,,6.11530815,1.91263474,4.72000000,,同仁堂
2015-08-20,600085,248.41000000,245.31000000,251.66000000,244.91000000,105011.09000000,,2.75162040,-2.46123260,-6.19000000,,同仁堂
2015-08-21,600085,243.93000000,230.66000000,243.93000000,228.87000000,128296.96000000,,6.52909044,-5.97203538,-14.65000000,,同仁堂
2015-08-24,600085,215.20000000,208.69000000,226.03000000,208.69000000,275809.74000000,,8.30897503,-9.52484176,-21.97000000,,同仁堂
2015-08-25,600085,194.86000000,188.92000000,208.12000000,188.92000000,326577.85000000,,10.16303197,-9.47338157,-19.77000000,,同仁堂
2015-08-26,600085,189.98000000,193.64000000,206.74000000,179.23000000,309417.59000000,,14.20677546,2.49841203,4.72000000,,同仁堂
2015-08-27,600085,198.36000000,205.93000000,206.17000000,195.10000000,234244.07000000,,5.37561307,6.34682917,12.29000000,,同仁堂
2015-08-28,600085,207.72000000,215.37000000,218.30000000,205.11000000,181661.96000000,,6.12434415,4.58408197,9.44000000,,同仁堂
2015-08-31,600085,210.97000000,212.76000000,213.09000000,204.46000000,169420.30000000,,4.05621357,-1.21186795,-2.61000000,,同仁堂
2015-09-01,600085,212.19000000,206.33000000,212.19000000,195.92000000,211634.04000000,,7.88542626,-3.02218462,-6.43000000,,同仁堂
2015-09-02,600085,198.11000000,207.06000000,208.94000000,195.83000000,248039.89000000,,6.33149812,0.35380216,0.73000000,,同仁堂
2015-09-07,600085,206.09000000,202.43000000,214.23000000,200.96000000,111073.10000000,,6.55535247,-2.23606684,-4.63000000,,同仁堂
2015-09-08,600085,201.21000000,209.18000000,209.51000000,198.19000000,82158.50000000,,5.41160723,3.33448600,6.75000000,,同仁堂
2015-09-09,600085,210.89000000,215.37000000,217.32000000,209.34000000,125971.80000000,,3.70525143,2.95917392,6.19000000,,同仁堂
2015-09-10,600085,212.68000000,210.81000000,214.80000000,208.69000000,87304.45000000,,2.89834448,-2.11728653,-4.56000000,,同仁堂
2015-09-11,600085,209.75000000,206.17000000,212.44000000,203.73000000,69749.95000000,,4.22466896,-2.20103411,-4.64000000,,同仁堂
2015-09-14,600085,206.90000000,204.70000000,208.53000000,195.35000000,161126.59000000,,6.43869077,-0.71300383,-1.47000000,,同仁堂
2015-09-15,600085,200.39000000,194.70000000,202.02000000,193.88000000,82289.24000000,,4.18079096,-4.88519785,-10.00000000,,同仁堂
2015-09-16,600085,195.75000000,206.50000000,209.99000000,194.86000000,95116.45000000,,7.32687651,6.06060606,11.80000000,,同仁堂
2015-09-17,600085,202.91000000,200.23000000,208.53000000,199.82000000,91844.35000000,,4.34999750,-3.03631961,-6.27000000,,同仁堂
2015-09-18,600085,201.94000000,199.50000000,202.75000000,197.54000000,53553.45000000,,2.61152882,-0.36458073,-0.73000000,,同仁堂
2015-09-21,600085,197.38000000,201.86000000,204.05000000,196.40000000,88620.73000000,,3.78975528,1.18295739,2.36000000,,同仁堂
2015-09-22,600085,202.18000000,204.46000000,205.84000000,200.39000000,103201.82000000,,2.66555806,1.28802140,2.60000000,,同仁堂
2015-09-23,600085,202.43000000,204.14000000,206.98000000,200.15000000,66603.73000000,,3.34574312,-0.15650983,-0.32000000,,同仁堂
2015-09-24,600085,204.46000000,206.41000000,207.72000000,203.73000000,55692.55000000,,1.93304588,1.11198197,2.27000000,,同仁堂
2015-09-25,600085,206.41000000,200.23000000,206.90000000,197.79000000,55612.71000000,,4.54976777,-2.99404099,-6.18000000,,同仁堂
2015-09-28,600085,199.66000000,198.28000000,200.39000000,195.92000000,71662.66000000,,2.25438773,-0.97388004,-1.95000000,,同仁堂
2015-09-29,600085,196.32000000,192.25000000,197.06000000,190.06000000,81640.55000000,,3.64109233,-3.04115392,-6.03000000,,同仁堂
2015-09-30,600085,192.42000000,193.64000000,194.45000000,192.34000000,30516.66000000,,1.08965090,0.72301691,1.39000000,,同仁堂
2015-10-08,600085,206.17000000,205.60000000,209.91000000,204.54000000,179904.11000000,,2.61186770,6.17640983,11.96000000,,同仁堂
2015-10-09,600085,206.09000000,206.50000000,206.90000000,200.80000000,103983.63000000,,2.95399516,0.43774319,0.90000000,,同仁堂
2015-10-12,600085,206.66000000,214.47000000,216.99000000,206.50000000,149831.92000000,,4.89112696,3.85956416,7.97000000,,同仁堂
2015-10-13,600085,213.66000000,217.24000000,218.38000000,211.78000000,105813.32000000,,3.03811453,1.29155593,2.77000000,,同仁堂
2015-10-14,600085,215.85000000,213.58000000,216.67000000,212.60000000,74941.84000000,,1.90560914,-1.68477260,-3.66000000,,同仁堂
2015-10-15,600085,213.09000000,218.30000000,218.86000000,211.87000000,76833.17000000,,3.20201557,2.20994475,4.72000000,,同仁堂
2015-10-16,600085,220.49000000,221.96000000,222.12000000,217.16000000,124474.78000000,,2.23463687,1.67659185,3.66000000,,同仁堂
2015-10-19,600085,222.36000000,216.18000000,224.64000000,214.63000000,131427.71000000,,4.63040059,-2.60407281,-5.78000000,,同仁堂
2015-10-20,600085,216.18000000,221.22000000,221.55000000,215.12000000,105248.43000000,,2.90660881,2.33139051,5.04000000,,同仁堂
2015-10-21,600085,221.47000000,214.55000000,225.21000000,211.78000000,159581.63000000,,6.25961314,-3.01509809,-6.67000000,,同仁堂
2015-10-22,600085,215.94000000,219.03000000,220.66000000,212.60000000,77652.08000000,,3.67986121,2.08809135,4.48000000,,同仁堂
2015-10-23,600085,222.36000000,229.12000000,237.01000000,219.27000000,212123.95000000,,7.74266760,4.60667488,10.09000000,,同仁堂
2015-10-26,600085,230.83000000,230.42000000,233.35000000,225.13000000,136900.78000000,,3.56739866,0.56738827,1.30000000,,同仁堂
2015-10-27,600085,228.30000000,229.04000000,229.44000000,222.36000000,90587.53000000,,3.09116312,-0.59890634,-1.38000000,,同仁堂
2015-10-28,600085,229.20000000,222.36000000,231.64000000,221.55000000,75024.39000000,,4.53768663,-2.91652113,-6.68000000,,同仁堂
2015-10-29,600085,222.61000000,222.12000000,224.72000000,214.23000000,97242.95000000,,4.72267243,-0.10793308,-0.24000000,,同仁堂
2015-10-30,600085,221.14000000,219.03000000,221.22000000,216.67000000,73040.44000000,,2.07734100,-1.39113992,-3.09000000,,同仁堂
2015-11-02,600085,217.32000000,214.80000000,218.70000000,214.23000000,76044.29000000,,2.08100559,-1.93124230,-4.23000000,,同仁堂
2015-11-03,600085,215.45000000,214.14000000,216.83000000,212.60000000,72191.68000000,,1.97534323,-0.30726257,-0.66000000,,同仁堂
2015-11-04,600085,215.45000000,222.28000000,222.77000000,215.04000000,125873.55000000,,3.47759583,3.80125152,8.14000000,,同仁堂
2015-11-05,600085,221.63000000,227.98000000,230.50000000,220.82000000,295198.26000000,,4.24598649,2.56433327,5.70000000,,同仁堂
