trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-26,600489,134.43000000,134.83000000,135.81000000,131.96000000,721883.67000000,,2.85544760,0.59688130,0.80000000,,中金黄金
2015-01-27,600489,132.16000000,131.76000000,132.16000000,128.50000000,945173.93000000,,2.77777778,-2.27694133,-3.07000000,,中金黄金
2015-01-28,600489,131.27000000,130.38000000,133.24000000,129.49000000,473130.39000000,,2.87620801,-1.04735883,-1.38000000,,中金黄金
2015-01-29,600489,127.71000000,126.42000000,127.81000000,124.55000000,569950.54000000,,2.57870590,-3.03727566,-3.96000000,,中金黄金
2015-01-30,600489,121.88000000,123.36000000,125.44000000,121.58000000,629119.14000000,,3.12905318,-2.42050308,-3.06000000,,中金黄金
2015-02-02,600489,123.46000000,123.46000000,125.93000000,121.58000000,517331.40000000,,3.52340839,0.08106355,0.10000000,,中金黄金
2015-02-03,600489,124.05000000,123.56000000,124.55000000,119.90000000,504579.93000000,,3.76335384,0.08099789,0.10000000,,中金黄金
2015-02-04,600489,121.58000000,121.78000000,122.47000000,120.79000000,411423.32000000,,1.37953687,-1.44059566,-1.78000000,,中金黄金
2015-02-05,600489,124.05000000,119.41000000,124.45000000,119.11000000,415076.20000000,,4.47198727,-1.94613237,-2.37000000,,中金黄金
2015-02-06,600489,118.12000000,115.95000000,118.22000000,114.27000000,530980.93000000,,3.40664079,-2.89757977,-3.46000000,,中金黄金
2015-02-09,600489,113.08000000,113.67000000,114.66000000,110.61000000,515040.71000000,,3.56294537,-1.96636481,-2.28000000,,中金黄金
2015-02-10,600489,113.57000000,116.34000000,116.44000000,112.78000000,298137.63000000,,3.14595152,2.34890472,2.67000000,,中金黄金
2015-02-11,600489,115.45000000,116.74000000,118.42000000,113.67000000,280112.34000000,,4.06887100,0.34381984,0.40000000,,中金黄金
2015-02-12,600489,115.16000000,115.45000000,116.05000000,113.77000000,260095.56000000,,1.97488090,-1.10501970,-1.29000000,,中金黄金
2015-02-13,600489,116.05000000,116.64000000,118.42000000,115.65000000,460526.61000000,,2.37482853,1.03074924,1.19000000,,中金黄金
2015-02-16,600489,116.84000000,116.64000000,117.43000000,115.85000000,271082.79000000,,1.35459534,0.00000000,0.00000000,,中金黄金
2015-02-17,600489,116.84000000,117.82000000,118.42000000,116.84000000,311042.06000000,,1.34102869,1.01165981,1.18000000,,中金黄金
2015-02-25,600489,115.95000000,114.96000000,116.05000000,113.87000000,342472.84000000,,1.89631176,-2.42743168,-2.86000000,,中金黄金
2015-02-26,600489,114.96000000,118.52000000,118.62000000,114.66000000,438926.21000000,,3.34120823,3.09672930,3.56000000,,中金黄金
2015-02-27,600489,118.42000000,119.21000000,120.10000000,117.23000000,488959.65000000,,2.40751615,0.58218022,0.69000000,,中金黄金
2015-03-02,600489,119.50000000,122.37000000,123.06000000,119.50000000,536515.96000000,,2.90920977,2.65078433,3.16000000,,中金黄金
2015-03-03,600489,121.09000000,119.31000000,121.38000000,118.81000000,522072.88000000,,2.15405247,-2.50061290,-3.06000000,,中金黄金
2015-03-04,600489,119.21000000,119.90000000,120.59000000,117.73000000,302838.51000000,,2.38532110,0.49451010,0.59000000,,中金黄金
2015-03-05,600489,118.81000000,117.23000000,119.01000000,116.64000000,393988.28000000,,2.02166681,-2.22685571,-2.67000000,,中金黄金
2015-03-06,600489,116.93000000,118.02000000,119.21000000,116.34000000,341118.10000000,,2.43179122,0.67388894,0.79000000,,中金黄金
2015-03-09,600489,113.67000000,116.64000000,117.33000000,113.48000000,429700.38000000,,3.30075446,-1.16929334,-1.38000000,,中金黄金
2015-03-10,600489,116.14000000,115.85000000,116.84000000,115.35000000,273556.37000000,,1.28614588,-0.67729767,-0.79000000,,中金黄金
2015-03-11,600489,115.55000000,115.06000000,116.44000000,114.56000000,316570.88000000,,1.63393012,-0.68191627,-0.79000000,,中金黄金
2015-03-12,600489,115.06000000,117.13000000,117.23000000,113.57000000,503975.72000000,,3.12473320,1.79906136,2.07000000,,中金黄金
2015-03-13,600489,117.03000000,117.53000000,118.02000000,116.24000000,457709.92000000,,1.51450693,0.34150090,0.40000000,,中金黄金
2015-03-16,600489,117.63000000,120.10000000,120.10000000,117.23000000,554944.90000000,,2.38967527,2.18667574,2.57000000,,中金黄金
2015-03-17,600489,120.49000000,121.38000000,122.37000000,119.31000000,755513.14000000,,2.52100840,1.06577852,1.28000000,,中金黄金
2015-03-18,600489,121.09000000,124.64000000,124.84000000,120.20000000,973489.26000000,,3.72272144,2.68578019,3.26000000,,中金黄金
2015-03-19,600489,127.02000000,128.40000000,133.05000000,126.03000000,1360222.55000000,,5.46728972,3.01668806,3.76000000,,中金黄金
2015-03-20,600489,128.70000000,126.52000000,129.78000000,125.63000000,859691.25000000,,3.28011382,-1.46417445,-1.88000000,,中金黄金
2015-03-23,600489,128.50000000,128.89000000,129.49000000,127.12000000,826232.13000000,,1.83877725,1.87322163,2.37000000,,中金黄金
2015-03-24,600489,129.09000000,133.34000000,136.21000000,127.41000000,1588777.45000000,,6.59967002,3.45255644,4.45000000,,中金黄金
2015-03-25,600489,131.86000000,129.59000000,133.24000000,129.09000000,844558.27000000,,3.20240759,-2.81235938,-3.75000000,,中金黄金
2015-03-26,600489,129.49000000,130.97000000,131.96000000,127.51000000,730704.61000000,,3.39772467,1.06489698,1.38000000,,中金黄金
2015-03-27,600489,132.45000000,132.45000000,135.32000000,131.46000000,862221.02000000,,2.91430729,1.13002978,1.48000000,,中金黄金
2015-03-30,600489,131.46000000,131.86000000,132.45000000,129.59000000,845146.58000000,,2.16896709,-0.44545111,-0.59000000,,中金黄金
2015-03-31,600489,131.46000000,129.19000000,132.06000000,128.60000000,778964.19000000,,2.67822587,-2.02487487,-2.67000000,,中金黄金
2015-04-01,600489,129.19000000,130.18000000,130.67000000,128.70000000,607999.91000000,,1.51328929,0.76631318,0.99000000,,中金黄金
2015-04-02,600489,131.96000000,132.85000000,133.24000000,130.48000000,952491.81000000,,2.07753105,2.05100630,2.67000000,,中金黄金
2015-04-03,600489,131.86000000,132.65000000,133.74000000,130.77000000,787154.64000000,,2.23897475,-0.15054573,-0.20000000,,中金黄金
2015-04-07,600489,134.73000000,136.90000000,138.19000000,133.44000000,1247407.31000000,,3.46968590,3.20392009,4.25000000,,中金黄金
2015-04-08,600489,136.90000000,133.84000000,137.39000000,132.45000000,1024107.38000000,,3.69097430,-2.23520818,-3.06000000,,中金黄金
2015-04-09,600489,133.84000000,129.69000000,133.84000000,127.71000000,835284.26000000,,4.72665587,-3.10071727,-4.15000000,,中金黄金
2015-04-10,600489,129.09000000,131.17000000,131.37000000,128.30000000,598924.32000000,,2.34047419,1.14118282,1.48000000,,中金黄金
2015-04-13,600489,132.95000000,132.65000000,133.34000000,131.17000000,811100.42000000,,1.63588391,1.12830678,1.48000000,,中金黄金
2015-04-14,600489,132.45000000,133.94000000,134.73000000,130.18000000,1106847.32000000,,3.39704345,0.97248398,1.29000000,,中金黄金
2015-04-15,600489,134.23000000,135.02000000,137.10000000,132.45000000,1489756.44000000,,3.44393423,0.80633119,1.08000000,,中金黄金
2015-04-16,600489,135.02000000,140.26000000,140.36000000,134.33000000,1512071.83000000,,4.29915871,3.88090653,5.24000000,,中金黄金
2015-04-17,600489,140.36000000,142.14000000,144.31000000,138.48000000,1799064.27000000,,4.10158998,1.34036789,1.88000000,,中金黄金
2015-04-20,600489,142.14000000,141.25000000,147.77000000,138.48000000,1905844.89000000,,6.57699115,-0.62614324,-0.89000000,,中金黄金
2015-04-21,600489,139.37000000,142.04000000,142.14000000,137.39000000,1156599.40000000,,3.34412841,0.55929204,0.79000000,,中金黄金
2015-04-22,600489,143.13000000,145.30000000,146.98000000,142.24000000,1349897.17000000,,3.26221610,2.29512813,3.26000000,,中金黄金
2015-04-27,600489,145.30000000,151.53000000,154.89000000,142.44000000,1803155.61000000,,8.21619481,4.28768066,6.23000000,,中金黄金
2015-04-28,600489,153.31000000,153.31000000,154.99000000,148.76000000,1775009.11000000,,4.06366186,1.17468488,1.78000000,,中金黄金
2015-04-29,600489,154.20000000,168.13000000,168.13000000,153.01000000,1458066.33000000,,8.99304110,9.66668841,14.82000000,,中金黄金
2015-04-30,600489,173.67000000,164.38000000,176.93000000,162.40000000,2434917.23000000,,8.83927485,-2.23041694,-3.75000000,,中金黄金
2015-05-04,600489,160.33000000,159.83000000,162.70000000,157.06000000,1227353.36000000,,3.52874930,-2.76797664,-4.55000000,,中金黄金
2015-05-05,600489,160.13000000,149.55000000,162.70000000,146.69000000,1288392.46000000,,10.70544968,-6.43183382,-10.28000000,,中金黄金
2015-05-06,600489,150.74000000,145.20000000,151.92000000,143.33000000,1041139.38000000,,5.91597796,-2.90872618,-4.35000000,,中金黄金
2015-05-07,600489,145.20000000,145.70000000,149.75000000,142.34000000,971239.22000000,,5.08579272,0.34435262,0.50000000,,中金黄金
2015-05-08,600489,145.99000000,147.77000000,148.76000000,144.31000000,746112.55000000,,3.01143669,1.42072752,2.07000000,,中金黄金
2015-05-11,600489,150.24000000,151.43000000,152.72000000,146.29000000,1014577.73000000,,4.24618636,2.47682209,3.66000000,,中金黄金
2015-05-12,600489,151.73000000,151.13000000,151.73000000,148.47000000,844534.95000000,,2.15708331,-0.19811134,-0.30000000,,中金黄金
2015-05-13,600489,151.23000000,156.37000000,157.76000000,151.23000000,1177637.18000000,,4.17599284,3.46721366,5.24000000,,中金黄金
2015-05-14,600489,162.60000000,157.95000000,162.90000000,155.38000000,1158843.15000000,,4.76100032,1.01042399,1.58000000,,中金黄金
2015-05-15,600489,158.74000000,151.04000000,158.74000000,150.54000000,875687.54000000,,5.42902542,-4.37480215,-6.91000000,,中金黄金
2015-05-18,600489,149.26000000,154.40000000,157.16000000,148.27000000,851042.88000000,,5.75777202,2.22457627,3.36000000,,中金黄金
2015-05-19,600489,152.22000000,155.78000000,156.97000000,151.23000000,826019.58000000,,3.68468353,0.89378238,1.38000000,,中金黄金
2015-05-20,600489,153.21000000,153.51000000,156.77000000,152.02000000,1070537.33000000,,3.09426096,-1.45718321,-2.27000000,,中金黄金
2015-05-21,600489,153.51000000,154.30000000,154.49000000,151.23000000,775415.87000000,,2.11276734,0.51462445,0.79000000,,中金黄金
2015-05-22,600489,155.09000000,159.93000000,160.23000000,154.30000000,1294485.46000000,,3.70787219,3.64873623,5.63000000,,中金黄金
2015-05-25,600489,161.91000000,164.58000000,166.55000000,161.91000000,1470353.97000000,,2.81929761,2.90752204,4.65000000,,中金黄金
2015-05-26,600489,164.87000000,168.53000000,168.83000000,160.62000000,1676789.49000000,,4.87153623,2.40004861,3.95000000,,中金黄金
2015-05-27,600489,168.53000000,167.84000000,168.73000000,162.90000000,1430109.84000000,,3.47354623,-0.40942265,-0.69000000,,中金黄金
2015-05-28,600489,166.06000000,152.02000000,169.42000000,151.83000000,1377519.17000000,,11.57084594,-9.42564347,-15.82000000,,中金黄金
2015-05-29,600489,151.83000000,148.47000000,154.00000000,143.33000000,1040783.21000000,,7.18663703,-2.33521905,-3.55000000,,中金黄金
2015-06-01,600489,148.66000000,155.29000000,155.68000000,147.08000000,838558.71000000,,5.53802563,4.59352058,6.82000000,,中金黄金
2015-06-02,600489,153.31000000,156.97000000,157.06000000,152.32000000,1097914.69000000,,3.01968529,1.08184687,1.68000000,,中金黄金
2015-06-03,600489,158.45000000,159.34000000,162.11000000,156.37000000,975802.44000000,,3.60235973,1.50984265,2.37000000,,中金黄金
2015-06-04,600489,158.05000000,156.27000000,158.05000000,145.10000000,997967.23000000,,8.28693927,-1.92669763,-3.07000000,,中金黄金
2015-06-05,600489,156.37000000,164.28000000,165.07000000,156.37000000,1903433.10000000,,5.29583638,5.12574390,8.01000000,,中金黄金
2015-06-08,600489,164.58000000,167.15000000,168.73000000,162.11000000,1651464.75000000,,3.96051451,1.74701729,2.87000000,,中金黄金
2015-06-09,600489,168.04000000,168.53000000,171.89000000,164.68000000,1485404.32000000,,4.27817006,0.82560574,1.38000000,,中金黄金
2015-06-10,600489,166.95000000,164.97000000,167.94000000,163.19000000,1091146.45000000,,2.87931139,-2.11238355,-3.56000000,,中金黄金
2015-06-11,600489,164.97000000,167.34000000,167.84000000,163.88000000,1017767.27000000,,2.36643958,1.43662484,2.37000000,,中金黄金
2015-06-12,600489,166.85000000,166.06000000,167.74000000,164.28000000,938279.14000000,,2.08358425,-0.76490976,-1.28000000,,中金黄金
2015-06-15,600489,166.55000000,170.61000000,177.92000000,164.87000000,1839991.00000000,,7.64902409,2.73997350,4.55000000,,中金黄金
2015-06-16,600489,167.84000000,166.45000000,174.26000000,164.58000000,1562106.05000000,,5.81556023,-2.43830959,-4.16000000,,中金黄金
2015-06-17,600489,165.17000000,169.32000000,170.41000000,162.01000000,1327827.59000000,,4.96102055,1.72424151,2.87000000,,中金黄金
2015-06-18,600489,169.91000000,169.81000000,177.52000000,168.13000000,1676606.40000000,,5.52970968,0.28939287,0.49000000,,中金黄金
2015-06-19,600489,168.13000000,157.66000000,176.44000000,154.00000000,1848718.55000000,,14.23315996,-7.15505565,-12.15000000,,中金黄金
2015-06-23,600489,150.74000000,156.08000000,156.17000000,142.83000000,1151370.57000000,,8.54689903,-1.00215654,-1.58000000,,中金黄金
2015-06-24,600489,156.08000000,159.04000000,159.93000000,153.21000000,919935.07000000,,4.22535211,1.89646335,2.96000000,,中金黄金
2015-06-25,600489,159.04000000,149.85000000,159.34000000,148.56000000,957619.25000000,,7.19386053,-5.77842052,-9.19000000,,中金黄金
2015-06-26,600489,145.20000000,135.32000000,147.08000000,135.32000000,986686.75000000,,8.69051138,-9.69636303,-14.53000000,,中金黄金
2015-06-29,600489,140.06000000,124.84000000,140.16000000,122.27000000,1091330.68000000,,14.33034284,-7.74460538,-10.48000000,,中金黄金
2015-06-30,600489,126.03000000,132.16000000,132.85000000,115.16000000,1026023.42000000,,13.38529056,5.86350529,7.32000000,,中金黄金
2015-07-01,600489,129.59000000,121.98000000,131.96000000,121.58000000,751079.06000000,,8.50959174,-7.70278450,-10.18000000,,中金黄金
2015-07-02,600489,123.56000000,110.31000000,124.64000000,110.31000000,1061672.77000000,,12.99066268,-9.56714215,-11.67000000,,中金黄金
2015-07-03,600489,107.84000000,99.84000000,111.79000000,99.84000000,1116624.01000000,,11.96915064,-9.49143323,-10.47000000,,中金黄金
2015-07-06,600489,108.43000000,103.29000000,108.43000000,93.51000000,1282856.32000000,,14.44476716,3.45552885,3.45000000,,中金黄金
2015-07-07,600489,99.93000000,98.55000000,103.29000000,94.10000000,1127631.04000000,,9.32521563,-4.58902120,-4.74000000,,中金黄金
2015-07-08,600489,89.16000000,89.16000000,91.43000000,89.16000000,1129994.03000000,,2.54598475,-9.52815830,-9.39000000,,中金黄金
2015-07-09,600489,89.16000000,97.56000000,97.56000000,84.12000000,1354723.50000000,,13.77613776,9.42126514,8.40000000,,中金黄金
2015-07-10,600489,99.74000000,106.85000000,106.85000000,98.25000000,1147172.28000000,,8.04866635,9.52234522,9.29000000,,中金黄金
2015-07-13,600489,109.82000000,117.03000000,117.03000000,106.56000000,1658715.19000000,,8.94642399,9.52737482,10.18000000,,中金黄金
2015-07-14,600489,113.18000000,109.13000000,116.44000000,107.45000000,1338975.88000000,,8.23788143,-6.75040588,-7.90000000,,中金黄金
2015-07-15,600489,106.16000000,98.75000000,107.64000000,98.75000000,1045420.73000000,,9.00253165,-9.51159168,-10.38000000,,中金黄金
2015-07-16,600489,98.75000000,100.82000000,103.59000000,94.30000000,721994.51000000,,9.21444158,2.09620253,2.07000000,,中金黄金
2015-07-17,600489,100.82000000,106.66000000,108.14000000,100.82000000,777787.74000000,,6.86292893,5.79250149,5.84000000,,中金黄金
2015-07-20,600489,105.77000000,105.77000000,108.93000000,103.89000000,914177.51000000,,4.76505625,-0.83442715,-0.89000000,,中金黄金
2015-07-21,600489,102.70000000,108.53000000,111.00000000,101.22000000,1059006.20000000,,9.01133327,2.60943557,2.76000000,,中金黄金
2015-07-22,600489,106.56000000,105.96000000,107.54000000,103.59000000,791204.92000000,,3.72782182,-2.36800885,-2.57000000,,中金黄金
2015-07-23,600489,104.97000000,108.24000000,108.73000000,104.78000000,923741.23000000,,3.64929786,2.15175538,2.28000000,,中金黄金
2015-07-24,600489,107.84000000,106.95000000,111.89000000,105.67000000,1327248.06000000,,5.81580178,-1.19179601,-1.29000000,,中金黄金
2015-07-27,600489,103.89000000,96.77000000,106.36000000,96.77000000,924531.42000000,,9.91009610,-9.51846657,-10.18000000,,中金黄金
2015-07-28,600489,94.00000000,98.06000000,99.54000000,89.26000000,884470.12000000,,10.48337752,1.33305777,1.29000000,,中金黄金
2015-07-29,600489,98.65000000,101.81000000,102.31000000,96.08000000,576145.06000000,,6.11924172,3.82418927,3.75000000,,中金黄金
2015-07-30,600489,100.72000000,97.46000000,101.81000000,96.77000000,576978.75000000,,5.17135235,-4.27266477,-4.35000000,,中金黄金
2015-07-31,600489,95.58000000,97.46000000,97.96000000,94.99000000,444926.92000000,,3.04740406,0.00000000,0.00000000,,中金黄金
2015-08-03,600489,96.67000000,100.13000000,100.33000000,95.29000000,672710.32000000,,5.03345651,2.73958547,2.67000000,,中金黄金
2015-08-04,600489,99.84000000,102.40000000,102.70000000,98.15000000,611015.69000000,,4.44335937,2.26705283,2.27000000,,中金黄金
2015-08-05,600489,101.22000000,100.53000000,102.31000000,99.93000000,450644.56000000,,2.36745250,-1.82617188,-1.87000000,,中金黄金
2015-08-06,600489,99.04000000,98.85000000,100.23000000,97.96000000,289175.37000000,,2.29640870,-1.67114294,-1.68000000,,中金黄金
2015-08-07,600489,99.74000000,100.72000000,101.61000000,99.24000000,372108.83000000,,2.35305798,1.89175518,1.87000000,,中金黄金
2015-08-10,600489,100.92000000,107.74000000,108.14000000,100.72000000,1004276.45000000,,6.88695006,6.96981732,7.02000000,,中金黄金
2015-08-11,600489,107.74000000,118.02000000,118.02000000,106.95000000,2095565.13000000,,9.37976614,9.54148877,10.28000000,,中金黄金
2015-08-12,600489,119.50000000,124.64000000,128.00000000,117.13000000,2939698.16000000,,8.72111682,5.60921878,6.62000000,,中金黄金
2015-08-13,600489,122.67000000,121.88000000,126.92000000,118.22000000,2054855.76000000,,7.13816869,-2.21437741,-2.76000000,,中金黄金
2015-08-14,600489,118.71000000,117.43000000,120.20000000,116.93000000,1278590.77000000,,2.78463766,-3.65113226,-4.45000000,,中金黄金
2015-08-17,600489,117.43000000,119.01000000,120.00000000,116.44000000,884189.39000000,,2.99134527,1.34548242,1.58000000,,中金黄金
2015-08-18,600489,118.91000000,107.64000000,119.01000000,107.64000000,1110088.09000000,,10.56298774,-9.55381901,-11.37000000,,中金黄金
2015-08-19,600489,103.89000000,109.62000000,109.82000000,99.44000000,919720.53000000,,9.46907499,1.83946488,1.98000000,,中金黄金
2015-08-20,600489,114.27000000,112.49000000,118.71000000,111.20000000,1408837.54000000,,6.67614899,2.61813538,2.87000000,,中金黄金
2015-08-21,600489,117.23000000,110.51000000,118.22000000,109.82000000,1503960.76000000,,7.60112207,-1.76015646,-1.98000000,,中金黄金
2015-08-24,600489,103.89000000,103.89000000,116.64000000,101.42000000,1862947.97000000,,14.65011069,-5.99040811,-6.62000000,,中金黄金
2015-08-25,600489,95.49000000,94.00000000,105.86000000,94.00000000,1257605.69000000,,12.61702128,-9.51968428,-9.89000000,,中金黄金
2015-08-26,600489,94.00000000,87.28000000,94.89000000,85.60000000,1104095.14000000,,10.64390467,-7.14893617,-6.72000000,,中金黄金
2015-08-27,600489,87.38000000,89.95000000,90.05000000,84.22000000,882695.12000000,,6.48137854,3.05912007,2.67000000,,中金黄金
2015-08-28,600489,90.45000000,94.99000000,95.19000000,88.76000000,982918.64000000,,6.76913359,5.60311284,5.04000000,,中金黄金
2015-08-31,600489,93.02000000,94.89000000,95.39000000,90.05000000,714597.87000000,,5.62756876,-0.10527424,-0.10000000,,中金黄金
2015-09-01,600489,93.31000000,96.97000000,97.96000000,90.54000000,1014630.87000000,,7.65185109,2.19201180,2.08000000,,中金黄金
2015-09-02,600489,92.62000000,90.35000000,95.88000000,90.15000000,594935.39000000,,6.34200332,-6.82685367,-6.62000000,,中金黄金
2015-09-07,600489,90.35000000,90.74000000,94.20000000,90.05000000,414888.75000000,,4.57350672,0.43165468,0.39000000,,中金黄金
2015-09-08,600489,90.54000000,93.31000000,93.81000000,89.95000000,344075.48000000,,4.13674847,2.83226802,2.57000000,,中金黄金
2015-09-09,600489,93.71000000,96.57000000,96.97000000,93.41000000,623179.53000000,,3.68644507,3.49373058,3.26000000,,中金黄金
2015-09-10,600489,94.00000000,93.71000000,95.39000000,93.11000000,475890.86000000,,2.43303810,-2.96158227,-2.86000000,,中金黄金
2015-09-11,600489,94.00000000,94.10000000,95.88000000,93.02000000,296643.62000000,,3.03931987,0.41617757,0.39000000,,中金黄金
2015-09-14,600489,94.50000000,92.82000000,96.77000000,87.08000000,693274.28000000,,10.43956044,-1.36025505,-1.28000000,,中金黄金
2015-09-15,600489,89.56000000,86.29000000,90.94000000,86.10000000,357981.26000000,,5.60899293,-7.03512174,-6.53000000,,中金黄金
2015-09-16,600489,86.49000000,92.42000000,93.41000000,85.60000000,381154.09000000,,8.45055183,7.10395179,6.13000000,,中金黄金
2015-09-17,600489,93.02000000,91.53000000,95.29000000,91.33000000,478497.96000000,,4.32645034,-0.96299502,-0.89000000,,中金黄金
2015-09-18,600489,93.51000000,91.63000000,93.81000000,90.74000000,302293.53000000,,3.35043108,0.10925380,0.10000000,,中金黄金
2015-09-21,600489,92.03000000,93.61000000,93.71000000,91.73000000,295722.64000000,,2.11515864,2.16086435,1.98000000,,中金黄金
2015-09-22,600489,93.61000000,93.71000000,94.99000000,92.52000000,426233.66000000,,2.63579127,0.10682619,0.10000000,,中金黄金
2015-09-23,600489,91.93000000,90.54000000,92.52000000,89.75000000,368340.42000000,,3.05942125,-3.38277665,-3.17000000,,中金黄金
2015-09-24,600489,91.53000000,93.51000000,93.61000000,90.84000000,337135.84000000,,2.96225003,3.28031809,2.97000000,,中金黄金
2015-09-25,600489,96.18000000,94.00000000,97.66000000,91.93000000,752324.48000000,,6.09574468,0.52400813,0.49000000,,中金黄金
2015-09-28,600489,92.32000000,92.92000000,94.20000000,89.26000000,382788.02000000,,5.31640121,-1.14893617,-1.08000000,,中金黄金
2015-09-29,600489,90.25000000,90.74000000,91.63000000,89.85000000,250230.87000000,,1.96164867,-2.34610418,-2.18000000,,中金黄金
2015-09-30,600489,90.35000000,91.53000000,92.32000000,90.35000000,191468.75000000,,2.15229979,0.87061935,0.79000000,,中金黄金
2015-10-08,600489,95.88000000,94.40000000,95.98000000,93.41000000,460328.28000000,,2.72245763,3.13558396,2.87000000,,中金黄金
2015-10-09,600489,93.90000000,98.06000000,100.23000000,93.41000000,706010.32000000,,6.95492556,3.87711864,3.66000000,,中金黄金
2015-10-12,600489,98.06000000,103.99000000,106.26000000,97.46000000,991307.83000000,,8.46235215,6.04731797,5.93000000,,中金黄金
2015-10-13,600489,101.81000000,102.21000000,103.49000000,100.72000000,568779.69000000,,2.71010664,-1.71170305,-1.78000000,,中金黄金
2015-10-14,600489,103.69000000,102.70000000,107.05000000,102.21000000,612059.89000000,,4.71275560,0.47940515,0.49000000,,中金黄金
2015-10-15,600489,104.88000000,105.17000000,106.16000000,103.20000000,533315.40000000,,2.81449082,2.40506329,2.47000000,,中金黄金
2015-10-16,600489,105.37000000,104.68000000,105.37000000,102.50000000,524265.74000000,,2.74168896,-0.46591233,-0.49000000,,中金黄金
2015-10-19,600489,104.68000000,103.59000000,104.78000000,102.40000000,414882.14000000,,2.29751907,-1.04126863,-1.09000000,,中金黄金
2015-10-20,600489,103.20000000,103.89000000,103.89000000,101.91000000,377871.89000000,,1.90586197,0.28960324,0.30000000,,中金黄金
2015-10-21,600489,103.99000000,99.74000000,106.06000000,99.54000000,730887.88000000,,6.53699619,-3.99460968,-4.15000000,,中金黄金
2015-10-22,600489,98.15000000,100.92000000,101.12000000,98.06000000,410102.79000000,,3.03210464,1.18307600,1.18000000,,中金黄金
2015-10-23,600489,100.92000000,103.39000000,103.69000000,100.13000000,423575.62000000,,3.44327304,2.44748315,2.47000000,,中金黄金
2015-10-26,600489,103.89000000,103.39000000,105.37000000,102.60000000,536199.54000000,,2.67917594,0.00000000,0.00000000,,中金黄金
2015-10-27,600489,102.11000000,102.40000000,102.90000000,98.95000000,339219.52000000,,3.85742188,-0.95753941,-0.99000000,,中金黄金
2015-10-28,600489,101.91000000,103.59000000,105.57000000,101.12000000,569249.48000000,,4.29578145,1.16210937,1.19000000,,中金黄金
2015-10-29,600489,102.31000000,102.01000000,103.00000000,101.22000000,367891.90000000,,1.74492697,-1.52524375,-1.58000000,,中金黄金
2015-10-30,600489,101.02000000,100.33000000,101.61000000,98.95000000,322912.14000000,,2.65125087,-1.64689736,-1.68000000,,中金黄金
2015-11-02,600489,98.95000000,97.96000000,100.03000000,97.76000000,257980.28000000,,2.31727236,-2.36220472,-2.37000000,,中金黄金
2015-11-03,600489,97.96000000,98.35000000,98.95000000,97.66000000,184501.62000000,,1.31164209,0.39812168,0.39000000,,中金黄金
2015-11-04,600489,97.76000000,101.02000000,101.42000000,97.27000000,401445.27000000,,4.10809741,2.71479410,2.67000000,,中金黄金
2015-11-05,600489,100.33000000,103.10000000,104.18000000,100.23000000,710481.95000000,,3.83123181,2.05899822,2.08000000,,中金黄金
2015-11-06,600489,103.20000000,105.17000000,105.37000000,101.91000000,694334.12000000,,3.28991157,2.00775946,2.07000000,,中金黄金
