trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-29,603369,27.30000000,27.14000000,27.47000000,27.09000000,12768.65000000,,1.40014738,-1.27319025,-0.35000000,,今世缘
2015-01-30,603369,27.20000000,27.00000000,27.40000000,26.98000000,11232.69000000,,1.55555556,-0.51584377,-0.14000000,,今世缘
2015-02-02,603369,26.70000000,27.24000000,27.47000000,26.60000000,13011.77000000,,3.19383260,0.88888889,0.24000000,,今世缘
2015-02-03,603369,27.10000000,27.40000000,27.41000000,27.10000000,12156.26000000,,1.13138686,0.58737151,0.16000000,,今世缘
2015-02-04,603369,27.44000000,27.31000000,27.70000000,27.28000000,15594.55000000,,1.53789821,-0.32846715,-0.09000000,,今世缘
2015-02-05,603369,27.53000000,26.84000000,27.59000000,26.81000000,15075.42000000,,2.90611028,-1.72098133,-0.47000000,,今世缘
2015-02-06,603369,26.80000000,26.44000000,26.84000000,26.28000000,12253.40000000,,2.11800303,-1.49031297,-0.40000000,,今世缘
2015-02-09,603369,26.44000000,26.62000000,26.81000000,26.40000000,7926.21000000,,1.54019534,0.68078669,0.18000000,,今世缘
2015-02-10,603369,26.48000000,26.65000000,26.79000000,26.21000000,13863.15000000,,2.17636023,0.11269722,0.03000000,,今世缘
2015-02-11,603369,26.46000000,26.64000000,26.75000000,26.46000000,9086.69000000,,1.08858859,-0.03752345,-0.01000000,,今世缘
2015-02-12,603369,26.71000000,26.81000000,26.82000000,26.67000000,8357.47000000,,0.55949273,0.63813814,0.17000000,,今世缘
2015-02-13,603369,27.02000000,27.10000000,27.24000000,26.93000000,14089.64000000,,1.14391144,1.08168594,0.29000000,,今世缘
2015-02-16,603369,27.20000000,27.29000000,27.30000000,27.06000000,12766.98000000,,0.87944302,0.70110701,0.19000000,,今世缘
2015-02-17,603369,27.22000000,27.19000000,27.29000000,27.10000000,11948.83000000,,0.69878632,-0.36643459,-0.10000000,,今世缘
2015-02-25,603369,27.30000000,26.90000000,27.30000000,26.88000000,11949.45000000,,1.56133829,-1.06656859,-0.29000000,,今世缘
2015-02-26,603369,26.90000000,27.25000000,27.30000000,26.82000000,12652.24000000,,1.76146789,1.30111524,0.35000000,,今世缘
2015-02-27,603369,27.30000000,27.36000000,27.47000000,27.18000000,16134.94000000,,1.05994152,0.40366972,0.11000000,,今世缘
2015-03-02,603369,27.39000000,27.52000000,27.53000000,27.28000000,17932.79000000,,0.90843023,0.58479532,0.16000000,,今世缘
2015-03-03,603369,27.53000000,27.39000000,27.69000000,27.35000000,22157.91000000,,1.24132895,-0.47238372,-0.13000000,,今世缘
2015-03-04,603369,27.37000000,27.43000000,27.45000000,27.20000000,18451.96000000,,0.91141086,0.14603870,0.04000000,,今世缘
2015-03-05,603369,27.50000000,27.38000000,27.50000000,27.27000000,14698.50000000,,0.84002922,-0.18228217,-0.05000000,,今世缘
2015-03-06,603369,27.42000000,27.56000000,27.66000000,27.30000000,23201.78000000,,1.30624093,0.65741417,0.18000000,,今世缘
2015-03-09,603369,27.58000000,28.16000000,28.28000000,27.50000000,46410.94000000,,2.76988636,2.17706821,0.60000000,,今世缘
2015-03-10,603369,28.10000000,27.86000000,28.10000000,27.79000000,28883.99000000,,1.11270639,-1.06534091,-0.30000000,,今世缘
2015-03-11,603369,27.89000000,27.61000000,28.08000000,27.42000000,24455.87000000,,2.39043825,-0.89734386,-0.25000000,,今世缘
2015-03-12,603369,27.63000000,27.51000000,27.83000000,27.46000000,18598.75000000,,1.34496547,-0.36218761,-0.10000000,,今世缘
2015-03-13,603369,27.60000000,27.75000000,27.76000000,27.50000000,16494.29000000,,0.93693694,0.87241003,0.24000000,,今世缘
2015-03-16,603369,27.78000000,28.12000000,28.12000000,27.78000000,39768.46000000,,1.20910384,1.33333333,0.37000000,,今世缘
2015-03-17,603369,28.13000000,28.41000000,28.58000000,28.06000000,52813.33000000,,1.83034143,1.03129445,0.29000000,,今世缘
2015-03-18,603369,28.41000000,28.68000000,28.97000000,28.31000000,39540.89000000,,2.30125523,0.95036959,0.27000000,,今世缘
2015-03-19,603369,28.68000000,28.60000000,28.75000000,28.34000000,38057.52000000,,1.43356643,-0.27894003,-0.08000000,,今世缘
2015-03-20,603369,28.65000000,28.71000000,28.89000000,28.40000000,37674.34000000,,1.70672240,0.38461538,0.11000000,,今世缘
2015-03-23,603369,28.84000000,29.00000000,29.29000000,28.80000000,46738.41000000,,1.68965517,1.01010101,0.29000000,,今世缘
2015-03-24,603369,29.00000000,28.62000000,29.00000000,28.01000000,42521.87000000,,3.45911950,-1.31034483,-0.38000000,,今世缘
2015-03-25,603369,28.60000000,29.10000000,29.18000000,28.42000000,50458.92000000,,2.61168385,1.67714885,0.48000000,,今世缘
2015-03-26,603369,29.08000000,30.27000000,30.67000000,28.92000000,96060.86000000,,5.78130162,4.02061856,1.17000000,,今世缘
2015-03-27,603369,30.08000000,29.91000000,30.08000000,29.58000000,46663.21000000,,1.67168171,-1.18929633,-0.36000000,,今世缘
2015-03-30,603369,29.92000000,29.99000000,30.48000000,29.63000000,38997.50000000,,2.83427809,0.26746907,0.08000000,,今世缘
2015-03-31,603369,30.02000000,29.79000000,30.15000000,29.65000000,36038.90000000,,1.67841558,-0.66688896,-0.20000000,,今世缘
2015-04-01,603369,29.78000000,29.96000000,29.98000000,29.61000000,32421.32000000,,1.23497997,0.57066130,0.17000000,,今世缘
2015-04-02,603369,29.96000000,30.06000000,30.43000000,29.71000000,44702.21000000,,2.39520958,0.33377837,0.10000000,,今世缘
2015-04-03,603369,29.80000000,29.94000000,29.96000000,29.50000000,57845.27000000,,1.53640615,-0.39920160,-0.12000000,,今世缘
2015-04-07,603369,30.00000000,30.76000000,30.78000000,29.86000000,68878.62000000,,2.99089727,2.73881096,0.82000000,,今世缘
2015-04-08,603369,30.88000000,33.00000000,33.74000000,30.88000000,118670.33000000,,8.66666667,7.28218466,2.24000000,,今世缘
2015-04-09,603369,32.89000000,32.02000000,32.89000000,30.88000000,68633.94000000,,6.27732667,-2.96969697,-0.98000000,,今世缘
2015-04-10,603369,31.79000000,34.18000000,34.99000000,31.60000000,79206.59000000,,9.91808075,6.74578389,2.16000000,,今世缘
2015-04-13,603369,34.25000000,34.32000000,35.14000000,33.80000000,58024.20000000,,3.90442890,0.40959626,0.14000000,,今世缘
2015-04-14,603369,34.59000000,33.66000000,34.60000000,33.25000000,47034.84000000,,4.01069519,-1.92307692,-0.66000000,,今世缘
2015-04-15,603369,33.78000000,32.30000000,34.46000000,32.06000000,38215.57000000,,7.43034056,-4.04040404,-1.36000000,,今世缘
2015-04-16,603369,32.00000000,35.52000000,35.53000000,31.70000000,100175.11000000,,10.78265766,9.96904025,3.22000000,,今世缘
2015-04-17,603369,35.48000000,33.96000000,35.48000000,33.90000000,85349.63000000,,4.65253239,-4.39189189,-1.56000000,,今世缘
2015-04-20,603369,33.76000000,32.58000000,34.26000000,32.15000000,58846.85000000,,6.47636587,-4.06360424,-1.38000000,,今世缘
2015-04-21,603369,32.50000000,33.89000000,34.09000000,32.50000000,48277.64000000,,4.69164945,4.02087170,1.31000000,,今世缘
2015-04-22,603369,34.10000000,34.05000000,34.34000000,33.66000000,49550.45000000,,1.99706314,0.47211567,0.16000000,,今世缘
2015-04-23,603369,34.06000000,33.33000000,34.35000000,33.19000000,47549.70000000,,3.48034803,-2.11453744,-0.72000000,,今世缘
2015-04-24,603369,32.80000000,32.62000000,33.20000000,32.40000000,41501.14000000,,2.45248314,-2.13021302,-0.71000000,,今世缘
2015-04-27,603369,32.89000000,33.24000000,33.75000000,32.79000000,34840.81000000,,2.88808664,1.90067443,0.62000000,,今世缘
2015-04-28,603369,33.14000000,31.95000000,33.24000000,31.63000000,39573.46000000,,5.03912363,-3.88086643,-1.29000000,,今世缘
2015-04-29,603369,31.98000000,32.20000000,32.50000000,31.58000000,21418.72000000,,2.85714286,0.78247261,0.25000000,,今世缘
2015-04-30,603369,32.40000000,32.50000000,33.32000000,32.40000000,25767.65000000,,2.83076923,0.93167702,0.30000000,,今世缘
2015-05-04,603369,32.50000000,32.90000000,33.00000000,32.21000000,25610.29000000,,2.40121581,1.23076923,0.40000000,,今世缘
2015-05-05,603369,32.70000000,31.40000000,32.88000000,31.31000000,30619.21000000,,5.00000000,-4.55927052,-1.50000000,,今世缘
2015-05-06,603369,31.58000000,30.80000000,31.99000000,30.66000000,23793.67000000,,4.31818182,-1.91082803,-0.60000000,,今世缘
2015-05-07,603369,30.85000000,30.77000000,31.33000000,30.70000000,18254.34000000,,2.04744881,-0.09740260,-0.03000000,,今世缘
2015-05-08,603369,31.09000000,31.77000000,31.90000000,31.08000000,26579.65000000,,2.58105131,3.24991875,1.00000000,,今世缘
2015-05-11,603369,31.93000000,33.39000000,33.43000000,31.81000000,52006.28000000,,4.85175202,5.09915014,1.62000000,,今世缘
2015-05-12,603369,33.43000000,33.46000000,33.58000000,32.86000000,44495.86000000,,2.15182307,0.20964361,0.07000000,,今世缘
2015-05-13,603369,33.39000000,33.97000000,34.59000000,33.00000000,50581.98000000,,4.68060053,1.52420801,0.51000000,,今世缘
2015-05-14,603369,33.86000000,35.51000000,35.64000000,33.61000000,68685.51000000,,5.71669952,4.53341183,1.54000000,,今世缘
2015-05-15,603369,35.59000000,34.60000000,35.61000000,34.58000000,53299.71000000,,2.97687861,-2.56265841,-0.91000000,,今世缘
2015-05-18,603369,34.30000000,38.02000000,38.02000000,34.20000000,97109.89000000,,10.04734350,9.88439306,3.42000000,,今世缘
2015-05-19,603369,38.02000000,38.51000000,39.22000000,36.41000000,77786.84000000,,7.29680602,1.28879537,0.49000000,,今世缘
2015-05-20,603369,37.97000000,38.01000000,40.63000000,37.74000000,68078.05000000,,7.60326230,-1.29836406,-0.50000000,,今世缘
2015-05-21,603369,38.14000000,38.62000000,39.79000000,37.45000000,56379.24000000,,6.05903677,1.60484083,0.61000000,,今世缘
2015-05-22,603369,39.00000000,39.13000000,39.36000000,37.60000000,65543.12000000,,4.49782775,1.32055930,0.51000000,,今世缘
2015-05-25,603369,39.37000000,43.00000000,43.00000000,39.37000000,93521.30000000,,8.44186047,9.89010989,3.87000000,,今世缘
2015-05-26,603369,43.39000000,45.91000000,46.47000000,42.34000000,102905.87000000,,8.99586147,6.76744186,2.91000000,,今世缘
2015-05-27,603369,45.39000000,48.66000000,50.34000000,44.40000000,103193.09000000,,12.20715166,5.98998040,2.75000000,,今世缘
2015-05-28,603369,48.40000000,45.62000000,53.36000000,45.41000000,126503.31000000,,17.42656730,-6.24743115,-3.04000000,,今世缘
2015-05-29,603369,45.49000000,49.01000000,49.89000000,42.59000000,113882.51000000,,14.89491940,7.43095134,3.39000000,,今世缘
2015-06-01,603369,48.40000000,49.85000000,51.38000000,48.40000000,82801.60000000,,5.97793380,1.71393593,0.84000000,,今世缘
2015-06-02,603369,49.40000000,48.43000000,50.50000000,47.10000000,75425.63000000,,7.02044187,-2.84854564,-1.42000000,,今世缘
2015-06-03,603369,47.39000000,46.52000000,48.14000000,46.25000000,53423.80000000,,4.06276870,-3.94383647,-1.91000000,,今世缘
2015-06-04,603369,46.17000000,45.93000000,48.38000000,42.91000000,54059.81000000,,11.90942739,-1.26827171,-0.59000000,,今世缘
2015-06-05,603369,46.48000000,46.56000000,47.58000000,44.99000000,49487.71000000,,5.56271478,1.37165251,0.63000000,,今世缘
2015-06-08,603369,46.56000000,44.48000000,46.56000000,43.59000000,51785.31000000,,6.67715827,-4.46735395,-2.08000000,,今世缘
2015-06-09,603369,44.48000000,45.07000000,45.83000000,44.30000000,31837.36000000,,3.39471933,1.32643885,0.59000000,,今世缘
2015-06-10,603369,45.04000000,47.19000000,48.33000000,43.83000000,53687.65000000,,9.53591863,4.70379410,2.12000000,,今世缘
2015-06-11,603369,47.39000000,47.69000000,48.39000000,47.18000000,52208.72000000,,2.53721954,1.05954651,0.50000000,,今世缘
2015-06-12,603369,47.94000000,49.02000000,51.67000000,47.94000000,67485.10000000,,7.60913913,2.78884462,1.33000000,,今世缘
2015-06-15,603369,48.82000000,46.49000000,48.95000000,46.39000000,50954.36000000,,5.50656055,-5.16115871,-2.53000000,,今世缘
2015-06-16,603369,46.03000000,43.54000000,46.03000000,42.89000000,45884.59000000,,7.21175930,-6.34545063,-2.95000000,,今世缘
2015-06-17,603369,43.39000000,44.22000000,44.47000000,41.37000000,38128.70000000,,7.01040253,1.56178227,0.68000000,,今世缘
2015-06-18,603369,44.37000000,41.93000000,45.64000000,41.84000000,35629.45000000,,9.06272359,-5.17865219,-2.29000000,,今世缘
2015-06-19,603369,40.59000000,38.60000000,41.58000000,38.39000000,33810.56000000,,8.26424870,-7.94180777,-3.33000000,,今世缘
2015-06-23,603369,38.64000000,40.86000000,40.99000000,37.68000000,38519.36000000,,8.10083211,5.85492228,2.26000000,,今世缘
2015-06-24,603369,40.97000000,42.39000000,42.88000000,40.49000000,44641.10000000,,5.63812220,3.74449339,1.53000000,,今世缘
2015-06-25,603369,42.59000000,39.78000000,42.59000000,39.20000000,39134.49000000,,8.52187029,-6.15711253,-2.61000000,,今世缘
2015-06-26,603369,38.92000000,35.84000000,38.92000000,35.84000000,43229.80000000,,8.59375000,-9.90447461,-3.94000000,,今世缘
2015-06-29,603369,36.64000000,34.48000000,37.36000000,32.39000000,50907.97000000,,14.41415313,-3.79464286,-1.36000000,,今世缘
2015-06-30,603369,34.10000000,37.48000000,37.68000000,32.51000000,50832.64000000,,13.79402348,8.70069606,3.00000000,,今世缘
2015-07-01,603369,37.40000000,35.53000000,38.66000000,35.41000000,47665.00000000,,9.14719955,-5.20277481,-1.95000000,,今世缘
2015-07-02,603369,36.05000000,38.61000000,39.04000000,35.84000000,133418.90000000,,8.28800829,8.66873065,3.08000000,,今世缘
2015-07-03,603369,37.18000000,38.43000000,40.54000000,34.79000000,89616.04000000,,14.96226906,-0.46620047,-0.18000000,,今世缘
2015-07-06,603369,42.23000000,40.33000000,42.23000000,36.42000000,74395.30000000,,14.40614927,4.94405412,1.90000000,,今世缘
2015-07-07,603369,39.39000000,36.35000000,40.30000000,36.34000000,61840.40000000,,10.89408528,-9.86858418,-3.98000000,,今世缘
2015-07-13,603369,39.95000000,39.95000000,39.95000000,39.27000000,46531.34000000,,1.70212766,9.90371389,3.60000000,,今世缘
2015-07-14,603369,40.91000000,39.58000000,42.36000000,39.19000000,80121.58000000,,8.00909550,-0.92615770,-0.37000000,,今世缘
2015-07-15,603369,38.25000000,35.66000000,38.25000000,35.66000000,39773.00000000,,7.26303982,-9.90399192,-3.92000000,,今世缘
2015-07-16,603369,35.66000000,34.38000000,36.29000000,32.15000000,48793.61000000,,12.04188482,-3.58945597,-1.28000000,,今世缘
2015-07-17,603369,34.42000000,36.17000000,36.60000000,34.42000000,35458.49000000,,6.02709428,5.20651542,1.79000000,,今世缘
2015-07-20,603369,36.59000000,36.04000000,36.59000000,34.59000000,44020.13000000,,5.54938957,-0.35941388,-0.13000000,,今世缘
2015-07-21,603369,35.40000000,36.04000000,36.89000000,34.92000000,49586.82000000,,5.46614872,0.00000000,0.00000000,,今世缘
2015-07-22,603369,35.78000000,36.66000000,37.14000000,35.50000000,39181.70000000,,4.47354064,1.72031077,0.62000000,,今世缘
2015-07-23,603369,36.61000000,37.75000000,38.66000000,36.39000000,81435.23000000,,6.01324503,2.97326787,1.09000000,,今世缘
2015-07-24,603369,37.75000000,36.07000000,38.14000000,35.89000000,69493.40000000,,6.23787081,-4.45033113,-1.68000000,,今世缘
2015-07-27,603369,35.38000000,32.50000000,35.99000000,32.50000000,57764.16000000,,10.73846154,-9.89742168,-3.57000000,,今世缘
2015-07-28,603369,31.39000000,31.52000000,32.39000000,29.49000000,57764.27000000,,9.20050761,-3.01538462,-0.98000000,,今世缘
2015-07-29,603369,31.79000000,32.93000000,33.05000000,31.19000000,40487.84000000,,5.64834497,4.47335025,1.41000000,,今世缘
2015-07-30,603369,32.68000000,31.53000000,33.22000000,31.21000000,41242.91000000,,6.37488107,-4.25144245,-1.40000000,,今世缘
2015-07-31,603369,30.90000000,31.84000000,31.99000000,30.90000000,27176.47000000,,3.42336683,0.98319061,0.31000000,,今世缘
2015-08-03,603369,31.39000000,32.61000000,32.66000000,30.79000000,35421.04000000,,5.73443729,2.41834171,0.77000000,,今世缘
2015-08-04,603369,32.69000000,33.89000000,33.99000000,32.38000000,44422.94000000,,4.75066391,3.92517633,1.28000000,,今世缘
2015-08-05,603369,33.88000000,32.88000000,33.99000000,32.69000000,32030.92000000,,3.95377129,-2.98023016,-1.01000000,,今世缘
2015-08-06,603369,31.89000000,32.31000000,32.89000000,31.85000000,16199.61000000,,3.21881770,-1.73357664,-0.57000000,,今世缘
2015-08-07,603369,32.57000000,33.05000000,33.13000000,32.51000000,25741.65000000,,1.87594554,2.29031260,0.74000000,,今世缘
2015-08-10,603369,33.39000000,34.41000000,34.65000000,33.08000000,39045.02000000,,4.56262714,4.11497731,1.36000000,,今世缘
2015-08-11,603369,34.34000000,34.05000000,34.59000000,33.88000000,37231.34000000,,2.08516887,-1.04620750,-0.36000000,,今世缘
2015-08-12,603369,33.79000000,33.48000000,34.29000000,33.47000000,31768.41000000,,2.44922342,-1.67400881,-0.57000000,,今世缘
2015-08-13,603369,33.42000000,34.05000000,34.08000000,33.20000000,24753.19000000,,2.58443465,1.70250896,0.57000000,,今世缘
2015-08-14,603369,34.15000000,34.17000000,34.93000000,33.89000000,31100.95000000,,3.04360550,0.35242291,0.12000000,,今世缘
2015-08-17,603369,34.16000000,33.92000000,34.16000000,33.39000000,23591.03000000,,2.27004717,-0.73163594,-0.25000000,,今世缘
2015-08-18,603369,33.94000000,30.57000000,34.10000000,30.57000000,42357.75000000,,11.54726856,-9.87617925,-3.35000000,,今世缘
2015-08-19,603369,30.09000000,31.28000000,31.69000000,29.39000000,33573.32000000,,7.35294118,2.32253844,0.71000000,,今世缘
2015-08-20,603369,31.10000000,30.57000000,31.55000000,30.53000000,18937.46000000,,3.33660451,-2.26982097,-0.71000000,,今世缘
2015-08-21,603369,30.29000000,28.98000000,30.49000000,28.65000000,22062.92000000,,6.34920635,-5.20117763,-1.59000000,,今世缘
2015-08-24,603369,27.99000000,26.12000000,28.33000000,26.12000000,34887.95000000,,8.46094946,-9.86887509,-2.86000000,,今世缘
2015-08-25,603369,24.77000000,24.42000000,26.76000000,24.15000000,41380.53000000,,10.68796069,-6.50842266,-1.70000000,,今世缘
2015-08-26,603369,25.07000000,25.29000000,26.39000000,24.38000000,35786.16000000,,7.94780546,3.56265356,0.87000000,,今世缘
2015-08-27,603369,25.85000000,26.39000000,26.58000000,25.02000000,30630.15000000,,5.91133005,4.34954527,1.10000000,,今世缘
2015-08-28,603369,26.68000000,28.10000000,28.19000000,26.41000000,40985.75000000,,6.33451957,6.47972717,1.71000000,,今世缘
2015-08-31,603369,27.61000000,26.48000000,27.61000000,26.44000000,23927.27000000,,4.41842900,-5.76512456,-1.62000000,,今世缘
2015-09-01,603369,26.27000000,24.93000000,26.47000000,24.78000000,20929.71000000,,6.77898115,-5.85347432,-1.55000000,,今世缘
2015-09-02,603369,24.67000000,27.15000000,27.19000000,24.19000000,52295.26000000,,11.04972376,8.90493381,2.22000000,,今世缘
2015-09-07,603369,27.39000000,27.36000000,28.38000000,27.14000000,35310.41000000,,4.53216374,0.77348066,0.21000000,,今世缘
2015-09-08,603369,27.31000000,28.60000000,29.44000000,26.39000000,29908.26000000,,10.66433566,4.53216374,1.24000000,,今世缘
2015-09-09,603369,28.60000000,29.18000000,29.58000000,27.93000000,44988.93000000,,5.65455792,2.02797203,0.58000000,,今世缘
2015-09-10,603369,28.39000000,27.91000000,28.66000000,27.81000000,22006.33000000,,3.04550340,-4.35229609,-1.27000000,,今世缘
2015-09-11,603369,27.72000000,27.69000000,28.28000000,27.40000000,15017.55000000,,3.17804261,-0.78824794,-0.22000000,,今世缘
2015-09-14,603369,27.79000000,25.62000000,28.16000000,24.99000000,23041.96000000,,12.37314598,-7.47562297,-2.07000000,,今世缘
2015-09-15,603369,25.27000000,25.38000000,26.19000000,25.09000000,20243.68000000,,4.33412136,-0.93676815,-0.24000000,,今世缘
2015-09-16,603369,25.29000000,27.52000000,27.88000000,25.19000000,24791.05000000,,9.77470930,8.43183609,2.14000000,,今世缘
2015-09-17,603369,27.14000000,26.40000000,27.54000000,26.39000000,28554.97000000,,4.35606061,-4.06976744,-1.12000000,,今世缘
2015-09-18,603369,26.40000000,26.50000000,26.59000000,26.06000000,15003.38000000,,2.00000000,0.37878788,0.10000000,,今世缘
2015-09-21,603369,25.89000000,27.30000000,27.35000000,25.65000000,19556.04000000,,6.22710623,3.01886792,0.80000000,,今世缘
2015-09-22,603369,27.19000000,27.41000000,27.74000000,26.89000000,23424.10000000,,3.10105801,0.40293040,0.11000000,,今世缘
2015-09-23,603369,27.00000000,26.71000000,27.31000000,26.64000000,15914.30000000,,2.50842381,-2.55381248,-0.70000000,,今世缘
2015-09-24,603369,26.99000000,27.10000000,27.39000000,26.41000000,12472.83000000,,3.61623616,1.46012729,0.39000000,,今世缘
2015-09-25,603369,27.14000000,26.56000000,27.58000000,26.17000000,15906.87000000,,5.30873494,-1.99261993,-0.54000000,,今世缘
2015-09-28,603369,26.56000000,26.58000000,26.64000000,25.65000000,10166.65000000,,3.72460497,0.07530120,0.02000000,,今世缘
2015-09-29,603369,26.19000000,26.50000000,27.28000000,25.89000000,12454.53000000,,5.24528302,-0.30097818,-0.08000000,,今世缘
2015-09-30,603369,26.53000000,26.29000000,26.79000000,26.08000000,11247.02000000,,2.70064663,-0.79245283,-0.21000000,,今世缘
2015-10-08,603369,26.97000000,27.14000000,27.49000000,26.80000000,22915.93000000,,2.54237288,3.23316851,0.85000000,,今世缘
2015-10-09,603369,27.14000000,27.48000000,27.57000000,27.00000000,17727.01000000,,2.07423581,1.25276345,0.34000000,,今世缘
2015-10-12,603369,27.69000000,28.74000000,28.89000000,27.40000000,40151.78000000,,5.18441197,4.58515284,1.26000000,,今世缘
2015-10-13,603369,28.39000000,28.58000000,28.59000000,28.19000000,21703.44000000,,1.39958013,-0.55671538,-0.16000000,,今世缘
2015-10-14,603369,28.40000000,27.86000000,28.58000000,27.82000000,26075.63000000,,2.72792534,-2.51924423,-0.72000000,,今世缘
2015-10-15,603369,27.85000000,28.59000000,28.60000000,27.69000000,25741.89000000,,3.18293109,2.62024408,0.73000000,,今世缘
2015-10-16,603369,28.78000000,28.74000000,28.85000000,28.25000000,29302.97000000,,2.08768267,0.52465897,0.15000000,,今世缘
2015-10-19,603369,29.04000000,29.66000000,30.46000000,28.95000000,54784.65000000,,5.09103169,3.20111343,0.92000000,,今世缘
2015-10-20,603369,29.50000000,29.66000000,29.67000000,28.90000000,22315.59000000,,2.59608901,0.00000000,0.00000000,,今世缘
2015-10-21,603369,29.66000000,27.50000000,29.78000000,27.19000000,43405.37000000,,9.41818182,-7.28253540,-2.16000000,,今世缘
2015-10-22,603369,27.34000000,28.15000000,28.19000000,27.34000000,21488.21000000,,3.01953819,2.36363636,0.65000000,,今世缘
2015-10-23,603369,28.19000000,29.25000000,29.35000000,28.12000000,32508.54000000,,4.20512821,3.90763766,1.10000000,,今世缘
2015-10-26,603369,29.39000000,29.45000000,29.99000000,28.82000000,33405.57000000,,3.97283531,0.68376068,0.20000000,,今世缘
2015-10-27,603369,29.19000000,29.18000000,29.79000000,28.04000000,29069.96000000,,5.99725840,-0.91680815,-0.27000000,,今世缘
2015-10-28,603369,29.59000000,29.74000000,30.86000000,29.56000000,56341.12000000,,4.37121722,1.91912269,0.56000000,,今世缘
2015-10-29,603369,29.79000000,29.79000000,30.09000000,29.41000000,31540.89000000,,2.28264518,0.16812374,0.05000000,,今世缘
2015-10-30,603369,29.55000000,29.57000000,29.88000000,29.19000000,19371.73000000,,2.33344606,-0.73850285,-0.22000000,,今世缘
2015-11-02,603369,29.19000000,30.17000000,30.83000000,29.00000000,43278.78000000,,6.06562811,2.02908353,0.60000000,,今世缘
2015-11-03,603369,30.24000000,30.61000000,31.30000000,29.89000000,40008.51000000,,4.60633780,1.45840239,0.44000000,,今世缘
2015-11-04,603369,30.69000000,33.28000000,33.38000000,30.49000000,85932.02000000,,8.68389423,8.72263966,2.67000000,,今世缘
2015-11-05,603369,32.79000000,33.23000000,33.58000000,32.37000000,42971.24000000,,3.64128799,-0.15024038,-0.05000000,,今世缘
2015-11-06,603369,32.99000000,33.66000000,33.76000000,32.79000000,35884.49000000,,2.88175876,1.29401144,0.43000000,,今世缘
2015-11-09,603369,33.19000000,33.47000000,33.99000000,32.48000000,45089.13000000,,4.51150284,-0.56446821,-0.19000000,,今世缘
2015-11-10,603369,32.96000000,32.99000000,33.47000000,32.63000000,27271.67000000,,2.54622613,-1.43412011,-0.48000000,,今世缘
2015-11-11,603369,32.94000000,34.46000000,34.57000000,32.79000000,51123.51000000,,5.16540917,4.45589573,1.47000000,,今世缘
2015-11-12,603369,34.20000000,35.45000000,36.09000000,34.19000000,61436.24000000,,5.35966150,2.87289611,0.99000000,,今世缘
2015-11-13,603369,34.59000000,34.89000000,35.19000000,33.22000000,37178.55000000,,5.64631700,-1.57968970,-0.56000000,,今世缘
